Ans	Guess	Size	DistRatio	Dist	I	J
0	0	592.5	0.670042	397	u222212_521_C_10113234.cpp	u74395_521_C_10113034.cpp
0	0	493	1.04462	515	u222212_521_C_10113234.cpp	u75255_521_C_10113842.cpp
0	0	605.5	0.673823	408	u222212_521_C_10113234.cpp	u78429_521_C_10114282.cpp
0	0	530	0.873585	463	u222212_521_C_10113234.cpp	u78500_521_C_10111759.cpp
0	0	691	0.516643	357	u222212_521_C_10113234.cpp	u79500_521_C_10112498.cpp
0	0	561	0.754011	423	u222212_521_C_10113234.cpp	u79555_521_C_10110153.cpp
0	0	327	0.541284	177	u223435_521_C_10108284.cpp	u22467_521_C_10113290.cpp
0	0	358.5	0.571827	205	u223435_521_C_10108284.cpp	u225218_521_C_10109954.cpp
0	0	401	0.566085	227	u223435_521_C_10108284.cpp	u225263_521_C_10109864.cpp
0	0	360	0.563889	203	u223435_521_C_10108284.cpp	u226090_521_C_10112658.cpp
0	0	354.5	0.558533	198	u223435_521_C_10108284.cpp	u22698_521_C_10114654.cpp
0	0	346	0.557803	193	u223435_521_C_10108284.cpp	u227038_521_C_10110475.cpp
0	0	359	0.523677	188	u223435_521_C_10108284.cpp	u227398_521_C_10110186.cpp
0	0	353.5	0.54314	192	u223435_521_C_10108284.cpp	u227494_521_C_10112454.cpp
0	0	329.5	0.570561	188	u223435_521_C_10108284.cpp	u235944_521_C_10113270.cpp
0	0	351	0.561254	197	u223435_521_C_10108284.cpp	u240885_521_C_10109219.cpp
0	0	369.5	0.543978	201	u223435_521_C_10108284.cpp	u244119_521_C_10113105.cpp
0	0	376.5	0.549801	207	u223435_521_C_10108284.cpp	u245070_521_C_10111344.cpp
0	0	392.5	0.509554	200	u223435_521_C_10108284.cpp	u251984_521_C_10111148.cpp
0	0	311	0.623794	194	u223435_521_C_10108284.cpp	u256903_521_C_10111125.cpp
0	0	545.5	0.84143	459	u223435_521_C_10108284.cpp	u25825_521_C_10114497.cpp
0	0	448	0.660714	296	u223435_521_C_10108284.cpp	u259584_521_C_10111882.cpp
0	0	381.5	0.558322	213	u223435_521_C_10108284.cpp	u26205_521_C_10110682.cpp
0	0	365.5	0.549932	201	u223435_521_C_10108284.cpp	u2664_521_C_10113961.cpp
0	0	315.5	0.608558	192	u223435_521_C_10108284.cpp	u268512_521_C_10111410.cpp
0	0	448.5	0.686734	308	u223435_521_C_10108284.cpp	u2689_521_C_10113315.cpp
0	0	341.5	0.541728	185	u223435_521_C_10108284.cpp	u269891_521_C_10109191.cpp
0	0	340	0.582353	198	u223435_521_C_10108284.cpp	u279394_521_C_10112977.cpp
0	0	331.5	0.506787	168	u223435_521_C_10108284.cpp	u28958_521_C_10109554.cpp
0	0	355.5	0.556962	198	u223435_521_C_10108284.cpp	u29592_521_C_10108715.cpp
0	0	523.5	0.798472	418	u223435_521_C_10108284.cpp	u66002_521_C_10112188.cpp
0	0	405	0.624691	253	u223435_521_C_10108284.cpp	u664_521_C_10108301.java
0	0	374	0.566845	212	u223435_521_C_10108284.cpp	u66510_521_C_10112508.cpp
0	0	440	0.577273	254	u223435_521_C_10108284.cpp	u66915_521_C_10111617.cpp
0	0	504.5	0.769078	388	u223435_521_C_10108284.cpp	u69675_521_C_10112644.cpp
0	0	407.5	0.579141	236	u223435_521_C_10108284.cpp	u69754_521_C_10111768.cpp
0	0	457.5	0.668852	306	u223435_521_C_10108284.cpp	u69777_521_C_10111642.cpp
0	0	339	0.563422	191	u223435_521_C_10108284.cpp	u70213_521_C_10106442.cpp
0	0	381	0.564304	215	u223435_521_C_10108284.cpp	u703_521_C_10113382.cpp
0	0	381	0.582677	222	u223435_521_C_10108284.cpp	u70964_521_C_10111150.cpp
0	0	380	0.544737	207	u223435_521_C_10108284.cpp	u72884_521_C_10113306.cpp
0	0	387	0.589147	228	u223435_521_C_10108284.cpp	u73201_521_C_10111159.cpp
0	0	365.5	0.48974	179	u223435_521_C_10108284.cpp	u73359_521_C_10111063.cpp
0	0	334	0.535928	179	u223435_521_C_10108284.cpp	u733_521_C_10111080.cpp
0	0	412	0.626214	258	u223435_521_C_10108284.cpp	u74395_521_C_10113034.cpp
0	0	312.5	0.6144	192	u223435_521_C_10108284.cpp	u75255_521_C_10113842.cpp
0	0	425	0.661176	281	u223435_521_C_10108284.cpp	u78429_521_C_10114282.cpp
0	0	349.5	0.569385	199	u223435_521_C_10108284.cpp	u78500_521_C_10111759.cpp
0	0	510.5	0.79334	405	u223435_521_C_10108284.cpp	u79500_521_C_10112498.cpp
0	0	380.5	0.520368	198	u223435_521_C_10108284.cpp	u79555_521_C_10110153.cpp
0	0	321.5	0.547434	176	u22467_521_C_10113290.cpp	u225218_521_C_10109954.cpp
0	0	364	0.626374	228	u22467_521_C_10113290.cpp	u225263_521_C_10109864.cpp
0	0	323	0.572755	185	u22467_521_C_10113290.cpp	u226090_521_C_10112658.cpp
0	0	317.5	0.522835	166	u22467_521_C_10113290.cpp	u22698_521_C_10114654.cpp
0	0	309	0.501618	155	u22467_521_C_10113290.cpp	u227038_521_C_10110475.cpp
0	0	322	0.534161	172	u22467_521_C_10113290.cpp	u227398_521_C_10110186.cpp
0	0	316.5	0.57188	181	u22467_521_C_10113290.cpp	u227494_521_C_10112454.cpp
0	0	292.5	0.512821	150	u22467_521_C_10113290.cpp	u235944_521_C_10113270.cpp
0	0	314	0.522293	164	u22467_521_C_10113290.cpp	u240885_521_C_10109219.cpp
0	0	332.5	0.547368	182	u22467_521_C_10113290.cpp	u244119_521_C_10113105.cpp
0	0	339.5	0.586156	199	u22467_521_C_10113290.cpp	u245070_521_C_10111344.cpp
0	0	355.5	0.666667	237	u22467_521_C_10113290.cpp	u251984_521_C_10111148.cpp
0	0	274	0.536496	147	u22467_521_C_10113290.cpp	u256903_521_C_10111125.cpp
0	0	508.5	0.949853	483	u22467_521_C_10113290.cpp	u25825_521_C_10114497.cpp
0	0	411	0.756691	311	u22467_521_C_10113290.cpp	u259584_521_C_10111882.cpp
0	0	344.5	0.624093	215	u22467_521_C_10113290.cpp	u26205_521_C_10110682.cpp
0	0	328.5	0.590563	194	u22467_521_C_10113290.cpp	u2664_521_C_10113961.cpp
0	0	278.5	0.527828	147	u22467_521_C_10113290.cpp	u268512_521_C_10111410.cpp
0	0	411.5	0.770352	317	u22467_521_C_10113290.cpp	u2689_521_C_10113315.cpp
0	0	304.5	0.499179	152	u22467_521_C_10113290.cpp	u269891_521_C_10109191.cpp
0	0	303	0.534653	162	u22467_521_C_10113290.cpp	u279394_521_C_10112977.cpp
0	0	294.5	0.536503	158	u22467_521_C_10113290.cpp	u28958_521_C_10109554.cpp
0	0	318.5	0.574568	183	u22467_521_C_10113290.cpp	u29592_521_C_10108715.cpp
0	0	486.5	0.935252	455	u22467_521_C_10113290.cpp	u66002_521_C_10112188.cpp
0	0	368	0.709239	261	u22467_521_C_10113290.cpp	u664_521_C_10108301.java
0	0	337	0.58457	197	u22467_521_C_10113290.cpp	u66510_521_C_10112508.cpp
0	0	403	0.759305	306	u22467_521_C_10113290.cpp	u66915_521_C_10111617.cpp
0	0	467.5	0.902674	422	u22467_521_C_10113290.cpp	u69675_521_C_10112644.cpp
0	0	370.5	0.636977	236	u22467_521_C_10113290.cpp	u69754_521_C_10111768.cpp
0	0	420.5	0.780024	328	u22467_521_C_10113290.cpp	u69777_521_C_10111642.cpp
0	0	302	0.52649	159	u22467_521_C_10113290.cpp	u70213_521_C_10106442.cpp
0	0	344	0.613372	211	u22467_521_C_10113290.cpp	u703_521_C_10113382.cpp
0	0	344	0.549419	189	u22467_521_C_10113290.cpp	u70964_521_C_10111150.cpp
0	0	343	0.638484	219	u22467_521_C_10113290.cpp	u72884_521_C_10113306.cpp
0	0	350	0.591429	207	u22467_521_C_10113290.cpp	u73201_521_C_10111159.cpp
0	0	328.5	0.517504	170	u22467_521_C_10113290.cpp	u73359_521_C_10111063.cpp
0	0	297	0.451178	134	u22467_521_C_10113290.cpp	u733_521_C_10111080.cpp
0	0	375	0.648	243	u22467_521_C_10113290.cpp	u74395_521_C_10113034.cpp
0	0	275.5	0.529946	146	u22467_521_C_10113290.cpp	u75255_521_C_10113842.cpp
0	0	388	0.752577	292	u22467_521_C_10113290.cpp	u78429_521_C_10114282.cpp
0	0	312.5	0.5856	183	u22467_521_C_10113290.cpp	u78500_521_C_10111759.cpp
0	0	473.5	0.922914	437	u22467_521_C_10113290.cpp	u79500_521_C_10112498.cpp
0	0	343.5	0.582242	200	u22467_521_C_10113290.cpp	u79555_521_C_10110153.cpp
0	0	395.5	0.533502	211	u225218_521_C_10109954.cpp	u225263_521_C_10109864.cpp
0	0	354.5	0.423131	150	u225218_521_C_10109954.cpp	u226090_521_C_10112658.cpp
0	0	349	0.584527	204	u225218_521_C_10109954.cpp	u22698_521_C_10114654.cpp
0	0	340.5	0.51395	175	u225218_521_C_10109954.cpp	u227038_521_C_10110475.cpp
0	0	353.5	0.514851	182	u225218_521_C_10109954.cpp	u227398_521_C_10110186.cpp
0	0	348	0.5	174	u225218_521_C_10109954.cpp	u227494_521_C_10112454.cpp
0	0	324	0.583333	189	u225218_521_C_10109954.cpp	u235944_521_C_10113270.cpp
0	0	345.5	0.428365	148	u225218_521_C_10109954.cpp	u240885_521_C_10109219.cpp
0	0	364	0.552198	201	u225218_521_C_10109954.cpp	u244119_521_C_10113105.cpp
0	0	371	0.528302	196	u225218_521_C_10109954.cpp	u245070_521_C_10111344.cpp
0	0	387	0.573643	222	u225218_521_C_10109954.cpp	u251984_521_C_10111148.cpp
0	0	305.5	0.618658	189	u225218_521_C_10109954.cpp	u256903_521_C_10111125.cpp
0	0	540	0.831481	449	u225218_521_C_10109954.cpp	u25825_521_C_10114497.cpp
0	0	442.5	0.687006	304	u225218_521_C_10109954.cpp	u259584_521_C_10111882.cpp
0	0	376	0.529255	199	u225218_521_C_10109954.cpp	u26205_521_C_10110682.cpp
0	0	360	0.591667	213	u225218_521_C_10109954.cpp	u2664_521_C_10113961.cpp
0	0	310	0.554839	172	u225218_521_C_10109954.cpp	u268512_521_C_10111410.cpp
0	0	443	0.679458	301	u225218_521_C_10109954.cpp	u2689_521_C_10113315.cpp
0	0	336	0.541667	182	u225218_521_C_10109954.cpp	u269891_521_C_10109191.cpp
0	0	334.5	0.469357	157	u225218_521_C_10109954.cpp	u279394_521_C_10112977.cpp
0	0	326	0.592025	193	u225218_521_C_10109954.cpp	u28958_521_C_10109554.cpp
0	0	350	0.571429	200	u225218_521_C_10109954.cpp	u29592_521_C_10108715.cpp
0	0	518	0.795367	412	u225218_521_C_10109954.cpp	u66002_521_C_10112188.cpp
0	0	399.5	0.625782	250	u225218_521_C_10109954.cpp	u664_521_C_10108301.java
0	0	368.5	0.507463	187	u225218_521_C_10109954.cpp	u66510_521_C_10112508.cpp
0	0	434.5	0.63061	274	u225218_521_C_10109954.cpp	u66915_521_C_10111617.cpp
0	0	499	0.785571	392	u225218_521_C_10109954.cpp	u69675_521_C_10112644.cpp
0	0	402	0.606965	244	u225218_521_C_10109954.cpp	u69754_521_C_10111768.cpp
0	0	452	0.707965	320	u225218_521_C_10109954.cpp	u69777_521_C_10111642.cpp
0	0	333.5	0.494753	165	u225218_521_C_10109954.cpp	u70213_521_C_10106442.cpp
0	0	375.5	0.551265	207	u225218_521_C_10109954.cpp	u703_521_C_10113382.cpp
0	0	375.5	0.543276	204	u225218_521_C_10109954.cpp	u70964_521_C_10111150.cpp
0	0	374.5	0.566088	212	u225218_521_C_10109954.cpp	u72884_521_C_10113306.cpp
0	0	381.5	0.571429	218	u225218_521_C_10109954.cpp	u73201_521_C_10111159.cpp
0	0	360	0.577778	208	u225218_521_C_10109954.cpp	u73359_521_C_10111063.cpp
0	0	328.5	0.517504	170	u225218_521_C_10109954.cpp	u733_521_C_10111080.cpp
0	0	406.5	0.615006	250	u225218_521_C_10109954.cpp	u74395_521_C_10113034.cpp
0	0	307	0.628664	193	u225218_521_C_10109954.cpp	u75255_521_C_10113842.cpp
0	0	419.5	0.665077	279	u225218_521_C_10109954.cpp	u78429_521_C_10114282.cpp
0	0	344	0.514535	177	u225218_521_C_10109954.cpp	u78500_521_C_10111759.cpp
0	0	505	0.79802	403	u225218_521_C_10109954.cpp	u79500_521_C_10112498.cpp
0	0	375	0.568	213	u225218_521_C_10109954.cpp	u79555_521_C_10110153.cpp
0	0	397	0.518892	206	u225263_521_C_10109864.cpp	u226090_521_C_10112658.cpp
0	0	391.5	0.587484	230	u225263_521_C_10109864.cpp	u22698_521_C_10114654.cpp
0	0	383	0.579634	222	u225263_521_C_10109864.cpp	u227038_521_C_10110475.cpp
0	0	396	0.542929	215	u225263_521_C_10109864.cpp	u227398_521_C_10110186.cpp
0	0	390.5	0.555698	217	u225263_521_C_10109864.cpp	u227494_521_C_10112454.cpp
0	0	366.5	0.665757	244	u225263_521_C_10109864.cpp	u235944_521_C_10113270.cpp
0	0	388	0.505155	196	u225263_521_C_10109864.cpp	u240885_521_C_10109219.cpp
0	0	406.5	0.563346	229	u225263_521_C_10109864.cpp	u244119_521_C_10113105.cpp
0	0	413.5	0.548972	227	u225263_521_C_10109864.cpp	u245070_521_C_10111344.cpp
0	0	429.5	0.540163	232	u225263_521_C_10109864.cpp	u251984_521_C_10111148.cpp
0	0	348	0.747126	260	u225263_521_C_10109864.cpp	u256903_521_C_10111125.cpp
0	0	582.5	0.707296	412	u225263_521_C_10109864.cpp	u25825_521_C_10114497.cpp
0	0	485	0.569072	276	u225263_521_C_10109864.cpp	u259584_521_C_10111882.cpp
0	0	418.5	0.55914	234	u225263_521_C_10109864.cpp	u26205_521_C_10110682.cpp
0	0	402.5	0.581366	234	u225263_521_C_10109864.cpp	u2664_521_C_10113961.cpp
0	0	352.5	0.697872	246	u225263_521_C_10109864.cpp	u268512_521_C_10111410.cpp
0	0	485.5	0.568486	276	u225263_521_C_10109864.cpp	u2689_521_C_10113315.cpp
0	0	378.5	0.628798	238	u225263_521_C_10109864.cpp	u269891_521_C_10109191.cpp
0	0	377	0.564987	213	u225263_521_C_10109864.cpp	u279394_521_C_10112977.cpp
0	0	368.5	0.664858	245	u225263_521_C_10109864.cpp	u28958_521_C_10109554.cpp
0	0	392.5	0.578344	227	u225263_521_C_10109864.cpp	u29592_521_C_10108715.cpp
0	0	560.5	0.677966	380	u225263_521_C_10109864.cpp	u66002_521_C_10112188.cpp
0	0	442	0.558824	247	u225263_521_C_10109864.cpp	u664_521_C_10108301.java
0	0	411	0.554745	228	u225263_521_C_10109864.cpp	u66510_521_C_10112508.cpp
0	0	477	0.582809	278	u225263_521_C_10109864.cpp	u66915_521_C_10111617.cpp
0	0	541.5	0.6759	366	u225263_521_C_10109864.cpp	u69675_521_C_10112644.cpp
0	0	444.5	0.553431	246	u225263_521_C_10109864.cpp	u69754_521_C_10111768.cpp
0	0	494.5	0.596562	295	u225263_521_C_10109864.cpp	u69777_521_C_10111642.cpp
0	0	376	0.606383	228	u225263_521_C_10109864.cpp	u70213_521_C_10106442.cpp
0	0	418	0.523923	219	u225263_521_C_10109864.cpp	u703_521_C_10113382.cpp
0	0	418	0.523923	219	u225263_521_C_10109864.cpp	u70964_521_C_10111150.cpp
0	0	417	0.585132	244	u225263_521_C_10109864.cpp	u72884_521_C_10113306.cpp
0	0	424	0.502358	213	u225263_521_C_10109864.cpp	u73201_521_C_10111159.cpp
0	0	402.5	0.571429	230	u225263_521_C_10109864.cpp	u73359_521_C_10111063.cpp
0	0	371	0.619946	230	u225263_521_C_10109864.cpp	u733_521_C_10111080.cpp
0	0	449	0.594655	267	u225263_521_C_10109864.cpp	u74395_521_C_10113034.cpp
0	0	349.5	0.755365	264	u225263_521_C_10109864.cpp	u75255_521_C_10113842.cpp
0	0	462	0.562771	260	u225263_521_C_10109864.cpp	u78429_521_C_10114282.cpp
0	0	386.5	0.600259	232	u225263_521_C_10109864.cpp	u78500_521_C_10111759.cpp
0	0	547.5	0.67032	367	u225263_521_C_10109864.cpp	u79500_521_C_10112498.cpp
0	0	417.5	0.550898	230	u225263_521_C_10109864.cpp	u79555_521_C_10110153.cpp
0	0	350.5	0.564907	198	u226090_521_C_10112658.cpp	u22698_521_C_10114654.cpp
0	0	342	0.415205	142	u226090_521_C_10112658.cpp	u227038_521_C_10110475.cpp
0	0	355	0.498592	177	u226090_521_C_10112658.cpp	u227398_521_C_10110186.cpp
0	0	349.5	0.460658	161	u226090_521_C_10112658.cpp	u227494_521_C_10112454.cpp
0	0	325.5	0.577573	188	u226090_521_C_10112658.cpp	u235944_521_C_10113270.cpp
0	0	347	0.463977	161	u226090_521_C_10112658.cpp	u240885_521_C_10109219.cpp
0	0	365.5	0.54446	199	u226090_521_C_10112658.cpp	u244119_521_C_10113105.cpp
0	0	372.5	0.507383	189	u226090_521_C_10112658.cpp	u245070_521_C_10111344.cpp
0	0	388.5	0.537967	209	u226090_521_C_10112658.cpp	u251984_521_C_10111148.cpp
0	0	307	0.654723	201	u226090_521_C_10112658.cpp	u256903_521_C_10111125.cpp
0	0	541.5	0.810711	439	u226090_521_C_10112658.cpp	u25825_521_C_10114497.cpp
0	0	444	0.608108	270	u226090_521_C_10112658.cpp	u259584_521_C_10111882.cpp
0	0	377.5	0.482119	182	u226090_521_C_10112658.cpp	u26205_521_C_10110682.cpp
0	0	361.5	0.547718	198	u226090_521_C_10112658.cpp	u2664_521_C_10113961.cpp
0	0	311.5	0.619583	193	u226090_521_C_10112658.cpp	u268512_521_C_10111410.cpp
0	0	444.5	0.64342	286	u226090_521_C_10112658.cpp	u2689_521_C_10113315.cpp
0	0	337.5	0.539259	182	u226090_521_C_10112658.cpp	u269891_521_C_10109191.cpp
0	0	336	0.485119	163	u226090_521_C_10112658.cpp	u279394_521_C_10112977.cpp
0	0	327.5	0.589313	193	u226090_521_C_10112658.cpp	u28958_521_C_10109554.cpp
0	0	351.5	0.57468	202	u226090_521_C_10112658.cpp	u29592_521_C_10108715.cpp
0	0	519.5	0.80462	418	u226090_521_C_10112658.cpp	u66002_521_C_10112188.cpp
0	0	401	0.605985	243	u226090_521_C_10112658.cpp	u664_521_C_10108301.java
0	0	370	0.478378	177	u226090_521_C_10112658.cpp	u66510_521_C_10112508.cpp
0	0	436	0.644495	281	u226090_521_C_10112658.cpp	u66915_521_C_10111617.cpp
0	0	500.5	0.757243	379	u226090_521_C_10112658.cpp	u69675_521_C_10112644.cpp
0	0	403.5	0.567534	229	u226090_521_C_10112658.cpp	u69754_521_C_10111768.cpp
0	0	453.5	0.690187	313	u226090_521_C_10112658.cpp	u69777_521_C_10111642.cpp
0	0	335	0.543284	182	u226090_521_C_10112658.cpp	u70213_521_C_10106442.cpp
0	0	377	0.511936	193	u226090_521_C_10112658.cpp	u703_521_C_10113382.cpp
0	0	377	0.533156	201	u226090_521_C_10112658.cpp	u70964_521_C_10111150.cpp
0	0	376	0.547872	206	u226090_521_C_10112658.cpp	u72884_521_C_10113306.cpp
0	0	383	0.511749	196	u226090_521_C_10112658.cpp	u73201_521_C_10111159.cpp
0	0	361.5	0.539419	195	u226090_521_C_10112658.cpp	u73359_521_C_10111063.cpp
0	0	330	0.524242	173	u226090_521_C_10112658.cpp	u733_521_C_10111080.cpp
0	0	408	0.578431	236	u226090_521_C_10112658.cpp	u74395_521_C_10113034.cpp
0	0	308.5	0.658023	203	u226090_521_C_10112658.cpp	u75255_521_C_10113842.cpp
0	0	421	0.64133	270	u226090_521_C_10112658.cpp	u78429_521_C_10114282.cpp
0	0	345.5	0.529667	183	u226090_521_C_10112658.cpp	u78500_521_C_10111759.cpp
0	0	506.5	0.754195	382	u226090_521_C_10112658.cpp	u79500_521_C_10112498.cpp
0	0	376.5	0.549801	207	u226090_521_C_10112658.cpp	u79555_521_C_10110153.cpp
0	0	336.5	0.493314	166	u22698_521_C_10114654.cpp	u227038_521_C_10110475.cpp
0	0	349.5	0.454936	159	u22698_521_C_10114654.cpp	u227398_521_C_10110186.cpp
0	0	344	0.537791	185	u22698_521_C_10114654.cpp	u227494_521_C_10112454.cpp
0	0	320	0.55	176	u22698_521_C_10114654.cpp	u235944_521_C_10113270.cpp
0	0	341.5	0.530015	181	u22698_521_C_10114654.cpp	u240885_521_C_10109219.cpp
0	0	360	0.522222	188	u22698_521_C_10114654.cpp	u244119_521_C_10113105.cpp
0	0	367	0.52861	194	u22698_521_C_10114654.cpp	u245070_521_C_10111344.cpp
0	0	383	0.616188	236	u22698_521_C_10114654.cpp	u251984_521_C_10111148.cpp
0	0	301.5	0.630182	190	u22698_521_C_10114654.cpp	u256903_521_C_10111125.cpp
0	0	536	0.860075	461	u22698_521_C_10114654.cpp	u25825_521_C_10114497.cpp
0	0	438.5	0.704675	309	u22698_521_C_10114654.cpp	u259584_521_C_10111882.cpp
0	0	372	0.537634	200	u22698_521_C_10114654.cpp	u26205_521_C_10110682.cpp
0	0	356	0.539326	192	u22698_521_C_10114654.cpp	u2664_521_C_10113961.cpp
0	0	306	0.565359	173	u22698_521_C_10114654.cpp	u268512_521_C_10111410.cpp
0	0	439	0.67426	296	u22698_521_C_10114654.cpp	u2689_521_C_10113315.cpp
0	0	332	0.545181	181	u22698_521_C_10114654.cpp	u269891_521_C_10109191.cpp
0	0	330.5	0.553707	183	u22698_521_C_10114654.cpp	u279394_521_C_10112977.cpp
0	0	322	0.583851	188	u22698_521_C_10114654.cpp	u28958_521_C_10109554.cpp
0	0	346	0.5	173	u22698_521_C_10114654.cpp	u29592_521_C_10108715.cpp
0	0	514	0.832685	428	u22698_521_C_10114654.cpp	u66002_521_C_10112188.cpp
0	0	395.5	0.599241	237	u22698_521_C_10114654.cpp	u664_521_C_10108301.java
0	0	364.5	0.576132	210	u22698_521_C_10114654.cpp	u66510_521_C_10112508.cpp
0	0	430.5	0.696864	300	u22698_521_C_10114654.cpp	u66915_521_C_10111617.cpp
0	0	495	0.8	396	u22698_521_C_10114654.cpp	u69675_521_C_10112644.cpp
0	0	398	0.560302	223	u22698_521_C_10114654.cpp	u69754_521_C_10111768.cpp
0	0	448	0.698661	313	u22698_521_C_10114654.cpp	u69777_521_C_10111642.cpp
0	0	329.5	0.534143	176	u22698_521_C_10114654.cpp	u70213_521_C_10106442.cpp
0	0	371.5	0.581427	216	u22698_521_C_10114654.cpp	u703_521_C_10113382.cpp
0	0	371.5	0.519515	193	u22698_521_C_10114654.cpp	u70964_521_C_10111150.cpp
0	0	370.5	0.593792	220	u22698_521_C_10114654.cpp	u72884_521_C_10113306.cpp
0	0	377.5	0.490066	185	u22698_521_C_10114654.cpp	u73201_521_C_10111159.cpp
0	0	356	0.494382	176	u22698_521_C_10114654.cpp	u73359_521_C_10111063.cpp
0	0	324.5	0.514638	167	u22698_521_C_10114654.cpp	u733_521_C_10111080.cpp
0	0	402.5	0.598758	241	u22698_521_C_10114654.cpp	u74395_521_C_10113034.cpp
0	0	303	0.584158	177	u22698_521_C_10114654.cpp	u75255_521_C_10113842.cpp
0	0	415.5	0.645006	268	u22698_521_C_10114654.cpp	u78429_521_C_10114282.cpp
0	0	340	0.532353	181	u22698_521_C_10114654.cpp	u78500_521_C_10111759.cpp
0	0	501	0.808383	405	u22698_521_C_10114654.cpp	u79500_521_C_10112498.cpp
0	0	371	0.541779	201	u22698_521_C_10114654.cpp	u79555_521_C_10110153.cpp
0	0	341	0.410557	140	u227038_521_C_10110475.cpp	u227398_521_C_10110186.cpp
0	0	335.5	0.506706	170	u227038_521_C_10110475.cpp	u227494_521_C_10112454.cpp
0	0	311.5	0.532905	166	u227038_521_C_10110475.cpp	u235944_521_C_10113270.cpp
0	0	333	0.486486	162	u227038_521_C_10110475.cpp	u240885_521_C_10109219.cpp
0	0	351.5	0.512091	180	u227038_521_C_10110475.cpp	u244119_521_C_10113105.cpp
0	0	358.5	0.51325	184	u227038_521_C_10110475.cpp	u245070_521_C_10111344.cpp
0	0	374.5	0.608812	228	u227038_521_C_10110475.cpp	u251984_521_C_10111148.cpp
0	0	293	0.614334	180	u227038_521_C_10110475.cpp	u256903_521_C_10111125.cpp
0	0	527.5	0.881517	465	u227038_521_C_10110475.cpp	u25825_521_C_10114497.cpp
0	0	430	0.627907	270	u227038_521_C_10110475.cpp	u259584_521_C_10111882.cpp
0	0	363.5	0.47868	174	u227038_521_C_10110475.cpp	u26205_521_C_10110682.cpp
0	0	347.5	0.552518	192	u227038_521_C_10110475.cpp	u2664_521_C_10113961.cpp
0	0	297.5	0.564706	168	u227038_521_C_10110475.cpp	u268512_521_C_10111410.cpp
0	0	430.5	0.689895	297	u227038_521_C_10110475.cpp	u2689_521_C_10113315.cpp
0	0	323.5	0.516229	167	u227038_521_C_10110475.cpp	u269891_521_C_10109191.cpp
0	0	322	0.524845	169	u227038_521_C_10110475.cpp	u279394_521_C_10112977.cpp
0	0	313.5	0.583732	183	u227038_521_C_10110475.cpp	u28958_521_C_10109554.cpp
0	0	337.5	0.557037	188	u227038_521_C_10110475.cpp	u29592_521_C_10108715.cpp
0	0	505.5	0.820969	415	u227038_521_C_10110475.cpp	u66002_521_C_10112188.cpp
0	0	387	0.622739	241	u227038_521_C_10110475.cpp	u664_521_C_10108301.java
0	0	356	0.516854	184	u227038_521_C_10110475.cpp	u66510_521_C_10112508.cpp
0	0	422	0.654028	276	u227038_521_C_10110475.cpp	u66915_521_C_10111617.cpp
0	0	486.5	0.832477	405	u227038_521_C_10110475.cpp	u69675_521_C_10112644.cpp
0	0	389.5	0.587933	229	u227038_521_C_10110475.cpp	u69754_521_C_10111768.cpp
0	0	439.5	0.675768	297	u227038_521_C_10110475.cpp	u69777_521_C_10111642.cpp
0	0	321	0.498442	160	u227038_521_C_10110475.cpp	u70213_521_C_10106442.cpp
0	0	363	0.578512	210	u227038_521_C_10110475.cpp	u703_521_C_10113382.cpp
0	0	363	0.498623	181	u227038_521_C_10110475.cpp	u70964_521_C_10111150.cpp
0	0	362	0.596685	216	u227038_521_C_10110475.cpp	u72884_521_C_10113306.cpp
0	0	369	0.523035	193	u227038_521_C_10110475.cpp	u73201_521_C_10111159.cpp
0	0	347.5	0.51223	178	u227038_521_C_10110475.cpp	u73359_521_C_10111063.cpp
0	0	316	0.490506	155	u227038_521_C_10110475.cpp	u733_521_C_10111080.cpp
0	0	394	0.606599	239	u227038_521_C_10110475.cpp	u74395_521_C_10113034.cpp
0	0	294.5	0.57725	170	u227038_521_C_10110475.cpp	u75255_521_C_10113842.cpp
0	0	407	0.648649	264	u227038_521_C_10110475.cpp	u78429_521_C_10114282.cpp
0	0	331.5	0.52187	173	u227038_521_C_10110475.cpp	u78500_521_C_10111759.cpp
0	0	492.5	0.808122	398	u227038_521_C_10110475.cpp	u79500_521_C_10112498.cpp
0	0	362.5	0.551724	200	u227038_521_C_10110475.cpp	u79555_521_C_10110153.cpp
0	0	348.5	0.525108	183	u227398_521_C_10110186.cpp	u227494_521_C_10112454.cpp
0	0	324.5	0.51772	168	u227398_521_C_10110186.cpp	u235944_521_C_10113270.cpp
0	0	346	0.465318	161	u227398_521_C_10110186.cpp	u240885_521_C_10109219.cpp
0	0	364.5	0.460905	168	u227398_521_C_10110186.cpp	u244119_521_C_10113105.cpp
0	0	371.5	0.530283	197	u227398_521_C_10110186.cpp	u245070_521_C_10111344.cpp
0	0	387.5	0.588387	228	u227398_521_C_10110186.cpp	u251984_521_C_10111148.cpp
0	0	306	0.594771	182	u227398_521_C_10110186.cpp	u256903_521_C_10111125.cpp
0	0	540.5	0.832562	450	u227398_521_C_10110186.cpp	u25825_521_C_10114497.cpp
0	0	443	0.65237	289	u227398_521_C_10110186.cpp	u259584_521_C_10111882.cpp
0	0	376.5	0.512616	193	u227398_521_C_10110186.cpp	u26205_521_C_10110682.cpp
0	0	360.5	0.557559	201	u227398_521_C_10110186.cpp	u2664_521_C_10113961.cpp
