Ans	Guess	Size	DistRatio	Dist	I	J
0	0	480.5	0.680541	327	u4452_489_F_8733763.cpp	u56331_489_F_8733851.cpp
0	0	323.5	0.741886	240	u4452_489_F_8733763.cpp	u5673_489_F_8731219.cpp
0	0	372.5	0.571812	213	u4452_489_F_8733763.cpp	u57267_489_F_8734583.cpp
0	0	402.5	0.586335	236	u4452_489_F_8733763.cpp	u57414_489_F_8735148.cpp
0	0	327	0.672783	220	u4452_489_F_8733763.cpp	u577_489_F_8730473.cpp
0	0	399	0.616541	246	u4452_489_F_8733763.cpp	u59275_489_F_8735518.cpp
0	0	384.5	0.60078	231	u4452_489_F_8733763.cpp	u62730_489_F_8732963.cpp
0	0	390	0.612821	239	u4452_489_F_8733763.cpp	u63104_489_F_8736377.cpp
0	0	472	0.635593	300	u4452_489_F_8733763.cpp	u64015_489_F_8730245.cs
0	0	420	0.619048	260	u4452_489_F_8733763.cpp	u64188_489_F_8736256.cpp
0	0	402.5	0.561491	226	u4452_489_F_8733763.cpp	u64987_489_F_8732552.cpp
0	0	464.5	0.654467	304	u4452_489_F_8733763.cpp	u65829_489_F_8728598.cpp
0	0	390	0.612821	239	u4452_489_F_8733763.cpp	u66409_489_F_8736274.cpp
0	0	349	0.610315	213	u4452_489_F_8733763.cpp	u67053_489_F_8729426.cpp
0	0	468	0.632479	296	u4452_489_F_8733763.cpp	u67190_489_F_8732959.cpp
0	0	496.5	0.666667	331	u4452_489_F_8733763.cpp	u67377_489_F_8732604.java
0	0	384.5	0.572172	220	u4452_489_F_8733763.cpp	u7103_489_F_8733456.cpp
0	0	501	0.716567	359	u4452_489_F_8733763.cpp	u71382_489_F_8735046.cpp
0	0	424.5	0.595995	253	u4452_489_F_8733763.cpp	u737_489_F_8734835.cpp
0	0	359	0.651811	234	u4452_489_F_8733763.cpp	u74829_489_F_8734991.cpp
0	0	353	0.640227	226	u4452_489_F_8733763.cpp	u77840_489_F_8729175.cpp
0	0	531.5	0.760113	404	u4452_489_F_8733763.cpp	u80884_489_F_8731272.cpp
0	0	377	0.578249	218	u4452_489_F_8733763.cpp	u81367_489_F_8732290.cpp
0	0	333	0.726727	242	u4452_489_F_8733763.cpp	u8220_489_F_8735353.cpp
0	0	385	0.558442	215	u4452_489_F_8733763.cpp	u8354_489_F_8732209.cpp
0	0	432.5	0.615029	266	u4452_489_F_8733763.cpp	u83564_489_F_8726525.cpp
0	0	397.5	0.578616	230	u4452_489_F_8733763.cpp	u84008_489_F_8734771.cpp
0	0	350.5	0.653352	229	u4452_489_F_8733763.cpp	u85820_489_F_8729331.cpp
0	0	409.5	0.595849	244	u4452_489_F_8733763.cpp	u85922_489_F_8723125.cpp
0	0	360	0.602778	217	u4452_489_F_8733763.cpp	u8688_489_F_8732102.cpp
0	0	436.5	0.579611	253	u4452_489_F_8733763.cpp	u89537_489_F_8728950.cpp
0	0	351	0.635328	223	u4452_489_F_8733763.cpp	u92779_489_F_8735638.cpp
0	0	401	0.55611	223	u4452_489_F_8733763.cpp	u94981_489_F_8735090.cpp
0	0	371	0.617251	229	u4452_489_F_8733763.cpp	u95856_489_F_8734126.cpp
0	0	515.5	0.789525	407	u44695_489_F_8733373.cpp	u45603_489_F_8734609.java
0	0	197	1.83756	362	u44695_489_F_8733373.cpp	u48315_489_F_8735296.pas
0	0	349.5	0.600858	210	u44695_489_F_8733373.cpp	u49912_489_F_8727624.cpp
0	0	447.5	0.639106	286	u44695_489_F_8733373.cpp	u5023_489_F_8736845.cpp
0	0	397	0.589421	234	u44695_489_F_8733373.cpp	u50301_489_F_8724062.cpp
0	0	305	0.747541	228	u44695_489_F_8733373.cpp	u5212_489_F_8731273.cpp
0	0	511	0.812133	415	u44695_489_F_8733373.cpp	u52537_489_F_8734424.java
0	0	482	0.709544	342	u44695_489_F_8733373.cpp	u54080_489_F_8730017.cpp
0	0	391	0.570332	223	u44695_489_F_8733373.cpp	u56264_489_F_8724816.cpp
0	0	467.5	0.671658	314	u44695_489_F_8733373.cpp	u56331_489_F_8733851.cpp
0	0	310.5	0.679549	211	u44695_489_F_8733373.cpp	u5673_489_F_8731219.cpp
0	0	359.5	0.561892	202	u44695_489_F_8733373.cpp	u57267_489_F_8734583.cpp
0	0	389.5	0.595635	232	u44695_489_F_8733373.cpp	u57414_489_F_8735148.cpp
0	0	314	0.710191	223	u44695_489_F_8733373.cpp	u577_489_F_8730473.cpp
0	0	386	0.562176	217	u44695_489_F_8733373.cpp	u59275_489_F_8735518.cpp
0	0	371.5	0.554509	206	u44695_489_F_8733373.cpp	u62730_489_F_8732963.cpp
0	0	377	0.588859	222	u44695_489_F_8733373.cpp	u63104_489_F_8736377.cpp
0	0	459	0.701525	322	u44695_489_F_8733373.cpp	u64015_489_F_8730245.cs
0	0	407	0.616708	251	u44695_489_F_8733373.cpp	u64188_489_F_8736256.cpp
0	0	389.5	0.585366	228	u44695_489_F_8733373.cpp	u64987_489_F_8732552.cpp
0	0	451.5	0.644518	291	u44695_489_F_8733373.cpp	u65829_489_F_8728598.cpp
0	0	377	0.588859	222	u44695_489_F_8733373.cpp	u66409_489_F_8736274.cpp
0	0	336	0.598214	201	u44695_489_F_8733373.cpp	u67053_489_F_8729426.cpp
0	0	455	0.635165	289	u44695_489_F_8733373.cpp	u67190_489_F_8732959.cpp
0	0	483.5	0.717684	347	u44695_489_F_8733373.cpp	u67377_489_F_8732604.java
0	0	371.5	0.551817	205	u44695_489_F_8733373.cpp	u7103_489_F_8733456.cpp
0	0	488	0.70082	342	u44695_489_F_8733373.cpp	u71382_489_F_8735046.cpp
0	0	411.5	0.605103	249	u44695_489_F_8733373.cpp	u737_489_F_8734835.cpp
0	0	346	0.635838	220	u44695_489_F_8733373.cpp	u74829_489_F_8734991.cpp
0	0	340	0.582353	198	u44695_489_F_8733373.cpp	u77840_489_F_8729175.cpp
0	0	518.5	0.742527	385	u44695_489_F_8733373.cpp	u80884_489_F_8731272.cpp
0	0	364	0.593407	216	u44695_489_F_8733373.cpp	u81367_489_F_8732290.cpp
0	0	320	0.628125	201	u44695_489_F_8733373.cpp	u8220_489_F_8735353.cpp
0	0	372	0.575269	214	u44695_489_F_8733373.cpp	u8354_489_F_8732209.cpp
0	0	419.5	0.626937	263	u44695_489_F_8733373.cpp	u83564_489_F_8726525.cpp
0	0	384.5	0.582575	224	u44695_489_F_8733373.cpp	u84008_489_F_8734771.cpp
0	0	337.5	0.625185	211	u44695_489_F_8733373.cpp	u85820_489_F_8729331.cpp
0	0	396.5	0.595208	236	u44695_489_F_8733373.cpp	u85922_489_F_8723125.cpp
0	0	347	0.587896	204	u44695_489_F_8733373.cpp	u8688_489_F_8732102.cpp
0	0	423.5	0.583235	247	u44695_489_F_8733373.cpp	u89537_489_F_8728950.cpp
0	0	338	0.639053	216	u44695_489_F_8733373.cpp	u92779_489_F_8735638.cpp
0	0	388	0.595361	231	u44695_489_F_8733373.cpp	u94981_489_F_8735090.cpp
0	0	358	0.620112	222	u44695_489_F_8733373.cpp	u95856_489_F_8734126.cpp
0	0	334.5	1.90433	637	u45603_489_F_8734609.java	u48315_489_F_8735296.pas
0	0	487	0.874743	426	u45603_489_F_8734609.java	u49912_489_F_8727624.cpp
0	0	585	0.623932	365	u45603_489_F_8734609.java	u5023_489_F_8736845.cpp
0	0	534.5	0.703461	376	u45603_489_F_8734609.java	u50301_489_F_8724062.cpp
0	0	442.5	1.08701	481	u45603_489_F_8734609.java	u5212_489_F_8731273.cpp
0	0	648.5	0.60293	391	u45603_489_F_8734609.java	u52537_489_F_8734424.java
0	0	619.5	0.605327	375	u45603_489_F_8734609.java	u54080_489_F_8730017.cpp
0	0	528.5	0.73983	391	u45603_489_F_8734609.java	u56264_489_F_8724816.cpp
0	0	605	0.639669	387	u45603_489_F_8734609.java	u56331_489_F_8733851.cpp
0	0	448	1.03795	465	u45603_489_F_8734609.java	u5673_489_F_8731219.cpp
0	0	497	0.774648	385	u45603_489_F_8734609.java	u57267_489_F_8734583.cpp
0	0	527	0.762808	402	u45603_489_F_8734609.java	u57414_489_F_8735148.cpp
0	0	451.5	1.02326	462	u45603_489_F_8734609.java	u577_489_F_8730473.cpp
0	0	523.5	0.744986	390	u45603_489_F_8734609.java	u59275_489_F_8735518.cpp
0	0	509	0.791749	403	u45603_489_F_8734609.java	u62730_489_F_8732963.cpp
0	0	514.5	0.79689	410	u45603_489_F_8734609.java	u63104_489_F_8736377.cpp
0	0	596.5	0.554904	331	u45603_489_F_8734609.java	u64015_489_F_8730245.cs
0	0	544.5	0.71809	391	u45603_489_F_8734609.java	u64188_489_F_8736256.cpp
0	0	527	0.757116	399	u45603_489_F_8734609.java	u64987_489_F_8732552.cpp
0	0	589	0.612903	361	u45603_489_F_8734609.java	u65829_489_F_8728598.cpp
0	0	514.5	0.79689	410	u45603_489_F_8734609.java	u66409_489_F_8736274.cpp
0	0	473.5	0.897571	425	u45603_489_F_8734609.java	u67053_489_F_8729426.cpp
0	0	592.5	0.600844	356	u45603_489_F_8734609.java	u67190_489_F_8732959.cpp
0	0	621	0.499195	310	u45603_489_F_8734609.java	u67377_489_F_8732604.java
0	0	509	0.791749	403	u45603_489_F_8734609.java	u7103_489_F_8733456.cpp
0	0	625.5	0.593125	371	u45603_489_F_8734609.java	u71382_489_F_8735046.cpp
0	0	549	0.681239	374	u45603_489_F_8734609.java	u737_489_F_8734835.cpp
0	0	483.5	0.910031	440	u45603_489_F_8734609.java	u74829_489_F_8734991.cpp
0	0	477.5	0.871204	416	u45603_489_F_8734609.java	u77840_489_F_8729175.cpp
0	0	656	0.60061	394	u45603_489_F_8734609.java	u80884_489_F_8731272.cpp
0	0	501.5	0.841476	422	u45603_489_F_8734609.java	u81367_489_F_8732290.cpp
0	0	457.5	0.998907	457	u45603_489_F_8734609.java	u8220_489_F_8735353.cpp
0	0	509.5	0.783121	399	u45603_489_F_8734609.java	u8354_489_F_8732209.cpp
0	0	557	0.664273	370	u45603_489_F_8734609.java	u83564_489_F_8726525.cpp
0	0	522	0.726054	379	u45603_489_F_8734609.java	u84008_489_F_8734771.cpp
0	0	475	0.936842	445	u45603_489_F_8734609.java	u85820_489_F_8729331.cpp
0	0	534	0.726592	388	u45603_489_F_8734609.java	u85922_489_F_8723125.cpp
0	0	484.5	0.887513	430	u45603_489_F_8734609.java	u8688_489_F_8732102.cpp
0	0	561	0.673797	378	u45603_489_F_8734609.java	u89537_489_F_8728950.cpp
0	0	475.5	0.923239	439	u45603_489_F_8734609.java	u92779_489_F_8735638.cpp
0	0	525.5	0.734539	386	u45603_489_F_8734609.java	u94981_489_F_8735090.cpp
0	0	495.5	0.859738	426	u45603_489_F_8734609.java	u95856_489_F_8734126.cpp
0	0	168.5	1.81009	305	u48315_489_F_8735296.pas	u49912_489_F_8727624.cpp
0	0	266.5	1.87992	501	u48315_489_F_8735296.pas	u5023_489_F_8736845.cpp
0	0	216	1.85185	400	u48315_489_F_8735296.pas	u50301_489_F_8724062.cpp
0	0	124	1.76613	219	u48315_489_F_8735296.pas	u5212_489_F_8731273.cpp
0	0	330	1.90303	628	u48315_489_F_8735296.pas	u52537_489_F_8734424.java
0	0	301	1.89369	570	u48315_489_F_8735296.pas	u54080_489_F_8730017.cpp
0	0	210	1.84762	388	u48315_489_F_8735296.pas	u56264_489_F_8724816.cpp
0	0	286.5	1.88831	541	u48315_489_F_8735296.pas	u56331_489_F_8733851.cpp
0	0	129.5	1.7529	227	u48315_489_F_8735296.pas	u5673_489_F_8731219.cpp
0	0	178.5	1.82073	325	u48315_489_F_8735296.pas	u57267_489_F_8734583.cpp
0	0	208.5	1.84652	385	u48315_489_F_8735296.pas	u57414_489_F_8735148.cpp
0	0	133	1.7594	234	u48315_489_F_8735296.pas	u577_489_F_8730473.cpp
0	0	205	1.8439	378	u48315_489_F_8735296.pas	u59275_489_F_8735518.cpp
0	0	190.5	1.83202	349	u48315_489_F_8735296.pas	u62730_489_F_8732963.cpp
0	0	196	1.83673	360	u48315_489_F_8735296.pas	u63104_489_F_8736377.cpp
0	0	278	1.88489	524	u48315_489_F_8735296.pas	u64015_489_F_8730245.cs
0	0	226	1.85841	420	u48315_489_F_8735296.pas	u64188_489_F_8736256.cpp
0	0	208.5	1.84652	385	u48315_489_F_8735296.pas	u64987_489_F_8732552.cpp
0	0	270.5	1.8817	509	u48315_489_F_8735296.pas	u65829_489_F_8728598.cpp
0	0	196	1.83673	360	u48315_489_F_8735296.pas	u66409_489_F_8736274.cpp
0	0	155	1.79355	278	u48315_489_F_8735296.pas	u67053_489_F_8729426.cpp
0	0	274	1.88321	516	u48315_489_F_8735296.pas	u67190_489_F_8732959.cpp
0	0	302.5	1.89421	573	u48315_489_F_8735296.pas	u67377_489_F_8732604.java
0	0	190.5	1.83202	349	u48315_489_F_8735296.pas	u7103_489_F_8733456.cpp
0	0	307	1.89577	582	u48315_489_F_8735296.pas	u71382_489_F_8735046.cpp
0	0	230.5	1.86117	429	u48315_489_F_8735296.pas	u737_489_F_8734835.cpp
0	0	165	1.81212	299	u48315_489_F_8735296.pas	u74829_489_F_8734991.cpp
0	0	159	1.80503	287	u48315_489_F_8735296.pas	u77840_489_F_8729175.cpp
0	0	337.5	1.90519	643	u48315_489_F_8735296.pas	u80884_489_F_8731272.cpp
0	0	183	1.82514	334	u48315_489_F_8735296.pas	u81367_489_F_8732290.cpp
0	0	139	1.77698	247	u48315_489_F_8735296.pas	u8220_489_F_8735353.cpp
0	0	191	1.83246	350	u48315_489_F_8735296.pas	u8354_489_F_8732209.cpp
0	0	238.5	1.86583	445	u48315_489_F_8735296.pas	u83564_489_F_8726525.cpp
0	0	203.5	1.84275	375	u48315_489_F_8735296.pas	u84008_489_F_8734771.cpp
0	0	156.5	1.80192	282	u48315_489_F_8735296.pas	u85820_489_F_8729331.cpp
0	0	215.5	1.85151	399	u48315_489_F_8735296.pas	u85922_489_F_8723125.cpp
0	0	166	1.80723	300	u48315_489_F_8735296.pas	u8688_489_F_8732102.cpp
0	0	242.5	1.86804	453	u48315_489_F_8735296.pas	u89537_489_F_8728950.cpp
0	0	157	1.80255	283	u48315_489_F_8735296.pas	u92779_489_F_8735638.cpp
0	0	207	1.84541	382	u48315_489_F_8735296.pas	u94981_489_F_8735090.cpp
0	0	177	1.81921	322	u48315_489_F_8735296.pas	u95856_489_F_8734126.cpp
0	0	419	0.665871	279	u49912_489_F_8727624.cpp	u5023_489_F_8736845.cpp
0	0	368.5	0.605156	223	u49912_489_F_8727624.cpp	u50301_489_F_8724062.cpp
0	0	276.5	0.640145	177	u49912_489_F_8727624.cpp	u5212_489_F_8731273.cpp
0	0	482.5	0.887047	428	u49912_489_F_8727624.cpp	u52537_489_F_8734424.java
0	0	453.5	0.771775	350	u49912_489_F_8727624.cpp	u54080_489_F_8730017.cpp
0	0	362.5	0.491034	178	u49912_489_F_8727624.cpp	u56264_489_F_8724816.cpp
0	0	439	0.751708	330	u49912_489_F_8727624.cpp	u56331_489_F_8733851.cpp
0	0	282	0.588652	166	u49912_489_F_8727624.cpp	u5673_489_F_8731219.cpp
0	0	331	0.574018	190	u49912_489_F_8727624.cpp	u57267_489_F_8734583.cpp
0	0	361	0.617729	223	u49912_489_F_8727624.cpp	u57414_489_F_8735148.cpp
0	0	285.5	0.581436	166	u49912_489_F_8727624.cpp	u577_489_F_8730473.cpp
0	0	357.5	0.646154	231	u49912_489_F_8727624.cpp	u59275_489_F_8735518.cpp
0	0	343	0.597668	205	u49912_489_F_8727624.cpp	u62730_489_F_8732963.cpp
0	0	348.5	0.539455	188	u49912_489_F_8727624.cpp	u63104_489_F_8736377.cpp
0	0	430.5	0.787456	339	u49912_489_F_8727624.cpp	u64015_489_F_8730245.cs
0	0	378.5	0.652576	247	u49912_489_F_8727624.cpp	u64188_489_F_8736256.cpp
0	0	361	0.587258	212	u49912_489_F_8727624.cpp	u64987_489_F_8732552.cpp
0	0	423	0.739953	313	u49912_489_F_8727624.cpp	u65829_489_F_8728598.cpp
0	0	348.5	0.539455	188	u49912_489_F_8727624.cpp	u66409_489_F_8736274.cpp
0	0	307.5	0.458537	141	u49912_489_F_8727624.cpp	u67053_489_F_8729426.cpp
0	0	426.5	0.73857	315	u49912_489_F_8727624.cpp	u67190_489_F_8732959.cpp
0	0	455	0.773626	352	u49912_489_F_8727624.cpp	u67377_489_F_8732604.java
0	0	343	0.548105	188	u49912_489_F_8727624.cpp	u7103_489_F_8733456.cpp
0	0	459.5	0.809576	372	u49912_489_F_8727624.cpp	u71382_489_F_8735046.cpp
0	0	383	0.644909	247	u49912_489_F_8727624.cpp	u737_489_F_8734835.cpp
0	0	317.5	0.544882	173	u49912_489_F_8727624.cpp	u74829_489_F_8734991.cpp
0	0	311.5	0.529695	165	u49912_489_F_8727624.cpp	u77840_489_F_8729175.cpp
0	0	490	0.836735	410	u49912_489_F_8727624.cpp	u80884_489_F_8731272.cpp
0	0	335.5	0.542474	182	u49912_489_F_8727624.cpp	u81367_489_F_8732290.cpp
0	0	291.5	0.590051	172	u49912_489_F_8727624.cpp	u8220_489_F_8735353.cpp
0	0	343.5	0.538574	185	u49912_489_F_8727624.cpp	u8354_489_F_8732209.cpp
0	0	391	0.639386	250	u49912_489_F_8727624.cpp	u83564_489_F_8726525.cpp
0	0	356	0.601124	214	u49912_489_F_8727624.cpp	u84008_489_F_8734771.cpp
0	0	309	0.572816	177	u49912_489_F_8727624.cpp	u85820_489_F_8729331.cpp
0	0	368	0.652174	240	u49912_489_F_8727624.cpp	u85922_489_F_8723125.cpp
0	0	318.5	0.505495	161	u49912_489_F_8727624.cpp	u8688_489_F_8732102.cpp
0	0	395	0.673418	266	u49912_489_F_8727624.cpp	u89537_489_F_8728950.cpp
0	0	309.5	0.555735	172	u49912_489_F_8727624.cpp	u92779_489_F_8735638.cpp
0	0	359.5	0.598053	215	u49912_489_F_8727624.cpp	u94981_489_F_8735090.cpp
0	0	329.5	0.528073	174	u49912_489_F_8727624.cpp	u95856_489_F_8734126.cpp
0	0	466.5	0.602358	281	u5023_489_F_8736845.cpp	u50301_489_F_8724062.cpp
0	0	374.5	0.929239	348	u5023_489_F_8736845.cpp	u5212_489_F_8731273.cpp
0	0	580.5	0.640827	372	u5023_489_F_8736845.cpp	u52537_489_F_8734424.java
0	0	551.5	0.514959	284	u5023_489_F_8736845.cpp	u54080_489_F_8730017.cpp
0	0	460.5	0.558089	257	u5023_489_F_8736845.cpp	u56264_489_F_8724816.cpp
0	0	537	0.590317	317	u5023_489_F_8736845.cpp	u56331_489_F_8733851.cpp
0	0	380	0.886842	337	u5023_489_F_8736845.cpp	u5673_489_F_8731219.cpp
0	0	429	0.631702	271	u5023_489_F_8736845.cpp	u57267_489_F_8734583.cpp
0	0	459	0.642702	295	u5023_489_F_8736845.cpp	u57414_489_F_8735148.cpp
0	0	383.5	0.865711	332	u5023_489_F_8736845.cpp	u577_489_F_8730473.cpp
0	0	455.5	0.643249	293	u5023_489_F_8736845.cpp	u59275_489_F_8735518.cpp
0	0	441	0.666667	294	u5023_489_F_8736845.cpp	u62730_489_F_8732963.cpp
0	0	446.5	0.665174	297	u5023_489_F_8736845.cpp	u63104_489_F_8736377.cpp
0	0	528.5	0.560076	296	u5023_489_F_8736845.cpp	u64015_489_F_8730245.cs
0	0	476.5	0.596013	284	u5023_489_F_8736845.cpp	u64188_489_F_8736256.cpp
0	0	459	0.592593	272	u5023_489_F_8736845.cpp	u64987_489_F_8732552.cpp
0	0	521	0.545106	284	u5023_489_F_8736845.cpp	u65829_489_F_8728598.cpp
0	0	446.5	0.665174	297	u5023_489_F_8736845.cpp	u66409_489_F_8736274.cpp
0	0	405.5	0.697904	283	u5023_489_F_8736845.cpp	u67053_489_F_8729426.cpp
0	0	524.5	0.566254	297	u5023_489_F_8736845.cpp	u67190_489_F_8732959.cpp
0	0	553	0.518987	287	u5023_489_F_8736845.cpp	u67377_489_F_8732604.java
0	0	441	0.609977	269	u5023_489_F_8736845.cpp	u7103_489_F_8733456.cpp
0	0	557.5	0.557848	311	u5023_489_F_8736845.cpp	u71382_489_F_8735046.cpp
0	0	481	0.555094	267	u5023_489_F_8736845.cpp	u737_489_F_8734835.cpp
0	0	415.5	0.78219	325	u5023_489_F_8736845.cpp	u74829_489_F_8734991.cpp
0	0	409.5	0.761905	312	u5023_489_F_8736845.cpp	u77840_489_F_8729175.cpp
0	0	588	0.579932	341	u5023_489_F_8736845.cpp	u80884_489_F_8731272.cpp
0	0	433.5	0.717416	311	u5023_489_F_8736845.cpp	u81367_489_F_8732290.cpp
0	0	389.5	0.829268	323	u5023_489_F_8736845.cpp	u8220_489_F_8735353.cpp
0	0	441.5	0.600227	265	u5023_489_F_8736845.cpp	u8354_489_F_8732209.cpp
0	0	489	0.599182	293	u5023_489_F_8736845.cpp	u83564_489_F_8726525.cpp
0	0	454	0.656388	298	u5023_489_F_8736845.cpp	u84008_489_F_8734771.cpp
0	0	407	0.781327	318	u5023_489_F_8736845.cpp	u85820_489_F_8729331.cpp
0	0	466	0.639485	298	u5023_489_F_8736845.cpp	u85922_489_F_8723125.cpp
0	0	416.5	0.720288	300	u5023_489_F_8736845.cpp	u8688_489_F_8732102.cpp
0	0	493	0.588235	290	u5023_489_F_8736845.cpp	u89537_489_F_8728950.cpp
0	0	407.5	0.81227	331	u5023_489_F_8736845.cpp	u92779_489_F_8735638.cpp
0	0	457.5	0.561749	257	u5023_489_F_8736845.cpp	u94981_489_F_8735090.cpp
0	0	427.5	0.748538	320	u5023_489_F_8736845.cpp	u95856_489_F_8734126.cpp
0	0	324	0.79321	257	u50301_489_F_8724062.cpp	u5212_489_F_8731273.cpp
0	0	530	0.716981	380	u50301_489_F_8724062.cpp	u52537_489_F_8734424.java
0	0	501	0.656687	329	u50301_489_F_8724062.cpp	u54080_489_F_8730017.cpp
0	0	410	0.534146	219	u50301_489_F_8724062.cpp	u56264_489_F_8724816.cpp
0	0	486.5	0.635149	309	u50301_489_F_8724062.cpp	u56331_489_F_8733851.cpp
0	0	329.5	0.76176	251	u50301_489_F_8724062.cpp	u5673_489_F_8731219.cpp
0	0	378.5	0.562748	213	u50301_489_F_8724062.cpp	u57267_489_F_8734583.cpp
0	0	408.5	0.621787	254	u50301_489_F_8724062.cpp	u57414_489_F_8735148.cpp
0	0	333	0.753754	251	u50301_489_F_8724062.cpp	u577_489_F_8730473.cpp
0	0	405	0.585185	237	u50301_489_F_8724062.cpp	u59275_489_F_8735518.cpp
0	0	390.5	0.565941	221	u50301_489_F_8724062.cpp	u62730_489_F_8732963.cpp
0	0	396	0.583333	231	u50301_489_F_8724062.cpp	u63104_489_F_8736377.cpp
0	0	478	0.631799	302	u50301_489_F_8724062.cpp	u64015_489_F_8730245.cs
0	0	426	0.584507	249	u50301_489_F_8724062.cpp	u64188_489_F_8736256.cpp
0	0	408.5	0.55814	228	u50301_489_F_8724062.cpp	u64987_489_F_8732552.cpp
0	0	470.5	0.61424	289	u50301_489_F_8724062.cpp	u65829_489_F_8728598.cpp
0	0	396	0.583333	231	u50301_489_F_8724062.cpp	u66409_489_F_8736274.cpp
0	0	355	0.653521	232	u50301_489_F_8724062.cpp	u67053_489_F_8729426.cpp
0	0	474	0.618143	293	u50301_489_F_8724062.cpp	u67190_489_F_8732959.cpp
0	0	502.5	0.656716	330	u50301_489_F_8724062.cpp	u67377_489_F_8732604.java
0	0	390.5	0.59411	232	u50301_489_F_8724062.cpp	u7103_489_F_8733456.cpp
0	0	507	0.674556	342	u50301_489_F_8724062.cpp	u71382_489_F_8735046.cpp
0	0	430.5	0.562137	242	u50301_489_F_8724062.cpp	u737_489_F_8734835.cpp
0	0	365	0.632877	231	u50301_489_F_8724062.cpp	u74829_489_F_8734991.cpp
0	0	359	0.629526	226	u50301_489_F_8724062.cpp	u77840_489_F_8729175.cpp
0	0	537.5	0.729302	392	u50301_489_F_8724062.cpp	u80884_489_F_8731272.cpp
0	0	383	0.610966	234	u50301_489_F_8724062.cpp	u81367_489_F_8732290.cpp
0	0	339	0.734513	249	u50301_489_F_8724062.cpp	u8220_489_F_8735353.cpp
0	0	391	0.585678	229	u50301_489_F_8724062.cpp	u8354_489_F_8732209.cpp
0	0	438.5	0.561003	246	u50301_489_F_8724062.cpp	u83564_489_F_8726525.cpp
0	0	403.5	0.582404	235	u50301_489_F_8724062.cpp	u84008_489_F_8734771.cpp
0	0	356.5	0.622721	222	u50301_489_F_8724062.cpp	u85820_489_F_8729331.cpp
0	0	415.5	0.563177	234	u50301_489_F_8724062.cpp	u85922_489_F_8723125.cpp
0	0	366	0.639344	234	u50301_489_F_8724062.cpp	u8688_489_F_8732102.cpp
0	0	442.5	0.574011	254	u50301_489_F_8724062.cpp	u89537_489_F_8728950.cpp
0	0	357	0.630252	225	u50301_489_F_8724062.cpp	u92779_489_F_8735638.cpp
0	0	407	0.599509	244	u50301_489_F_8724062.cpp	u94981_489_F_8735090.cpp
0	0	377	0.596817	225	u50301_489_F_8724062.cpp	u95856_489_F_8734126.cpp
0	0	438	1.09589	480	u5212_489_F_8731273.cpp	u52537_489_F_8734424.java
0	0	409	1.00733	412	u5212_489_F_8731273.cpp	u54080_489_F_8730017.cpp
0	0	318	0.754717	240	u5212_489_F_8731273.cpp	u56264_489_F_8724816.cpp
0	0	394.5	0.973384	384	u5212_489_F_8731273.cpp	u56331_489_F_8733851.cpp
0	0	237.5	0.509474	121	u5212_489_F_8731273.cpp	u5673_489_F_8731219.cpp
0	0	286.5	0.69459	199	u5212_489_F_8731273.cpp	u57267_489_F_8734583.cpp
0	0	316.5	0.698262	221	u5212_489_F_8731273.cpp	u57414_489_F_8735148.cpp
0	0	241	0.477178	115	u5212_489_F_8731273.cpp	u577_489_F_8730473.cpp
0	0	313	0.709265	222	u5212_489_F_8731273.cpp	u59275_489_F_8735518.cpp
0	0	298.5	0.639866	191	u5212_489_F_8731273.cpp	u62730_489_F_8732963.cpp
0	0	304	0.736842	224	u5212_489_F_8731273.cpp	u63104_489_F_8736377.cpp
0	0	386	0.966321	373	u5212_489_F_8731273.cpp	u64015_489_F_8730245.cs
0	0	334	0.745509	249	u5212_489_F_8731273.cpp	u64188_489_F_8736256.cpp
0	0	316.5	0.720379	228	u5212_489_F_8731273.cpp	u64987_489_F_8732552.cpp
0	0	378.5	0.948481	359	u5212_489_F_8731273.cpp	u65829_489_F_8728598.cpp
0	0	304	0.736842	224	u5212_489_F_8731273.cpp	u66409_489_F_8736274.cpp
0	0	263	0.589354	155	u5212_489_F_8731273.cpp	u67053_489_F_8729426.cpp
0	0	382	0.931937	356	u5212_489_F_8731273.cpp	u67190_489_F_8732959.cpp
0	0	410.5	1.03776	426	u5212_489_F_8731273.cpp	u67377_489_F_8732604.java
0	0	298.5	0.703518	210	u5212_489_F_8731273.cpp	u7103_489_F_8733456.cpp
0	0	415	1.00241	416	u5212_489_F_8731273.cpp	u71382_489_F_8735046.cpp
0	0	338.5	0.836041	283	u5212_489_F_8731273.cpp	u737_489_F_8734835.cpp
0	0	273	0.593407	162	u5212_489_F_8731273.cpp	u74829_489_F_8734991.cpp
0	0	267	0.573034	153	u5212_489_F_8731273.cpp	u77840_489_F_8729175.cpp
0	0	445.5	1.07744	480	u5212_489_F_8731273.cpp	u80884_489_F_8731272.cpp
0	0	291	0.608247	177	u5212_489_F_8731273.cpp	u81367_489_F_8732290.cpp
0	0	247	0.582996	144	u5212_489_F_8731273.cpp	u8220_489_F_8735353.cpp
0	0	299	0.712375	213	u5212_489_F_8731273.cpp	u8354_489_F_8732209.cpp
0	0	346.5	0.816739	283	u5212_489_F_8731273.cpp	u83564_489_F_8726525.cpp
0	0	311.5	0.658106	205	u5212_489_F_8731273.cpp	u84008_489_F_8734771.cpp
