Ans	Guess	Size	DistRatio	Dist	I	J
0	0	466.5	0.754555	352	t9400_522_C_10197053.cpp	t9846_522_C_10203349.java
0	0	519	0.761079	395	t9400_522_C_10197053.cpp	t9851_522_C_10205068.cpp
0	0	299.5	0.57429	172	t9400_522_C_10197053.cpp	t9869_522_C_10196364.cpp
0	0	381.5	0.545216	208	t9400_522_C_10197053.cpp	t9873_522_C_10207944.pas
0	0	415.5	0.599278	249	t9400_522_C_10197053.cpp	t9897_522_C_10204501.cpp
0	0	399.5	0.570713	228	t9400_522_C_10197053.cpp	t9922_522_C_10207826.cpp
0	0	334.5	0.550075	184	t9400_522_C_10197053.cpp	t9926_522_C_10204578.cpp
0	0	326	0.518405	169	t9400_522_C_10197053.cpp	t9938_522_C_10196167.cpp
0	0	308.5	0.52188	161	t9400_522_C_10197053.cpp	t9939_522_C_10203299.pas
0	0	349	0.510029	178	t9400_522_C_10197053.cpp	t9945_522_C_10200613.cpp
0	0	364.5	0.59808	218	t9400_522_C_10197053.cpp	t9965_522_C_10208776.cpp
0	0	413.5	0.590085	244	t9400_522_C_10197053.cpp	t9979_522_C_10208550.cpp
0	0	318.5	0.602826	192	t9400_522_C_10197053.cpp	t9991_522_C_10194984.cpp
0	0	393	0.564885	222	t9400_522_C_10197053_1.cpp	t9408_522_C_10202746.cpp
0	0	431.5	0.628042	271	t9400_522_C_10197053_1.cpp	t9420_522_C_10206077.cpp
0	0	411.5	0.575942	237	t9400_522_C_10197053_1.cpp	t9428_522_C_10201834.cpp
0	0	361.5	0.522822	189	t9400_522_C_10197053_1.cpp	t9443_522_C_10208041.cpp
0	0	326	0.521472	170	t9400_522_C_10197053_1.cpp	t9470_522_C_10195096.cpp
0	0	427.5	0.650292	278	t9400_522_C_10197053_1.cpp	t9477_522_C_10207779.cpp
0	0	442.5	0.650847	288	t9400_522_C_10197053_1.cpp	t9513_522_C_10208413.cpp
0	0	471	0.728238	343	t9400_522_C_10197053_1.cpp	t9519_522_C_10199451.java
0	0	390.5	0.537772	210	t9400_522_C_10197053_1.cpp	t9524_522_C_10204847.cpp
0	0	420.5	0.639715	269	t9400_522_C_10197053_1.cpp	t9534_522_C_10207262.cpp
0	0	349.5	0.515021	180	t9400_522_C_10197053_1.cpp	t9540_522_C_10204548.cpp
0	0	348.5	0.550933	192	t9400_522_C_10197053_1.cpp	t9543_522_C_10204680.cpp
0	0	370	0.478378	177	t9400_522_C_10197053_1.cpp	t9548_522_C_10195978.cpp
0	0	296.5	0.563238	167	t9400_522_C_10197053_1.cpp	t9565_522_C_10205066.pas
0	0	383	0.467363	179	t9400_522_C_10197053_1.cpp	t9607_522_C_10198310.cpp
0	0	403	0.53598	216	t9400_522_C_10197053_1.cpp	t9610_522_C_10205245.cpp
0	0	334.5	0.505232	169	t9400_522_C_10197053_1.cpp	t9629_522_C_10202106.cpp
0	0	327	0.574924	188	t9400_522_C_10197053_1.cpp	t9641_522_C_10196946.cpp
0	0	342.5	0.414599	142	t9400_522_C_10197053_1.cpp	t9658_522_C_10206821.cpp
0	0	392.5	0.570701	224	t9400_522_C_10197053_1.cpp	t9661_522_C_10205159.cpp
0	0	489	0.785276	384	t9400_522_C_10197053_1.cpp	t9668_522_C_10193596.java
0	0	352	0.497159	175	t9400_522_C_10197053_1.cpp	t9669_522_C_10200254.cpp
0	0	347	0.504323	175	t9400_522_C_10197053_1.cpp	t9669_522_C_10200254_1.cpp
0	0	363	0.578512	210	t9400_522_C_10197053_1.cpp	t9676_522_C_10204109.cpp
0	0	476.5	0.763903	364	t9400_522_C_10197053_1.cpp	t9698_522_C_10206565.cpp
0	0	344.5	0.444122	153	t9400_522_C_10197053_1.cpp	t9708_522_C_10208701.cpp
0	0	389	0.51928	202	t9400_522_C_10197053_1.cpp	t9715_522_C_10195045.cpp
0	0	388	0.515464	200	t9400_522_C_10197053_1.cpp	t9715_522_C_10195045_1.cpp
0	0	386.5	0.51229	198	t9400_522_C_10197053_1.cpp	t9754_522_C_10204431.cpp
0	0	361	0.459834	166	t9400_522_C_10197053_1.cpp	t9757_522_C_10208703.cpp
0	0	411	0.581509	239	t9400_522_C_10197053_1.cpp	t9760_522_C_10207489.cpp
0	0	453	0.646799	293	t9400_522_C_10197053_1.cpp	t9764_522_C_10208058.cpp
0	0	310.5	0.521739	162	t9400_522_C_10197053_1.cpp	t9771_522_C_10208120.cpp
0	0	303.5	0.540362	164	t9400_522_C_10197053_1.cpp	t9771_522_C_10208120_1.cpp
0	0	355	0.467606	166	t9400_522_C_10197053_1.cpp	t9775_522_C_10202922.cpp
0	0	464.5	0.76211	354	t9400_522_C_10197053_1.cpp	t9846_522_C_10203349.java
0	0	517	0.77176	399	t9400_522_C_10197053_1.cpp	t9851_522_C_10205068.cpp
0	0	297.5	0.57479	171	t9400_522_C_10197053_1.cpp	t9869_522_C_10196364.cpp
0	0	379.5	0.542819	206	t9400_522_C_10197053_1.cpp	t9873_522_C_10207944.pas
0	0	413.5	0.602177	249	t9400_522_C_10197053_1.cpp	t9897_522_C_10204501.cpp
0	0	397.5	0.581132	231	t9400_522_C_10197053_1.cpp	t9922_522_C_10207826.cpp
0	0	332.5	0.550376	183	t9400_522_C_10197053_1.cpp	t9926_522_C_10204578.cpp
0	0	324	0.512346	166	t9400_522_C_10197053_1.cpp	t9938_522_C_10196167.cpp
0	0	306.5	0.512235	157	t9400_522_C_10197053_1.cpp	t9939_522_C_10203299.pas
0	0	347	0.512968	178	t9400_522_C_10197053_1.cpp	t9945_522_C_10200613.cpp
0	0	362.5	0.612414	222	t9400_522_C_10197053_1.cpp	t9965_522_C_10208776.cpp
0	0	411.5	0.588092	242	t9400_522_C_10197053_1.cpp	t9979_522_C_10208550.cpp
0	0	316.5	0.603476	191	t9400_522_C_10197053_1.cpp	t9991_522_C_10194984.cpp
0	0	483.5	0.59152	286	t9408_522_C_10202746.cpp	t9420_522_C_10206077.cpp
0	0	463.5	0.543689	252	t9408_522_C_10202746.cpp	t9428_522_C_10201834.cpp
0	0	413.5	0.512696	212	t9408_522_C_10202746.cpp	t9443_522_C_10208041.cpp
0	0	378	0.621693	235	t9408_522_C_10202746.cpp	t9470_522_C_10195096.cpp
0	0	479.5	0.552659	265	t9408_522_C_10202746.cpp	t9477_522_C_10207779.cpp
0	0	494.5	0.57634	285	t9408_522_C_10202746.cpp	t9513_522_C_10208413.cpp
0	0	523	0.615679	322	t9408_522_C_10202746.cpp	t9519_522_C_10199451.java
0	0	442.5	0.488136	216	t9408_522_C_10202746.cpp	t9524_522_C_10204847.cpp
0	0	472.5	0.61164	289	t9408_522_C_10202746.cpp	t9534_522_C_10207262.cpp
0	0	401.5	0.56787	228	t9408_522_C_10202746.cpp	t9540_522_C_10204548.cpp
0	0	400.5	0.549313	220	t9408_522_C_10202746.cpp	t9543_522_C_10204680.cpp
0	0	422	0.57109	241	t9408_522_C_10202746.cpp	t9548_522_C_10195978.cpp
0	0	348.5	0.743185	259	t9408_522_C_10202746.cpp	t9565_522_C_10205066.pas
0	0	435	0.554023	241	t9408_522_C_10202746.cpp	t9607_522_C_10198310.cpp
0	0	455	0.547253	249	t9408_522_C_10202746.cpp	t9610_522_C_10205245.cpp
0	0	386.5	0.61837	239	t9408_522_C_10202746.cpp	t9629_522_C_10202106.cpp
0	0	379	0.612137	232	t9408_522_C_10202746.cpp	t9641_522_C_10196946.cpp
0	0	394.5	0.552598	218	t9408_522_C_10202746.cpp	t9658_522_C_10206821.cpp
0	0	444.5	0.571429	254	t9408_522_C_10202746.cpp	t9661_522_C_10205159.cpp
0	0	541	0.687616	372	t9408_522_C_10202746.cpp	t9668_522_C_10193596.java
0	0	404	0.509901	206	t9408_522_C_10202746.cpp	t9669_522_C_10200254.cpp
0	0	399	0.521303	208	t9408_522_C_10202746.cpp	t9669_522_C_10200254_1.cpp
0	0	415	0.587952	244	t9408_522_C_10202746.cpp	t9676_522_C_10204109.cpp
0	0	528.5	0.679281	359	t9408_522_C_10202746.cpp	t9698_522_C_10206565.cpp
0	0	396.5	0.575032	228	t9408_522_C_10202746.cpp	t9708_522_C_10208701.cpp
0	0	441	0.510204	225	t9408_522_C_10202746.cpp	t9715_522_C_10195045.cpp
0	0	440	0.511364	225	t9408_522_C_10202746.cpp	t9715_522_C_10195045_1.cpp
0	0	438.5	0.54504	239	t9408_522_C_10202746.cpp	t9754_522_C_10204431.cpp
0	0	413	0.576271	238	t9408_522_C_10202746.cpp	t9757_522_C_10208703.cpp
0	0	463	0.557235	258	t9408_522_C_10202746.cpp	t9760_522_C_10207489.cpp
0	0	505	0.552475	279	t9408_522_C_10202746.cpp	t9764_522_C_10208058.cpp
0	0	362.5	0.692414	251	t9408_522_C_10202746.cpp	t9771_522_C_10208120.cpp
0	0	355.5	0.706048	251	t9408_522_C_10202746.cpp	t9771_522_C_10208120_1.cpp
0	0	407	0.540541	220	t9408_522_C_10202746.cpp	t9775_522_C_10202922.cpp
0	0	516.5	0.631171	326	t9408_522_C_10202746.cpp	t9846_522_C_10203349.java
0	0	569	0.673111	383	t9408_522_C_10202746.cpp	t9851_522_C_10205068.cpp
0	0	349.5	0.752504	263	t9408_522_C_10202746.cpp	t9869_522_C_10196364.cpp
0	0	431.5	0.590962	255	t9408_522_C_10202746.cpp	t9873_522_C_10207944.pas
0	0	465.5	0.537057	250	t9408_522_C_10202746.cpp	t9897_522_C_10204501.cpp
0	0	449.5	0.536151	241	t9408_522_C_10202746.cpp	t9922_522_C_10207826.cpp
0	0	384.5	0.522757	201	t9408_522_C_10202746.cpp	t9926_522_C_10204578.cpp
0	0	376	0.651596	245	t9408_522_C_10202746.cpp	t9938_522_C_10196167.cpp
0	0	358.5	0.691771	248	t9408_522_C_10202746.cpp	t9939_522_C_10203299.pas
0	0	399	0.631579	252	t9408_522_C_10202746.cpp	t9945_522_C_10200613.cpp
0	0	414.5	0.557298	231	t9408_522_C_10202746.cpp	t9965_522_C_10208776.cpp
0	0	463.5	0.601942	279	t9408_522_C_10202746.cpp	t9979_522_C_10208550.cpp
0	0	368.5	0.629579	232	t9408_522_C_10202746.cpp	t9991_522_C_10194984.cpp
0	0	502	0.498008	250	t9420_522_C_10206077.cpp	t9428_522_C_10201834.cpp
0	0	452	0.634956	287	t9420_522_C_10206077.cpp	t9443_522_C_10208041.cpp
0	0	416.5	0.691477	288	t9420_522_C_10206077.cpp	t9470_522_C_10195096.cpp
0	0	518	0.519305	269	t9420_522_C_10206077.cpp	t9477_522_C_10207779.cpp
0	0	533	0.508443	271	t9420_522_C_10206077.cpp	t9513_522_C_10208413.cpp
0	0	561.5	0.569902	320	t9420_522_C_10206077.cpp	t9519_522_C_10199451.java
0	0	481	0.577963	278	t9420_522_C_10206077.cpp	t9524_522_C_10204847.cpp
0	0	511	0.547945	280	t9420_522_C_10206077.cpp	t9534_522_C_10207262.cpp
0	0	440	0.611364	269	t9420_522_C_10206077.cpp	t9540_522_C_10204548.cpp
0	0	439	0.683371	300	t9420_522_C_10206077.cpp	t9543_522_C_10204680.cpp
0	0	460.5	0.560261	258	t9420_522_C_10206077.cpp	t9548_522_C_10195978.cpp
0	0	387	0.813953	315	t9420_522_C_10206077.cpp	t9565_522_C_10205066.pas
0	0	473.5	0.574446	272	t9420_522_C_10206077.cpp	t9607_522_C_10198310.cpp
0	0	493.5	0.579534	286	t9420_522_C_10206077.cpp	t9610_522_C_10205245.cpp
0	0	425	0.668235	284	t9420_522_C_10206077.cpp	t9629_522_C_10202106.cpp
0	0	417.5	0.728144	304	t9420_522_C_10206077.cpp	t9641_522_C_10196946.cpp
0	0	433	0.65127	282	t9420_522_C_10206077.cpp	t9658_522_C_10206821.cpp
0	0	483	0.544513	263	t9420_522_C_10206077.cpp	t9661_522_C_10205159.cpp
0	0	579.5	0.593615	344	t9420_522_C_10206077.cpp	t9668_522_C_10193596.java
0	0	442.5	0.664407	294	t9420_522_C_10206077.cpp	t9669_522_C_10200254.cpp
0	0	437.5	0.660571	289	t9420_522_C_10206077.cpp	t9669_522_C_10200254_1.cpp
0	0	453.5	0.659316	299	t9420_522_C_10206077.cpp	t9676_522_C_10204109.cpp
0	0	567	0.601411	341	t9420_522_C_10206077.cpp	t9698_522_C_10206565.cpp
0	0	435	0.655172	285	t9420_522_C_10206077.cpp	t9708_522_C_10208701.cpp
0	0	479.5	0.596455	286	t9420_522_C_10206077.cpp	t9715_522_C_10195045.cpp
0	0	478.5	0.599791	287	t9420_522_C_10206077.cpp	t9715_522_C_10195045_1.cpp
0	0	477	0.553459	264	t9420_522_C_10206077.cpp	t9754_522_C_10204431.cpp
0	0	451.5	0.591362	267	t9420_522_C_10206077.cpp	t9757_522_C_10208703.cpp
0	0	501.5	0.542373	272	t9420_522_C_10206077.cpp	t9760_522_C_10207489.cpp
0	0	543.5	0.524379	285	t9420_522_C_10206077.cpp	t9764_522_C_10208058.cpp
0	0	401	0.76808	308	t9420_522_C_10206077.cpp	t9771_522_C_10208120.cpp
0	0	394	0.804569	317	t9420_522_C_10206077.cpp	t9771_522_C_10208120_1.cpp
0	0	445.5	0.608305	271	t9420_522_C_10206077.cpp	t9775_522_C_10202922.cpp
0	0	555	0.569369	316	t9420_522_C_10206077.cpp	t9846_522_C_10203349.java
0	0	607.5	0.584362	355	t9420_522_C_10206077.cpp	t9851_522_C_10205068.cpp
0	0	388	0.835052	324	t9420_522_C_10206077.cpp	t9869_522_C_10196364.cpp
0	0	470	0.582979	274	t9420_522_C_10206077.cpp	t9873_522_C_10207944.pas
0	0	504	0.553571	279	t9420_522_C_10206077.cpp	t9897_522_C_10204501.cpp
0	0	488	0.547131	267	t9420_522_C_10206077.cpp	t9922_522_C_10207826.cpp
0	0	423	0.732861	310	t9420_522_C_10206077.cpp	t9926_522_C_10204578.cpp
0	0	414.5	0.723764	300	t9420_522_C_10206077.cpp	t9938_522_C_10196167.cpp
0	0	397	0.768262	305	t9420_522_C_10206077.cpp	t9939_522_C_10203299.pas
0	0	437.5	0.672	294	t9420_522_C_10206077.cpp	t9945_522_C_10200613.cpp
0	0	453	0.618102	280	t9420_522_C_10206077.cpp	t9965_522_C_10208776.cpp
0	0	502	0.59761	300	t9420_522_C_10206077.cpp	t9979_522_C_10208550.cpp
0	0	407	0.77887	317	t9420_522_C_10206077.cpp	t9991_522_C_10194984.cpp
0	0	432	0.599537	259	t9428_522_C_10201834.cpp	t9443_522_C_10208041.cpp
0	0	396.5	0.653216	259	t9428_522_C_10201834.cpp	t9470_522_C_10195096.cpp
0	0	498	0.53012	264	t9428_522_C_10201834.cpp	t9477_522_C_10207779.cpp
0	0	513	0.522417	268	t9428_522_C_10201834.cpp	t9513_522_C_10208413.cpp
0	0	541.5	0.611265	331	t9428_522_C_10201834.cpp	t9519_522_C_10199451.java
0	0	461	0.542299	250	t9428_522_C_10201834.cpp	t9524_522_C_10204847.cpp
0	0	491	0.515275	253	t9428_522_C_10201834.cpp	t9534_522_C_10207262.cpp
0	0	420	0.611905	257	t9428_522_C_10201834.cpp	t9540_522_C_10204548.cpp
0	0	419	0.582339	244	t9428_522_C_10201834.cpp	t9543_522_C_10204680.cpp
0	0	440.5	0.581158	256	t9428_522_C_10201834.cpp	t9548_522_C_10195978.cpp
0	0	367	0.779292	286	t9428_522_C_10201834.cpp	t9565_522_C_10205066.pas
0	0	453.5	0.575524	261	t9428_522_C_10201834.cpp	t9607_522_C_10198310.cpp
0	0	473.5	0.559662	265	t9428_522_C_10201834.cpp	t9610_522_C_10205245.cpp
0	0	405	0.646914	262	t9428_522_C_10201834.cpp	t9629_522_C_10202106.cpp
0	0	397.5	0.596226	237	t9428_522_C_10201834.cpp	t9641_522_C_10196946.cpp
0	0	413	0.583535	241	t9428_522_C_10201834.cpp	t9658_522_C_10206821.cpp
0	0	463	0.511879	237	t9428_522_C_10201834.cpp	t9661_522_C_10205159.cpp
0	0	559.5	0.655943	367	t9428_522_C_10201834.cpp	t9668_522_C_10193596.java
0	0	422.5	0.605917	256	t9428_522_C_10201834.cpp	t9669_522_C_10200254.cpp
0	0	417.5	0.613174	256	t9428_522_C_10201834.cpp	t9669_522_C_10200254_1.cpp
0	0	433.5	0.615917	267	t9428_522_C_10201834.cpp	t9676_522_C_10204109.cpp
0	0	547	0.638026	349	t9428_522_C_10201834.cpp	t9698_522_C_10206565.cpp
0	0	415	0.59759	248	t9428_522_C_10201834.cpp	t9708_522_C_10208701.cpp
0	0	459.5	0.591948	272	t9428_522_C_10201834.cpp	t9715_522_C_10195045.cpp
0	0	458.5	0.593239	272	t9428_522_C_10201834.cpp	t9715_522_C_10195045_1.cpp
0	0	457	0.527352	241	t9428_522_C_10201834.cpp	t9754_522_C_10204431.cpp
0	0	431.5	0.577057	249	t9428_522_C_10201834.cpp	t9757_522_C_10208703.cpp
0	0	481.5	0.490135	236	t9428_522_C_10201834.cpp	t9760_522_C_10207489.cpp
0	0	523.5	0.515759	270	t9428_522_C_10201834.cpp	t9764_522_C_10208058.cpp
0	0	381	0.695538	265	t9428_522_C_10201834.cpp	t9771_522_C_10208120.cpp
0	0	374	0.73262	274	t9428_522_C_10201834.cpp	t9771_522_C_10208120_1.cpp
0	0	425.5	0.517039	220	t9428_522_C_10201834.cpp	t9775_522_C_10202922.cpp
0	0	535	0.609346	326	t9428_522_C_10201834.cpp	t9846_522_C_10203349.java
0	0	587.5	0.650213	382	t9428_522_C_10201834.cpp	t9851_522_C_10205068.cpp
0	0	368	0.725543	267	t9428_522_C_10201834.cpp	t9869_522_C_10196364.cpp
0	0	450	0.6	270	t9428_522_C_10201834.cpp	t9873_522_C_10207944.pas
0	0	484	0.508264	246	t9428_522_C_10201834.cpp	t9897_522_C_10204501.cpp
0	0	468	0.489316	229	t9428_522_C_10201834.cpp	t9922_522_C_10207826.cpp
0	0	403	0.62531	252	t9428_522_C_10201834.cpp	t9926_522_C_10204578.cpp
0	0	394.5	0.697085	275	t9428_522_C_10201834.cpp	t9938_522_C_10196167.cpp
0	0	377	0.740053	279	t9428_522_C_10201834.cpp	t9939_522_C_10203299.pas
0	0	417.5	0.649102	271	t9428_522_C_10201834.cpp	t9945_522_C_10200613.cpp
0	0	433	0.595843	258	t9428_522_C_10201834.cpp	t9965_522_C_10208776.cpp
0	0	482	0.605809	292	t9428_522_C_10201834.cpp	t9979_522_C_10208550.cpp
0	0	387	0.674419	261	t9428_522_C_10201834.cpp	t9991_522_C_10194984.cpp
0	0	346.5	0.510823	177	t9443_522_C_10208041.cpp	t9470_522_C_10195096.cpp
0	0	448	0.625	280	t9443_522_C_10208041.cpp	t9477_522_C_10207779.cpp
0	0	463	0.637149	295	t9443_522_C_10208041.cpp	t9513_522_C_10208413.cpp
0	0	491.5	0.697864	343	t9443_522_C_10208041.cpp	t9519_522_C_10199451.java
0	0	411	0.579075	238	t9443_522_C_10208041.cpp	t9524_522_C_10204847.cpp
0	0	441	0.634921	280	t9443_522_C_10208041.cpp	t9534_522_C_10207262.cpp
0	0	370	0.551351	204	t9443_522_C_10208041.cpp	t9540_522_C_10204548.cpp
0	0	369	0.555556	205	t9443_522_C_10208041.cpp	t9543_522_C_10204680.cpp
0	0	390.5	0.550576	215	t9443_522_C_10208041.cpp	t9548_522_C_10195978.cpp
0	0	317	0.649842	206	t9443_522_C_10208041.cpp	t9565_522_C_10205066.pas
0	0	403.5	0.545229	220	t9443_522_C_10208041.cpp	t9607_522_C_10198310.cpp
0	0	423.5	0.540732	229	t9443_522_C_10208041.cpp	t9610_522_C_10205245.cpp
0	0	355	0.583099	207	t9443_522_C_10208041.cpp	t9629_522_C_10202106.cpp
0	0	347.5	0.638849	222	t9443_522_C_10208041.cpp	t9641_522_C_10196946.cpp
0	0	363	0.515152	187	t9443_522_C_10208041.cpp	t9658_522_C_10206821.cpp
0	0	413	0.542373	224	t9443_522_C_10208041.cpp	t9661_522_C_10205159.cpp
0	0	509.5	0.722277	368	t9443_522_C_10208041.cpp	t9668_522_C_10193596.java
0	0	372.5	0.502013	187	t9443_522_C_10208041.cpp	t9669_522_C_10200254.cpp
0	0	367.5	0.519728	191	t9443_522_C_10208041.cpp	t9669_522_C_10200254_1.cpp
0	0	383.5	0.589309	226	t9443_522_C_10208041.cpp	t9676_522_C_10204109.cpp
0	0	497	0.744467	370	t9443_522_C_10208041.cpp	t9698_522_C_10206565.cpp
0	0	365	0.473973	173	t9443_522_C_10208041.cpp	t9708_522_C_10208701.cpp
0	0	409.5	0.449328	184	t9443_522_C_10208041.cpp	t9715_522_C_10195045.cpp
0	0	408.5	0.44798	183	t9443_522_C_10208041.cpp	t9715_522_C_10195045_1.cpp
0	0	407	0.525799	214	t9443_522_C_10208041.cpp	t9754_522_C_10204431.cpp
0	0	381.5	0.537353	205	t9443_522_C_10208041.cpp	t9757_522_C_10208703.cpp
0	0	431.5	0.521437	225	t9443_522_C_10208041.cpp	t9760_522_C_10207489.cpp
0	0	473.5	0.629356	298	t9443_522_C_10208041.cpp	t9764_522_C_10208058.cpp
0	0	331	0.616314	204	t9443_522_C_10208041.cpp	t9771_522_C_10208120.cpp
0	0	324	0.635802	206	t9443_522_C_10208041.cpp	t9771_522_C_10208120_1.cpp
0	0	375.5	0.577896	217	t9443_522_C_10208041.cpp	t9775_522_C_10202922.cpp
0	0	485	0.68866	334	t9443_522_C_10208041.cpp	t9846_522_C_10203349.java
0	0	537.5	0.736744	396	t9443_522_C_10208041.cpp	t9851_522_C_10205068.cpp
0	0	318	0.701258	223	t9443_522_C_10208041.cpp	t9869_522_C_10196364.cpp
0	0	400	0.55	220	t9443_522_C_10208041.cpp	t9873_522_C_10207944.pas
0	0	434	0.589862	256	t9443_522_C_10208041.cpp	t9897_522_C_10204501.cpp
0	0	418	0.574163	240	t9443_522_C_10208041.cpp	t9922_522_C_10207826.cpp
0	0	353	0.509915	180	t9443_522_C_10208041.cpp	t9926_522_C_10204578.cpp
0	0	344.5	0.557329	192	t9443_522_C_10208041.cpp	t9938_522_C_10196167.cpp
0	0	327	0.64526	211	t9443_522_C_10208041.cpp	t9939_522_C_10203299.pas
0	0	367.5	0.587755	216	t9443_522_C_10208041.cpp	t9945_522_C_10200613.cpp
0	0	383	0.530026	203	t9443_522_C_10208041.cpp	t9965_522_C_10208776.cpp
0	0	432	0.599537	259	t9443_522_C_10208041.cpp	t9979_522_C_10208550.cpp
0	0	337	0.522255	176	t9443_522_C_10208041.cpp	t9991_522_C_10194984.cpp
0	0	412.5	0.732121	302	t9470_522_C_10195096.cpp	t9477_522_C_10207779.cpp
0	0	427.5	0.725146	310	t9470_522_C_10195096.cpp	t9513_522_C_10208413.cpp
0	0	456	0.785088	358	t9470_522_C_10195096.cpp	t9519_522_C_10199451.java
0	0	375.5	0.593875	223	t9470_522_C_10195096.cpp	t9524_522_C_10204847.cpp
0	0	405.5	0.697904	283	t9470_522_C_10195096.cpp	t9534_522_C_10207262.cpp
0	0	334.5	0.556054	186	t9470_522_C_10195096.cpp	t9540_522_C_10204548.cpp
0	0	333.5	0.485757	162	t9470_522_C_10195096.cpp	t9543_522_C_10204680.cpp
0	0	355	0.55493	197	t9470_522_C_10195096.cpp	t9548_522_C_10195978.cpp
0	0	281.5	0.586146	165	t9470_522_C_10195096.cpp	t9565_522_C_10205066.pas
0	0	368	0.616848	227	t9470_522_C_10195096.cpp	t9607_522_C_10198310.cpp
0	0	388	0.597938	232	t9470_522_C_10195096.cpp	t9610_522_C_10205245.cpp
0	0	319.5	0.482003	154	t9470_522_C_10195096.cpp	t9629_522_C_10202106.cpp
0	0	312	0.496795	155	t9470_522_C_10195096.cpp	t9641_522_C_10196946.cpp
0	0	327.5	0.494656	162	t9470_522_C_10195096.cpp	t9658_522_C_10206821.cpp
0	0	377.5	0.588079	222	t9470_522_C_10195096.cpp	t9661_522_C_10205159.cpp
0	0	474	0.829114	393	t9470_522_C_10195096.cpp	t9668_522_C_10193596.java
0	0	337	0.534125	180	t9470_522_C_10195096.cpp	t9669_522_C_10200254.cpp
0	0	332	0.542169	180	t9470_522_C_10195096.cpp	t9669_522_C_10200254_1.cpp
0	0	348	0.571839	199	t9470_522_C_10195096.cpp	t9676_522_C_10204109.cpp
0	0	461.5	0.842904	389	t9470_522_C_10195096.cpp	t9698_522_C_10206565.cpp
0	0	329.5	0.455235	150	t9470_522_C_10195096.cpp	t9708_522_C_10208701.cpp
0	0	374	0.585561	219	t9470_522_C_10195096.cpp	t9715_522_C_10195045.cpp
0	0	373	0.587131	219	t9470_522_C_10195096.cpp	t9715_522_C_10195045_1.cpp
0	0	371.5	0.578735	215	t9470_522_C_10195096.cpp	t9754_522_C_10204431.cpp
0	0	346	0.523121	181	t9470_522_C_10195096.cpp	t9757_522_C_10208703.cpp
0	0	396	0.590909	234	t9470_522_C_10195096.cpp	t9760_522_C_10207489.cpp
0	0	438	0.694064	304	t9470_522_C_10195096.cpp	t9764_522_C_10208058.cpp
0	0	295.5	0.538071	159	t9470_522_C_10195096.cpp	t9771_522_C_10208120.cpp
0	0	288.5	0.530329	153	t9470_522_C_10195096.cpp	t9771_522_C_10208120_1.cpp
0	0	340	0.535294	182	t9470_522_C_10195096.cpp	t9775_522_C_10202922.cpp
0	0	449.5	0.76307	343	t9470_522_C_10195096.cpp	t9846_522_C_10203349.java
0	0	502	0.842629	423	t9470_522_C_10195096.cpp	t9851_522_C_10205068.cpp
0	0	282.5	0.555752	157	t9470_522_C_10195096.cpp	t9869_522_C_10196364.cpp
0	0	364.5	0.655693	239	t9470_522_C_10195096.cpp	t9873_522_C_10207944.pas
0	0	398.5	0.672522	268	t9470_522_C_10195096.cpp	t9897_522_C_10204501.cpp
0	0	382.5	0.656209	251	t9470_522_C_10195096.cpp	t9922_522_C_10207826.cpp
0	0	317.5	0.529134	168	t9470_522_C_10195096.cpp	t9926_522_C_10204578.cpp
0	0	309	0.433657	134	t9470_522_C_10195096.cpp	t9938_522_C_10196167.cpp
0	0	291.5	0.58319	170	t9470_522_C_10195096.cpp	t9939_522_C_10203299.pas
0	0	332	0.539157	179	t9470_522_C_10195096.cpp	t9945_522_C_10200613.cpp
0	0	347.5	0.58705	204	t9470_522_C_10195096.cpp	t9965_522_C_10208776.cpp
0	0	396.5	0.718789	285	t9470_522_C_10195096.cpp	t9979_522_C_10208550.cpp
0	0	301.5	0.484245	146	t9470_522_C_10195096.cpp	t9991_522_C_10194984.cpp
0	0	529	0.499055	264	t9477_522_C_10207779.cpp	t9513_522_C_10208413.cpp
0	0	557.5	0.604484	337	t9477_522_C_10207779.cpp	t9519_522_C_10199451.java
0	0	477	0.54717	261	t9477_522_C_10207779.cpp	t9524_522_C_10204847.cpp
0	0	507	0.56213	285	t9477_522_C_10207779.cpp	t9534_522_C_10207262.cpp
0	0	436	0.619266	270	t9477_522_C_10207779.cpp	t9540_522_C_10204548.cpp
0	0	435	0.655172	285	t9477_522_C_10207779.cpp	t9543_522_C_10204680.cpp
0	0	456.5	0.541073	247	t9477_522_C_10207779.cpp	t9548_522_C_10195978.cpp
0	0	383	0.806789	309	t9477_522_C_10207779.cpp	t9565_522_C_10205066.pas
0	0	469.5	0.56656	266	t9477_522_C_10207779.cpp	t9607_522_C_10198310.cpp
0	0	489.5	0.618999	303	t9477_522_C_10207779.cpp	t9610_522_C_10205245.cpp
0	0	421	0.71734	302	t9477_522_C_10207779.cpp	t9629_522_C_10202106.cpp
0	0	413.5	0.698912	289	t9477_522_C_10207779.cpp	t9641_522_C_10196946.cpp
0	0	429	0.680653	292	t9477_522_C_10207779.cpp	t9658_522_C_10206821.cpp
0	0	479	0.559499	268	t9477_522_C_10207779.cpp	t9661_522_C_10205159.cpp
0	0	575.5	0.61338	353	t9477_522_C_10207779.cpp	t9668_522_C_10193596.java
0	0	438.5	0.640821	281	t9477_522_C_10207779.cpp	t9669_522_C_10200254.cpp
