Ans	Guess	Size	DistRatio	Dist	I	J
0	0	466.5	0.565916	264	k02-h-1.cpp	k37-h-5.cpp
0	0	471.5	0.57052	269	k02-h-1.cpp	k37-h-6.cpp
0	0	471.5	0.562036	265	k02-h-1.cpp	k37-h-7.cpp
0	0	471.5	0.553552	261	k02-h-1.cpp	k37-h-8.cpp
0	0	471.5	0.564157	266	k02-h-1.cpp	k37-h-9.cpp
0	0	449	0.57461	258	k02-h-1.cpp	k40-h-1.cpp
0	0	453.5	0.577729	262	k02-h-1.cpp	k40-h-2.cpp
0	0	250.5	2	501	k02-h-1.cpp	k42-h-1.cpp
0	0	490.5	0.495413	243	k02-h-1.cpp	k45-h-1.cpp
0	0	518.5	0.441659	229	k02-h-1.cpp	k45-h-2.cpp
0	0	518.5	0.441659	229	k02-h-1.cpp	k45-h-3.cpp
0	0	516.5	0.447241	231	k02-h-1.cpp	k45-h-4.cpp
0	0	503	0.45328	228	k02-h-1.cpp	k45-h-5.cpp
0	0	501	0.439122	220	k02-h-1.cpp	k45-h-6.cpp
0	0	494.5	0.442872	219	k02-h-1.cpp	k45-h-7.cpp
0	0	695.5	0.727534	506	k02-h-1.cpp	u03-h-1.cpp
0	0	686.5	0.731245	502	k02-h-1.cpp	u10-h-1.cpp
0	0	700.5	0.725196	508	k02-h-1.cpp	u10-h-2.cpp
1	0	491.5	0.252289	124	k03-h-1.cpp	k03-h-10.cpp
1	1	419	0.214797	90	k03-h-1.cpp	k03-h-11.cpp
1	0	428	0.252336	108	k03-h-1.cpp	k03-h-12.cpp
1	0	501.5	0.287139	144	k03-h-1.cpp	k03-h-13.cpp
1	0	510.5	0.317336	162	k03-h-1.cpp	k03-h-14.cpp
1	1	485.5	0.23069	112	k03-h-1.cpp	k03-h-15.cpp
1	0	407	0.280098	114	k03-h-1.cpp	k03-h-16.cpp
1	0	421.5	0.2586	109	k03-h-1.cpp	k03-h-17.cpp
1	1	438	0.0388128	17	k03-h-1.cpp	k03-h-2.cpp
1	1	441.5	0.10419	46	k03-h-1.cpp	k03-h-3.cpp
1	1	461	0.160521	74	k03-h-1.cpp	k03-h-4.cpp
1	1	461	0.160521	74	k03-h-1.cpp	k03-h-5.cpp
1	1	470	0.17234	81	k03-h-1.cpp	k03-h-6.cpp
1	1	474	0.187764	89	k03-h-1.cpp	k03-h-7.cpp
1	1	480	0.210417	101	k03-h-1.cpp	k03-h-8.cpp
1	1	485.5	0.23069	112	k03-h-1.cpp	k03-h-9.cpp
0	0	468	0.412393	193	k03-h-1.cpp	k06-h-1.cpp
0	0	461	0.390456	180	k03-h-1.cpp	k07-h-3.cpp
0	0	417.5	0.493413	206	k03-h-1.cpp	k14-h-1.cpp
0	0	432.5	0.49711	215	k03-h-1.cpp	k19-h-1.cpp
0	0	460	0.508696	234	k03-h-1.cpp	k20-h-1.cpp
0	0	489	0.480573	235	k03-h-1.cpp	k20-h-10.cpp
0	0	489	0.480573	235	k03-h-1.cpp	k20-h-11.cpp
0	0	489	0.480573	235	k03-h-1.cpp	k20-h-12.cpp
0	0	489	0.480573	235	k03-h-1.cpp	k20-h-13.cpp
0	0	489	0.480573	235	k03-h-1.cpp	k20-h-14.cpp
0	0	498.5	0.503511	251	k03-h-1.cpp	k20-h-15.cpp
0	0	498.5	0.503511	251	k03-h-1.cpp	k20-h-16.cpp
0	0	501.5	0.492522	247	k03-h-1.cpp	k20-h-17.cpp
0	0	501.5	0.492522	247	k03-h-1.cpp	k20-h-18.cpp
0	0	501.5	0.494516	248	k03-h-1.cpp	k20-h-19.cpp
0	0	495.5	0.484359	240	k03-h-1.cpp	k20-h-3.cpp
0	0	466.5	0.426581	199	k03-h-1.cpp	k20-h-4.cpp
0	0	487.5	0.475897	232	k03-h-1.cpp	k20-h-5.cpp
0	0	489	0.480573	235	k03-h-1.cpp	k20-h-6.cpp
0	0	489	0.480573	235	k03-h-1.cpp	k20-h-7.cpp
0	0	489	0.480573	235	k03-h-1.cpp	k20-h-8.cpp
0	0	489	0.480573	235	k03-h-1.cpp	k20-h-9.cpp
0	0	422	0.459716	194	k03-h-1.cpp	k28-h-1.cpp
0	0	588.5	0.725573	427	k03-h-1.cpp	k28-h-10.cpp
0	0	588.5	0.725573	427	k03-h-1.cpp	k28-h-11.cpp
0	0	508	0.574803	292	k03-h-1.cpp	k28-h-2.cpp
0	0	518	0.604247	313	k03-h-1.cpp	k28-h-3.cpp
0	0	546.5	0.605672	331	k03-h-1.cpp	k28-h-4.cpp
0	0	569.5	0.683055	389	k03-h-1.cpp	k28-h-5.cpp
0	0	585	0.717949	420	k03-h-1.cpp	k28-h-6.cpp
0	0	588.5	0.725573	427	k03-h-1.cpp	k28-h-7.cpp
0	0	588.5	0.725573	427	k03-h-1.cpp	k28-h-8.cpp
0	0	588.5	0.725573	427	k03-h-1.cpp	k28-h-9.cpp
0	0	513	0.598441	307	k03-h-1.cpp	k31-h-1.cpp
0	0	513	0.598441	307	k03-h-1.cpp	k31-h-2.cpp
0	0	531	0.642185	341	k03-h-1.cpp	k31-h-3.cpp
0	0	550.5	0.681199	375	k03-h-1.cpp	k31-h-4.cpp
0	0	563	0.698046	393	k03-h-1.cpp	k31-h-5.cpp
0	0	540	0.637037	344	k03-h-1.cpp	k32-h-1.cpp
0	0	452	0.513274	232	k03-h-1.cpp	k32-h-2.cpp
0	0	461	0.524946	242	k03-h-1.cpp	k32-h-3.cpp
0	0	461	0.524946	242	k03-h-1.cpp	k32-h-4.cpp
0	0	461	0.524946	242	k03-h-1.cpp	k32-h-5.cpp
0	0	461.5	0.526544	243	k03-h-1.cpp	k32-h-6.cpp
0	0	461.5	0.526544	243	k03-h-1.cpp	k32-h-7.cpp
0	0	436	0.527523	230	k03-h-1.cpp	k37-h-1.cpp
0	0	440	0.536364	236	k03-h-1.cpp	k37-h-10.cpp
0	0	440	0.536364	236	k03-h-1.cpp	k37-h-11.cpp
0	0	434	0.525346	228	k03-h-1.cpp	k37-h-12.cpp
0	0	426.5	0.515826	220	k03-h-1.cpp	k37-h-13.cpp
0	0	440.5	0.533485	235	k03-h-1.cpp	k37-h-14.cpp
0	0	433.5	0.521338	226	k03-h-1.cpp	k37-h-15.cpp
0	0	441.5	0.532276	235	k03-h-1.cpp	k37-h-16.cpp
0	0	439.5	0.514221	226	k03-h-1.cpp	k37-h-17.cpp
0	0	439.5	0.514221	226	k03-h-1.cpp	k37-h-18.cpp
0	0	439.5	0.514221	226	k03-h-1.cpp	k37-h-19.cpp
0	0	436	0.527523	230	k03-h-1.cpp	k37-h-2.cpp
0	0	441.5	0.525481	232	k03-h-1.cpp	k37-h-20.cpp
0	0	444	0.515766	229	k03-h-1.cpp	k37-h-21.cpp
0	0	436	0.527523	230	k03-h-1.cpp	k37-h-3.cpp
0	0	440	0.531818	234	k03-h-1.cpp	k37-h-4.cpp
0	0	435	0.526437	229	k03-h-1.cpp	k37-h-5.cpp
0	0	440	0.531818	234	k03-h-1.cpp	k37-h-6.cpp
0	0	440	0.525	231	k03-h-1.cpp	k37-h-7.cpp
0	0	440	0.531818	234	k03-h-1.cpp	k37-h-8.cpp
0	0	440	0.534091	235	k03-h-1.cpp	k37-h-9.cpp
0	0	417.5	0.433533	181	k03-h-1.cpp	k40-h-1.cpp
0	0	422	0.43128	182	k03-h-1.cpp	k40-h-2.cpp
0	0	219	2	438	k03-h-1.cpp	k42-h-1.cpp
0	0	459	0.481481	221	k03-h-1.cpp	k45-h-1.cpp
0	0	487	0.50308	245	k03-h-1.cpp	k45-h-2.cpp
0	0	487	0.50308	245	k03-h-1.cpp	k45-h-3.cpp
0	0	485	0.501031	243	k03-h-1.cpp	k45-h-4.cpp
0	0	471.5	0.519618	245	k03-h-1.cpp	k45-h-5.cpp
0	0	469.5	0.526092	247	k03-h-1.cpp	k45-h-6.cpp
0	0	463	0.509719	236	k03-h-1.cpp	k45-h-7.cpp
0	0	664	0.835843	555	k03-h-1.cpp	u03-h-1.cpp
0	0	655	0.838168	549	k03-h-1.cpp	u10-h-1.cpp
0	0	669	0.84006	562	k03-h-1.cpp	u10-h-2.cpp
1	0	481.5	0.384216	185	k03-h-10.cpp	k03-h-12.cpp
1	1	555	0.036036	20	k03-h-10.cpp	k03-h-13.cpp
1	1	564	0.0673759	38	k03-h-10.cpp	k03-h-14.cpp
1	0	460.5	0.440825	203	k03-h-10.cpp	k03-h-16.cpp
1	0	475	0.383158	182	k03-h-10.cpp	k03-h-17.cpp
0	0	521.5	0.471716	246	k03-h-10.cpp	k06-h-1.cpp
0	0	514.5	0.419825	216	k03-h-10.cpp	k07-h-3.cpp
0	0	471	0.592357	279	k03-h-10.cpp	k14-h-1.cpp
0	0	486	0.567901	276	k03-h-10.cpp	k19-h-1.cpp
0	0	513.5	0.545278	280	k03-h-10.cpp	k20-h-1.cpp
0	0	542.5	0.490323	266	k03-h-10.cpp	k20-h-10.cpp
0	0	542.5	0.490323	266	k03-h-10.cpp	k20-h-11.cpp
0	0	542.5	0.490323	266	k03-h-10.cpp	k20-h-12.cpp
0	0	542.5	0.490323	266	k03-h-10.cpp	k20-h-13.cpp
0	0	542.5	0.490323	266	k03-h-10.cpp	k20-h-14.cpp
0	0	552	0.496377	274	k03-h-10.cpp	k20-h-15.cpp
0	0	552	0.496377	274	k03-h-10.cpp	k20-h-16.cpp
0	0	555	0.47027	261	k03-h-10.cpp	k20-h-17.cpp
0	0	555	0.47027	261	k03-h-10.cpp	k20-h-18.cpp
0	0	555	0.472072	262	k03-h-10.cpp	k20-h-19.cpp
0	0	549	0.484517	266	k03-h-10.cpp	k20-h-3.cpp
0	0	520	0.471154	245	k03-h-10.cpp	k20-h-4.cpp
0	0	541	0.489834	265	k03-h-10.cpp	k20-h-5.cpp
0	0	542.5	0.490323	266	k03-h-10.cpp	k20-h-6.cpp
0	0	542.5	0.490323	266	k03-h-10.cpp	k20-h-7.cpp
0	0	542.5	0.490323	266	k03-h-10.cpp	k20-h-8.cpp
0	0	542.5	0.490323	266	k03-h-10.cpp	k20-h-9.cpp
0	0	475.5	0.553102	263	k03-h-10.cpp	k28-h-1.cpp
0	0	642	0.615265	395	k03-h-10.cpp	k28-h-10.cpp
0	0	642	0.615265	395	k03-h-10.cpp	k28-h-11.cpp
0	0	561.5	0.525378	295	k03-h-10.cpp	k28-h-2.cpp
0	0	571.5	0.55993	320	k03-h-10.cpp	k28-h-3.cpp
0	0	600	0.533333	320	k03-h-10.cpp	k28-h-4.cpp
0	0	623	0.58427	364	k03-h-10.cpp	k28-h-5.cpp
0	0	638.5	0.607674	388	k03-h-10.cpp	k28-h-6.cpp
0	0	642	0.615265	395	k03-h-10.cpp	k28-h-7.cpp
0	0	642	0.615265	395	k03-h-10.cpp	k28-h-8.cpp
0	0	642	0.615265	395	k03-h-10.cpp	k28-h-9.cpp
0	0	566.5	0.527802	299	k03-h-10.cpp	k31-h-1.cpp
0	0	566.5	0.527802	299	k03-h-10.cpp	k31-h-2.cpp
0	0	584.5	0.549187	321	k03-h-10.cpp	k31-h-3.cpp
0	0	604	0.57947	350	k03-h-10.cpp	k31-h-4.cpp
0	0	616.5	0.58232	359	k03-h-10.cpp	k31-h-5.cpp
0	0	593.5	0.556024	330	k03-h-10.cpp	k32-h-1.cpp
0	0	505.5	0.532146	269	k03-h-10.cpp	k32-h-2.cpp
0	0	514.5	0.51895	267	k03-h-10.cpp	k32-h-3.cpp
0	0	514.5	0.51895	267	k03-h-10.cpp	k32-h-4.cpp
0	0	514.5	0.51895	267	k03-h-10.cpp	k32-h-5.cpp
0	0	515	0.512621	264	k03-h-10.cpp	k32-h-6.cpp
0	0	515	0.512621	264	k03-h-10.cpp	k32-h-7.cpp
0	0	489.5	0.569969	279	k03-h-10.cpp	k37-h-1.cpp
0	0	493.5	0.571429	282	k03-h-10.cpp	k37-h-10.cpp
0	0	493.5	0.567376	280	k03-h-10.cpp	k37-h-11.cpp
0	0	487.5	0.572308	279	k03-h-10.cpp	k37-h-12.cpp
0	0	480	0.58125	279	k03-h-10.cpp	k37-h-13.cpp
0	0	494	0.564777	279	k03-h-10.cpp	k37-h-14.cpp
0	0	487	0.570842	278	k03-h-10.cpp	k37-h-15.cpp
0	0	495	0.561616	278	k03-h-10.cpp	k37-h-16.cpp
0	0	493	0.559838	276	k03-h-10.cpp	k37-h-17.cpp
0	0	493	0.559838	276	k03-h-10.cpp	k37-h-18.cpp
0	0	493	0.559838	276	k03-h-10.cpp	k37-h-19.cpp
0	0	489.5	0.569969	279	k03-h-10.cpp	k37-h-2.cpp
0	0	495	0.559596	277	k03-h-10.cpp	k37-h-20.cpp
0	0	497.5	0.550754	274	k03-h-10.cpp	k37-h-21.cpp
0	0	489.5	0.569969	279	k03-h-10.cpp	k37-h-3.cpp
0	0	493.5	0.559271	276	k03-h-10.cpp	k37-h-4.cpp
0	0	488.5	0.573183	280	k03-h-10.cpp	k37-h-5.cpp
0	0	493.5	0.567376	280	k03-h-10.cpp	k37-h-6.cpp
0	0	493.5	0.567376	280	k03-h-10.cpp	k37-h-7.cpp
0	0	493.5	0.56535	279	k03-h-10.cpp	k37-h-8.cpp
0	0	493.5	0.56535	279	k03-h-10.cpp	k37-h-9.cpp
0	0	471	0.558386	263	k03-h-10.cpp	k40-h-1.cpp
0	0	475.5	0.548896	261	k03-h-10.cpp	k40-h-2.cpp
0	0	272.5	2	545	k03-h-10.cpp	k42-h-1.cpp
0	0	512.5	0.513171	263	k03-h-10.cpp	k45-h-1.cpp
0	0	540.5	0.469935	254	k03-h-10.cpp	k45-h-2.cpp
0	0	540.5	0.469935	254	k03-h-10.cpp	k45-h-3.cpp
0	0	538.5	0.464253	250	k03-h-10.cpp	k45-h-4.cpp
0	0	525	0.51619	271	k03-h-10.cpp	k45-h-5.cpp
0	0	523	0.512428	268	k03-h-10.cpp	k45-h-6.cpp
0	0	516.5	0.515005	266	k03-h-10.cpp	k45-h-7.cpp
0	0	717.5	0.713589	512	k03-h-10.cpp	u03-h-1.cpp
0	0	708.5	0.712773	505	k03-h-10.cpp	u10-h-1.cpp
0	0	722.5	0.718339	519	k03-h-10.cpp	u10-h-2.cpp
1	1	397	0.105793	42	k03-h-12.cpp	k03-h-16.cpp
1	1	411.5	0.0996355	41	k03-h-12.cpp	k03-h-17.cpp
0	0	458	0.473799	217	k03-h-12.cpp	k06-h-1.cpp
0	0	451	0.461197	208	k03-h-12.cpp	k07-h-3.cpp
0	0	407.5	0.48589	198	k03-h-12.cpp	k14-h-1.cpp
0	0	422.5	0.497041	210	k03-h-12.cpp	k19-h-1.cpp
0	0	450	0.548889	247	k03-h-12.cpp	k20-h-1.cpp
0	0	479	0.546973	262	k03-h-12.cpp	k20-h-10.cpp
0	0	479	0.546973	262	k03-h-12.cpp	k20-h-11.cpp
0	0	479	0.546973	262	k03-h-12.cpp	k20-h-12.cpp
0	0	479	0.546973	262	k03-h-12.cpp	k20-h-13.cpp
0	0	479	0.546973	262	k03-h-12.cpp	k20-h-14.cpp
0	0	488.5	0.571136	279	k03-h-12.cpp	k20-h-15.cpp
0	0	488.5	0.571136	279	k03-h-12.cpp	k20-h-16.cpp
0	0	491.5	0.531027	261	k03-h-12.cpp	k20-h-17.cpp
0	0	491.5	0.531027	261	k03-h-12.cpp	k20-h-18.cpp
0	0	491.5	0.531027	261	k03-h-12.cpp	k20-h-19.cpp
0	0	485.5	0.545829	265	k03-h-12.cpp	k20-h-3.cpp
0	0	456.5	0.484118	221	k03-h-12.cpp	k20-h-4.cpp
0	0	477.5	0.540314	258	k03-h-12.cpp	k20-h-5.cpp
0	0	479	0.546973	262	k03-h-12.cpp	k20-h-6.cpp
0	0	479	0.546973	262	k03-h-12.cpp	k20-h-7.cpp
0	0	479	0.546973	262	k03-h-12.cpp	k20-h-8.cpp
0	0	479	0.546973	262	k03-h-12.cpp	k20-h-9.cpp
0	0	412	0.461165	190	k03-h-12.cpp	k28-h-1.cpp
0	0	578.5	0.78306	453	k03-h-12.cpp	k28-h-10.cpp
0	0	578.5	0.78306	453	k03-h-12.cpp	k28-h-11.cpp
0	0	498	0.614458	306	k03-h-12.cpp	k28-h-2.cpp
0	0	508	0.647638	329	k03-h-12.cpp	k28-h-3.cpp
0	0	536.5	0.67288	361	k03-h-12.cpp	k28-h-4.cpp
0	0	559.5	0.741734	415	k03-h-12.cpp	k28-h-5.cpp
0	0	575	0.775652	446	k03-h-12.cpp	k28-h-6.cpp
0	0	578.5	0.78306	453	k03-h-12.cpp	k28-h-7.cpp
0	0	578.5	0.78306	453	k03-h-12.cpp	k28-h-8.cpp
0	0	578.5	0.78306	453	k03-h-12.cpp	k28-h-9.cpp
0	0	503	0.632207	318	k03-h-12.cpp	k31-h-1.cpp
0	0	503	0.632207	318	k03-h-12.cpp	k31-h-2.cpp
0	0	521	0.662188	345	k03-h-12.cpp	k31-h-3.cpp
0	0	540.5	0.708603	383	k03-h-12.cpp	k31-h-4.cpp
0	0	553	0.721519	399	k03-h-12.cpp	k31-h-5.cpp
0	0	530	0.671698	356	k03-h-12.cpp	k32-h-1.cpp
0	0	442	0.520362	230	k03-h-12.cpp	k32-h-2.cpp
0	0	451	0.527716	238	k03-h-12.cpp	k32-h-3.cpp
0	0	451	0.527716	238	k03-h-12.cpp	k32-h-4.cpp
0	0	451	0.527716	238	k03-h-12.cpp	k32-h-5.cpp
0	0	451.5	0.529347	239	k03-h-12.cpp	k32-h-6.cpp
0	0	451.5	0.529347	239	k03-h-12.cpp	k32-h-7.cpp
0	0	426	0.551643	235	k03-h-12.cpp	k37-h-1.cpp
0	0	430	0.55814	240	k03-h-12.cpp	k37-h-10.cpp
0	0	430	0.55814	240	k03-h-12.cpp	k37-h-11.cpp
0	0	424	0.549528	233	k03-h-12.cpp	k37-h-12.cpp
0	0	416.5	0.540216	225	k03-h-12.cpp	k37-h-13.cpp
0	0	430.5	0.555168	239	k03-h-12.cpp	k37-h-14.cpp
0	0	423.5	0.547816	232	k03-h-12.cpp	k37-h-15.cpp
0	0	431.5	0.556199	240	k03-h-12.cpp	k37-h-16.cpp
0	0	429.5	0.547148	235	k03-h-12.cpp	k37-h-17.cpp
0	0	429.5	0.547148	235	k03-h-12.cpp	k37-h-18.cpp
0	0	429.5	0.547148	235	k03-h-12.cpp	k37-h-19.cpp
0	0	426	0.551643	235	k03-h-12.cpp	k37-h-2.cpp
0	0	431.5	0.556199	240	k03-h-12.cpp	k37-h-20.cpp
0	0	434	0.541475	235	k03-h-12.cpp	k37-h-21.cpp
0	0	426	0.551643	235	k03-h-12.cpp	k37-h-3.cpp
0	0	430	0.534884	230	k03-h-12.cpp	k37-h-4.cpp
0	0	425	0.552941	235	k03-h-12.cpp	k37-h-5.cpp
0	0	430	0.55814	240	k03-h-12.cpp	k37-h-6.cpp
0	0	430	0.551163	237	k03-h-12.cpp	k37-h-7.cpp
0	0	430	0.55814	240	k03-h-12.cpp	k37-h-8.cpp
0	0	430	0.560465	241	k03-h-12.cpp	k37-h-9.cpp
0	0	407.5	0.510429	208	k03-h-12.cpp	k40-h-1.cpp
0	0	412	0.526699	217	k03-h-12.cpp	k40-h-2.cpp
0	0	209	2	418	k03-h-12.cpp	k42-h-1.cpp
0	0	449	0.523385	235	k03-h-12.cpp	k45-h-1.cpp
0	0	477	0.566038	270	k03-h-12.cpp	k45-h-2.cpp
0	0	477	0.566038	270	k03-h-12.cpp	k45-h-3.cpp
0	0	475	0.56	266	k03-h-12.cpp	k45-h-4.cpp
0	0	461.5	0.554713	256	k03-h-12.cpp	k45-h-5.cpp
0	0	459.5	0.546246	251	k03-h-12.cpp	k45-h-6.cpp
0	0	453	0.556291	252	k03-h-12.cpp	k45-h-7.cpp
0	0	654	0.865443	566	k03-h-12.cpp	u03-h-1.cpp
0	0	645	0.875969	565	k03-h-12.cpp	u10-h-1.cpp
0	0	659	0.869499	573	k03-h-12.cpp	u10-h-2.cpp
0	0	491	0.484725	238	k06-h-1.cpp	k07-h-3.cpp
0	0	447.5	0.482682	216	k06-h-1.cpp	k14-h-1.cpp
0	0	462.5	0.434595	201	k06-h-1.cpp	k19-h-1.cpp
0	0	490	0.5	245	k06-h-1.cpp	k20-h-1.cpp
0	0	519	0.499037	259	k06-h-1.cpp	k20-h-10.cpp
0	0	519	0.499037	259	k06-h-1.cpp	k20-h-11.cpp
0	0	519	0.499037	259	k06-h-1.cpp	k20-h-12.cpp
0	0	519	0.499037	259	k06-h-1.cpp	k20-h-13.cpp
0	0	519	0.499037	259	k06-h-1.cpp	k20-h-14.cpp
0	0	528.5	0.495743	262	k06-h-1.cpp	k20-h-15.cpp
0	0	528.5	0.495743	262	k06-h-1.cpp	k20-h-16.cpp
0	0	531.5	0.509878	271	k06-h-1.cpp	k20-h-17.cpp
0	0	531.5	0.509878	271	k06-h-1.cpp	k20-h-18.cpp
0	0	531.5	0.509878	271	k06-h-1.cpp	k20-h-19.cpp
0	0	525.5	0.489058	257	k06-h-1.cpp	k20-h-3.cpp
0	0	496.5	0.501511	249	k06-h-1.cpp	k20-h-4.cpp
0	0	517.5	0.504348	261	k06-h-1.cpp	k20-h-5.cpp
0	0	519	0.499037	259	k06-h-1.cpp	k20-h-6.cpp
0	0	519	0.499037	259	k06-h-1.cpp	k20-h-7.cpp
0	0	519	0.499037	259	k06-h-1.cpp	k20-h-8.cpp
0	0	519	0.499037	259	k06-h-1.cpp	k20-h-9.cpp
0	0	452	0.539823	244	k06-h-1.cpp	k28-h-1.cpp
0	0	618.5	0.670978	415	k06-h-1.cpp	k28-h-10.cpp
0	0	618.5	0.670978	415	k06-h-1.cpp	k28-h-11.cpp
0	0	538	0.566914	305	k06-h-1.cpp	k28-h-2.cpp
0	0	548	0.563869	309	k06-h-1.cpp	k28-h-3.cpp
0	0	576.5	0.581093	335	k06-h-1.cpp	k28-h-4.cpp
0	0	599.5	0.633862	380	k06-h-1.cpp	k28-h-5.cpp
0	0	615	0.663415	408	k06-h-1.cpp	k28-h-6.cpp
0	0	618.5	0.670978	415	k06-h-1.cpp	k28-h-7.cpp
0	0	618.5	0.670978	415	k06-h-1.cpp	k28-h-8.cpp
0	0	618.5	0.670978	415	k06-h-1.cpp	k28-h-9.cpp
0	0	543	0.611418	332	k06-h-1.cpp	k31-h-1.cpp
0	0	543	0.611418	332	k06-h-1.cpp	k31-h-2.cpp
0	0	561	0.597148	335	k06-h-1.cpp	k31-h-3.cpp
0	0	580.5	0.625323	363	k06-h-1.cpp	k31-h-4.cpp
0	0	593	0.642496	381	k06-h-1.cpp	k31-h-5.cpp
0	0	570	0.587719	335	k06-h-1.cpp	k32-h-1.cpp
0	0	482	0.443983	214	k06-h-1.cpp	k32-h-2.cpp
0	0	491	0.456212	224	k06-h-1.cpp	k32-h-3.cpp
0	0	491	0.456212	224	k06-h-1.cpp	k32-h-4.cpp
0	0	491	0.456212	224	k06-h-1.cpp	k32-h-5.cpp
0	0	491.5	0.459817	226	k06-h-1.cpp	k32-h-6.cpp
0	0	491.5	0.459817	226	k06-h-1.cpp	k32-h-7.cpp
0	0	466	0.515021	240	k06-h-1.cpp	k37-h-1.cpp
0	0	470	0.514894	242	k06-h-1.cpp	k37-h-10.cpp
0	0	470	0.512766	241	k06-h-1.cpp	k37-h-11.cpp
0	0	464	0.521552	242	k06-h-1.cpp	k37-h-12.cpp
0	0	456.5	0.523549	239	k06-h-1.cpp	k37-h-13.cpp
0	0	470.5	0.505845	238	k06-h-1.cpp	k37-h-14.cpp
0	0	463.5	0.522114	242	k06-h-1.cpp	k37-h-15.cpp
0	0	471.5	0.513256	242	k06-h-1.cpp	k37-h-16.cpp
0	0	469.5	0.519702	244	k06-h-1.cpp	k37-h-17.cpp
0	0	469.5	0.519702	244	k06-h-1.cpp	k37-h-18.cpp
0	0	469.5	0.519702	244	k06-h-1.cpp	k37-h-19.cpp
0	0	466	0.515021	240	k06-h-1.cpp	k37-h-2.cpp
0	0	471.5	0.528102	249	k06-h-1.cpp	k37-h-20.cpp
0	0	474	0.510549	242	k06-h-1.cpp	k37-h-21.cpp
0	0	466	0.515021	240	k06-h-1.cpp	k37-h-3.cpp
0	0	470	0.497872	234	k06-h-1.cpp	k37-h-4.cpp
0	0	465	0.513978	239	k06-h-1.cpp	k37-h-5.cpp
0	0	470	0.508511	239	k06-h-1.cpp	k37-h-6.cpp
0	0	470	0.514894	242	k06-h-1.cpp	k37-h-7.cpp
0	0	470	0.521277	245	k06-h-1.cpp	k37-h-8.cpp
0	0	470	0.514894	242	k06-h-1.cpp	k37-h-9.cpp
0	0	447.5	0.471508	211	k06-h-1.cpp	k40-h-1.cpp
0	0	452	0.480088	217	k06-h-1.cpp	k40-h-2.cpp
0	0	249	2	498	k06-h-1.cpp	k42-h-1.cpp
0	0	489	0.515337	252	k06-h-1.cpp	k45-h-1.cpp
0	0	517	0.522244	270	k06-h-1.cpp	k45-h-2.cpp
0	0	517	0.522244	270	k06-h-1.cpp	k45-h-3.cpp
0	0	515	0.518447	267	k06-h-1.cpp	k45-h-4.cpp
0	0	501.5	0.516451	259	k06-h-1.cpp	k45-h-5.cpp
0	0	499.5	0.492492	246	k06-h-1.cpp	k45-h-6.cpp
0	0	493	0.494929	244	k06-h-1.cpp	k45-h-7.cpp
0	0	694	0.775216	538	k06-h-1.cpp	u03-h-1.cpp
0	0	685	0.783942	537	k06-h-1.cpp	u10-h-1.cpp
0	0	699	0.781116	546	k06-h-1.cpp	u10-h-2.cpp
0	0	440.5	0.354143	156	k07-h-3.cpp	k14-h-1.cpp
0	0	455.5	0.469813	214	k07-h-3.cpp	k19-h-1.cpp
0	0	483	0.351967	170	k07-h-3.cpp	k20-h-1.cpp
0	0	512	0.341797	175	k07-h-3.cpp	k20-h-10.cpp
0	0	512	0.341797	175	k07-h-3.cpp	k20-h-11.cpp
0	0	512	0.341797	175	k07-h-3.cpp	k20-h-12.cpp
0	0	512	0.341797	175	k07-h-3.cpp	k20-h-13.cpp
0	0	512	0.341797	175	k07-h-3.cpp	k20-h-14.cpp
0	0	521.5	0.366251	191	k07-h-3.cpp	k20-h-15.cpp
0	0	521.5	0.366251	191	k07-h-3.cpp	k20-h-16.cpp
0	0	524.5	0.358437	188	k07-h-3.cpp	k20-h-17.cpp
0	0	524.5	0.358437	188	k07-h-3.cpp	k20-h-18.cpp
0	0	524.5	0.360343	189	k07-h-3.cpp	k20-h-19.cpp
0	0	518.5	0.339441	176	k07-h-3.cpp	k20-h-3.cpp
0	0	489.5	0.306435	150	k07-h-3.cpp	k20-h-4.cpp
0	0	510.5	0.338883	173	k07-h-3.cpp	k20-h-5.cpp
0	0	512	0.341797	175	k07-h-3.cpp	k20-h-6.cpp
0	0	512	0.341797	175	k07-h-3.cpp	k20-h-7.cpp
0	0	512	0.341797	175	k07-h-3.cpp	k20-h-8.cpp
0	0	512	0.341797	175	k07-h-3.cpp	k20-h-9.cpp
0	0	445	0.485393	216	k07-h-3.cpp	k28-h-1.cpp
0	0	611.5	0.662306	405	k07-h-3.cpp	k28-h-10.cpp
0	0	611.5	0.662306	405	k07-h-3.cpp	k28-h-11.cpp
0	0	531	0.519774	276	k07-h-3.cpp	k28-h-2.cpp
0	0	541	0.548983	297	k07-h-3.cpp	k28-h-3.cpp
0	0	569.5	0.528534	301	k07-h-3.cpp	k28-h-4.cpp
0	0	592.5	0.627848	372	k07-h-3.cpp	k28-h-5.cpp
0	0	608	0.654605	398	k07-h-3.cpp	k28-h-6.cpp
0	0	611.5	0.662306	405	k07-h-3.cpp	k28-h-7.cpp
0	0	611.5	0.662306	405	k07-h-3.cpp	k28-h-8.cpp
0	0	611.5	0.662306	405	k07-h-3.cpp	k28-h-9.cpp
0	0	536	0.533582	286	k07-h-3.cpp	k31-h-1.cpp
0	0	536	0.533582	286	k07-h-3.cpp	k31-h-2.cpp
