Ans	Guess	Size	DistRatio	Dist	I	J
0	0	315	0.450794	142	u51757_420_B_6445327.cpp	u56331_420_B_6443540.cpp
0	0	353.5	0.545969	193	u51757_420_B_6445327.cpp	u60506_420_B_6443637.cpp
0	0	379	0.569921	216	u51757_420_B_6445327.cpp	u61462_420_B_6443146.cpp
0	0	365.5	0.651163	238	u51757_420_B_6445327.cpp	u62579_420_B_6444034.pas
0	0	497.5	0.860302	428	u51757_420_B_6445327.cpp	u63066_420_B_6445122.cpp
0	0	371.5	0.681023	253	u51757_420_B_6445327.cpp	u64015_420_B_6444172.cs
0	0	331	0.531722	176	u51757_420_B_6445327.cpp	u648_420_B_6444491.cpp
0	0	389.5	0.693196	270	u51757_420_B_6445327.cpp	u65130_420_B_6443885.cpp
0	0	337	0.525223	177	u51757_420_B_6445327.cpp	u66774_420_B_6443423.cpp
0	0	382.5	0.67451	258	u51757_420_B_6445327.cpp	u67190_420_B_6443773.cpp
0	0	424	0.705189	299	u51757_420_B_6445327.cpp	u67432_420_B_6445066.cpp
0	0	163.5	1.92661	315	u51757_420_B_6445327.cpp	u67765_420_B_6443985.pas
0	0	380.5	0.628121	239	u51757_420_B_6445327.cpp	u67918_420_B_6444890.cpp
0	0	540.5	0.93247	504	u51757_420_B_6445327.cpp	u69021_420_B_6446530.cpp
0	0	328.5	0.554033	182	u51757_420_B_6445327.cpp	u69754_420_B_6445148.cpp
0	0	552.5	0.964706	533	u51757_420_B_6445327.cpp	u71502_420_B_6444121.java
1	1	318	0.176101	56	u51757_420_B_6445327.cpp	u74214_420_B_6446574.cpp
0	0	459.5	0.776931	357	u51757_420_B_6445327.cpp	u76825_420_B_6444480.cpp
0	0	383.5	0.568449	218	u51757_420_B_6445327.cpp	u78260_420_B_6446146.cpp
0	0	479	0.858038	411	u51757_420_B_6445327.cpp	u78809_420_B_6443708.cpp
0	0	539	0.962894	519	u51757_420_B_6445327.cpp	u7886_420_B_6444058.cpp
0	0	358.5	0.644351	231	u51757_420_B_6445327.cpp	u79062_420_B_6443570.pas
0	0	433	0.750577	325	u51757_420_B_6445327.cpp	u79440_420_B_6444218.java
0	0	397.5	0.666667	265	u51757_420_B_6445327.cpp	u82629_420_B_6444199.cpp
0	0	316	0.474684	150	u51757_420_B_6445327.cpp	u83481_420_B_6445368.cpp
0	0	416	0.725962	302	u51757_420_B_6445327.cpp	u83564_420_B_6443395.cpp
0	0	338.5	0.570162	193	u51757_420_B_6445327.cpp	u8375_420_B_6443201.cpp
0	0	330.5	0.444781	147	u51757_420_B_6445327.cpp	u84421_420_B_6444202.cpp
0	0	386	0.668394	258	u51757_420_B_6445327.cpp	u8738_420_B_6445141.cpp
0	0	377.5	0.654305	247	u51757_420_B_6445327.cpp	u88861_420_B_6443734.cpp
0	0	339	0.548673	186	u51757_420_B_6445327.cpp	u89146_420_B_6445380.cpp
0	0	407.5	0.679755	277	u51757_420_B_6445327.cpp	u8970_420_B_6445889.cpp
0	0	369	0.552846	204	u51757_420_B_6445327.cpp	u92835_420_B_6443728.cpp
0	0	465	0.802151	373	u51757_420_B_6445327.cpp	u938_420_B_6444025.cpp
0	0	367.5	0.634014	233	u51757_420_B_6445327.cpp	u9413_420_B_6443970.cpp
0	0	317	0.473186	150	u51757_420_B_6445327.cpp	u97166_420_B_6445070.cpp
0	0	393	0.597964	235	u52455_420_B_6445275.cpp	u52476_420_B_6443988.cpp
0	0	378.5	0.678996	257	u52455_420_B_6445275.cpp	u54341_420_B_6443539.cpp
0	0	379	0.601583	228	u52455_420_B_6445275.cpp	u56331_420_B_6443540.cpp
0	0	417.5	0.534132	223	u52455_420_B_6445275.cpp	u60506_420_B_6443637.cpp
0	0	443	0.546275	242	u52455_420_B_6445275.cpp	u61462_420_B_6443146.cpp
0	0	429.5	0.572759	246	u52455_420_B_6445275.cpp	u62579_420_B_6444034.pas
0	0	561.5	0.676759	380	u52455_420_B_6445275.cpp	u63066_420_B_6445122.cpp
0	0	435.5	0.608496	265	u52455_420_B_6445275.cpp	u64015_420_B_6444172.cs
0	0	395	0.579747	229	u52455_420_B_6445275.cpp	u648_420_B_6444491.cpp
0	0	453.5	0.610805	277	u52455_420_B_6445275.cpp	u65130_420_B_6443885.cpp
0	0	401	0.623441	250	u52455_420_B_6445275.cpp	u66774_420_B_6443423.cpp
0	0	446.5	0.56215	251	u52455_420_B_6445275.cpp	u67190_420_B_6443773.cpp
0	0	488	0.567623	277	u52455_420_B_6445275.cpp	u67432_420_B_6445066.cpp
0	0	227.5	1.94725	443	u52455_420_B_6445275.cpp	u67765_420_B_6443985.pas
0	0	444.5	0.580427	258	u52455_420_B_6445275.cpp	u67918_420_B_6444890.cpp
0	0	604.5	0.717949	434	u52455_420_B_6445275.cpp	u69021_420_B_6446530.cpp
0	0	392.5	0.631847	248	u52455_420_B_6445275.cpp	u69754_420_B_6445148.cpp
0	0	616.5	0.75588	466	u52455_420_B_6445275.cpp	u71502_420_B_6444121.java
0	0	382	0.599476	229	u52455_420_B_6445275.cpp	u74214_420_B_6446574.cpp
0	0	523.5	0.615091	322	u52455_420_B_6445275.cpp	u76825_420_B_6444480.cpp
0	0	447.5	0.498324	223	u52455_420_B_6445275.cpp	u78260_420_B_6446146.cpp
0	0	543	0.675875	367	u52455_420_B_6445275.cpp	u78809_420_B_6443708.cpp
0	0	603	0.746269	450	u52455_420_B_6445275.cpp	u7886_420_B_6444058.cpp
0	0	422.5	0.544379	230	u52455_420_B_6445275.cpp	u79062_420_B_6443570.pas
0	0	497	0.607646	302	u52455_420_B_6445275.cpp	u79440_420_B_6444218.java
0	0	461.5	0.552546	255	u52455_420_B_6445275.cpp	u82629_420_B_6444199.cpp
0	0	380	0.642105	244	u52455_420_B_6445275.cpp	u83481_420_B_6445368.cpp
0	0	480	0.622917	299	u52455_420_B_6445275.cpp	u83564_420_B_6443395.cpp
0	0	402.5	0.598758	241	u52455_420_B_6445275.cpp	u8375_420_B_6443201.cpp
0	0	394.5	0.613435	242	u52455_420_B_6445275.cpp	u84421_420_B_6444202.cpp
0	0	450	0.58	261	u52455_420_B_6445275.cpp	u8738_420_B_6445141.cpp
0	0	441.5	0.595696	263	u52455_420_B_6445275.cpp	u88861_420_B_6443734.cpp
0	0	403	0.580645	234	u52455_420_B_6445275.cpp	u89146_420_B_6445380.cpp
0	0	471.5	0.6193	292	u52455_420_B_6445275.cpp	u8970_420_B_6445889.cpp
0	0	433	0.505774	219	u52455_420_B_6445275.cpp	u92835_420_B_6443728.cpp
0	0	529	0.625709	331	u52455_420_B_6445275.cpp	u938_420_B_6444025.cpp
0	0	431.5	0.563152	243	u52455_420_B_6445275.cpp	u9413_420_B_6443970.cpp
0	0	381	0.645669	246	u52455_420_B_6445275.cpp	u97166_420_B_6445070.cpp
0	0	322.5	0.514729	166	u52476_420_B_6443988.cpp	u54341_420_B_6443539.cpp
0	0	323	0.547988	177	u52476_420_B_6443988.cpp	u56331_420_B_6443540.cpp
0	0	361.5	0.533887	193	u52476_420_B_6443988.cpp	u60506_420_B_6443637.cpp
0	0	387	0.516796	200	u52476_420_B_6443988.cpp	u61462_420_B_6443146.cpp
0	0	373.5	0.575636	215	u52476_420_B_6443988.cpp	u62579_420_B_6444034.pas
0	0	505.5	0.850643	430	u52476_420_B_6443988.cpp	u63066_420_B_6445122.cpp
0	0	379.5	0.600791	228	u52476_420_B_6443988.cpp	u64015_420_B_6444172.cs
0	0	339	0.469027	159	u52476_420_B_6443988.cpp	u648_420_B_6444491.cpp
0	0	397.5	0.616352	245	u52476_420_B_6443988.cpp	u65130_420_B_6443885.cpp
0	0	345	0.495652	171	u52476_420_B_6443988.cpp	u66774_420_B_6443423.cpp
0	0	390.5	0.647887	253	u52476_420_B_6443988.cpp	u67190_420_B_6443773.cpp
0	0	432	0.666667	288	u52476_420_B_6443988.cpp	u67432_420_B_6445066.cpp
0	0	171.5	1.93003	331	u52476_420_B_6443988.cpp	u67765_420_B_6443985.pas
0	0	388.5	0.643501	250	u52476_420_B_6443988.cpp	u67918_420_B_6444890.cpp
0	0	548.5	0.891522	489	u52476_420_B_6443988.cpp	u69021_420_B_6446530.cpp
0	0	336.5	0.573551	193	u52476_420_B_6443988.cpp	u69754_420_B_6445148.cpp
0	0	560.5	0.947368	531	u52476_420_B_6443988.cpp	u71502_420_B_6444121.java
0	0	326	0.567485	185	u52476_420_B_6443988.cpp	u74214_420_B_6446574.cpp
0	0	467.5	0.73369	343	u52476_420_B_6443988.cpp	u76825_420_B_6444480.cpp
0	0	391.5	0.518519	203	u52476_420_B_6443988.cpp	u78260_420_B_6446146.cpp
0	0	487	0.770021	375	u52476_420_B_6443988.cpp	u78809_420_B_6443708.cpp
0	0	547	0.91042	498	u52476_420_B_6443988.cpp	u7886_420_B_6444058.cpp
0	0	366.5	0.570259	209	u52476_420_B_6443988.cpp	u79062_420_B_6443570.pas
0	0	441	0.698413	308	u52476_420_B_6443988.cpp	u79440_420_B_6444218.java
0	0	405.5	0.614057	249	u52476_420_B_6443988.cpp	u82629_420_B_6444199.cpp
0	0	324	0.555556	180	u52476_420_B_6443988.cpp	u83481_420_B_6445368.cpp
0	0	424	0.67217	285	u52476_420_B_6443988.cpp	u83564_420_B_6443395.cpp
0	0	346.5	0.562771	195	u52476_420_B_6443988.cpp	u8375_420_B_6443201.cpp
0	0	338.5	0.481536	163	u52476_420_B_6443988.cpp	u84421_420_B_6444202.cpp
0	0	394	0.606599	239	u52476_420_B_6443988.cpp	u8738_420_B_6445141.cpp
0	0	385.5	0.562905	217	u52476_420_B_6443988.cpp	u88861_420_B_6443734.cpp
0	0	347	0.530259	184	u52476_420_B_6443988.cpp	u89146_420_B_6445380.cpp
0	0	415.5	0.635379	264	u52476_420_B_6443988.cpp	u8970_420_B_6445889.cpp
0	0	377	0.522546	197	u52476_420_B_6443988.cpp	u92835_420_B_6443728.cpp
0	0	473	0.761099	360	u52476_420_B_6443988.cpp	u938_420_B_6444025.cpp
0	0	375.5	0.551265	207	u52476_420_B_6443988.cpp	u9413_420_B_6443970.cpp
0	0	325	0.56	182	u52476_420_B_6443988.cpp	u97166_420_B_6445070.cpp
0	0	308.5	0.554295	171	u54341_420_B_6443539.cpp	u56331_420_B_6443540.cpp
0	0	347	0.610951	212	u54341_420_B_6443539.cpp	u60506_420_B_6443637.cpp
0	0	372.5	0.612081	228	u54341_420_B_6443539.cpp	u61462_420_B_6443146.cpp
0	0	359	0.618384	222	u54341_420_B_6443539.cpp	u62579_420_B_6444034.pas
0	0	491	0.90224	443	u54341_420_B_6443539.cpp	u63066_420_B_6445122.cpp
0	0	365	0.687671	251	u54341_420_B_6443539.cpp	u64015_420_B_6444172.cs
0	0	324.5	0.545455	177	u54341_420_B_6443539.cpp	u648_420_B_6444491.cpp
0	0	383	0.699739	268	u54341_420_B_6443539.cpp	u65130_420_B_6443885.cpp
0	0	330.5	0.529501	175	u54341_420_B_6443539.cpp	u66774_420_B_6443423.cpp
0	0	376	0.670213	252	u54341_420_B_6443539.cpp	u67190_420_B_6443773.cpp
0	0	417.5	0.711377	297	u54341_420_B_6443539.cpp	u67432_420_B_6445066.cpp
0	0	157	1.92357	302	u54341_420_B_6443539.cpp	u67765_420_B_6443985.pas
0	0	374	0.684492	256	u54341_420_B_6443539.cpp	u67918_420_B_6444890.cpp
0	0	534	0.947566	506	u54341_420_B_6443539.cpp	u69021_420_B_6446530.cpp
0	0	322	0.565217	182	u54341_420_B_6443539.cpp	u69754_420_B_6445148.cpp
0	0	546	1.01465	554	u54341_420_B_6443539.cpp	u71502_420_B_6444121.java
0	0	311.5	0.609952	190	u54341_420_B_6443539.cpp	u74214_420_B_6446574.cpp
0	0	453	0.8234	373	u54341_420_B_6443539.cpp	u76825_420_B_6444480.cpp
0	0	377	0.625995	236	u54341_420_B_6443539.cpp	u78260_420_B_6446146.cpp
0	0	472.5	0.835979	395	u54341_420_B_6443539.cpp	u78809_420_B_6443708.cpp
0	0	532.5	0.980282	522	u54341_420_B_6443539.cpp	u7886_420_B_6444058.cpp
0	0	352	0.650568	229	u54341_420_B_6443539.cpp	u79062_420_B_6443570.pas
0	0	426.5	0.780774	333	u54341_420_B_6443539.cpp	u79440_420_B_6444218.java
0	0	391	0.703325	275	u54341_420_B_6443539.cpp	u82629_420_B_6444199.cpp
0	0	309.5	0.513732	159	u54341_420_B_6443539.cpp	u83481_420_B_6445368.cpp
0	0	409.5	0.764347	313	u54341_420_B_6443539.cpp	u83564_420_B_6443395.cpp
0	0	332	0.596386	198	u54341_420_B_6443539.cpp	u8375_420_B_6443201.cpp
0	0	324	0.450617	146	u54341_420_B_6443539.cpp	u84421_420_B_6444202.cpp
0	0	379.5	0.666667	253	u54341_420_B_6443539.cpp	u8738_420_B_6445141.cpp
0	0	371	0.614555	228	u54341_420_B_6443539.cpp	u88861_420_B_6443734.cpp
0	0	332.5	0.589474	196	u54341_420_B_6443539.cpp	u89146_420_B_6445380.cpp
0	0	401	0.688279	276	u54341_420_B_6443539.cpp	u8970_420_B_6445889.cpp
0	0	362.5	0.546207	198	u54341_420_B_6443539.cpp	u92835_420_B_6443728.cpp
0	0	458.5	0.830971	381	u54341_420_B_6443539.cpp	u938_420_B_6444025.cpp
0	0	361	0.645429	233	u54341_420_B_6443539.cpp	u9413_420_B_6443970.cpp
0	0	310.5	0.515298	160	u54341_420_B_6443539.cpp	u97166_420_B_6445070.cpp
0	0	347.5	0.589928	205	u56331_420_B_6443540.cpp	u60506_420_B_6443637.cpp
0	0	373	0.664879	248	u56331_420_B_6443540.cpp	u61462_420_B_6443146.cpp
0	0	359.5	0.673157	242	u56331_420_B_6443540.cpp	u62579_420_B_6444034.pas
0	0	491.5	0.89115	438	u56331_420_B_6443540.cpp	u63066_420_B_6445122.cpp
0	0	365.5	0.673051	246	u56331_420_B_6443540.cpp	u64015_420_B_6444172.cs
0	0	325	0.538462	175	u56331_420_B_6443540.cpp	u648_420_B_6444491.cpp
0	0	383.5	0.735332	282	u56331_420_B_6443540.cpp	u65130_420_B_6443885.cpp
0	0	331	0.60423	200	u56331_420_B_6443540.cpp	u66774_420_B_6443423.cpp
0	0	376.5	0.730412	275	u56331_420_B_6443540.cpp	u67190_420_B_6443773.cpp
0	0	418	0.712919	298	u56331_420_B_6443540.cpp	u67432_420_B_6445066.cpp
0	0	157.5	1.92381	303	u56331_420_B_6443540.cpp	u67765_420_B_6443985.pas
0	0	374.5	0.691589	259	u56331_420_B_6443540.cpp	u67918_420_B_6444890.cpp
0	0	534.5	0.909261	486	u56331_420_B_6443540.cpp	u69021_420_B_6446530.cpp
0	0	322.5	0.548837	177	u56331_420_B_6443540.cpp	u69754_420_B_6445148.cpp
0	0	546.5	0.995425	544	u56331_420_B_6443540.cpp	u71502_420_B_6444121.java
0	0	312	0.487179	152	u56331_420_B_6443540.cpp	u74214_420_B_6446574.cpp
0	0	453.5	0.840132	381	u56331_420_B_6443540.cpp	u76825_420_B_6444480.cpp
0	0	377.5	0.545695	206	u56331_420_B_6443540.cpp	u78260_420_B_6446146.cpp
0	0	473	0.862579	408	u56331_420_B_6443540.cpp	u78809_420_B_6443708.cpp
0	0	533	0.981238	523	u56331_420_B_6443540.cpp	u7886_420_B_6444058.cpp
0	0	352.5	0.62695	221	u56331_420_B_6443540.cpp	u79062_420_B_6443570.pas
0	0	427	0.779859	333	u56331_420_B_6443540.cpp	u79440_420_B_6444218.java
0	0	391.5	0.710089	278	u56331_420_B_6443540.cpp	u82629_420_B_6444199.cpp
0	0	310	0.525806	163	u56331_420_B_6443540.cpp	u83481_420_B_6445368.cpp
0	0	410	0.770732	316	u56331_420_B_6443540.cpp	u83564_420_B_6443395.cpp
0	0	332.5	0.595489	198	u56331_420_B_6443540.cpp	u8375_420_B_6443201.cpp
0	0	324.5	0.505393	164	u56331_420_B_6443540.cpp	u84421_420_B_6444202.cpp
0	0	380	0.652632	248	u56331_420_B_6443540.cpp	u8738_420_B_6445141.cpp
0	0	371.5	0.675639	251	u56331_420_B_6443540.cpp	u88861_420_B_6443734.cpp
0	0	333	0.570571	190	u56331_420_B_6443540.cpp	u89146_420_B_6445380.cpp
0	0	401.5	0.722291	290	u56331_420_B_6443540.cpp	u8970_420_B_6445889.cpp
0	0	363	0.534435	194	u56331_420_B_6443540.cpp	u92835_420_B_6443728.cpp
0	0	459	0.8061	370	u56331_420_B_6443540.cpp	u938_420_B_6444025.cpp
0	0	361.5	0.6639	240	u56331_420_B_6443540.cpp	u9413_420_B_6443970.cpp
0	0	311	0.5209	162	u56331_420_B_6443540.cpp	u97166_420_B_6445070.cpp
0	0	411.5	0.556501	229	u60506_420_B_6443637.cpp	u61462_420_B_6443146.cpp
0	0	398	0.595477	237	u60506_420_B_6443637.cpp	u62579_420_B_6444034.pas
0	0	530	0.754717	400	u60506_420_B_6443637.cpp	u63066_420_B_6445122.cpp
0	0	404	0.616337	249	u60506_420_B_6443637.cpp	u64015_420_B_6444172.cs
0	0	363.5	0.594223	216	u60506_420_B_6443637.cpp	u648_420_B_6444491.cpp
0	0	422	0.561611	237	u60506_420_B_6443637.cpp	u65130_420_B_6443885.cpp
0	0	369.5	0.571042	211	u60506_420_B_6443637.cpp	u66774_420_B_6443423.cpp
0	0	415	0.590361	245	u60506_420_B_6443637.cpp	u67190_420_B_6443773.cpp
0	0	456.5	0.630887	288	u60506_420_B_6443637.cpp	u67432_420_B_6445066.cpp
0	0	196	1.93878	380	u60506_420_B_6443637.cpp	u67765_420_B_6443985.pas
0	0	413	0.583535	241	u60506_420_B_6443637.cpp	u67918_420_B_6444890.cpp
0	0	573	0.820244	470	u60506_420_B_6443637.cpp	u69021_420_B_6446530.cpp
0	0	361	0.548476	198	u60506_420_B_6443637.cpp	u69754_420_B_6445148.cpp
0	0	585	0.876923	513	u60506_420_B_6443637.cpp	u71502_420_B_6444121.java
0	0	350.5	0.562054	197	u60506_420_B_6443637.cpp	u74214_420_B_6446574.cpp
0	0	492	0.662602	326	u60506_420_B_6443637.cpp	u76825_420_B_6444480.cpp
0	0	416	0.487981	203	u60506_420_B_6443637.cpp	u78260_420_B_6446146.cpp
0	0	511.5	0.731183	374	u60506_420_B_6443637.cpp	u78809_420_B_6443708.cpp
0	0	571.5	0.862642	493	u60506_420_B_6443637.cpp	u7886_420_B_6444058.cpp
0	0	391	0.58312	228	u60506_420_B_6443637.cpp	u79062_420_B_6443570.pas
0	0	465.5	0.661654	308	u60506_420_B_6443637.cpp	u79440_420_B_6444218.java
0	0	430	0.602326	259	u60506_420_B_6443637.cpp	u82629_420_B_6444199.cpp
0	0	348.5	0.579627	202	u60506_420_B_6443637.cpp	u83481_420_B_6445368.cpp
0	0	448.5	0.628763	282	u60506_420_B_6443637.cpp	u83564_420_B_6443395.cpp
0	0	371	0.598383	222	u60506_420_B_6443637.cpp	u8375_420_B_6443201.cpp
0	0	363	0.506887	184	u60506_420_B_6443637.cpp	u84421_420_B_6444202.cpp
0	0	418.5	0.587814	246	u60506_420_B_6443637.cpp	u8738_420_B_6445141.cpp
0	0	410	0.578049	237	u60506_420_B_6443637.cpp	u88861_420_B_6443734.cpp
0	0	371.5	0.573351	213	u60506_420_B_6443637.cpp	u89146_420_B_6445380.cpp
0	0	440	0.579545	255	u60506_420_B_6443637.cpp	u8970_420_B_6445889.cpp
0	0	401.5	0.540473	217	u60506_420_B_6443637.cpp	u92835_420_B_6443728.cpp
0	0	497.5	0.721608	359	u60506_420_B_6443637.cpp	u938_420_B_6444025.cpp
0	0	400	0.4725	189	u60506_420_B_6443637.cpp	u9413_420_B_6443970.cpp
0	0	349.5	0.583691	204	u60506_420_B_6443637.cpp	u97166_420_B_6445070.cpp
0	0	423.5	0.536009	227	u61462_420_B_6443146.cpp	u62579_420_B_6444034.pas
0	0	555.5	0.720072	400	u61462_420_B_6443146.cpp	u63066_420_B_6445122.cpp
0	0	429.5	0.605355	260	u61462_420_B_6443146.cpp	u64015_420_B_6444172.cs
0	0	389	0.575835	224	u61462_420_B_6443146.cpp	u648_420_B_6444491.cpp
0	0	447.5	0.581006	260	u61462_420_B_6443146.cpp	u65130_420_B_6443885.cpp
0	0	395	0.549367	217	u61462_420_B_6443146.cpp	u66774_420_B_6443423.cpp
0	0	440.5	0.567537	250	u61462_420_B_6443146.cpp	u67190_420_B_6443773.cpp
0	0	482	0.587137	283	u61462_420_B_6443146.cpp	u67432_420_B_6445066.cpp
0	0	221.5	1.94582	431	u61462_420_B_6443146.cpp	u67765_420_B_6443985.pas
0	0	438.5	0.586089	257	u61462_420_B_6443146.cpp	u67918_420_B_6444890.cpp
0	0	598.5	0.736842	441	u61462_420_B_6443146.cpp	u69021_420_B_6446530.cpp
0	0	386.5	0.605433	234	u61462_420_B_6443146.cpp	u69754_420_B_6445148.cpp
0	0	610.5	0.756757	462	u61462_420_B_6443146.cpp	u71502_420_B_6444121.java
0	0	376	0.654255	246	u61462_420_B_6443146.cpp	u74214_420_B_6446574.cpp
0	0	517.5	0.658937	341	u61462_420_B_6443146.cpp	u76825_420_B_6444480.cpp
0	0	441.5	0.466591	206	u61462_420_B_6443146.cpp	u78260_420_B_6446146.cpp
0	0	537	0.679702	365	u61462_420_B_6443146.cpp	u78809_420_B_6443708.cpp
0	0	597	0.767169	458	u61462_420_B_6443146.cpp	u7886_420_B_6444058.cpp
0	0	416.5	0.57623	240	u61462_420_B_6443146.cpp	u79062_420_B_6443570.pas
0	0	491	0.568228	279	u61462_420_B_6443146.cpp	u79440_420_B_6444218.java
0	0	455.5	0.458836	209	u61462_420_B_6443146.cpp	u82629_420_B_6444199.cpp
0	0	374	0.628342	235	u61462_420_B_6443146.cpp	u83481_420_B_6445368.cpp
0	0	474	0.578059	274	u61462_420_B_6443146.cpp	u83564_420_B_6443395.cpp
0	0	396.5	0.595208	236	u61462_420_B_6443146.cpp	u8375_420_B_6443201.cpp
0	0	388.5	0.512227	199	u61462_420_B_6443146.cpp	u84421_420_B_6444202.cpp
0	0	444	0.578829	257	u61462_420_B_6443146.cpp	u8738_420_B_6445141.cpp
0	0	435.5	0.535017	233	u61462_420_B_6443146.cpp	u88861_420_B_6443734.cpp
0	0	397	0.602015	239	u61462_420_B_6443146.cpp	u89146_420_B_6445380.cpp
0	0	465.5	0.560687	261	u61462_420_B_6443146.cpp	u8970_420_B_6445889.cpp
0	0	427	0.529274	226	u61462_420_B_6443146.cpp	u92835_420_B_6443728.cpp
0	0	523	0.629063	329	u61462_420_B_6443146.cpp	u938_420_B_6444025.cpp
0	0	425.5	0.53819	229	u61462_420_B_6443146.cpp	u9413_420_B_6443970.cpp
0	0	375	0.632	237	u61462_420_B_6443146.cpp	u97166_420_B_6445070.cpp
0	0	542	0.743542	403	u62579_420_B_6444034.pas	u63066_420_B_6445122.cpp
0	0	416	0.59375	247	u62579_420_B_6444034.pas	u64015_420_B_6444172.cs
0	0	375.5	0.601864	226	u62579_420_B_6444034.pas	u648_420_B_6444491.cpp
0	0	434	0.589862	256	u62579_420_B_6444034.pas	u65130_420_B_6443885.cpp
0	0	381.5	0.600262	229	u62579_420_B_6444034.pas	u66774_420_B_6443423.cpp
0	0	427	0.559719	239	u62579_420_B_6444034.pas	u67190_420_B_6443773.cpp
0	0	468.5	0.582711	273	u62579_420_B_6444034.pas	u67432_420_B_6445066.cpp
0	0	208	1.94231	404	u62579_420_B_6444034.pas	u67765_420_B_6443985.pas
0	0	425	0.555294	236	u62579_420_B_6444034.pas	u67918_420_B_6444890.cpp
0	0	585	0.765812	448	u62579_420_B_6444034.pas	u69021_420_B_6446530.cpp
0	0	373	0.63807	238	u62579_420_B_6444034.pas	u69754_420_B_6445148.cpp
0	0	597	0.80402	480	u62579_420_B_6444034.pas	u71502_420_B_6444121.java
0	0	362.5	0.667586	242	u62579_420_B_6444034.pas	u74214_420_B_6446574.cpp
0	0	504	0.672619	339	u62579_420_B_6444034.pas	u76825_420_B_6444480.cpp
0	0	428	0.556075	238	u62579_420_B_6444034.pas	u78260_420_B_6446146.cpp
0	0	523.5	0.674308	353	u62579_420_B_6444034.pas	u78809_420_B_6443708.cpp
0	0	583.5	0.762639	445	u62579_420_B_6444034.pas	u7886_420_B_6444058.cpp
0	0	403	0.46402	187	u62579_420_B_6444034.pas	u79062_420_B_6443570.pas
0	0	477.5	0.630366	301	u62579_420_B_6444034.pas	u79440_420_B_6444218.java
0	0	442	0.565611	250	u62579_420_B_6444034.pas	u82629_420_B_6444199.cpp
0	0	360.5	0.649098	234	u62579_420_B_6444034.pas	u83481_420_B_6445368.cpp
0	0	460.5	0.592834	273	u62579_420_B_6444034.pas	u83564_420_B_6443395.cpp
0	0	383	0.545692	209	u62579_420_B_6444034.pas	u8375_420_B_6443201.cpp
0	0	375	0.578667	217	u62579_420_B_6444034.pas	u84421_420_B_6444202.cpp
0	0	430.5	0.545877	235	u62579_420_B_6444034.pas	u8738_420_B_6445141.cpp
0	0	422	0.526066	222	u62579_420_B_6444034.pas	u88861_420_B_6443734.cpp
0	0	383.5	0.565841	217	u62579_420_B_6444034.pas	u89146_420_B_6445380.cpp
0	0	452	0.617257	279	u62579_420_B_6444034.pas	u8970_420_B_6445889.cpp
0	0	413.5	0.517533	214	u62579_420_B_6444034.pas	u92835_420_B_6443728.cpp
0	0	509.5	0.655545	334	u62579_420_B_6444034.pas	u938_420_B_6444025.cpp
0	0	412	0.584951	241	u62579_420_B_6444034.pas	u9413_420_B_6443970.cpp
0	0	361.5	0.650069	235	u62579_420_B_6444034.pas	u97166_420_B_6445070.cpp
0	0	548	0.748175	410	u63066_420_B_6445122.cpp	u64015_420_B_6444172.cs
0	0	507.5	0.792118	402	u63066_420_B_6445122.cpp	u648_420_B_6444491.cpp
0	0	566	0.685512	388	u63066_420_B_6445122.cpp	u65130_420_B_6443885.cpp
0	0	513.5	0.7926	407	u63066_420_B_6445122.cpp	u66774_420_B_6443423.cpp
0	0	559	0.681574	381	u63066_420_B_6445122.cpp	u67190_420_B_6443773.cpp
0	0	600.5	0.636137	382	u63066_420_B_6445122.cpp	u67432_420_B_6445066.cpp
0	0	340	1.96471	668	u63066_420_B_6445122.cpp	u67765_420_B_6443985.pas
0	0	557	0.705566	393	u63066_420_B_6445122.cpp	u67918_420_B_6444890.cpp
0	0	717	0.580195	416	u63066_420_B_6445122.cpp	u69021_420_B_6446530.cpp
0	0	505	0.825743	417	u63066_420_B_6445122.cpp	u69754_420_B_6445148.cpp
0	0	729	0.644719	470	u63066_420_B_6445122.cpp	u71502_420_B_6444121.java
0	0	494.5	0.87361	432	u63066_420_B_6445122.cpp	u74214_420_B_6446574.cpp
0	0	636	0.597484	380	u63066_420_B_6445122.cpp	u76825_420_B_6444480.cpp
0	0	560	0.714286	400	u63066_420_B_6445122.cpp	u78260_420_B_6446146.cpp
0	0	655.5	0.613272	402	u63066_420_B_6445122.cpp	u78809_420_B_6443708.cpp
0	0	715.5	0.596785	427	u63066_420_B_6445122.cpp	u7886_420_B_6444058.cpp
0	0	535	0.75514	404	u63066_420_B_6445122.cpp	u79062_420_B_6443570.pas
0	0	609.5	0.634947	387	u63066_420_B_6445122.cpp	u79440_420_B_6444218.java
0	0	574	0.662021	380	u63066_420_B_6445122.cpp	u82629_420_B_6444199.cpp
0	0	492.5	0.899492	443	u63066_420_B_6445122.cpp	u83481_420_B_6445368.cpp
0	0	592.5	0.659916	391	u63066_420_B_6445122.cpp	u83564_420_B_6443395.cpp
0	0	515	0.825243	425	u63066_420_B_6445122.cpp	u8375_420_B_6443201.cpp
0	0	507	0.856016	434	u63066_420_B_6445122.cpp	u84421_420_B_6444202.cpp
0	0	562.5	0.702222	395	u63066_420_B_6445122.cpp	u8738_420_B_6445141.cpp
0	0	554	0.734657	407	u63066_420_B_6445122.cpp	u88861_420_B_6443734.cpp
