Ans	Guess	Size	DistRatio	Dist	I	J
0	0	542	0.667897	362	u39916_436_C_6879721.cpp	u9581_436_C_6878879.cpp
0	0	536	0.591418	317	u39916_436_C_6879721.cpp	u97166_436_C_6883903.cpp
0	0	607	0.598023	363	u39916_436_C_6879721.cpp	u97169_436_C_6879258.java
0	0	577	0.554593	320	u39916_436_C_6879721.cpp	u98082_436_C_6880367.cpp
0	0	371.5	1.33782	497	u39916_436_C_6879721.cpp	u9884_436_C_6877699.cpp
0	0	530	0.615094	326	u39916_436_C_6879721.cpp	u9904_436_C_6883520.cpp
0	0	324	1.00926	327	u40047_436_C_6878649.cpp	u44143_436_C_6881240.cpp
0	0	452.5	1.18011	534	u40047_436_C_6878649.cpp	u45078_436_C_6884326.cpp
0	0	397.5	1.06918	425	u40047_436_C_6878649.cpp	u47162_436_C_6885074.cpp
0	0	115.5	1.43723	166	u40047_436_C_6878649.cpp	u475_436_C_6882213.java
0	0	457.5	1.19344	546	u40047_436_C_6878649.cpp	u47790_436_C_6882393.java
0	0	329	0.957447	315	u40047_436_C_6878649.cpp	u47983_436_C_6881454.java
0	0	463	1.20086	556	u40047_436_C_6878649.cpp	u497_436_C_6878718.java
0	0	352.5	0.967376	341	u40047_436_C_6878649.cpp	u49874_436_C_6881201.cpp
0	0	345.5	0.94356	326	u40047_436_C_6878649.cpp	u5023_436_C_6877631.cpp
0	0	527	1.29981	685	u40047_436_C_6878649.cpp	u50246_436_C_6880371.cpp
0	0	529	1.29112	683	u40047_436_C_6878649.cpp	u50343_436_C_6884049.cpp
0	0	475	1.22526	582	u40047_436_C_6878649.cpp	u516_436_C_6878135.java
0	0	302	0.870861	263	u40047_436_C_6878649.cpp	u519_436_C_6877911.cpp
0	0	399.5	1.11139	444	u40047_436_C_6878649.cpp	u5260_436_C_6877752.java
0	0	506	1.25494	635	u40047_436_C_6878649.cpp	u5407_436_C_6879450.cpp
0	0	515.5	1.29001	665	u40047_436_C_6878649.cpp	u57111_436_C_6880150.cpp
0	0	305	0.809836	247	u40047_436_C_6878649.cpp	u58759_436_C_6880066.cpp
0	0	393	1.0916	429	u40047_436_C_6878649.cpp	u61368_436_C_6882116.java
0	0	476	1.21849	580	u40047_436_C_6878649.cpp	u62374_436_C_6882403.cpp
0	0	266.5	0.806754	215	u40047_436_C_6878649.cpp	u62438_436_C_6880012.cpp
0	0	310.5	0.940419	292	u40047_436_C_6878649.cpp	u657_436_C_6882739.cpp
0	0	535.5	1.31092	702	u40047_436_C_6878649.cpp	u65986_436_C_6882334.java
0	0	330	0.945455	312	u40047_436_C_6878649.cpp	u66002_436_C_6880913.cpp
0	0	346	0.971098	336	u40047_436_C_6878649.cpp	u66111_436_C_6878944.cpp
0	0	422	1.12085	473	u40047_436_C_6878649.cpp	u664_436_C_6875587.java
0	0	155.5	0.81672	127	u40047_436_C_6878649.cpp	u669_436_C_6877860.cpp
0	0	529	1.30057	688	u40047_436_C_6878649.cpp	u67377_436_C_6880299.java
0	0	452	1.19027	538	u40047_436_C_6878649.cpp	u67380_436_C_6881623.java
0	0	412.5	1.12242	463	u40047_436_C_6878649.cpp	u67506_436_C_6879458.cpp
0	0	434	1.1682	507	u40047_436_C_6878649.cpp	u69616_436_C_6881607.cpp
0	0	354	1.03672	367	u40047_436_C_6878649.cpp	u7183_436_C_6880577.cpp
0	0	427	1.13817	486	u40047_436_C_6878649.cpp	u73217_436_C_6882482.cpp
0	0	284	0.823944	234	u40047_436_C_6878649.cpp	u7407_436_C_6876191.cpp
0	0	361.5	1.07054	387	u40047_436_C_6878649.cpp	u78729_436_C_6883614.cpp
0	0	343	0.965015	331	u40047_436_C_6878649.cpp	u8000_436_C_6878737.cpp
0	0	336	0.91369	307	u40047_436_C_6878649.cpp	u83481_436_C_6883855.cpp
0	0	797.5	1.53605	1225	u40047_436_C_6878649.cpp	u838_436_C_6877050.java
0	0	456	1.1864	541	u40047_436_C_6878649.cpp	u84_436_C_6876229.java
0	0	494.5	1.25784	622	u40047_436_C_6878649.cpp	u86620_436_C_6880230.java
0	0	282.5	0.821239	232	u40047_436_C_6878649.cpp	u90204_436_C_6878338.cpp
0	0	431.5	1.1657	503	u40047_436_C_6878649.cpp	u9031_436_C_6880233.java
0	0	540	1.31296	709	u40047_436_C_6878649.cpp	u9234_436_C_6880258.java
0	0	365.5	1.08618	397	u40047_436_C_6878649.cpp	u93671_436_C_6883806.java
0	0	333	0.990991	330	u40047_436_C_6878649.cpp	u9581_436_C_6878879.cpp
0	0	327	0.88685	290	u40047_436_C_6878649.cpp	u97166_436_C_6883903.cpp
0	0	398	1.10804	441	u40047_436_C_6878649.cpp	u97169_436_C_6879258.java
0	0	368	1.06522	392	u40047_436_C_6878649.cpp	u98082_436_C_6880367.cpp
0	0	162.5	0.701538	114	u40047_436_C_6878649.cpp	u9884_436_C_6877699.cpp
0	0	321	0.94704	304	u40047_436_C_6878649.cpp	u9904_436_C_6883520.cpp
0	0	584.5	0.71343	417	u44143_436_C_6881240.cpp	u45078_436_C_6884326.cpp
0	0	529.5	0.623229	330	u44143_436_C_6881240.cpp	u47162_436_C_6885074.cpp
0	0	247.5	1.70101	421	u44143_436_C_6881240.cpp	u475_436_C_6882213.java
0	0	589.5	0.768448	453	u44143_436_C_6881240.cpp	u47790_436_C_6882393.java
0	0	461	0.637744	294	u44143_436_C_6881240.cpp	u47983_436_C_6881454.java
0	0	595	0.764706	455	u44143_436_C_6881240.cpp	u497_436_C_6878718.java
0	0	484.5	0.610939	296	u44143_436_C_6881240.cpp	u49874_436_C_6881201.cpp
0	0	477.5	0.601047	287	u44143_436_C_6881240.cpp	u5023_436_C_6877631.cpp
0	0	659	0.754173	497	u44143_436_C_6881240.cpp	u50246_436_C_6880371.cpp
0	0	661	0.853253	564	u44143_436_C_6881240.cpp	u50343_436_C_6884049.cpp
0	0	607	0.787479	478	u44143_436_C_6881240.cpp	u516_436_C_6878135.java
0	0	434	0.541475	235	u44143_436_C_6881240.cpp	u519_436_C_6877911.cpp
0	0	531.5	0.686736	365	u44143_436_C_6881240.cpp	u5260_436_C_6877752.java
0	0	638	0.750784	479	u44143_436_C_6881240.cpp	u5407_436_C_6879450.cpp
0	0	647.5	0.755212	489	u44143_436_C_6881240.cpp	u57111_436_C_6880150.cpp
0	0	437	0.599542	262	u44143_436_C_6881240.cpp	u58759_436_C_6880066.cpp
0	0	525	0.678095	356	u44143_436_C_6881240.cpp	u61368_436_C_6882116.java
0	0	608	0.748355	455	u44143_436_C_6881240.cpp	u62374_436_C_6882403.cpp
0	0	398.5	0.579674	231	u44143_436_C_6881240.cpp	u62438_436_C_6880012.cpp
0	0	442.5	0.485876	215	u44143_436_C_6881240.cpp	u657_436_C_6882739.cpp
0	0	667.5	0.870412	581	u44143_436_C_6881240.cpp	u65986_436_C_6882334.java
0	0	462	0.562771	260	u44143_436_C_6881240.cpp	u66002_436_C_6880913.cpp
0	0	478	0.59205	283	u44143_436_C_6881240.cpp	u66111_436_C_6878944.cpp
0	0	554	0.705776	391	u44143_436_C_6881240.cpp	u664_436_C_6875587.java
0	0	287.5	1.20696	347	u44143_436_C_6881240.cpp	u669_436_C_6877860.cpp
0	0	661	0.850227	562	u44143_436_C_6881240.cpp	u67377_436_C_6880299.java
0	0	584	0.804795	470	u44143_436_C_6881240.cpp	u67380_436_C_6881623.java
0	0	544.5	0.62259	339	u44143_436_C_6881240.cpp	u67506_436_C_6879458.cpp
0	0	566	0.681979	386	u44143_436_C_6881240.cpp	u69616_436_C_6881607.cpp
0	0	486	0.475309	231	u44143_436_C_6881240.cpp	u7183_436_C_6880577.cpp
0	0	559	0.663685	371	u44143_436_C_6881240.cpp	u73217_436_C_6882482.cpp
0	0	416	0.569712	237	u44143_436_C_6881240.cpp	u7407_436_C_6876191.cpp
0	0	493.5	0.571429	282	u44143_436_C_6881240.cpp	u78729_436_C_6883614.cpp
0	0	475	0.574737	273	u44143_436_C_6881240.cpp	u8000_436_C_6878737.cpp
0	0	468	0.581197	272	u44143_436_C_6881240.cpp	u83481_436_C_6883855.cpp
0	0	929.5	1.14578	1065	u44143_436_C_6881240.cpp	u838_436_C_6877050.java
0	0	588	0.761905	448	u44143_436_C_6881240.cpp	u84_436_C_6876229.java
0	0	626.5	0.809258	507	u44143_436_C_6881240.cpp	u86620_436_C_6880230.java
0	0	414.5	0.661037	274	u44143_436_C_6881240.cpp	u90204_436_C_6878338.cpp
0	0	563.5	0.736469	415	u44143_436_C_6881240.cpp	u9031_436_C_6880233.java
0	0	672	0.864583	581	u44143_436_C_6881240.cpp	u9234_436_C_6880258.java
0	0	497.5	0.619095	308	u44143_436_C_6881240.cpp	u93671_436_C_6883806.java
0	0	465	0.466667	217	u44143_436_C_6881240.cpp	u9581_436_C_6878879.cpp
0	0	459	0.588235	270	u44143_436_C_6881240.cpp	u97166_436_C_6883903.cpp
0	0	530	0.69434	368	u44143_436_C_6881240.cpp	u97169_436_C_6879258.java
0	0	500	0.602	301	u44143_436_C_6881240.cpp	u98082_436_C_6880367.cpp
0	0	294.5	1.17487	346	u44143_436_C_6881240.cpp	u9884_436_C_6877699.cpp
0	0	453	0.540839	245	u44143_436_C_6881240.cpp	u9904_436_C_6883520.cpp
0	0	658	0.579027	381	u45078_436_C_6884326.cpp	u47162_436_C_6885074.cpp
0	0	376	1.80585	679	u45078_436_C_6884326.cpp	u475_436_C_6882213.java
0	0	718	0.598886	430	u45078_436_C_6884326.cpp	u47790_436_C_6882393.java
0	0	589.5	0.714165	421	u45078_436_C_6884326.cpp	u47983_436_C_6881454.java
0	0	723.5	0.530753	384	u45078_436_C_6884326.cpp	u497_436_C_6878718.java
0	0	613	0.626427	384	u45078_436_C_6884326.cpp	u49874_436_C_6881201.cpp
0	0	606	0.607261	368	u45078_436_C_6884326.cpp	u5023_436_C_6877631.cpp
0	0	787.5	0.546032	430	u45078_436_C_6884326.cpp	u50246_436_C_6880371.cpp
0	0	789.5	0.580114	458	u45078_436_C_6884326.cpp	u50343_436_C_6884049.cpp
0	0	735.5	0.600952	442	u45078_436_C_6884326.cpp	u516_436_C_6878135.java
0	0	562.5	0.760889	428	u45078_436_C_6884326.cpp	u519_436_C_6877911.cpp
0	0	660	0.616667	407	u45078_436_C_6884326.cpp	u5260_436_C_6877752.java
0	0	766.5	0.524462	402	u45078_436_C_6884326.cpp	u5407_436_C_6879450.cpp
0	0	776	0.612113	475	u45078_436_C_6884326.cpp	u57111_436_C_6880150.cpp
0	0	565.5	0.680813	385	u45078_436_C_6884326.cpp	u58759_436_C_6880066.cpp
0	0	653.5	0.587605	384	u45078_436_C_6884326.cpp	u61368_436_C_6882116.java
0	0	736.5	0.547183	403	u45078_436_C_6884326.cpp	u62374_436_C_6882403.cpp
0	0	527	0.865275	456	u45078_436_C_6884326.cpp	u62438_436_C_6880012.cpp
0	0	571	0.7338	419	u45078_436_C_6884326.cpp	u657_436_C_6882739.cpp
0	0	796	0.621859	495	u45078_436_C_6884326.cpp	u65986_436_C_6882334.java
0	0	590.5	0.658764	389	u45078_436_C_6884326.cpp	u66002_436_C_6880913.cpp
0	0	606.5	0.636439	386	u45078_436_C_6884326.cpp	u66111_436_C_6878944.cpp
0	0	682.5	0.590476	403	u45078_436_C_6884326.cpp	u664_436_C_6875587.java
0	0	416	1.47356	613	u45078_436_C_6884326.cpp	u669_436_C_6877860.cpp
0	0	789.5	0.634579	501	u45078_436_C_6884326.cpp	u67377_436_C_6880299.java
0	0	712.5	0.603509	430	u45078_436_C_6884326.cpp	u67380_436_C_6881623.java
0	0	673	0.481426	324	u45078_436_C_6884326.cpp	u67506_436_C_6879458.cpp
0	0	694.5	0.50252	349	u45078_436_C_6884326.cpp	u69616_436_C_6881607.cpp
0	0	614.5	0.626526	385	u45078_436_C_6884326.cpp	u7183_436_C_6880577.cpp
0	0	687.5	0.533818	367	u45078_436_C_6884326.cpp	u73217_436_C_6882482.cpp
0	0	544.5	0.844812	460	u45078_436_C_6884326.cpp	u7407_436_C_6876191.cpp
0	0	622	0.675241	420	u45078_436_C_6884326.cpp	u78729_436_C_6883614.cpp
0	0	603.5	0.6628	400	u45078_436_C_6884326.cpp	u8000_436_C_6878737.cpp
0	0	596.5	0.626991	374	u45078_436_C_6884326.cpp	u83481_436_C_6883855.cpp
0	0	1058	0.869565	920	u45078_436_C_6884326.cpp	u838_436_C_6877050.java
0	0	716.5	0.559665	401	u45078_436_C_6884326.cpp	u84_436_C_6876229.java
0	0	755	0.603974	456	u45078_436_C_6884326.cpp	u86620_436_C_6880230.java
0	0	543	0.839779	456	u45078_436_C_6884326.cpp	u90204_436_C_6878338.cpp
0	0	692	0.592486	410	u45078_436_C_6884326.cpp	u9031_436_C_6880233.java
0	0	800.5	0.622111	498	u45078_436_C_6884326.cpp	u9234_436_C_6880258.java
0	0	626	0.648562	406	u45078_436_C_6884326.cpp	u93671_436_C_6883806.java
0	0	593.5	0.72957	433	u45078_436_C_6884326.cpp	u9581_436_C_6878879.cpp
0	0	587.5	0.614468	361	u45078_436_C_6884326.cpp	u97166_436_C_6883903.cpp
0	0	658.5	0.627183	413	u45078_436_C_6884326.cpp	u97169_436_C_6879258.java
0	0	628.5	0.641209	403	u45078_436_C_6884326.cpp	u98082_436_C_6880367.cpp
0	0	423	1.41371	598	u45078_436_C_6884326.cpp	u9884_436_C_6877699.cpp
0	0	581.5	0.689596	401	u45078_436_C_6884326.cpp	u9904_436_C_6883520.cpp
0	0	321	1.76947	568	u47162_436_C_6885074.cpp	u475_436_C_6882213.java
0	0	663	0.633484	420	u47162_436_C_6885074.cpp	u47790_436_C_6882393.java
0	0	534.5	0.630496	337	u47162_436_C_6885074.cpp	u47983_436_C_6881454.java
0	0	668.5	0.617801	413	u47162_436_C_6885074.cpp	u497_436_C_6878718.java
0	0	558	0.548387	306	u47162_436_C_6885074.cpp	u49874_436_C_6881201.cpp
0	0	551	0.544465	300	u47162_436_C_6885074.cpp	u5023_436_C_6877631.cpp
0	0	732.5	0.65529	480	u47162_436_C_6885074.cpp	u50246_436_C_6880371.cpp
0	0	734.5	0.645337	474	u47162_436_C_6885074.cpp	u50343_436_C_6884049.cpp
0	0	680.5	0.668626	455	u47162_436_C_6885074.cpp	u516_436_C_6878135.java
0	0	507.5	0.695567	353	u47162_436_C_6885074.cpp	u519_436_C_6877911.cpp
0	0	605	0.586777	355	u47162_436_C_6885074.cpp	u5260_436_C_6877752.java
0	0	711.5	0.622628	443	u47162_436_C_6885074.cpp	u5407_436_C_6879450.cpp
0	0	721	0.668516	482	u47162_436_C_6885074.cpp	u57111_436_C_6880150.cpp
0	0	510.5	0.624878	319	u47162_436_C_6885074.cpp	u58759_436_C_6880066.cpp
0	0	598.5	0.614871	368	u47162_436_C_6885074.cpp	u61368_436_C_6882116.java
0	0	681.5	0.551724	376	u47162_436_C_6885074.cpp	u62374_436_C_6882403.cpp
0	0	472	0.777542	367	u47162_436_C_6885074.cpp	u62438_436_C_6880012.cpp
0	0	516	0.693798	358	u47162_436_C_6885074.cpp	u657_436_C_6882739.cpp
0	0	741	0.690958	512	u47162_436_C_6885074.cpp	u65986_436_C_6882334.java
0	0	535.5	0.631186	338	u47162_436_C_6885074.cpp	u66002_436_C_6880913.cpp
0	0	551.5	0.569356	314	u47162_436_C_6885074.cpp	u66111_436_C_6878944.cpp
0	0	627.5	0.583267	366	u47162_436_C_6885074.cpp	u664_436_C_6875587.java
0	0	361	1.39335	503	u47162_436_C_6885074.cpp	u669_436_C_6877860.cpp
0	0	734.5	0.679374	499	u47162_436_C_6885074.cpp	u67377_436_C_6880299.java
0	0	657.5	0.6327	416	u47162_436_C_6885074.cpp	u67380_436_C_6881623.java
0	0	618	0.556634	344	u47162_436_C_6885074.cpp	u67506_436_C_6879458.cpp
0	0	639.5	0.573886	367	u47162_436_C_6885074.cpp	u69616_436_C_6881607.cpp
0	0	559.5	0.602324	337	u47162_436_C_6885074.cpp	u7183_436_C_6880577.cpp
0	0	632.5	0.531225	336	u47162_436_C_6885074.cpp	u73217_436_C_6882482.cpp
0	0	489.5	0.747702	366	u47162_436_C_6885074.cpp	u7407_436_C_6876191.cpp
0	0	567	0.601411	341	u47162_436_C_6885074.cpp	u78729_436_C_6883614.cpp
0	0	548.5	0.597995	328	u47162_436_C_6885074.cpp	u8000_436_C_6878737.cpp
0	0	541.5	0.513389	278	u47162_436_C_6885074.cpp	u83481_436_C_6883855.cpp
0	0	1003	0.954138	957	u47162_436_C_6885074.cpp	u838_436_C_6877050.java
0	0	661.5	0.591081	391	u47162_436_C_6885074.cpp	u84_436_C_6876229.java
0	0	700	0.635714	445	u47162_436_C_6885074.cpp	u86620_436_C_6880230.java
0	0	488	0.756148	369	u47162_436_C_6885074.cpp	u90204_436_C_6878338.cpp
0	0	637	0.616954	393	u47162_436_C_6885074.cpp	u9031_436_C_6880233.java
0	0	745.5	0.668008	498	u47162_436_C_6885074.cpp	u9234_436_C_6880258.java
0	0	571	0.621716	355	u47162_436_C_6885074.cpp	u93671_436_C_6883806.java
0	0	538.5	0.661096	356	u47162_436_C_6885074.cpp	u9581_436_C_6878879.cpp
0	0	532.5	0.561502	299	u47162_436_C_6885074.cpp	u97166_436_C_6883903.cpp
0	0	603.5	0.604805	365	u47162_436_C_6885074.cpp	u97169_436_C_6879258.java
0	0	573.5	0.596338	342	u47162_436_C_6885074.cpp	u98082_436_C_6880367.cpp
0	0	368	1.33424	491	u47162_436_C_6885074.cpp	u9884_436_C_6877699.cpp
0	0	526.5	0.581197	306	u47162_436_C_6885074.cpp	u9904_436_C_6883520.cpp
0	0	381	1.80315	687	u475_436_C_6882213.java	u47790_436_C_6882393.java
0	0	252.5	1.71089	432	u475_436_C_6882213.java	u47983_436_C_6881454.java
0	0	386.5	1.80595	698	u475_436_C_6882213.java	u497_436_C_6878718.java
0	0	276	1.75	483	u475_436_C_6882213.java	u49874_436_C_6881201.cpp
0	0	269	1.73978	468	u475_436_C_6882213.java	u5023_436_C_6877631.cpp
0	0	450.5	1.83574	827	u475_436_C_6882213.java	u50246_436_C_6880371.cpp
0	0	452.5	1.83867	832	u475_436_C_6882213.java	u50343_436_C_6884049.cpp
0	0	398.5	1.80678	720	u475_436_C_6882213.java	u516_436_C_6878135.java
0	0	225.5	1.68958	381	u475_436_C_6882213.java	u519_436_C_6877911.cpp
0	0	323	1.7678	571	u475_436_C_6882213.java	u5260_436_C_6877752.java
0	0	429.5	1.82771	785	u475_436_C_6882213.java	u5407_436_C_6879450.cpp
0	0	439	1.83144	804	u475_436_C_6882213.java	u57111_436_C_6880150.cpp
0	0	228.5	1.69365	387	u475_436_C_6882213.java	u58759_436_C_6880066.cpp
0	0	316.5	1.76935	560	u475_436_C_6882213.java	u61368_436_C_6882116.java
0	0	399.5	1.81727	726	u475_436_C_6882213.java	u62374_436_C_6882403.cpp
0	0	190	1.62632	309	u475_436_C_6882213.java	u62438_436_C_6880012.cpp
0	0	234	1.68376	394	u475_436_C_6882213.java	u657_436_C_6882739.cpp
0	0	459	1.84096	845	u475_436_C_6882213.java	u65986_436_C_6882334.java
0	0	253.5	1.71203	434	u475_436_C_6882213.java	u66002_436_C_6880913.cpp
0	0	269.5	1.72913	466	u475_436_C_6882213.java	u66111_436_C_6878944.cpp
0	0	345.5	1.78292	616	u475_436_C_6882213.java	u664_436_C_6875587.java
0	0	79	1.16456	92	u475_436_C_6882213.java	u669_436_C_6877860.cpp
0	0	452.5	1.83425	830	u475_436_C_6882213.java	u67377_436_C_6880299.java
0	0	375.5	1.80559	678	u475_436_C_6882213.java	u67380_436_C_6881623.java
0	0	336	1.78274	599	u475_436_C_6882213.java	u67506_436_C_6879458.cpp
0	0	357.5	1.8014	644	u475_436_C_6882213.java	u69616_436_C_6881607.cpp
0	0	277.5	1.74054	483	u475_436_C_6882213.java	u7183_436_C_6880577.cpp
0	0	350.5	1.79173	628	u475_436_C_6882213.java	u73217_436_C_6882482.cpp
0	0	207.5	1.65783	344	u475_436_C_6882213.java	u7407_436_C_6876191.cpp
0	0	285	1.74386	497	u475_436_C_6882213.java	u78729_436_C_6883614.cpp
0	0	266.5	1.72608	460	u475_436_C_6882213.java	u8000_436_C_6878737.cpp
0	0	259.5	1.71869	446	u475_436_C_6882213.java	u83481_436_C_6883855.cpp
0	0	721	1.89459	1366	u475_436_C_6882213.java	u838_436_C_6877050.java
0	0	379.5	1.81028	687	u475_436_C_6882213.java	u84_436_C_6876229.java
0	0	418	1.81818	760	u475_436_C_6882213.java	u86620_436_C_6880230.java
0	0	206	1.66019	342	u475_436_C_6882213.java	u90204_436_C_6878338.cpp
0	0	355	1.78592	634	u475_436_C_6882213.java	u9031_436_C_6880233.java
0	0	463.5	1.84466	855	u475_436_C_6882213.java	u9234_436_C_6880258.java
0	0	289	1.74394	504	u475_436_C_6882213.java	u93671_436_C_6883806.java
0	0	256.5	1.7154	440	u475_436_C_6882213.java	u9581_436_C_6878879.cpp
0	0	250.5	1.72056	431	u475_436_C_6882213.java	u97166_436_C_6883903.cpp
0	0	321.5	1.77294	570	u475_436_C_6882213.java	u97169_436_C_6879258.java
0	0	291.5	1.74614	509	u475_436_C_6882213.java	u98082_436_C_6880367.cpp
0	0	86	1.25581	108	u475_436_C_6882213.java	u9884_436_C_6877699.cpp
0	0	244.5	1.70552	417	u475_436_C_6882213.java	u9904_436_C_6883520.cpp
0	0	594.5	0.62069	369	u47790_436_C_6882393.java	u47983_436_C_6881454.java
0	0	728.5	0.458476	334	u47790_436_C_6882393.java	u497_436_C_6878718.java
0	0	618	0.660194	408	u47790_436_C_6882393.java	u49874_436_C_6881201.cpp
0	0	611	0.621931	380	u47790_436_C_6882393.java	u5023_436_C_6877631.cpp
0	0	792.5	0.613249	486	u47790_436_C_6882393.java	u50246_436_C_6880371.cpp
0	0	794.5	0.602895	479	u47790_436_C_6882393.java	u50343_436_C_6884049.cpp
0	0	740.5	0.513167	380	u47790_436_C_6882393.java	u516_436_C_6878135.java
0	0	567.5	0.785903	446	u47790_436_C_6882393.java	u519_436_C_6877911.cpp
0	0	665	0.502256	334	u47790_436_C_6882393.java	u5260_436_C_6877752.java
0	0	771.5	0.602722	465	u47790_436_C_6882393.java	u5407_436_C_6879450.cpp
0	0	781	0.605634	473	u47790_436_C_6882393.java	u57111_436_C_6880150.cpp
0	0	570.5	0.727432	415	u47790_436_C_6882393.java	u58759_436_C_6880066.cpp
0	0	658.5	0.482916	318	u47790_436_C_6882393.java	u61368_436_C_6882116.java
0	0	741.5	0.567768	421	u47790_436_C_6882393.java	u62374_436_C_6882403.cpp
0	0	532	0.883459	470	u47790_436_C_6882393.java	u62438_436_C_6880012.cpp
0	0	576	0.800347	461	u47790_436_C_6882393.java	u657_436_C_6882739.cpp
0	0	801	0.533084	427	u47790_436_C_6882393.java	u65986_436_C_6882334.java
0	0	595.5	0.691856	412	u47790_436_C_6882393.java	u66002_436_C_6880913.cpp
0	0	611.5	0.624693	382	u47790_436_C_6882393.java	u66111_436_C_6878944.cpp
0	0	687.5	0.500364	344	u47790_436_C_6882393.java	u664_436_C_6875587.java
0	0	421	1.50119	632	u47790_436_C_6882393.java	u669_436_C_6877860.cpp
0	0	794.5	0.548773	436	u47790_436_C_6882393.java	u67377_436_C_6880299.java
0	0	717.5	0.529617	380	u47790_436_C_6882393.java	u67380_436_C_6881623.java
0	0	678	0.616519	418	u47790_436_C_6882393.java	u67506_436_C_6879458.cpp
0	0	699.5	0.59757	418	u47790_436_C_6882393.java	u69616_436_C_6881607.cpp
0	0	619.5	0.698951	433	u47790_436_C_6882393.java	u7183_436_C_6880577.cpp
0	0	692.5	0.566065	392	u47790_436_C_6882393.java	u73217_436_C_6882482.cpp
0	0	549.5	0.875341	481	u47790_436_C_6882393.java	u7407_436_C_6876191.cpp
0	0	627	0.692185	434	u47790_436_C_6882393.java	u78729_436_C_6883614.cpp
0	0	608.5	0.662284	403	u47790_436_C_6882393.java	u8000_436_C_6878737.cpp
0	0	601.5	0.719867	433	u47790_436_C_6882393.java	u83481_436_C_6883855.cpp
0	0	1063	0.814675	866	u47790_436_C_6882393.java	u838_436_C_6877050.java
0	0	721.5	0.489258	353	u47790_436_C_6882393.java	u84_436_C_6876229.java
0	0	760	0.468421	356	u47790_436_C_6882393.java	u86620_436_C_6880230.java
0	0	548	0.841241	461	u47790_436_C_6882393.java	u90204_436_C_6878338.cpp
0	0	697	0.451937	315	u47790_436_C_6882393.java	u9031_436_C_6880233.java
0	0	805.5	0.567349	457	u47790_436_C_6882393.java	u9234_436_C_6880258.java
0	0	631	0.630745	398	u47790_436_C_6882393.java	u93671_436_C_6883806.java
0	0	598.5	0.721805	432	u47790_436_C_6882393.java	u9581_436_C_6878879.cpp
0	0	592.5	0.65654	389	u47790_436_C_6882393.java	u97166_436_C_6883903.cpp
0	0	663.5	0.525998	349	u47790_436_C_6882393.java	u97169_436_C_6879258.java
0	0	633.5	0.67719	429	u47790_436_C_6882393.java	u98082_436_C_6880367.cpp
0	0	428	1.44626	619	u47790_436_C_6882393.java	u9884_436_C_6877699.cpp
0	0	586.5	0.738278	433	u47790_436_C_6882393.java	u9904_436_C_6883520.cpp
0	0	600	0.658333	395	u47983_436_C_6881454.java	u497_436_C_6878718.java
0	0	489.5	0.618999	303	u47983_436_C_6881454.java	u49874_436_C_6881201.cpp
0	0	482.5	0.543005	262	u47983_436_C_6881454.java	u5023_436_C_6877631.cpp
0	0	664	0.793675	527	u47983_436_C_6881454.java	u50246_436_C_6880371.cpp
0	0	666	0.797297	531	u47983_436_C_6881454.java	u50343_436_C_6884049.cpp
0	0	612	0.681373	417	u47983_436_C_6881454.java	u516_436_C_6878135.java
0	0	439	0.624146	274	u47983_436_C_6881454.java	u519_436_C_6877911.cpp
0	0	536.5	0.553588	297	u47983_436_C_6881454.java	u5260_436_C_6877752.java
0	0	643	0.762053	490	u47983_436_C_6881454.java	u5407_436_C_6879450.cpp
0	0	652.5	0.790805	516	u47983_436_C_6881454.java	u57111_436_C_6880150.cpp
0	0	442	0.588235	260	u47983_436_C_6881454.java	u58759_436_C_6880066.cpp
0	0	530	0.460377	244	u47983_436_C_6881454.java	u61368_436_C_6882116.java
0	0	613	0.704731	432	u47983_436_C_6881454.java	u62374_436_C_6882403.cpp
0	0	403.5	0.69145	279	u47983_436_C_6881454.java	u62438_436_C_6880012.cpp
0	0	447.5	0.636872	285	u47983_436_C_6881454.java	u657_436_C_6882739.cpp
0	0	672.5	0.737546	496	u47983_436_C_6881454.java	u65986_436_C_6882334.java
0	0	467	0.582441	272	u47983_436_C_6881454.java	u66002_436_C_6880913.cpp
0	0	483	0.546584	264	u47983_436_C_6881454.java	u66111_436_C_6878944.cpp
0	0	559	0.610018	341	u47983_436_C_6881454.java	u664_436_C_6875587.java
0	0	292.5	1.30256	381	u47983_436_C_6881454.java	u669_436_C_6877860.cpp
0	0	666	0.705706	470	u47983_436_C_6881454.java	u67377_436_C_6880299.java
0	0	589	0.684211	403	u47983_436_C_6881454.java	u67380_436_C_6881623.java
0	0	549.5	0.658781	362	u47983_436_C_6881454.java	u67506_436_C_6879458.cpp
0	0	571	0.686515	392	u47983_436_C_6881454.java	u69616_436_C_6881607.cpp
0	0	491	0.604888	297	u47983_436_C_6881454.java	u7183_436_C_6880577.cpp
0	0	564	0.620567	350	u47983_436_C_6881454.java	u73217_436_C_6882482.cpp
0	0	421	0.68171	287	u47983_436_C_6881454.java	u7407_436_C_6876191.cpp
0	0	498.5	0.631896	315	u47983_436_C_6881454.java	u78729_436_C_6883614.cpp
0	0	480	0.560417	269	u47983_436_C_6881454.java	u8000_436_C_6878737.cpp
0	0	473	0.579281	274	u47983_436_C_6881454.java	u83481_436_C_6883855.cpp
