Ans	Guess	Size	DistRatio	Dist	I	J
0	0	513.5	0.566699	291	u281152_518_E_10002432.cpp	u6708_518_E_10000798.cpp
0	0	503.5	0.550149	277	u281152_518_E_10002432.cpp	u67365_518_E_9995918.cpp
0	0	640.5	0.64637	414	u281152_518_E_10002432.cpp	u67377_518_E_9999243.java
0	0	529.5	0.562795	298	u281152_518_E_10002432.cpp	u69184_518_E_9997394.cpp
0	0	377	0.992042	374	u281152_518_E_10002432.cpp	u703_518_E_9999584.cpp
0	0	495	0.589899	292	u281152_518_E_10002432.cpp	u71609_518_E_9994559.cpp
0	0	463	0.617711	286	u281152_518_E_10002432.cpp	u72884_518_E_9997437.cpp
0	0	813.5	0.865396	704	u281152_518_E_10002432.cpp	u73366_518_E_10001762.cpp
0	0	638	0.637931	407	u281152_518_E_10002432.cpp	u74514_518_E_10004513.cpp
0	0	523	0.520076	272	u281152_518_E_10002432.cpp	u7556_518_E_9992503.cpp
0	0	560.5	0.599465	336	u281152_518_E_10002432.cpp	u76337_518_E_9998263.cpp
0	0	476	0.634454	302	u281152_518_E_10002432.cpp	u77471_518_E_9997904.cpp
0	0	526	0.520913	274	u281152_518_E_10002432.cpp	u78500_518_E_9995555.cpp
0	0	530.5	0.597549	317	u281152_518_E_10002432.cpp	u80771_518_E_10004029.cpp
0	0	594	0.592593	352	u281232_518_E_10000261.cpp	u281238_518_E_9998259.java
0	0	627	0.601276	377	u281232_518_E_10000261.cpp	u30140_518_E_10000084.java
0	0	578.5	0.601556	348	u281232_518_E_10000261.cpp	u32082_518_E_9998672.py
0	0	627	0.607656	381	u281232_518_E_10000261.cpp	u34255_518_E_10003666.cpp
0	0	526.5	0.613485	323	u281232_518_E_10000261.cpp	u35430_518_E_10000735.cpp
0	0	540.5	0.627197	339	u281232_518_E_10000261.cpp	u40063_518_E_9989606.cpp
0	0	511.5	0.658847	337	u281232_518_E_10000261.cpp	u42068_518_E_9998863.cpp
0	0	525	0.601905	316	u281232_518_E_10000261.cpp	u42545_518_E_9996270.cpp
0	0	625.5	0.581934	364	u281232_518_E_10000261.cpp	u42682_518_E_10004263.cpp
0	0	544	0.613971	334	u281232_518_E_10000261.cpp	u440_518_E_9990388.cpp
0	0	591	0.597293	353	u281232_518_E_10000261.cpp	u45549_518_E_9997035.cpp
0	0	563	0.614565	346	u281232_518_E_10000261.cpp	u49912_518_E_9995770.cpp
0	0	603	0.597015	360	u281232_518_E_10000261.cpp	u5023_518_E_9994755.cpp
0	0	485	0.748454	363	u281232_518_E_10000261.cpp	u50301_518_E_9991752.cpp
0	0	596	0.583893	348	u281232_518_E_10000261.cpp	u5212_518_E_9995048.cpp
0	0	767	0.72751	558	u281232_518_E_10000261.cpp	u52537_518_E_10002043.java
0	0	659	0.649469	428	u281232_518_E_10000261.cpp	u56109_518_E_10004537.cpp
0	0	620	0.590323	366	u281232_518_E_10000261.cpp	u57870_518_E_9993784.cpp
0	0	595	0.578151	344	u281232_518_E_10000261.cpp	u58660_518_E_9998516.cpp
0	0	837	0.808841	677	u281232_518_E_10000261.cpp	u59275_518_E_10000182.cpp
0	0	544	0.584559	318	u281232_518_E_10000261.cpp	u59568_518_E_10003984.cpp
0	0	554	0.581227	322	u281232_518_E_10000261.cpp	u60506_518_E_10000383.cpp
0	0	552.5	0.579186	320	u281232_518_E_10000261.cpp	u62544_518_E_10001017.cpp
0	0	457.5	0.824044	377	u281232_518_E_10000261.cpp	u6352_518_E_9991442.cpp
0	0	555	0.605405	336	u281232_518_E_10000261.cpp	u64015_518_E_10000039.cs
0	0	703.5	0.675195	475	u281232_518_E_10000261.cpp	u64948_518_E_9997619.cpp
0	0	654	0.61315	401	u281232_518_E_10000261.cpp	u66915_518_E_9998399.cpp
0	0	540	0.631481	341	u281232_518_E_10000261.cpp	u6708_518_E_10000798.cpp
0	0	530	0.635849	337	u281232_518_E_10000261.cpp	u67365_518_E_9995918.cpp
0	0	667	0.656672	438	u281232_518_E_10000261.cpp	u67377_518_E_9999243.java
0	0	556	0.579137	322	u281232_518_E_10000261.cpp	u69184_518_E_9997394.cpp
0	0	403.5	1.04585	422	u281232_518_E_10000261.cpp	u703_518_E_9999584.cpp
0	0	521.5	0.650048	339	u281232_518_E_10000261.cpp	u71609_518_E_9994559.cpp
0	0	489.5	0.690501	338	u281232_518_E_10000261.cpp	u72884_518_E_9997437.cpp
0	0	840	0.804762	676	u281232_518_E_10000261.cpp	u73366_518_E_10001762.cpp
0	0	664.5	0.641084	426	u281232_518_E_10000261.cpp	u74514_518_E_10004513.cpp
0	0	549.5	0.602366	331	u281232_518_E_10000261.cpp	u7556_518_E_9992503.cpp
0	0	587	0.560477	329	u281232_518_E_10000261.cpp	u76337_518_E_9998263.cpp
0	0	502.5	0.662687	333	u281232_518_E_10000261.cpp	u77471_518_E_9997904.cpp
0	0	552.5	0.599095	331	u281232_518_E_10000261.cpp	u78500_518_E_9995555.cpp
0	0	557	0.608618	339	u281232_518_E_10000261.cpp	u80771_518_E_10004029.cpp
0	0	626	0.57508	360	u281238_518_E_9998259.java	u30140_518_E_10000084.java
0	0	577.5	0.590476	341	u281238_518_E_9998259.java	u32082_518_E_9998672.py
0	0	626	0.615016	385	u281238_518_E_9998259.java	u34255_518_E_10003666.cpp
0	0	525.5	0.622265	327	u281238_518_E_9998259.java	u35430_518_E_10000735.cpp
0	0	539.5	0.598703	323	u281238_518_E_9998259.java	u40063_518_E_9989606.cpp
0	0	510.5	0.652302	333	u281238_518_E_9998259.java	u42068_518_E_9998863.cpp
0	0	524	0.625954	328	u281238_518_E_9998259.java	u42545_518_E_9996270.cpp
0	0	624.5	0.560448	350	u281238_518_E_9998259.java	u42682_518_E_10004263.cpp
0	0	543	0.604052	328	u281238_518_E_9998259.java	u440_518_E_9990388.cpp
0	0	590	0.537288	317	u281238_518_E_9998259.java	u45549_518_E_9997035.cpp
0	0	562	0.599644	337	u281238_518_E_9998259.java	u49912_518_E_9995770.cpp
0	0	602	0.589701	355	u281238_518_E_9998259.java	u5023_518_E_9994755.cpp
0	0	484	0.716942	347	u281238_518_E_9998259.java	u50301_518_E_9991752.cpp
0	0	595	0.598319	356	u281238_518_E_9998259.java	u5212_518_E_9995048.cpp
0	0	766	0.684073	524	u281238_518_E_9998259.java	u52537_518_E_10002043.java
0	0	658	0.638298	420	u281238_518_E_9998259.java	u56109_518_E_10004537.cpp
0	0	619	0.589661	365	u281238_518_E_9998259.java	u57870_518_E_9993784.cpp
0	0	594	0.602694	358	u281238_518_E_9998259.java	u58660_518_E_9998516.cpp
0	0	836	0.820574	686	u281238_518_E_9998259.java	u59275_518_E_10000182.cpp
0	0	543	0.59116	321	u281238_518_E_9998259.java	u59568_518_E_10003984.cpp
0	0	553	0.598553	331	u281238_518_E_9998259.java	u60506_518_E_10000383.cpp
0	0	551.5	0.594742	328	u281238_518_E_9998259.java	u62544_518_E_10001017.cpp
0	0	456.5	0.812705	371	u281238_518_E_9998259.java	u6352_518_E_9991442.cpp
0	0	554	0.592058	328	u281238_518_E_9998259.java	u64015_518_E_10000039.cs
0	0	702.5	0.634875	446	u281238_518_E_9998259.java	u64948_518_E_9997619.cpp
0	0	653	0.627871	410	u281238_518_E_9998259.java	u66915_518_E_9998399.cpp
0	0	539	0.634508	342	u281238_518_E_9998259.java	u6708_518_E_10000798.cpp
0	0	529	0.648393	343	u281238_518_E_9998259.java	u67365_518_E_9995918.cpp
0	0	666	0.581081	387	u281238_518_E_9998259.java	u67377_518_E_9999243.java
0	0	555	0.581982	323	u281238_518_E_9998259.java	u69184_518_E_9997394.cpp
0	0	402.5	1.06584	429	u281238_518_E_9998259.java	u703_518_E_9999584.cpp
0	0	520.5	0.660903	344	u281238_518_E_9998259.java	u71609_518_E_9994559.cpp
0	0	488.5	0.683726	334	u281238_518_E_9998259.java	u72884_518_E_9997437.cpp
0	0	839	0.821216	689	u281238_518_E_9998259.java	u73366_518_E_10001762.cpp
0	0	663.5	0.643557	427	u281238_518_E_9998259.java	u74514_518_E_10004513.cpp
0	0	548.5	0.623519	342	u281238_518_E_9998259.java	u7556_518_E_9992503.cpp
0	0	586	0.604096	354	u281238_518_E_9998259.java	u76337_518_E_9998263.cpp
0	0	501.5	0.681954	342	u281238_518_E_9998259.java	u77471_518_E_9997904.cpp
0	0	551.5	0.603808	333	u281238_518_E_9998259.java	u78500_518_E_9995555.cpp
0	0	556	0.631295	351	u281238_518_E_9998259.java	u80771_518_E_10004029.cpp
0	0	610.5	0.606061	370	u30140_518_E_10000084.java	u32082_518_E_9998672.py
0	0	659	0.590288	389	u30140_518_E_10000084.java	u34255_518_E_10003666.cpp
0	0	558.5	0.675022	377	u30140_518_E_10000084.java	u35430_518_E_10000735.cpp
0	0	572.5	0.651528	373	u30140_518_E_10000084.java	u40063_518_E_9989606.cpp
0	0	543.5	0.673413	366	u30140_518_E_10000084.java	u42068_518_E_9998863.cpp
0	0	557	0.667864	372	u30140_518_E_10000084.java	u42545_518_E_9996270.cpp
0	0	657.5	0.593156	390	u30140_518_E_10000084.java	u42682_518_E_10004263.cpp
0	0	576	0.607639	350	u30140_518_E_10000084.java	u440_518_E_9990388.cpp
0	0	623	0.592295	369	u30140_518_E_10000084.java	u45549_518_E_9997035.cpp
0	0	595	0.640336	381	u30140_518_E_10000084.java	u49912_518_E_9995770.cpp
0	0	635	0.6	381	u30140_518_E_10000084.java	u5023_518_E_9994755.cpp
0	0	517	0.779497	403	u30140_518_E_10000084.java	u50301_518_E_9991752.cpp
0	0	628	0.60828	382	u30140_518_E_10000084.java	u5212_518_E_9995048.cpp
0	0	799	0.668335	534	u30140_518_E_10000084.java	u52537_518_E_10002043.java
0	0	691	0.610709	422	u30140_518_E_10000084.java	u56109_518_E_10004537.cpp
0	0	652	0.51227	334	u30140_518_E_10000084.java	u57870_518_E_9993784.cpp
0	0	627	0.601276	377	u30140_518_E_10000084.java	u58660_518_E_9998516.cpp
0	0	869	0.754891	656	u30140_518_E_10000084.java	u59275_518_E_10000182.cpp
0	0	576	0.635417	366	u30140_518_E_10000084.java	u59568_518_E_10003984.cpp
0	0	586	0.62116	364	u30140_518_E_10000084.java	u60506_518_E_10000383.cpp
0	0	584.5	0.603935	353	u30140_518_E_10000084.java	u62544_518_E_10001017.cpp
0	0	489.5	0.864147	423	u30140_518_E_10000084.java	u6352_518_E_9991442.cpp
0	0	587	0.589438	346	u30140_518_E_10000084.java	u64015_518_E_10000039.cs
0	0	735.5	0.617267	454	u30140_518_E_10000084.java	u64948_518_E_9997619.cpp
0	0	686	0.604956	415	u30140_518_E_10000084.java	u66915_518_E_9998399.cpp
0	0	572	0.673077	385	u30140_518_E_10000084.java	u6708_518_E_10000798.cpp
0	0	562	0.683274	384	u30140_518_E_10000084.java	u67365_518_E_9995918.cpp
0	0	699	0.507868	355	u30140_518_E_10000084.java	u67377_518_E_9999243.java
0	0	588	0.615646	362	u30140_518_E_10000084.java	u69184_518_E_9997394.cpp
0	0	435.5	1.11825	487	u30140_518_E_10000084.java	u703_518_E_9999584.cpp
0	0	553.5	0.67028	371	u30140_518_E_10000084.java	u71609_518_E_9994559.cpp
0	0	521.5	0.767018	400	u30140_518_E_10000084.java	u72884_518_E_9997437.cpp
0	0	872	0.761468	664	u30140_518_E_10000084.java	u73366_518_E_10001762.cpp
0	0	696.5	0.61163	426	u30140_518_E_10000084.java	u74514_518_E_10004513.cpp
0	0	581.5	0.641445	373	u30140_518_E_10000084.java	u7556_518_E_9992503.cpp
0	0	619	0.612278	379	u30140_518_E_10000084.java	u76337_518_E_9998263.cpp
0	0	534.5	0.729654	390	u30140_518_E_10000084.java	u77471_518_E_9997904.cpp
0	0	584.5	0.631309	369	u30140_518_E_10000084.java	u78500_518_E_9995555.cpp
0	0	589	0.645161	380	u30140_518_E_10000084.java	u80771_518_E_10004029.cpp
0	0	610.5	0.614251	375	u32082_518_E_9998672.py	u34255_518_E_10003666.cpp
0	0	510	0.65098	332	u32082_518_E_9998672.py	u35430_518_E_10000735.cpp
0	0	524	0.618321	324	u32082_518_E_9998672.py	u40063_518_E_9989606.cpp
0	0	495	0.652525	323	u32082_518_E_9998672.py	u42068_518_E_9998863.cpp
0	0	508.5	0.633235	322	u32082_518_E_9998672.py	u42545_518_E_9996270.cpp
0	0	609	0.596059	363	u32082_518_E_9998672.py	u42682_518_E_10004263.cpp
0	0	527.5	0.616114	325	u32082_518_E_9998672.py	u440_518_E_9990388.cpp
0	0	574.5	0.614447	353	u32082_518_E_9998672.py	u45549_518_E_9997035.cpp
0	0	546.5	0.622141	340	u32082_518_E_9998672.py	u49912_518_E_9995770.cpp
0	0	586.5	0.635976	373	u32082_518_E_9998672.py	u5023_518_E_9994755.cpp
0	0	468.5	0.717182	336	u32082_518_E_9998672.py	u50301_518_E_9991752.cpp
0	0	579.5	0.586713	340	u32082_518_E_9998672.py	u5212_518_E_9995048.cpp
0	0	750.5	0.771486	579	u32082_518_E_9998672.py	u52537_518_E_10002043.java
0	0	642.5	0.627237	403	u32082_518_E_9998672.py	u56109_518_E_10004537.cpp
0	0	603.5	0.599834	362	u32082_518_E_9998672.py	u57870_518_E_9993784.cpp
0	0	578.5	0.60847	352	u32082_518_E_9998672.py	u58660_518_E_9998516.cpp
0	0	820.5	0.847044	695	u32082_518_E_9998672.py	u59275_518_E_10000182.cpp
0	0	527.5	0.610427	322	u32082_518_E_9998672.py	u59568_518_E_10003984.cpp
0	0	537.5	0.632558	340	u32082_518_E_9998672.py	u60506_518_E_10000383.cpp
0	0	536	0.585821	314	u32082_518_E_9998672.py	u62544_518_E_10001017.cpp
0	0	441	0.818594	361	u32082_518_E_9998672.py	u6352_518_E_9991442.cpp
0	0	538.5	0.612813	330	u32082_518_E_9998672.py	u64015_518_E_10000039.cs
0	0	687	0.69869	480	u32082_518_E_9998672.py	u64948_518_E_9997619.cpp
0	0	637.5	0.636863	406	u32082_518_E_9998672.py	u66915_518_E_9998399.cpp
0	0	523.5	0.636103	333	u32082_518_E_9998672.py	u6708_518_E_10000798.cpp
0	0	513.5	0.642648	330	u32082_518_E_9998672.py	u67365_518_E_9995918.cpp
0	0	650.5	0.654881	426	u32082_518_E_9998672.py	u67377_518_E_9999243.java
0	0	539.5	0.604263	326	u32082_518_E_9998672.py	u69184_518_E_9997394.cpp
0	0	387	1.06718	413	u32082_518_E_9998672.py	u703_518_E_9999584.cpp
0	0	505	0.645545	326	u32082_518_E_9998672.py	u71609_518_E_9994559.cpp
0	0	473	0.723044	342	u32082_518_E_9998672.py	u72884_518_E_9997437.cpp
0	0	823.5	0.836673	689	u32082_518_E_9998672.py	u73366_518_E_10001762.cpp
0	0	648	0.651235	422	u32082_518_E_9998672.py	u74514_518_E_10004513.cpp
0	0	533	0.621013	331	u32082_518_E_9998672.py	u7556_518_E_9992503.cpp
0	0	570.5	0.573181	327	u32082_518_E_9998672.py	u76337_518_E_9998263.cpp
0	0	486	0.658436	320	u32082_518_E_9998672.py	u77471_518_E_9997904.cpp
0	0	536	0.610075	327	u32082_518_E_9998672.py	u78500_518_E_9995555.cpp
0	0	540.5	0.634598	343	u32082_518_E_9998672.py	u80771_518_E_10004029.cpp
0	0	558.5	0.633841	354	u34255_518_E_10003666.cpp	u35430_518_E_10000735.cpp
0	0	572.5	0.665502	381	u34255_518_E_10003666.cpp	u40063_518_E_9989606.cpp
0	0	543.5	0.669733	364	u34255_518_E_10003666.cpp	u42068_518_E_9998863.cpp
0	0	557	0.601436	335	u34255_518_E_10003666.cpp	u42545_518_E_9996270.cpp
0	0	657.5	0.564259	371	u34255_518_E_10003666.cpp	u42682_518_E_10004263.cpp
0	0	576	0.612847	353	u34255_518_E_10003666.cpp	u440_518_E_9990388.cpp
0	0	623	0.613162	382	u34255_518_E_10003666.cpp	u45549_518_E_9997035.cpp
0	0	595	0.613445	365	u34255_518_E_10003666.cpp	u49912_518_E_9995770.cpp
0	0	635	0.604724	384	u34255_518_E_10003666.cpp	u5023_518_E_9994755.cpp
0	0	517	0.775629	401	u34255_518_E_10003666.cpp	u50301_518_E_9991752.cpp
0	0	628	0.619427	389	u34255_518_E_10003666.cpp	u5212_518_E_9995048.cpp
0	0	799	0.678348	542	u34255_518_E_10003666.cpp	u52537_518_E_10002043.java
0	0	691	0.586107	405	u34255_518_E_10003666.cpp	u56109_518_E_10004537.cpp
0	0	652	0.569018	371	u34255_518_E_10003666.cpp	u57870_518_E_9993784.cpp
0	0	627	0.516746	324	u34255_518_E_10003666.cpp	u58660_518_E_9998516.cpp
0	0	869	0.727273	632	u34255_518_E_10003666.cpp	u59275_518_E_10000182.cpp
0	0	576	0.623264	359	u34255_518_E_10003666.cpp	u59568_518_E_10003984.cpp
0	0	586	0.561433	329	u34255_518_E_10003666.cpp	u60506_518_E_10000383.cpp
0	0	584.5	0.602224	352	u34255_518_E_10003666.cpp	u62544_518_E_10001017.cpp
0	0	489.5	0.884576	433	u34255_518_E_10003666.cpp	u6352_518_E_9991442.cpp
0	0	587	0.623509	366	u34255_518_E_10003666.cpp	u64015_518_E_10000039.cs
0	0	735.5	0.600952	442	u34255_518_E_10003666.cpp	u64948_518_E_9997619.cpp
0	0	686	0.536443	368	u34255_518_E_10003666.cpp	u66915_518_E_9998399.cpp
0	0	572	0.660839	378	u34255_518_E_10003666.cpp	u6708_518_E_10000798.cpp
0	0	562	0.676157	380	u34255_518_E_10003666.cpp	u67365_518_E_9995918.cpp
0	0	699	0.599428	419	u34255_518_E_10003666.cpp	u67377_518_E_9999243.java
0	0	588	0.603741	355	u34255_518_E_10003666.cpp	u69184_518_E_9997394.cpp
0	0	435.5	1.11825	487	u34255_518_E_10003666.cpp	u703_518_E_9999584.cpp
0	0	553.5	0.6757	374	u34255_518_E_10003666.cpp	u71609_518_E_9994559.cpp
0	0	521.5	0.736337	384	u34255_518_E_10003666.cpp	u72884_518_E_9997437.cpp
0	0	872	0.733945	640	u34255_518_E_10003666.cpp	u73366_518_E_10001762.cpp
0	0	696.5	0.528356	368	u34255_518_E_10003666.cpp	u74514_518_E_10004513.cpp
0	0	581.5	0.613929	357	u34255_518_E_10003666.cpp	u7556_518_E_9992503.cpp
0	0	619	0.610662	378	u34255_518_E_10003666.cpp	u76337_518_E_9998263.cpp
0	0	534.5	0.720299	385	u34255_518_E_10003666.cpp	u77471_518_E_9997904.cpp
0	0	584.5	0.634731	371	u34255_518_E_10003666.cpp	u78500_518_E_9995555.cpp
0	0	589	0.616299	363	u34255_518_E_10003666.cpp	u80771_518_E_10004029.cpp
0	0	472	0.540254	255	u35430_518_E_10000735.cpp	u40063_518_E_9989606.cpp
0	0	443	0.591422	262	u35430_518_E_10000735.cpp	u42068_518_E_9998863.cpp
0	0	456.5	0.462212	211	u35430_518_E_10000735.cpp	u42545_518_E_9996270.cpp
0	0	557	0.655296	365	u35430_518_E_10000735.cpp	u42682_518_E_10004263.cpp
0	0	475.5	0.580442	276	u35430_518_E_10000735.cpp	u440_518_E_9990388.cpp
0	0	522.5	0.57799	302	u35430_518_E_10000735.cpp	u45549_518_E_9997035.cpp
0	0	494.5	0.628918	311	u35430_518_E_10000735.cpp	u49912_518_E_9995770.cpp
0	0	534.5	0.628625	336	u35430_518_E_10000735.cpp	u5023_518_E_9994755.cpp
0	0	416.5	0.621849	259	u35430_518_E_10000735.cpp	u50301_518_E_9991752.cpp
0	0	527.5	0.633175	334	u35430_518_E_10000735.cpp	u5212_518_E_9995048.cpp
0	0	698.5	0.874732	611	u35430_518_E_10000735.cpp	u52537_518_E_10002043.java
0	0	590.5	0.753599	445	u35430_518_E_10000735.cpp	u56109_518_E_10004537.cpp
0	0	551.5	0.667271	368	u35430_518_E_10000735.cpp	u57870_518_E_9993784.cpp
0	0	526.5	0.632479	333	u35430_518_E_10000735.cpp	u58660_518_E_9998516.cpp
0	0	768.5	0.945999	727	u35430_518_E_10000735.cpp	u59275_518_E_10000182.cpp
0	0	475.5	0.546793	260	u35430_518_E_10000735.cpp	u59568_518_E_10003984.cpp
0	0	485.5	0.552008	268	u35430_518_E_10000735.cpp	u60506_518_E_10000383.cpp
0	0	484	0.557851	270	u35430_518_E_10000735.cpp	u62544_518_E_10001017.cpp
0	0	389	0.66838	260	u35430_518_E_10000735.cpp	u6352_518_E_9991442.cpp
0	0	486.5	0.610483	297	u35430_518_E_10000735.cpp	u64015_518_E_10000039.cs
0	0	635	0.770079	489	u35430_518_E_10000735.cpp	u64948_518_E_9997619.cpp
0	0	585.5	0.674637	395	u35430_518_E_10000735.cpp	u66915_518_E_9998399.cpp
0	0	471.5	0.581124	274	u35430_518_E_10000735.cpp	u6708_518_E_10000798.cpp
0	0	461.5	0.550379	254	u35430_518_E_10000735.cpp	u67365_518_E_9995918.cpp
0	0	598.5	0.741855	444	u35430_518_E_10000735.cpp	u67377_518_E_9999243.java
0	0	487.5	0.56	273	u35430_518_E_10000735.cpp	u69184_518_E_9997394.cpp
0	0	335	0.871642	292	u35430_518_E_10000735.cpp	u703_518_E_9999584.cpp
0	0	453	0.582781	264	u35430_518_E_10000735.cpp	u71609_518_E_9994559.cpp
0	0	421	0.536817	226	u35430_518_E_10000735.cpp	u72884_518_E_9997437.cpp
0	0	771.5	0.955282	737	u35430_518_E_10000735.cpp	u73366_518_E_10001762.cpp
0	0	596	0.704698	420	u35430_518_E_10000735.cpp	u74514_518_E_10004513.cpp
0	0	481	0.569647	274	u35430_518_E_10000735.cpp	u7556_518_E_9992503.cpp
0	0	518.5	0.622951	323	u35430_518_E_10000735.cpp	u76337_518_E_9998263.cpp
0	0	434	0.592166	257	u35430_518_E_10000735.cpp	u77471_518_E_9997904.cpp
0	0	484	0.576446	279	u35430_518_E_10000735.cpp	u78500_518_E_9995555.cpp
0	0	488.5	0.599795	293	u35430_518_E_10000735.cpp	u80771_518_E_10004029.cpp
0	0	457	0.577681	264	u40063_518_E_9989606.cpp	u42068_518_E_9998863.cpp
0	0	470.5	0.578108	272	u40063_518_E_9989606.cpp	u42545_518_E_9996270.cpp
0	0	571	0.658494	376	u40063_518_E_9989606.cpp	u42682_518_E_10004263.cpp
0	0	489.5	0.553626	271	u40063_518_E_9989606.cpp	u440_518_E_9990388.cpp
0	0	536.5	0.598322	321	u40063_518_E_9989606.cpp	u45549_518_E_9997035.cpp
0	0	508.5	0.603736	307	u40063_518_E_9989606.cpp	u49912_518_E_9995770.cpp
0	0	548.5	0.643573	353	u40063_518_E_9989606.cpp	u5023_518_E_9994755.cpp
0	0	430.5	0.629501	271	u40063_518_E_9989606.cpp	u50301_518_E_9991752.cpp
0	0	541.5	0.618652	335	u40063_518_E_9989606.cpp	u5212_518_E_9995048.cpp
0	0	712.5	0.844912	602	u40063_518_E_9989606.cpp	u52537_518_E_10002043.java
0	0	604.5	0.717949	434	u40063_518_E_9989606.cpp	u56109_518_E_10004537.cpp
0	0	565.5	0.638373	361	u40063_518_E_9989606.cpp	u57870_518_E_9993784.cpp
0	0	540.5	0.627197	339	u40063_518_E_9989606.cpp	u58660_518_E_9998516.cpp
0	0	782.5	0.92524	724	u40063_518_E_9989606.cpp	u59275_518_E_10000182.cpp
0	0	489.5	0.565884	277	u40063_518_E_9989606.cpp	u59568_518_E_10003984.cpp
0	0	499.5	0.592593	296	u40063_518_E_9989606.cpp	u60506_518_E_10000383.cpp
0	0	498	0.562249	280	u40063_518_E_9989606.cpp	u62544_518_E_10001017.cpp
0	0	403	0.692308	279	u40063_518_E_9989606.cpp	u6352_518_E_9991442.cpp
0	0	500.5	0.603397	302	u40063_518_E_9989606.cpp	u64015_518_E_10000039.cs
0	0	649	0.728814	473	u40063_518_E_9989606.cpp	u64948_518_E_9997619.cpp
0	0	599.5	0.685571	411	u40063_518_E_9989606.cpp	u66915_518_E_9998399.cpp
0	0	485.5	0.587024	285	u40063_518_E_9989606.cpp	u6708_518_E_10000798.cpp
0	0	475.5	0.578339	275	u40063_518_E_9989606.cpp	u67365_518_E_9995918.cpp
0	0	612.5	0.697143	427	u40063_518_E_9989606.cpp	u67377_518_E_9999243.java
0	0	501.5	0.582253	292	u40063_518_E_9989606.cpp	u69184_518_E_9997394.cpp
0	0	349	0.934097	326	u40063_518_E_9989606.cpp	u703_518_E_9999584.cpp
0	0	467	0.603854	282	u40063_518_E_9989606.cpp	u71609_518_E_9994559.cpp
0	0	435	0.622989	271	u40063_518_E_9989606.cpp	u72884_518_E_9997437.cpp
0	0	785.5	0.949714	746	u40063_518_E_9989606.cpp	u73366_518_E_10001762.cpp
0	0	610	0.727869	444	u40063_518_E_9989606.cpp	u74514_518_E_10004513.cpp
0	0	495	0.557576	276	u40063_518_E_9989606.cpp	u7556_518_E_9992503.cpp
0	0	532.5	0.623474	332	u40063_518_E_9989606.cpp	u76337_518_E_9998263.cpp
0	0	448	0.631696	283	u40063_518_E_9989606.cpp	u77471_518_E_9997904.cpp
0	0	498	0.550201	274	u40063_518_E_9989606.cpp	u78500_518_E_9995555.cpp
0	0	502.5	0.608955	306	u40063_518_E_9989606.cpp	u80771_518_E_10004029.cpp
0	0	441.5	0.548131	242	u42068_518_E_9998863.cpp	u42545_518_E_9996270.cpp
0	0	542	0.693727	376	u42068_518_E_9998863.cpp	u42682_518_E_10004263.cpp
0	0	460.5	0.482085	222	u42068_518_E_9998863.cpp	u440_518_E_9990388.cpp
0	0	507.5	0.565517	287	u42068_518_E_9998863.cpp	u45549_518_E_9997035.cpp
0	0	479.5	0.602711	289	u42068_518_E_9998863.cpp	u49912_518_E_9995770.cpp
0	0	519.5	0.681424	354	u42068_518_E_9998863.cpp	u5023_518_E_9994755.cpp
0	0	401.5	0.580324	233	u42068_518_E_9998863.cpp	u50301_518_E_9991752.cpp
0	0	512.5	0.653659	335	u42068_518_E_9998863.cpp	u5212_518_E_9995048.cpp
0	0	683.5	0.920263	629	u42068_518_E_9998863.cpp	u52537_518_E_10002043.java
0	0	575.5	0.764553	440	u42068_518_E_9998863.cpp	u56109_518_E_10004537.cpp
0	0	536.5	0.652377	350	u42068_518_E_9998863.cpp	u57870_518_E_9993784.cpp
0	0	511.5	0.639296	327	u42068_518_E_9998863.cpp	u58660_518_E_9998516.cpp
0	0	753.5	0.974121	734	u42068_518_E_9998863.cpp	u59275_518_E_10000182.cpp
0	0	460.5	0.579805	267	u42068_518_E_9998863.cpp	u59568_518_E_10003984.cpp
0	0	470.5	0.607864	286	u42068_518_E_9998863.cpp	u60506_518_E_10000383.cpp
0	0	469	0.565032	265	u42068_518_E_9998863.cpp	u62544_518_E_10001017.cpp
0	0	374	0.609626	228	u42068_518_E_9998863.cpp	u6352_518_E_9991442.cpp
0	0	471.5	0.621421	293	u42068_518_E_9998863.cpp	u64015_518_E_10000039.cs
0	0	620	0.812903	504	u42068_518_E_9998863.cpp	u64948_518_E_9997619.cpp
0	0	570.5	0.748466	427	u42068_518_E_9998863.cpp	u66915_518_E_9998399.cpp
0	0	456.5	0.619934	283	u42068_518_E_9998863.cpp	u6708_518_E_10000798.cpp
0	0	446.5	0.573348	256	u42068_518_E_9998863.cpp	u67365_518_E_9995918.cpp
0	0	583.5	0.736932	430	u42068_518_E_9998863.cpp	u67377_518_E_9999243.java
0	0	472.5	0.626455	296	u42068_518_E_9998863.cpp	u69184_518_E_9997394.cpp
0	0	320	0.85	272	u42068_518_E_9998863.cpp	u703_518_E_9999584.cpp
0	0	438	0.454338	199	u42068_518_E_9998863.cpp	u71609_518_E_9994559.cpp
0	0	406	0.514778	209	u42068_518_E_9998863.cpp	u72884_518_E_9997437.cpp
0	0	756.5	1.01785	770	u42068_518_E_9998863.cpp	u73366_518_E_10001762.cpp
0	0	581	0.760757	442	u42068_518_E_9998863.cpp	u74514_518_E_10004513.cpp
0	0	466	0.55794	260	u42068_518_E_9998863.cpp	u7556_518_E_9992503.cpp
