Ans	Guess	Size	DistRatio	Dist	I	J
0	0	618.5	0.738884	457	004409-open-2015-079-Blue.cpp	006511-open-2015-206-Blue.cpp
0	0	701.5	0.85531	600	004409-open-2015-079-Blue.cpp	006548-open-2015-130-Blue.cpp
0	0	711	0.846695	602	004409-open-2015-079-Blue.cpp	006571-open-2015-065-Blue.cpp
0	0	626	0.707668	443	004409-open-2015-079-Blue.cpp	006573-open-2015-220-Blue.cpp
0	0	711	0.846695	602	004409-open-2015-079-Blue.cpp	006597-open-2015-065-Blue.cpp
0	0	618.5	0.738884	457	004409-open-2015-079-Blue.cpp	006604-open-2015-206-Blue.cpp
0	0	624	0.706731	441	004409-open-2015-079-Blue.cpp	006608-open-2015-220-Blue.cpp
0	0	685.5	0.824216	565	004409-open-2015-079-Blue.cpp	006630-open-2015-322-Blue.cpp
0	0	580	0.684483	397	004409-open-2015-079-Blue.cpp	006635-open-2015-324-Blue.cpp
0	0	474.5	0.62803	298	004409-open-2015-079-Blue.cpp	006680-open-2015-305-Blue.cpp
0	0	348.5	0.903874	315	004409-open-2015-079-Blue.cpp	006813-open-2015-023-Blue.pas
0	0	529	1.10775	586	004423-open-2015-152-Blue.cpp	004483-open-2015-019-Blue.cpp
0	0	642	0.700935	450	004423-open-2015-152-Blue.cpp	004485-open-2015-011-Blue.cpp
0	0	708	0.611582	433	004423-open-2015-152-Blue.cpp	004625-open-2015-006-Blue.cpp
0	0	642	0.700935	450	004423-open-2015-152-Blue.cpp	004645-open-2015-011-Blue.cpp
0	0	622.5	0.812851	506	004423-open-2015-152-Blue.cpp	004659-open-2015-165-Blue.java
0	0	738	0.609756	450	004423-open-2015-152-Blue.cpp	004668-open-2015-169-Blue.cpp
0	0	673	0.693908	467	004423-open-2015-152-Blue.cpp	004669-open-2015-080-Blue.cpp
0	0	679	0.687776	467	004423-open-2015-152-Blue.cpp	004727-open-2015-080-Blue.cpp
0	0	839	0.54708	459	004423-open-2015-152-Blue.cpp	004737-open-2015-087-Blue.cpp
0	0	536.5	1.0904	585	004423-open-2015-152-Blue.cpp	004761-open-2015-019-Blue.cpp
0	0	819	0.531136	435	004423-open-2015-152-Blue.cpp	004787-open-2015-206-Blue.cpp
0	0	635	0.724409	460	004423-open-2015-152-Blue.cpp	004807-open-2015-011-Blue.cpp
0	0	839	0.545888	458	004423-open-2015-152-Blue.cpp	004822-open-2015-087-Blue.cpp
0	0	739	0.610284	451	004423-open-2015-152-Blue.cpp	004856-open-2015-169-Blue.cpp
0	0	678	0.690265	468	004423-open-2015-152-Blue.cpp	004911-open-2015-080-Blue.cpp
0	0	681.5	0.685253	467	004423-open-2015-152-Blue.cpp	004958-open-2015-080-Blue.cpp
0	0	541.5	1.10065	596	004423-open-2015-152-Blue.cpp	004965-open-2015-077-Blue.cpp
0	0	698	0.613181	428	004423-open-2015-152-Blue.cpp	004978-open-2015-011-Blue.cpp
0	0	802.5	0.584424	469	004423-open-2015-152-Blue.cpp	004983-open-2015-262-Blue.cpp
0	0	759	0.604743	459	004423-open-2015-152-Blue.cpp	004991-open-2015-220-Blue.cpp
0	0	735	0.639456	470	004423-open-2015-152-Blue.cpp	005055-open-2015-142-Blue.cpp
0	0	545.5	1.02658	560	004423-open-2015-152-Blue.cpp	005095-open-2015-064-Blue.cpp
0	0	627	0.819777	514	004423-open-2015-152-Blue.cpp	005141-open-2015-077-Blue.cpp
0	0	566.5	0.94263	534	004423-open-2015-152-Blue.cpp	005176-open-2015-334-Blue.cpp
0	0	565.5	0.944297	534	004423-open-2015-152-Blue.cpp	005189-open-2015-334-Blue.cpp
0	0	858.5	0.567268	487	004423-open-2015-152-Blue.cpp	005194-open-2015-257-Blue.cpp
0	0	733	0.641201	470	004423-open-2015-152-Blue.cpp	005216-open-2015-142-Blue.cpp
0	0	498	1.23896	617	004423-open-2015-152-Blue.cpp	005231-open-2015-072-Blue.cpp
0	0	865.5	0.567302	491	004423-open-2015-152-Blue.cpp	005232-open-2015-206-Blue.cpp
0	0	626	0.760383	476	004423-open-2015-152-Blue.cpp	005253-open-2015-004-Blue.cpp
0	0	784	0.593112	465	004423-open-2015-152-Blue.cpp	005298-open-2015-053-Blue.cpp
0	0	511	1.18395	605	004423-open-2015-152-Blue.cpp	005334-open-2015-072-Blue.cpp
0	0	672.5	0.727138	489	004423-open-2015-152-Blue.cpp	005341-open-2015-077-Blue.cpp
0	0	793.5	0.596093	473	004423-open-2015-152-Blue.cpp	005414-open-2015-053-Blue.cpp
0	0	1003	0.717846	720	004423-open-2015-152-Blue.cpp	005421-open-2015-314-Blue.cpp
0	0	729	0.643347	469	004423-open-2015-152-Blue.cpp	005425-open-2015-142-Blue.cpp
0	0	566	0.936396	530	004423-open-2015-152-Blue.cpp	005479-open-2015-321-Blue.cpp
0	0	574	0.91115	523	004423-open-2015-152-Blue.cpp	005515-open-2015-321-Blue.cpp
0	0	802.5	0.581931	467	004423-open-2015-152-Blue.cpp	005595-open-2015-163-Blue.cpp
0	0	803.5	0.540137	434	004423-open-2015-152-Blue.cpp	005646-open-2015-257-Blue.cpp
0	0	674	0.645401	435	004423-open-2015-152-Blue.cpp	005663-open-2015-324-Blue.cpp
0	0	775.5	0.572534	444	004423-open-2015-152-Blue.cpp	005673-open-2015-018-Blue.cpp
0	0	876	0.644977	565	004423-open-2015-152-Blue.cpp	005721-open-2015-336-Blue.cpp
0	0	571	0.917688	524	004423-open-2015-152-Blue.cpp	005755-open-2015-321-Blue.cpp
0	0	873.5	0.647968	566	004423-open-2015-152-Blue.cpp	005772-open-2015-292-Blue.cpp
0	0	471	1.39915	659	004423-open-2015-152-Blue.cpp	005773-open-2015-283-Blue.cpp
0	0	571	0.917688	524	004423-open-2015-152-Blue.cpp	005803-open-2015-321-Blue.cpp
0	0	518	1.1332	587	004423-open-2015-152-Blue.cpp	005860-open-2015-174-Blue.cpp
0	0	759	0.59025	448	004423-open-2015-152-Blue.cpp	005872-open-2015-071-Blue.cpp
0	0	767	0.580183	445	004423-open-2015-152-Blue.cpp	005919-open-2015-071-Blue.cpp
0	0	545.5	1.02658	560	004423-open-2015-152-Blue.cpp	005930-open-2015-064-Blue.cpp
0	0	898	0.659243	592	004423-open-2015-152-Blue.cpp	005983-open-2015-336-Blue.cpp
0	0	816.5	0.530312	433	004423-open-2015-152-Blue.cpp	005984-open-2015-065-Blue.cpp
0	0	795.5	0.603394	480	004423-open-2015-152-Blue.cpp	006050-open-2015-290-Blue.cpp
0	0	638	0.797806	509	004423-open-2015-152-Blue.cpp	006104-open-2015-309-Blue.java
0	0	1156	0.847751	980	004423-open-2015-152-Blue.cpp	006105-open-2015-262-Blue.cpp
0	0	738	0.611111	451	004423-open-2015-152-Blue.cpp	006106-open-2015-006-Blue.cpp
0	0	735.5	0.629504	463	004423-open-2015-152-Blue.cpp	006107-open-2015-275-Blue.cpp
0	0	758.5	0.595913	452	004423-open-2015-152-Blue.cpp	006329-open-2015-006-Blue.cpp
0	0	705	0.605674	427	004423-open-2015-152-Blue.cpp	006335-open-2015-011-Blue.cpp
0	0	753	0.601594	453	004423-open-2015-152-Blue.cpp	006355-open-2015-290-Blue.cpp
0	0	842.5	0.551929	465	004423-open-2015-152-Blue.cpp	006380-open-2015-065-Blue.cpp
0	0	836.5	0.622833	521	004423-open-2015-152-Blue.cpp	006421-open-2015-322-Blue.cpp
0	0	715.5	0.644305	461	004423-open-2015-152-Blue.cpp	006441-open-2015-206-Blue.cpp
0	0	849	0.563015	478	004423-open-2015-152-Blue.cpp	006480-open-2015-065-Blue.cpp
0	0	769.5	0.557505	429	004423-open-2015-152-Blue.cpp	006511-open-2015-206-Blue.cpp
0	0	852.5	0.643988	549	004423-open-2015-152-Blue.cpp	006548-open-2015-130-Blue.cpp
0	0	862	0.578886	499	004423-open-2015-152-Blue.cpp	006571-open-2015-065-Blue.cpp
0	0	777	0.610039	474	004423-open-2015-152-Blue.cpp	006573-open-2015-220-Blue.cpp
0	0	862	0.578886	499	004423-open-2015-152-Blue.cpp	006597-open-2015-065-Blue.cpp
0	0	769.5	0.557505	429	004423-open-2015-152-Blue.cpp	006604-open-2015-206-Blue.cpp
0	0	775	0.611613	474	004423-open-2015-152-Blue.cpp	006608-open-2015-220-Blue.cpp
0	0	836.5	0.624029	522	004423-open-2015-152-Blue.cpp	006630-open-2015-322-Blue.cpp
0	0	731	0.570451	417	004423-open-2015-152-Blue.cpp	006635-open-2015-324-Blue.cpp
0	0	625.5	0.767386	480	004423-open-2015-152-Blue.cpp	006680-open-2015-305-Blue.cpp
0	0	499.5	1.22523	612	004423-open-2015-152-Blue.cpp	006813-open-2015-023-Blue.pas
0	0	384	0.859375	330	004483-open-2015-019-Blue.cpp	004485-open-2015-011-Blue.cpp
0	0	450	1.00222	451	004483-open-2015-019-Blue.cpp	004625-open-2015-006-Blue.cpp
0	0	384	0.859375	330	004483-open-2015-019-Blue.cpp	004645-open-2015-011-Blue.cpp
0	0	364.5	0.814815	297	004483-open-2015-019-Blue.cpp	004659-open-2015-165-Blue.java
0	0	480	1	480	004483-open-2015-019-Blue.cpp	004668-open-2015-169-Blue.cpp
0	0	415	0.93253	387	004483-open-2015-019-Blue.cpp	004669-open-2015-080-Blue.cpp
0	0	421	0.942993	397	004483-open-2015-019-Blue.cpp	004727-open-2015-080-Blue.cpp
0	0	581	1.18244	687	004483-open-2015-019-Blue.cpp	004737-open-2015-087-Blue.cpp
1	0	278.5	0.308797	86	004483-open-2015-019-Blue.cpp	004761-open-2015-019-Blue.cpp
0	0	561	1.15686	649	004483-open-2015-019-Blue.cpp	004787-open-2015-206-Blue.cpp
0	0	377	0.840849	317	004483-open-2015-019-Blue.cpp	004807-open-2015-011-Blue.cpp
0	0	581	1.18244	687	004483-open-2015-019-Blue.cpp	004822-open-2015-087-Blue.cpp
0	0	481	1.00208	482	004483-open-2015-019-Blue.cpp	004856-open-2015-169-Blue.cpp
0	0	420	0.940476	395	004483-open-2015-019-Blue.cpp	004911-open-2015-080-Blue.cpp
0	0	423.5	0.949233	402	004483-open-2015-019-Blue.cpp	004958-open-2015-080-Blue.cpp
0	0	283.5	0.673721	191	004483-open-2015-019-Blue.cpp	004965-open-2015-077-Blue.cpp
0	0	440	0.981818	432	004483-open-2015-019-Blue.cpp	004978-open-2015-011-Blue.cpp
0	0	544.5	1.13499	618	004483-open-2015-019-Blue.cpp	004983-open-2015-262-Blue.cpp
0	0	501	1.08184	542	004483-open-2015-019-Blue.cpp	004991-open-2015-220-Blue.cpp
0	0	477	1.0566	504	004483-open-2015-019-Blue.cpp	005055-open-2015-142-Blue.cpp
0	0	287.5	0.688696	198	004483-open-2015-019-Blue.cpp	005095-open-2015-064-Blue.cpp
0	0	369	0.848238	313	004483-open-2015-019-Blue.cpp	005141-open-2015-077-Blue.cpp
0	0	308.5	0.722853	223	004483-open-2015-019-Blue.cpp	005176-open-2015-334-Blue.cpp
0	0	307.5	0.721951	222	004483-open-2015-019-Blue.cpp	005189-open-2015-334-Blue.cpp
0	0	600.5	1.18401	711	004483-open-2015-019-Blue.cpp	005194-open-2015-257-Blue.cpp
0	0	475	1.05263	500	004483-open-2015-019-Blue.cpp	005216-open-2015-142-Blue.cpp
0	0	240	0.675	162	004483-open-2015-019-Blue.cpp	005231-open-2015-072-Blue.cpp
0	0	607.5	1.20823	734	004483-open-2015-019-Blue.cpp	005232-open-2015-206-Blue.cpp
0	0	368	0.831522	306	004483-open-2015-019-Blue.cpp	005253-open-2015-004-Blue.cpp
0	0	526	1.11597	587	004483-open-2015-019-Blue.cpp	005298-open-2015-053-Blue.cpp
0	0	253	0.675889	171	004483-open-2015-019-Blue.cpp	005334-open-2015-072-Blue.cpp
0	0	414.5	0.94813	393	004483-open-2015-019-Blue.cpp	005341-open-2015-077-Blue.cpp
0	0	535.5	1.12979	605	004483-open-2015-019-Blue.cpp	005414-open-2015-053-Blue.cpp
0	0	745	1.33826	997	004483-open-2015-019-Blue.cpp	005421-open-2015-314-Blue.cpp
0	0	471	1.04671	493	004483-open-2015-019-Blue.cpp	005425-open-2015-142-Blue.cpp
0	0	308	0.707792	218	004483-open-2015-019-Blue.cpp	005479-open-2015-321-Blue.cpp
0	0	316	0.708861	224	004483-open-2015-019-Blue.cpp	005515-open-2015-321-Blue.cpp
0	0	544.5	1.13682	619	004483-open-2015-019-Blue.cpp	005595-open-2015-163-Blue.cpp
0	0	545.5	1.11274	607	004483-open-2015-019-Blue.cpp	005646-open-2015-257-Blue.cpp
0	0	416	0.901442	375	004483-open-2015-019-Blue.cpp	005663-open-2015-324-Blue.cpp
0	0	517.5	1.08599	562	004483-open-2015-019-Blue.cpp	005673-open-2015-018-Blue.cpp
0	0	618	1.21683	752	004483-open-2015-019-Blue.cpp	005721-open-2015-336-Blue.cpp
0	0	313	0.72524	227	004483-open-2015-019-Blue.cpp	005755-open-2015-321-Blue.cpp
0	0	615.5	1.2169	749	004483-open-2015-019-Blue.cpp	005772-open-2015-292-Blue.cpp
0	0	213	0.835681	178	004483-open-2015-019-Blue.cpp	005773-open-2015-283-Blue.cpp
0	0	313	0.72524	227	004483-open-2015-019-Blue.cpp	005803-open-2015-321-Blue.cpp
0	0	260	0.576923	150	004483-open-2015-019-Blue.cpp	005860-open-2015-174-Blue.cpp
0	0	501	1.07585	539	004483-open-2015-019-Blue.cpp	005872-open-2015-071-Blue.cpp
0	0	509	1.08841	554	004483-open-2015-019-Blue.cpp	005919-open-2015-071-Blue.cpp
0	0	287.5	0.688696	198	004483-open-2015-019-Blue.cpp	005930-open-2015-064-Blue.cpp
0	0	640	1.24219	795	004483-open-2015-019-Blue.cpp	005983-open-2015-336-Blue.cpp
0	0	558.5	1.16025	648	004483-open-2015-019-Blue.cpp	005984-open-2015-065-Blue.cpp
0	0	537.5	1.14791	617	004483-open-2015-019-Blue.cpp	006050-open-2015-290-Blue.cpp
0	0	380	0.839474	319	004483-open-2015-019-Blue.cpp	006104-open-2015-309-Blue.java
0	0	898	1.44543	1298	004483-open-2015-019-Blue.cpp	006105-open-2015-262-Blue.cpp
0	0	480	1.05	504	004483-open-2015-019-Blue.cpp	006106-open-2015-006-Blue.cpp
0	0	477.5	1.04084	497	004483-open-2015-019-Blue.cpp	006107-open-2015-275-Blue.cpp
0	0	500.5	1.08092	541	004483-open-2015-019-Blue.cpp	006329-open-2015-006-Blue.cpp
0	0	447	0.993289	444	004483-open-2015-019-Blue.cpp	006335-open-2015-011-Blue.cpp
0	0	495	1.08283	536	004483-open-2015-019-Blue.cpp	006355-open-2015-290-Blue.cpp
0	0	584.5	1.19247	697	004483-open-2015-019-Blue.cpp	006380-open-2015-065-Blue.cpp
0	0	578.5	1.15817	670	004483-open-2015-019-Blue.cpp	006421-open-2015-322-Blue.cpp
0	0	457.5	0.994536	455	004483-open-2015-019-Blue.cpp	006441-open-2015-206-Blue.cpp
0	0	591	1.19797	708	004483-open-2015-019-Blue.cpp	006480-open-2015-065-Blue.cpp
0	0	511.5	1.07722	551	004483-open-2015-019-Blue.cpp	006511-open-2015-206-Blue.cpp
0	0	594.5	1.15896	689	004483-open-2015-019-Blue.cpp	006548-open-2015-130-Blue.cpp
0	0	604	1.21358	733	004483-open-2015-019-Blue.cpp	006571-open-2015-065-Blue.cpp
0	0	519	1.10597	574	004483-open-2015-019-Blue.cpp	006573-open-2015-220-Blue.cpp
0	0	604	1.21358	733	004483-open-2015-019-Blue.cpp	006597-open-2015-065-Blue.cpp
0	0	511.5	1.07722	551	004483-open-2015-019-Blue.cpp	006604-open-2015-206-Blue.cpp
0	0	517	1.10638	572	004483-open-2015-019-Blue.cpp	006608-open-2015-220-Blue.cpp
0	0	578.5	1.1599	671	004483-open-2015-019-Blue.cpp	006630-open-2015-322-Blue.cpp
0	0	473	1.00211	474	004483-open-2015-019-Blue.cpp	006635-open-2015-324-Blue.cpp
0	0	367.5	0.821769	302	004483-open-2015-019-Blue.cpp	006680-open-2015-305-Blue.cpp
0	0	241.5	0.687371	166	004483-open-2015-019-Blue.cpp	006813-open-2015-023-Blue.pas
0	0	563	0.62167	350	004485-open-2015-011-Blue.cpp	004625-open-2015-006-Blue.cpp
1	1	497	0	0	004485-open-2015-011-Blue.cpp	004645-open-2015-011-Blue.cpp
0	0	477.5	0.624084	298	004485-open-2015-011-Blue.cpp	004659-open-2015-165-Blue.java
0	0	593	0.634064	376	004485-open-2015-011-Blue.cpp	004668-open-2015-169-Blue.cpp
0	0	528	0.581439	307	004485-open-2015-011-Blue.cpp	004669-open-2015-080-Blue.cpp
0	0	534	0.58427	312	004485-open-2015-011-Blue.cpp	004727-open-2015-080-Blue.cpp
0	0	694	0.766571	532	004485-open-2015-011-Blue.cpp	004737-open-2015-087-Blue.cpp
0	0	391.5	0.819923	321	004485-open-2015-011-Blue.cpp	004761-open-2015-019-Blue.cpp
0	0	674	0.75816	511	004485-open-2015-011-Blue.cpp	004787-open-2015-206-Blue.cpp
1	0	490	0.246939	121	004485-open-2015-011-Blue.cpp	004807-open-2015-011-Blue.cpp
0	0	694	0.766571	532	004485-open-2015-011-Blue.cpp	004822-open-2015-087-Blue.cpp
0	0	594	0.636364	378	004485-open-2015-011-Blue.cpp	004856-open-2015-169-Blue.cpp
0	0	533	0.581614	310	004485-open-2015-011-Blue.cpp	004911-open-2015-080-Blue.cpp
0	0	536.5	0.585275	314	004485-open-2015-011-Blue.cpp	004958-open-2015-080-Blue.cpp
0	0	396.5	0.870113	345	004485-open-2015-011-Blue.cpp	004965-open-2015-077-Blue.cpp
1	0	553	0.325497	180	004485-open-2015-011-Blue.cpp	004978-open-2015-011-Blue.cpp
0	0	657.5	0.73308	482	004485-open-2015-011-Blue.cpp	004983-open-2015-262-Blue.cpp
0	0	614	0.685668	421	004485-open-2015-011-Blue.cpp	004991-open-2015-220-Blue.cpp
0	0	590	0.666102	393	004485-open-2015-011-Blue.cpp	005055-open-2015-142-Blue.cpp
0	0	400.5	0.734082	294	004485-open-2015-011-Blue.cpp	005095-open-2015-064-Blue.cpp
0	0	482	0.643154	310	004485-open-2015-011-Blue.cpp	005141-open-2015-077-Blue.cpp
0	0	421.5	0.673784	284	004485-open-2015-011-Blue.cpp	005176-open-2015-334-Blue.cpp
0	0	420.5	0.675386	284	004485-open-2015-011-Blue.cpp	005189-open-2015-334-Blue.cpp
0	0	713.5	0.754029	538	004485-open-2015-011-Blue.cpp	005194-open-2015-257-Blue.cpp
0	0	588	0.663265	390	004485-open-2015-011-Blue.cpp	005216-open-2015-142-Blue.cpp
0	0	353	0.971671	343	004485-open-2015-011-Blue.cpp	005231-open-2015-072-Blue.cpp
0	0	720.5	0.813324	586	004485-open-2015-011-Blue.cpp	005232-open-2015-206-Blue.cpp
0	0	481	0.582121	280	004485-open-2015-011-Blue.cpp	005253-open-2015-004-Blue.cpp
0	0	639	0.697966	446	004485-open-2015-011-Blue.cpp	005298-open-2015-053-Blue.cpp
0	0	366	0.928962	340	004485-open-2015-011-Blue.cpp	005334-open-2015-072-Blue.cpp
0	0	527.5	0.625592	330	004485-open-2015-011-Blue.cpp	005341-open-2015-077-Blue.cpp
0	0	648.5	0.710871	461	004485-open-2015-011-Blue.cpp	005414-open-2015-053-Blue.cpp
0	0	858	0.949883	815	004485-open-2015-011-Blue.cpp	005421-open-2015-314-Blue.cpp
0	0	584	0.660959	386	004485-open-2015-011-Blue.cpp	005425-open-2015-142-Blue.cpp
0	0	421	0.665083	280	004485-open-2015-011-Blue.cpp	005479-open-2015-321-Blue.cpp
0	0	429	0.655012	281	004485-open-2015-011-Blue.cpp	005515-open-2015-321-Blue.cpp
0	0	657.5	0.730038	480	004485-open-2015-011-Blue.cpp	005595-open-2015-163-Blue.cpp
0	0	658.5	0.692483	456	004485-open-2015-011-Blue.cpp	005646-open-2015-257-Blue.cpp
0	0	529	0.565217	299	004485-open-2015-011-Blue.cpp	005663-open-2015-324-Blue.cpp
0	0	630.5	0.681998	430	004485-open-2015-011-Blue.cpp	005673-open-2015-018-Blue.cpp
0	0	731	0.822161	601	004485-open-2015-011-Blue.cpp	005721-open-2015-336-Blue.cpp
0	0	426	0.657277	280	004485-open-2015-011-Blue.cpp	005755-open-2015-321-Blue.cpp
0	0	728.5	0.83871	611	004485-open-2015-011-Blue.cpp	005772-open-2015-292-Blue.cpp
0	0	326	1.15951	378	004485-open-2015-011-Blue.cpp	005773-open-2015-283-Blue.cpp
0	0	426	0.657277	280	004485-open-2015-011-Blue.cpp	005803-open-2015-321-Blue.cpp
0	0	373	0.831099	310	004485-open-2015-011-Blue.cpp	005860-open-2015-174-Blue.cpp
0	0	614	0.677524	416	004485-open-2015-011-Blue.cpp	005872-open-2015-071-Blue.cpp
0	0	622	0.680064	423	004485-open-2015-011-Blue.cpp	005919-open-2015-071-Blue.cpp
0	0	400.5	0.734082	294	004485-open-2015-011-Blue.cpp	005930-open-2015-064-Blue.cpp
0	0	753	0.848606	639	004485-open-2015-011-Blue.cpp	005983-open-2015-336-Blue.cpp
0	0	671.5	0.737156	495	004485-open-2015-011-Blue.cpp	005984-open-2015-065-Blue.cpp
0	0	650.5	0.713297	464	004485-open-2015-011-Blue.cpp	006050-open-2015-290-Blue.cpp
0	0	493	0.624746	308	004485-open-2015-011-Blue.cpp	006104-open-2015-309-Blue.java
0	0	1011	1.11672	1129	004485-open-2015-011-Blue.cpp	006105-open-2015-262-Blue.cpp
0	0	593	0.655987	389	004485-open-2015-011-Blue.cpp	006106-open-2015-006-Blue.cpp
0	0	590.5	0.648603	383	004485-open-2015-011-Blue.cpp	006107-open-2015-275-Blue.cpp
0	0	613.5	0.674817	414	004485-open-2015-011-Blue.cpp	006329-open-2015-006-Blue.cpp
1	0	560	0.346429	194	004485-open-2015-011-Blue.cpp	006335-open-2015-011-Blue.cpp
0	0	608	0.659539	401	004485-open-2015-011-Blue.cpp	006355-open-2015-290-Blue.cpp
0	0	697.5	0.769892	537	004485-open-2015-011-Blue.cpp	006380-open-2015-065-Blue.cpp
0	0	691.5	0.772234	534	004485-open-2015-011-Blue.cpp	006421-open-2015-322-Blue.cpp
0	0	570.5	0.653812	373	004485-open-2015-011-Blue.cpp	006441-open-2015-206-Blue.cpp
0	0	704	0.778409	548	004485-open-2015-011-Blue.cpp	006480-open-2015-065-Blue.cpp
0	0	624.5	0.690152	431	004485-open-2015-011-Blue.cpp	006511-open-2015-206-Blue.cpp
0	0	707.5	0.764664	541	004485-open-2015-011-Blue.cpp	006548-open-2015-130-Blue.cpp
0	0	717	0.797768	572	004485-open-2015-011-Blue.cpp	006571-open-2015-065-Blue.cpp
0	0	632	0.708861	448	004485-open-2015-011-Blue.cpp	006573-open-2015-220-Blue.cpp
0	0	717	0.797768	572	004485-open-2015-011-Blue.cpp	006597-open-2015-065-Blue.cpp
0	0	624.5	0.690152	431	004485-open-2015-011-Blue.cpp	006604-open-2015-206-Blue.cpp
0	0	630	0.706349	445	004485-open-2015-011-Blue.cpp	006608-open-2015-220-Blue.cpp
0	0	691.5	0.76645	530	004485-open-2015-011-Blue.cpp	006630-open-2015-322-Blue.cpp
0	0	586	0.605802	355	004485-open-2015-011-Blue.cpp	006635-open-2015-324-Blue.cpp
0	0	480.5	0.539022	259	004485-open-2015-011-Blue.cpp	006680-open-2015-305-Blue.cpp
0	0	354.5	0.947814	336	004485-open-2015-011-Blue.cpp	006813-open-2015-023-Blue.pas
0	0	543.5	0.664213	361	004625-open-2015-006-Blue.cpp	004659-open-2015-165-Blue.java
0	0	659	0.553869	365	004625-open-2015-006-Blue.cpp	004668-open-2015-169-Blue.cpp
0	0	594	0.654882	389	004625-open-2015-006-Blue.cpp	004669-open-2015-080-Blue.cpp
0	0	600	0.653333	392	004625-open-2015-006-Blue.cpp	004727-open-2015-080-Blue.cpp
0	0	760	0.688158	523	004625-open-2015-006-Blue.cpp	004737-open-2015-087-Blue.cpp
0	0	457.5	0.96612	442	004625-open-2015-006-Blue.cpp	004761-open-2015-019-Blue.cpp
0	0	740	0.621622	460	004625-open-2015-006-Blue.cpp	004787-open-2015-206-Blue.cpp
0	0	556	0.634892	353	004625-open-2015-006-Blue.cpp	004807-open-2015-011-Blue.cpp
0	0	760	0.688158	523	004625-open-2015-006-Blue.cpp	004822-open-2015-087-Blue.cpp
0	0	660	0.554545	366	004625-open-2015-006-Blue.cpp	004856-open-2015-169-Blue.cpp
0	0	599	0.652755	391	004625-open-2015-006-Blue.cpp	004911-open-2015-080-Blue.cpp
0	0	602.5	0.650622	392	004625-open-2015-006-Blue.cpp	004958-open-2015-080-Blue.cpp
0	0	462.5	0.964324	446	004625-open-2015-006-Blue.cpp	004965-open-2015-077-Blue.cpp
0	0	619	0.575121	356	004625-open-2015-006-Blue.cpp	004978-open-2015-011-Blue.cpp
0	0	723.5	0.696614	504	004625-open-2015-006-Blue.cpp	004983-open-2015-262-Blue.cpp
0	0	680	0.586765	399	004625-open-2015-006-Blue.cpp	004991-open-2015-220-Blue.cpp
0	0	656	0.608232	399	004625-open-2015-006-Blue.cpp	005055-open-2015-142-Blue.cpp
0	0	466.5	0.906752	423	004625-open-2015-006-Blue.cpp	005095-open-2015-064-Blue.cpp
0	0	548	0.624088	342	004625-open-2015-006-Blue.cpp	005141-open-2015-077-Blue.cpp
0	0	487.5	0.845128	412	004625-open-2015-006-Blue.cpp	005176-open-2015-334-Blue.cpp
0	0	486.5	0.846865	412	004625-open-2015-006-Blue.cpp	005189-open-2015-334-Blue.cpp
0	0	779.5	0.723541	564	004625-open-2015-006-Blue.cpp	005194-open-2015-257-Blue.cpp
0	0	654	0.603976	395	004625-open-2015-006-Blue.cpp	005216-open-2015-142-Blue.cpp
0	0	419	1.13842	477	004625-open-2015-006-Blue.cpp	005231-open-2015-072-Blue.cpp
0	0	786.5	0.687858	541	004625-open-2015-006-Blue.cpp	005232-open-2015-206-Blue.cpp
0	0	547	0.670932	367	004625-open-2015-006-Blue.cpp	005253-open-2015-004-Blue.cpp
0	0	705	0.649645	458	004625-open-2015-006-Blue.cpp	005298-open-2015-053-Blue.cpp
0	0	432	1.09259	472	004625-open-2015-006-Blue.cpp	005334-open-2015-072-Blue.cpp
0	0	593.5	0.545914	324	004625-open-2015-006-Blue.cpp	005341-open-2015-077-Blue.cpp
0	0	714.5	0.6662	476	004625-open-2015-006-Blue.cpp	005414-open-2015-053-Blue.cpp
0	0	924	0.861472	796	004625-open-2015-006-Blue.cpp	005421-open-2015-314-Blue.cpp
0	0	650	0.606154	394	004625-open-2015-006-Blue.cpp	005425-open-2015-142-Blue.cpp
0	0	487	0.798768	389	004625-open-2015-006-Blue.cpp	005479-open-2015-321-Blue.cpp
0	0	495	0.769697	381	004625-open-2015-006-Blue.cpp	005515-open-2015-321-Blue.cpp
0	0	723.5	0.673117	487	004625-open-2015-006-Blue.cpp	005595-open-2015-163-Blue.cpp
0	0	724.5	0.669427	485	004625-open-2015-006-Blue.cpp	005646-open-2015-257-Blue.cpp
0	0	595	0.594958	354	004625-open-2015-006-Blue.cpp	005663-open-2015-324-Blue.cpp
0	0	696.5	0.607322	423	004625-open-2015-006-Blue.cpp	005673-open-2015-018-Blue.cpp
0	0	797	0.751568	599	004625-open-2015-006-Blue.cpp	005721-open-2015-336-Blue.cpp
0	0	492	0.784553	386	004625-open-2015-006-Blue.cpp	005755-open-2015-321-Blue.cpp
0	0	794.5	0.730019	580	004625-open-2015-006-Blue.cpp	005772-open-2015-292-Blue.cpp
0	0	392	1.29847	509	004625-open-2015-006-Blue.cpp	005773-open-2015-283-Blue.cpp
0	0	492	0.784553	386	004625-open-2015-006-Blue.cpp	005803-open-2015-321-Blue.cpp
0	0	439	1.01822	447	004625-open-2015-006-Blue.cpp	005860-open-2015-174-Blue.cpp
0	0	680	0.597059	406	004625-open-2015-006-Blue.cpp	005872-open-2015-071-Blue.cpp
