Ans	Guess	Size	DistRatio	Dist	I	J
0	0	862	0.553364	477	u332_86_B_466911.cpp	u727_86_B_466615.java
0	0	848.5	0.588097	499	u332_86_B_466911.cpp	u733_86_B_467002.cpp
0	0	737	0.605156	446	u332_86_B_466911.cpp	u7836_86_B_466831.cpp
0	0	938.5	0.613745	576	u332_86_B_466911.cpp	u7886_86_B_466556.cpp
0	0	838	0.577566	484	u332_86_B_466911.cpp	u79_86_B_466957.cpp
0	0	975.5	0.614044	599	u332_86_B_466911.cpp	u848_86_B_466933.cpp
0	0	776.5	0.553767	430	u332_86_B_466911.cpp	u863_86_B_467072.cpp
0	0	1079	0.721038	778	u332_86_B_466911.cpp	u8865_86_B_466924.cpp
0	0	568	0.975352	554	u332_86_B_466911.cpp	u916_86_B_466739.cpp
0	0	786.5	0.589955	464	u332_86_B_466911.cpp	u994_86_B_466689.cpp
0	0	675	0.727407	491	u332_86_B_466911.cpp	u996_86_B_466742.cpp
0	0	610.5	0.501229	306	u345_86_B_466776.cpp	u347_86_B_466498.cpp
0	0	334	1.62275	542	u345_86_B_466776.cpp	u3512_86_B_466590.cpp
0	0	691	0.620839	429	u345_86_B_466776.cpp	u3957_86_B_467106.cpp
0	0	506.5	0.657453	333	u345_86_B_466776.cpp	u402_86_B_466912.cpp
0	0	701	0.643367	451	u345_86_B_466776.cpp	u40_86_B_466925.cpp
0	0	751	0.664447	499	u345_86_B_466776.cpp	u424_86_B_467227.cpp
0	0	638	0.5721	365	u345_86_B_466776.cpp	u4381_86_B_466903.cpp
0	0	535	0.626168	335	u345_86_B_466776.cpp	u441_86_B_466709.cpp
0	0	576	0.600694	346	u345_86_B_466776.cpp	u453_86_B_466766.java
0	0	581	0.598967	348	u345_86_B_466776.cpp	u464_86_B_466658.cpp
0	0	686	0.568513	390	u345_86_B_466776.cpp	u4739_86_B_466807.cpp
0	0	581	0.586919	341	u345_86_B_466776.cpp	u4961_86_B_467197.cpp
0	0	670.5	0.571216	383	u345_86_B_466776.cpp	u500_86_B_466524.cpp
0	0	857.5	0.781341	670	u345_86_B_466776.cpp	u502_86_B_466690.cpp
0	0	694.5	0.565875	393	u345_86_B_466776.cpp	u519_86_B_466775.cpp
0	0	395.5	1.16561	461	u345_86_B_466776.cpp	u5260_86_B_466632.java
0	0	931	0.87218	812	u345_86_B_466776.cpp	u5556_86_B_466744.cpp
0	0	737.5	0.671186	495	u345_86_B_466776.cpp	u567_86_B_466909.cpp
0	0	458.5	0.780807	358	u345_86_B_466776.cpp	u5777_86_B_466800.cpp
0	0	378	1.28836	487	u345_86_B_466776.cpp	u5829_86_B_467342.cpp
0	0	699	0.639485	447	u345_86_B_466776.cpp	u5896_86_B_467402.pas
0	0	616	0.530844	327	u345_86_B_466776.cpp	u590_86_B_467240.cpp
0	0	626	0.595847	373	u345_86_B_466776.cpp	u62_86_B_466698.cpp
0	0	523	0.648184	339	u345_86_B_466776.cpp	u661_86_B_467241.cpp
0	0	642.5	0.583658	375	u345_86_B_466776.cpp	u6804_86_B_467228.cpp
0	0	572	0.548951	314	u345_86_B_466776.cpp	u699_86_B_466427.cpp
0	0	753	0.686587	517	u345_86_B_466776.cpp	u727_86_B_466615.java
0	0	739.5	0.654496	484	u345_86_B_466776.cpp	u733_86_B_467002.cpp
0	0	628	0.512739	322	u345_86_B_466776.cpp	u7836_86_B_466831.cpp
0	0	829.5	0.779988	647	u345_86_B_466776.cpp	u7886_86_B_466556.cpp
0	0	729	0.652949	476	u345_86_B_466776.cpp	u79_86_B_466957.cpp
0	0	866.5	0.803231	696	u345_86_B_466776.cpp	u848_86_B_466933.cpp
0	0	667.5	0.614232	410	u345_86_B_466776.cpp	u863_86_B_467072.cpp
0	0	970	0.898969	872	u345_86_B_466776.cpp	u8865_86_B_466924.cpp
0	0	459	0.816993	375	u345_86_B_466776.cpp	u916_86_B_466739.cpp
0	0	677.5	0.61107	414	u345_86_B_466776.cpp	u994_86_B_466689.cpp
0	0	566	0.528269	299	u345_86_B_466776.cpp	u996_86_B_466742.cpp
0	0	340.5	1.62996	555	u347_86_B_466498.cpp	u3512_86_B_466590.cpp
0	0	697.5	0.507527	354	u347_86_B_466498.cpp	u3957_86_B_467106.cpp
0	0	513	0.666667	342	u347_86_B_466498.cpp	u402_86_B_466912.cpp
0	0	707.5	0.600707	425	u347_86_B_466498.cpp	u40_86_B_466925.cpp
0	0	757.5	0.60462	458	u347_86_B_466498.cpp	u424_86_B_467227.cpp
0	0	644.5	0.567882	366	u347_86_B_466498.cpp	u4381_86_B_466903.cpp
0	0	541.5	0.602031	326	u347_86_B_466498.cpp	u441_86_B_466709.cpp
0	0	582.5	0.597425	348	u347_86_B_466498.cpp	u453_86_B_466766.java
0	0	587.5	0.571915	336	u347_86_B_466498.cpp	u464_86_B_466658.cpp
0	0	692.5	0.505415	350	u347_86_B_466498.cpp	u4739_86_B_466807.cpp
0	0	587.5	0.570213	335	u347_86_B_466498.cpp	u4961_86_B_467197.cpp
0	0	677	0.543575	368	u347_86_B_466498.cpp	u500_86_B_466524.cpp
0	0	864	0.716435	619	u347_86_B_466498.cpp	u502_86_B_466690.cpp
0	0	701	0.549215	385	u347_86_B_466498.cpp	u519_86_B_466775.cpp
0	0	402	1.19154	479	u347_86_B_466498.cpp	u5260_86_B_466632.java
0	0	937.5	0.845867	793	u347_86_B_466498.cpp	u5556_86_B_466744.cpp
0	0	744	0.627688	467	u347_86_B_466498.cpp	u567_86_B_466909.cpp
0	0	465	0.821505	382	u347_86_B_466498.cpp	u5777_86_B_466800.cpp
0	0	384.5	1.30559	502	u347_86_B_466498.cpp	u5829_86_B_467342.cpp
0	0	705.5	0.630758	445	u347_86_B_466498.cpp	u5896_86_B_467402.pas
0	0	622.5	0.441767	275	u347_86_B_466498.cpp	u590_86_B_467240.cpp
0	0	632.5	0.55336	350	u347_86_B_466498.cpp	u62_86_B_466698.cpp
0	0	529.5	0.651558	345	u347_86_B_466498.cpp	u661_86_B_467241.cpp
0	0	649	0.502311	326	u347_86_B_466498.cpp	u6804_86_B_467228.cpp
0	0	578.5	0.554883	321	u347_86_B_466498.cpp	u699_86_B_466427.cpp
0	0	759.5	0.609612	463	u347_86_B_466498.cpp	u727_86_B_466615.java
0	0	746	0.557641	416	u347_86_B_466498.cpp	u733_86_B_467002.cpp
0	0	634.5	0.411348	261	u347_86_B_466498.cpp	u7836_86_B_466831.cpp
0	0	836	0.708134	592	u347_86_B_466498.cpp	u7886_86_B_466556.cpp
0	0	735.5	0.550646	405	u347_86_B_466498.cpp	u79_86_B_466957.cpp
0	0	873	0.753723	658	u347_86_B_466498.cpp	u848_86_B_466933.cpp
0	0	674	0.492582	332	u347_86_B_466498.cpp	u863_86_B_467072.cpp
0	0	976.5	0.857143	837	u347_86_B_466498.cpp	u8865_86_B_466924.cpp
0	0	465.5	0.844253	393	u347_86_B_466498.cpp	u916_86_B_466739.cpp
0	0	684	0.570175	390	u347_86_B_466498.cpp	u994_86_B_466689.cpp
0	0	572.5	0.551965	316	u347_86_B_466498.cpp	u996_86_B_466742.cpp
0	0	421	1.71021	720	u3512_86_B_466590.cpp	u3957_86_B_467106.cpp
0	0	236.5	1.4926	353	u3512_86_B_466590.cpp	u402_86_B_466912.cpp
0	0	431	1.70302	734	u3512_86_B_466590.cpp	u40_86_B_466925.cpp
0	0	481	1.73389	834	u3512_86_B_466590.cpp	u424_86_B_467227.cpp
0	0	368	1.65217	608	u3512_86_B_466590.cpp	u4381_86_B_466903.cpp
0	0	265	1.51698	402	u3512_86_B_466590.cpp	u441_86_B_466709.cpp
0	0	306	1.60131	490	u3512_86_B_466590.cpp	u453_86_B_466766.java
0	0	311	1.60772	500	u3512_86_B_466590.cpp	u464_86_B_466658.cpp
0	0	416	1.69231	704	u3512_86_B_466590.cpp	u4739_86_B_466807.cpp
0	0	311	1.60772	500	u3512_86_B_466590.cpp	u4961_86_B_467197.cpp
0	0	400.5	1.69538	679	u3512_86_B_466590.cpp	u500_86_B_466524.cpp
0	0	587.5	1.79574	1055	u3512_86_B_466590.cpp	u502_86_B_466690.cpp
0	0	424.5	1.69847	721	u3512_86_B_466590.cpp	u519_86_B_466775.cpp
0	0	125.5	1.12351	141	u3512_86_B_466590.cpp	u5260_86_B_466632.java
0	0	661	1.80938	1196	u3512_86_B_466590.cpp	u5556_86_B_466744.cpp
0	0	467.5	1.72834	808	u3512_86_B_466590.cpp	u567_86_B_466909.cpp
0	0	188.5	1.37401	259	u3512_86_B_466590.cpp	u5777_86_B_466800.cpp
0	0	108	0.972222	105	u3512_86_B_466590.cpp	u5829_86_B_467342.cpp
0	0	429	1.70163	730	u3512_86_B_466590.cpp	u5896_86_B_467402.pas
0	0	346	1.63295	565	u3512_86_B_466590.cpp	u590_86_B_467240.cpp
0	0	356	1.6573	590	u3512_86_B_466590.cpp	u62_86_B_466698.cpp
0	0	253	1.5336	388	u3512_86_B_466590.cpp	u661_86_B_467241.cpp
0	0	372.5	1.6698	622	u3512_86_B_466590.cpp	u6804_86_B_467228.cpp
0	0	302	1.59272	481	u3512_86_B_466590.cpp	u699_86_B_466427.cpp
0	0	483	1.74741	844	u3512_86_B_466590.cpp	u727_86_B_466615.java
0	0	469.5	1.72737	811	u3512_86_B_466590.cpp	u733_86_B_467002.cpp
0	0	358	1.65084	591	u3512_86_B_466590.cpp	u7836_86_B_466831.cpp
0	0	559.5	1.77659	994	u3512_86_B_466590.cpp	u7886_86_B_466556.cpp
0	0	459	1.72331	791	u3512_86_B_466590.cpp	u79_86_B_466957.cpp
0	0	596.5	1.79044	1068	u3512_86_B_466590.cpp	u848_86_B_466933.cpp
0	0	397.5	1.68805	671	u3512_86_B_466590.cpp	u863_86_B_467072.cpp
0	0	700	1.81714	1272	u3512_86_B_466590.cpp	u8865_86_B_466924.cpp
0	0	189	1.38624	262	u3512_86_B_466590.cpp	u916_86_B_466739.cpp
0	0	407.5	1.6908	689	u3512_86_B_466590.cpp	u994_86_B_466689.cpp
0	0	296	1.5777	467	u3512_86_B_466590.cpp	u996_86_B_466742.cpp
0	0	593.5	0.785173	466	u3957_86_B_467106.cpp	u402_86_B_466912.cpp
0	0	788	0.595178	469	u3957_86_B_467106.cpp	u40_86_B_466925.cpp
0	0	838	0.593079	497	u3957_86_B_467106.cpp	u424_86_B_467227.cpp
0	0	725	0.617931	448	u3957_86_B_467106.cpp	u4381_86_B_466903.cpp
0	0	622	0.688103	428	u3957_86_B_467106.cpp	u441_86_B_466709.cpp
0	0	663	0.689291	457	u3957_86_B_467106.cpp	u453_86_B_466766.java
0	0	668	0.585329	391	u3957_86_B_467106.cpp	u464_86_B_466658.cpp
0	0	773	0.583441	451	u3957_86_B_467106.cpp	u4739_86_B_466807.cpp
0	0	668	0.673653	450	u3957_86_B_467106.cpp	u4961_86_B_467197.cpp
0	0	757.5	0.481848	365	u3957_86_B_467106.cpp	u500_86_B_466524.cpp
0	0	944.5	0.554791	524	u3957_86_B_467106.cpp	u502_86_B_466690.cpp
0	0	781.5	0.568138	444	u3957_86_B_467106.cpp	u519_86_B_466775.cpp
0	0	482.5	1.30363	629	u3957_86_B_467106.cpp	u5260_86_B_466632.java
0	0	1018	0.6611	673	u3957_86_B_467106.cpp	u5556_86_B_466744.cpp
0	0	824.5	0.523954	432	u3957_86_B_467106.cpp	u567_86_B_466909.cpp
0	0	545.5	0.978918	534	u3957_86_B_467106.cpp	u5777_86_B_466800.cpp
0	0	465	1.37849	641	u3957_86_B_467106.cpp	u5829_86_B_467342.cpp
0	0	786	0.587786	462	u3957_86_B_467106.cpp	u5896_86_B_467402.pas
0	0	703	0.435277	306	u3957_86_B_467106.cpp	u590_86_B_467240.cpp
0	0	713	0.531557	379	u3957_86_B_467106.cpp	u62_86_B_466698.cpp
0	0	610	0.734426	448	u3957_86_B_467106.cpp	u661_86_B_467241.cpp
0	0	729.5	0.498972	364	u3957_86_B_467106.cpp	u6804_86_B_467228.cpp
0	0	659	0.567527	374	u3957_86_B_467106.cpp	u699_86_B_466427.cpp
0	0	840	0.486905	409	u3957_86_B_467106.cpp	u727_86_B_466615.java
0	0	826.5	0.580762	480	u3957_86_B_467106.cpp	u733_86_B_467002.cpp
0	0	715	0.562238	402	u3957_86_B_467106.cpp	u7836_86_B_466831.cpp
0	0	916.5	0.612111	561	u3957_86_B_467106.cpp	u7886_86_B_466556.cpp
0	0	816	0.582108	475	u3957_86_B_467106.cpp	u79_86_B_466957.cpp
0	0	953.5	0.613529	585	u3957_86_B_467106.cpp	u848_86_B_466933.cpp
0	0	754.5	0.409543	309	u3957_86_B_467106.cpp	u863_86_B_467072.cpp
0	0	1057	0.758751	802	u3957_86_B_467106.cpp	u8865_86_B_466924.cpp
0	0	546	0.956044	522	u3957_86_B_467106.cpp	u916_86_B_466739.cpp
0	0	764.5	0.576848	441	u3957_86_B_467106.cpp	u994_86_B_466689.cpp
0	0	653	0.696784	455	u3957_86_B_467106.cpp	u996_86_B_466742.cpp
0	0	603.5	0.859983	519	u402_86_B_466912.cpp	u40_86_B_466925.cpp
0	0	653.5	0.889059	581	u402_86_B_466912.cpp	u424_86_B_467227.cpp
0	0	540.5	0.741906	401	u402_86_B_466912.cpp	u4381_86_B_466903.cpp
0	0	437.5	0.580571	254	u402_86_B_466912.cpp	u441_86_B_466709.cpp
0	0	478.5	0.681296	326	u402_86_B_466912.cpp	u453_86_B_466766.java
0	0	483.5	0.624612	302	u402_86_B_466912.cpp	u464_86_B_466658.cpp
0	0	588.5	0.798641	470	u402_86_B_466912.cpp	u4739_86_B_466807.cpp
0	0	483.5	0.610134	295	u402_86_B_466912.cpp	u4961_86_B_467197.cpp
0	0	573	0.771379	442	u402_86_B_466912.cpp	u500_86_B_466524.cpp
0	0	760	1.00395	763	u402_86_B_466912.cpp	u502_86_B_466690.cpp
0	0	597	0.834171	498	u402_86_B_466912.cpp	u519_86_B_466775.cpp
0	0	298	0.979866	292	u402_86_B_466912.cpp	u5260_86_B_466632.java
0	0	833.5	1.09298	911	u402_86_B_466912.cpp	u5556_86_B_466744.cpp
0	0	640	0.889062	569	u402_86_B_466912.cpp	u567_86_B_466909.cpp
0	0	361	0.595568	215	u402_86_B_466912.cpp	u5777_86_B_466800.cpp
0	0	280.5	1.05526	296	u402_86_B_466912.cpp	u5829_86_B_467342.cpp
0	0	601.5	0.86118	518	u402_86_B_466912.cpp	u5896_86_B_467402.pas
0	0	518.5	0.628737	326	u402_86_B_466912.cpp	u590_86_B_467240.cpp
0	0	528.5	0.720908	381	u402_86_B_466912.cpp	u62_86_B_466698.cpp
0	0	425.5	0.500588	213	u402_86_B_466912.cpp	u661_86_B_467241.cpp
0	0	545	0.711927	388	u402_86_B_466912.cpp	u6804_86_B_467228.cpp
0	0	474.5	0.657534	312	u402_86_B_466912.cpp	u699_86_B_466427.cpp
0	0	655.5	0.886346	581	u402_86_B_466912.cpp	u727_86_B_466615.java
0	0	642	0.88785	570	u402_86_B_466912.cpp	u733_86_B_467002.cpp
0	0	530.5	0.704995	374	u402_86_B_466912.cpp	u7836_86_B_466831.cpp
0	0	732	0.997268	730	u402_86_B_466912.cpp	u7886_86_B_466556.cpp
0	0	631.5	0.875693	553	u402_86_B_466912.cpp	u79_86_B_466957.cpp
0	0	769	1.03771	798	u402_86_B_466912.cpp	u848_86_B_466933.cpp
0	0	570	0.77193	440	u402_86_B_466912.cpp	u863_86_B_467072.cpp
0	0	872.5	1.13238	988	u402_86_B_466912.cpp	u8865_86_B_466924.cpp
0	0	361.5	0.616874	223	u402_86_B_466912.cpp	u916_86_B_466739.cpp
0	0	580	0.782759	454	u402_86_B_466912.cpp	u994_86_B_466689.cpp
0	0	468.5	0.651014	305	u402_86_B_466912.cpp	u996_86_B_466742.cpp
0	0	848	0.573113	486	u40_86_B_466925.cpp	u424_86_B_467227.cpp
0	0	735	0.606803	446	u40_86_B_466925.cpp	u4381_86_B_466903.cpp
0	0	632	0.756329	478	u40_86_B_466925.cpp	u441_86_B_466709.cpp
0	0	673	0.729569	491	u40_86_B_466925.cpp	u453_86_B_466766.java
0	0	678	0.715339	485	u40_86_B_466925.cpp	u464_86_B_466658.cpp
0	0	783	0.568327	445	u40_86_B_466925.cpp	u4739_86_B_466807.cpp
0	0	678	0.70944	481	u40_86_B_466925.cpp	u4961_86_B_467197.cpp
0	0	767.5	0.605863	465	u40_86_B_466925.cpp	u500_86_B_466524.cpp
0	0	954.5	0.677842	647	u40_86_B_466925.cpp	u502_86_B_466690.cpp
0	0	791.5	0.531901	421	u40_86_B_466925.cpp	u519_86_B_466775.cpp
0	0	492.5	1.31777	649	u40_86_B_466925.cpp	u5260_86_B_466632.java
0	0	1028	0.746109	767	u40_86_B_466925.cpp	u5556_86_B_466744.cpp
0	0	834.5	0.584781	488	u40_86_B_466925.cpp	u567_86_B_466909.cpp
0	0	555.5	1.0081	560	u40_86_B_466925.cpp	u5777_86_B_466800.cpp
0	0	475	1.41474	672	u40_86_B_466925.cpp	u5829_86_B_467342.cpp
0	0	796	0.551508	439	u40_86_B_466925.cpp	u5896_86_B_467402.pas
0	0	713	0.610098	435	u40_86_B_466925.cpp	u590_86_B_467240.cpp
0	0	723	0.650069	470	u40_86_B_466925.cpp	u62_86_B_466698.cpp
0	0	620	0.822581	510	u40_86_B_466925.cpp	u661_86_B_467241.cpp
0	0	739.5	0.623394	461	u40_86_B_466925.cpp	u6804_86_B_467228.cpp
0	0	669	0.702541	470	u40_86_B_466925.cpp	u699_86_B_466427.cpp
0	0	850	0.616471	524	u40_86_B_466925.cpp	u727_86_B_466615.java
0	0	836.5	0.569038	476	u40_86_B_466925.cpp	u733_86_B_467002.cpp
0	0	725	0.594483	431	u40_86_B_466925.cpp	u7836_86_B_466831.cpp
0	0	926.5	0.654074	606	u40_86_B_466925.cpp	u7886_86_B_466556.cpp
0	0	826	0.583535	482	u40_86_B_466925.cpp	u79_86_B_466957.cpp
0	0	963.5	0.683965	659	u40_86_B_466925.cpp	u848_86_B_466933.cpp
0	0	764.5	0.617397	472	u40_86_B_466925.cpp	u863_86_B_467072.cpp
0	0	1067	0.714152	762	u40_86_B_466925.cpp	u8865_86_B_466924.cpp
0	0	556	1.01619	565	u40_86_B_466925.cpp	u916_86_B_466739.cpp
0	0	774.5	0.578438	448	u40_86_B_466925.cpp	u994_86_B_466689.cpp
0	0	663	0.689291	457	u40_86_B_466925.cpp	u996_86_B_466742.cpp
0	0	785	0.625478	491	u424_86_B_467227.cpp	u4381_86_B_466903.cpp
0	0	682	0.834311	569	u424_86_B_467227.cpp	u441_86_B_466709.cpp
0	0	723	0.763485	552	u424_86_B_467227.cpp	u453_86_B_466766.java
0	0	728	0.737637	537	u424_86_B_467227.cpp	u464_86_B_466658.cpp
0	0	833	0.552221	460	u424_86_B_467227.cpp	u4739_86_B_466807.cpp
0	0	728	0.748626	545	u424_86_B_467227.cpp	u4961_86_B_467197.cpp
0	0	817.5	0.592049	484	u424_86_B_467227.cpp	u500_86_B_466524.cpp
0	0	1004.5	0.589348	592	u424_86_B_467227.cpp	u502_86_B_466690.cpp
0	0	841.5	0.550208	463	u424_86_B_467227.cpp	u519_86_B_466775.cpp
0	0	542.5	1.3659	741	u424_86_B_467227.cpp	u5260_86_B_466632.java
0	0	1078	0.660482	712	u424_86_B_467227.cpp	u5556_86_B_466744.cpp
0	0	884.5	0.560769	496	u424_86_B_467227.cpp	u567_86_B_466909.cpp
0	0	605.5	1.05533	639	u424_86_B_467227.cpp	u5777_86_B_466800.cpp
0	0	525	1.46857	771	u424_86_B_467227.cpp	u5829_86_B_467342.cpp
0	0	846	0.596927	505	u424_86_B_467227.cpp	u5896_86_B_467402.pas
0	0	763	0.653997	499	u424_86_B_467227.cpp	u590_86_B_467240.cpp
0	0	773	0.670116	518	u424_86_B_467227.cpp	u62_86_B_466698.cpp
0	0	670	0.862687	578	u424_86_B_467227.cpp	u661_86_B_467241.cpp
0	0	789.5	0.630779	498	u424_86_B_467227.cpp	u6804_86_B_467228.cpp
0	0	719	0.741307	533	u424_86_B_467227.cpp	u699_86_B_466427.cpp
0	0	900	0.59	531	u424_86_B_467227.cpp	u727_86_B_466615.java
0	0	886.5	0.524535	465	u424_86_B_467227.cpp	u733_86_B_467002.cpp
0	0	775	0.594839	461	u424_86_B_467227.cpp	u7836_86_B_466831.cpp
0	0	976.5	0.610343	596	u424_86_B_467227.cpp	u7886_86_B_466556.cpp
0	0	876	0.557078	488	u424_86_B_467227.cpp	u79_86_B_466957.cpp
0	0	1013.5	0.580168	588	u424_86_B_467227.cpp	u848_86_B_466933.cpp
0	0	814.5	0.61019	497	u424_86_B_467227.cpp	u863_86_B_467072.cpp
0	0	1117	0.680394	760	u424_86_B_467227.cpp	u8865_86_B_466924.cpp
0	0	606	1.07261	650	u424_86_B_467227.cpp	u916_86_B_466739.cpp
0	0	824.5	0.58581	483	u424_86_B_467227.cpp	u994_86_B_466689.cpp
0	0	713	0.747546	533	u424_86_B_467227.cpp	u996_86_B_466742.cpp
0	0	569	0.690685	393	u4381_86_B_466903.cpp	u441_86_B_466709.cpp
0	0	610	0.644262	393	u4381_86_B_466903.cpp	u453_86_B_466766.java
0	0	615	0.603252	371	u4381_86_B_466903.cpp	u464_86_B_466658.cpp
0	0	720	0.555556	400	u4381_86_B_466903.cpp	u4739_86_B_466807.cpp
0	0	615	0.639024	393	u4381_86_B_466903.cpp	u4961_86_B_467197.cpp
0	0	704.5	0.607523	428	u4381_86_B_466903.cpp	u500_86_B_466524.cpp
0	0	891.5	0.742569	662	u4381_86_B_466903.cpp	u502_86_B_466690.cpp
0	0	728.5	0.561428	409	u4381_86_B_466903.cpp	u519_86_B_466775.cpp
0	0	429.5	1.20838	519	u4381_86_B_466903.cpp	u5260_86_B_466632.java
0	0	965	0.812435	784	u4381_86_B_466903.cpp	u5556_86_B_466744.cpp
0	0	771.5	0.649384	501	u4381_86_B_466903.cpp	u567_86_B_466909.cpp
0	0	492.5	0.909645	448	u4381_86_B_466903.cpp	u5777_86_B_466800.cpp
0	0	412	1.33981	552	u4381_86_B_466903.cpp	u5829_86_B_467342.cpp
0	0	733	0.609823	447	u4381_86_B_466903.cpp	u5896_86_B_467402.pas
0	0	650	0.521538	339	u4381_86_B_466903.cpp	u590_86_B_467240.cpp
0	0	660	0.604545	399	u4381_86_B_466903.cpp	u62_86_B_466698.cpp
0	0	557	0.721724	402	u4381_86_B_466903.cpp	u661_86_B_467241.cpp
0	0	676.5	0.604582	409	u4381_86_B_466903.cpp	u6804_86_B_467228.cpp
0	0	606	0.633663	384	u4381_86_B_466903.cpp	u699_86_B_466427.cpp
0	0	787	0.662008	521	u4381_86_B_466903.cpp	u727_86_B_466615.java
0	0	773.5	0.619263	479	u4381_86_B_466903.cpp	u733_86_B_467002.cpp
0	0	662	0.52568	348	u4381_86_B_466903.cpp	u7836_86_B_466831.cpp
0	0	863.5	0.736537	636	u4381_86_B_466903.cpp	u7886_86_B_466556.cpp
0	0	763	0.591088	451	u4381_86_B_466903.cpp	u79_86_B_466957.cpp
0	0	900.5	0.762909	687	u4381_86_B_466903.cpp	u848_86_B_466933.cpp
0	0	701.5	0.624376	438	u4381_86_B_466903.cpp	u863_86_B_467072.cpp
0	0	1004	0.827689	831	u4381_86_B_466903.cpp	u8865_86_B_466924.cpp
0	0	493	0.896552	442	u4381_86_B_466903.cpp	u916_86_B_466739.cpp
0	0	711.5	0.555165	395	u4381_86_B_466903.cpp	u994_86_B_466689.cpp
0	0	600	0.633333	380	u4381_86_B_466903.cpp	u996_86_B_466742.cpp
0	0	507	0.595661	302	u441_86_B_466709.cpp	u453_86_B_466766.java
0	0	512	0.542969	278	u441_86_B_466709.cpp	u464_86_B_466658.cpp
0	0	617	0.734198	453	u441_86_B_466709.cpp	u4739_86_B_466807.cpp
0	0	512	0.603516	309	u441_86_B_466709.cpp	u4961_86_B_467197.cpp
0	0	601.5	0.668329	402	u441_86_B_466709.cpp	u500_86_B_466524.cpp
0	0	788.5	0.925808	730	u441_86_B_466709.cpp	u502_86_B_466690.cpp
0	0	625.5	0.738609	462	u441_86_B_466709.cpp	u519_86_B_466775.cpp
0	0	326.5	1.01072	330	u441_86_B_466709.cpp	u5260_86_B_466632.java
0	0	862	1.00928	870	u441_86_B_466709.cpp	u5556_86_B_466744.cpp
0	0	668.5	0.776365	519	u441_86_B_466709.cpp	u567_86_B_466909.cpp
0	0	389.5	0.690629	269	u441_86_B_466709.cpp	u5777_86_B_466800.cpp
0	0	309	1.09709	339	u441_86_B_466709.cpp	u5829_86_B_467342.cpp
0	0	630	0.771429	486	u441_86_B_466709.cpp	u5896_86_B_467402.pas
0	0	547	0.632541	346	u441_86_B_466709.cpp	u590_86_B_467240.cpp
0	0	557	0.606822	338	u441_86_B_466709.cpp	u62_86_B_466698.cpp
0	0	454	0.530837	241	u441_86_B_466709.cpp	u661_86_B_467241.cpp
0	0	573.5	0.627724	360	u441_86_B_466709.cpp	u6804_86_B_467228.cpp
0	0	503	0.520875	262	u441_86_B_466709.cpp	u699_86_B_466427.cpp
0	0	684	0.804094	550	u441_86_B_466709.cpp	u727_86_B_466615.java
0	0	670.5	0.800895	537	u441_86_B_466709.cpp	u733_86_B_467002.cpp
0	0	559	0.631485	353	u441_86_B_466709.cpp	u7836_86_B_466831.cpp
0	0	760.5	0.898093	683	u441_86_B_466709.cpp	u7886_86_B_466556.cpp
0	0	660	0.778788	514	u441_86_B_466709.cpp	u79_86_B_466957.cpp
0	0	797.5	0.947962	756	u441_86_B_466709.cpp	u848_86_B_466933.cpp
0	0	598.5	0.675021	404	u441_86_B_466709.cpp	u863_86_B_467072.cpp
0	0	901	1.05993	955	u441_86_B_466709.cpp	u8865_86_B_466924.cpp
0	0	390	0.561538	219	u441_86_B_466709.cpp	u916_86_B_466739.cpp
0	0	608.5	0.72309	440	u441_86_B_466709.cpp	u994_86_B_466689.cpp
0	0	497	0.591549	294	u441_86_B_466709.cpp	u996_86_B_466742.cpp
0	0	553	0.549729	304	u453_86_B_466766.java	u464_86_B_466658.cpp
0	0	658	0.68693	452	u453_86_B_466766.java	u4739_86_B_466807.cpp
0	0	553	0.603978	334	u453_86_B_466766.java	u4961_86_B_467197.cpp
0	0	642.5	0.63035	405	u453_86_B_466766.java	u500_86_B_466524.cpp
0	0	829.5	0.882459	732	u453_86_B_466766.java	u502_86_B_466690.cpp
0	0	666.5	0.675169	450	u453_86_B_466766.java	u519_86_B_466775.cpp
0	0	367.5	1.03946	382	u453_86_B_466766.java	u5260_86_B_466632.java
0	0	903	0.956811	864	u453_86_B_466766.java	u5556_86_B_466744.cpp
0	0	709.5	0.725863	515	u453_86_B_466766.java	u567_86_B_466909.cpp
0	0	430.5	0.801394	345	u453_86_B_466766.java	u5777_86_B_466800.cpp
0	0	350	1.21714	426	u453_86_B_466766.java	u5829_86_B_467342.cpp
0	0	671	0.725782	487	u453_86_B_466766.java	u5896_86_B_467402.pas
0	0	588	0.610544	359	u453_86_B_466766.java	u590_86_B_467240.cpp
0	0	598	0.630435	377	u453_86_B_466766.java	u62_86_B_466698.cpp
0	0	495	0.634343	314	u453_86_B_466766.java	u661_86_B_467241.cpp
0	0	614.5	0.634662	390	u453_86_B_466766.java	u6804_86_B_467228.cpp
0	0	544	0.584559	318	u453_86_B_466766.java	u699_86_B_466427.cpp
0	0	725	0.728276	528	u453_86_B_466766.java	u727_86_B_466615.java
0	0	711.5	0.726634	517	u453_86_B_466766.java	u733_86_B_467002.cpp
0	0	600	0.573333	344	u453_86_B_466766.java	u7836_86_B_466831.cpp
0	0	801.5	0.840923	674	u453_86_B_466766.java	u7886_86_B_466556.cpp
0	0	701	0.721826	506	u453_86_B_466766.java	u79_86_B_466957.cpp
