Ans	Guess	Size	DistRatio	Dist	I	J
0	0	487	1.4538	708	24824.java	26146.cpp
0	0	492.5	1.39492	687	24824.java	26646.cpp
0	0	455.5	1.65532	754	24824.java	27006.cpp
0	0	662.5	0.753208	499	24824.java	27177.cpp
0	0	472	1.51907	717	24824.java	27249.cpp
0	0	618.5	0.86823	537	24824.java	27601.cpp
0	0	1014	0.690335	700	24824.java	28047.cpp
0	0	536.5	1.15564	620	24824.java	28359.cpp
0	0	537	1.18063	634	24824.java	28843.cpp
0	0	595.5	0.967254	576	24824.java	29479.cpp
0	0	499.5	1.34935	674	24824.java	29726.cpp
0	0	561	1.1016	618	24824.java	29859.cpp
1	1	778	0.255784	199	24824.java	30651.cpp
0	0	664	0.736446	489	24824.java	30897.cpp
0	0	482.5	1.46736	708	24824.java	31415.cpp
0	0	493	1.40974	695	24824.java	31509.cpp
0	0	480	1.45625	699	24824.java	31704.py
0	0	669	0.730942	489	24824.java	32440.cpp
0	0	654	0.755352	494	24824.java	32686.java
0	0	690	0.655072	452	24824.java	3459.pas
0	0	454	1.63877	744	24824.java	3592.py
0	0	540	1.11111	600	24824.java	3629.cpp
0	0	974.5	0.678297	661	24824.java	4161.pas
0	0	711.5	0.642305	457	24824.java	4409.cpp
0	0	482	1.43568	692	24824.java	4522.cpp
0	0	589	0.952462	561	24824.java	4825.cpp
0	0	626.5	0.84597	530	24824.java	5743.cpp
0	0	597	0.939698	561	24824.java	5843.py
0	0	877.5	0.609687	535	24824.java	6659.cpp
0	0	487	1.4538	708	24824.java	6675.cpp
0	0	822.5	0.600608	494	24824.java	6785.cpp
0	0	533.5	1.17901	629	24824.java	7556.cpp
0	0	674.5	0.714603	482	24824.java	7897.cpp
0	0	417.5	1.93772	809	24824.java	8089.cpp
0	0	642	0.820872	527	24824.java	8114.cpp
0	0	602.5	0.946058	570	24824.java	8189.py
0	0	630.5	0.861221	543	24824.java	8276.cpp
0	0	735	0.612245	450	24824.java	86.cpp
0	0	1065	0.737089	785	24824.java	8704.cpp
0	0	711	0.654008	465	24824.java	9033.cpp
0	0	541.5	1.13758	616	24824.java	9477.cpp
0	0	658	0.756839	498	24824.java	9491.cpp
0	0	652	0.802147	523	24824.java	9787.cpp
0	0	596.5	1.15675	690	25263.cpp	25594.cpp
0	0	259	0.617761	160	25263.cpp	25605.cpp
0	0	463	0.956803	443	25263.cpp	2562.cpp
0	0	215	0.837209	180	25263.cpp	26146.cpp
0	0	220.5	0.730159	161	25263.cpp	26646.cpp
0	0	183.5	1.13896	209	25263.cpp	27006.cpp
0	0	390.5	0.827145	323	25263.cpp	27177.cpp
0	0	200	0.935	187	25263.cpp	27249.cpp
0	0	346.5	0.660895	229	25263.cpp	27601.cpp
0	0	742	1.30728	970	25263.cpp	28047.cpp
0	0	264.5	0.616257	163	25263.cpp	28359.cpp
0	0	265	0.633962	168	25263.cpp	28843.cpp
0	0	323.5	0.695518	225	25263.cpp	29479.cpp
0	0	227.5	0.712088	162	25263.cpp	29726.cpp
0	0	289	0.598616	173	25263.cpp	29859.cpp
0	0	506	1.04545	529	25263.cpp	30651.cpp
0	0	392	0.778061	305	25263.cpp	30897.cpp
0	0	210.5	0.80285	169	25263.cpp	31415.cpp
0	0	221	0.746606	165	25263.cpp	31509.cpp
0	0	208	0.913462	190	25263.cpp	31704.py
0	0	397	0.851385	338	25263.cpp	32440.cpp
0	0	382	0.790576	302	25263.cpp	32686.java
0	0	418	0.921053	385	25263.cpp	3459.pas
0	0	182	1.17033	213	25263.cpp	3592.py
0	0	268	0.597015	160	25263.cpp	3629.cpp
0	0	702.5	1.321	928	25263.cpp	4161.pas
0	0	439.5	0.9124	401	25263.cpp	4409.cpp
0	0	210	0.838095	176	25263.cpp	4522.cpp
0	0	317	0.570978	181	25263.cpp	4825.cpp
0	0	354.5	0.674189	239	25263.cpp	5743.cpp
0	0	325	0.695385	226	25263.cpp	5843.py
0	0	605.5	1.15111	697	25263.cpp	6659.cpp
0	0	215	0.837209	180	25263.cpp	6675.cpp
0	0	550.5	1.10445	608	25263.cpp	6785.cpp
0	0	261.5	0.634799	166	25263.cpp	7556.cpp
0	0	402.5	0.84472	340	25263.cpp	7897.cpp
0	0	145.5	1.80756	263	25263.cpp	8089.cpp
0	0	370	0.775676	287	25263.cpp	8114.cpp
0	0	330.5	0.744327	246	25263.cpp	8189.py
0	0	358.5	0.778243	279	25263.cpp	8276.cpp
0	0	463	0.956803	443	25263.cpp	86.cpp
0	0	793	1.33922	1062	25263.cpp	8704.cpp
0	0	439	0.920273	404	25263.cpp	9033.cpp
0	0	269.5	0.593692	160	25263.cpp	9477.cpp
0	0	386	0.813472	314	25263.cpp	9491.cpp
0	0	380	0.744737	283	25263.cpp	9787.cpp
0	0	578.5	1.22731	710	25594.cpp	25605.cpp
0	0	782.5	0.684984	536	25594.cpp	2562.cpp
0	0	534.5	1.44434	772	25594.cpp	26146.cpp
0	0	540	1.41111	762	25594.cpp	26646.cpp
0	0	503	1.66203	836	25594.cpp	27006.cpp
0	0	710	0.784507	557	25594.cpp	27177.cpp
0	0	519.5	1.53609	798	25594.cpp	27249.cpp
0	0	666	0.92042	613	25594.cpp	27601.cpp
0	0	1061.5	0.661328	702	25594.cpp	28047.cpp
0	0	584	1.19178	696	25594.cpp	28359.cpp
0	0	584.5	1.20274	703	25594.cpp	28843.cpp
0	0	643	0.995334	640	25594.cpp	29479.cpp
0	0	547	1.3766	753	25594.cpp	29726.cpp
0	0	608.5	1.10107	670	25594.cpp	29859.cpp
0	0	825.5	0.592368	489	25594.cpp	30651.cpp
0	0	711.5	0.78707	560	25594.cpp	30897.cpp
0	0	530	1.47736	783	25594.cpp	31415.cpp
0	0	540.5	1.40981	762	25594.cpp	31509.cpp
0	0	527.5	1.51469	799	25594.cpp	31704.py
0	0	716.5	0.72575	520	25594.cpp	32440.cpp
0	0	701.5	0.886671	622	25594.cpp	32686.java
0	0	737.5	0.728136	537	25594.cpp	3459.pas
0	0	501.5	1.67298	839	25594.cpp	3592.py
0	0	587.5	1.15064	676	25594.cpp	3629.cpp
0	0	1022	0.644814	659	25594.cpp	4161.pas
0	0	759	0.700922	532	25594.cpp	4409.cpp
0	0	529.5	1.48631	787	25594.cpp	4522.cpp
0	0	636.5	1.0055	640	25594.cpp	4825.cpp
0	0	674	0.893175	602	25594.cpp	5743.cpp
0	0	644.5	1.0256	661	25594.cpp	5843.py
0	0	925	0.557838	516	25594.cpp	6659.cpp
0	0	534.5	1.44434	772	25594.cpp	6675.cpp
0	0	870	0.56092	488	25594.cpp	6785.cpp
0	0	581	1.24441	723	25594.cpp	7556.cpp
0	0	722	0.761773	550	25594.cpp	7897.cpp
0	0	465	1.93978	902	25594.cpp	8089.cpp
0	0	689.5	0.84264	581	25594.cpp	8114.cpp
0	0	650	1.04	676	25594.cpp	8189.py
0	0	678	0.89823	609	25594.cpp	8276.cpp
0	0	782.5	0.684984	536	25594.cpp	86.cpp
0	0	1112.5	0.659775	734	25594.cpp	8704.cpp
0	0	758.5	0.707976	537	25594.cpp	9033.cpp
0	0	589	1.18166	696	25594.cpp	9477.cpp
0	0	705.5	0.81786	577	25594.cpp	9491.cpp
0	0	699.5	0.854896	598	25594.cpp	9787.cpp
0	0	445	1.02472	456	25605.cpp	2562.cpp
0	0	197	0.746193	147	25605.cpp	26146.cpp
0	0	202.5	0.637037	129	25605.cpp	26646.cpp
0	0	165.5	1.07553	178	25605.cpp	27006.cpp
0	0	372.5	0.861745	321	25605.cpp	27177.cpp
0	0	182	0.818681	149	25605.cpp	27249.cpp
0	0	328.5	0.736682	242	25605.cpp	27601.cpp
0	0	724	1.38812	1005	25605.cpp	28047.cpp
0	0	246.5	0.592292	146	25605.cpp	28359.cpp
0	0	247	0.582996	144	25605.cpp	28843.cpp
0	0	305.5	0.723404	221	25605.cpp	29479.cpp
0	0	209.5	0.596659	125	25605.cpp	29726.cpp
0	0	271	0.653137	177	25605.cpp	29859.cpp
0	0	488	1.1127	543	25605.cpp	30651.cpp
0	0	374	0.831551	311	25605.cpp	30897.cpp
0	0	192.5	0.701299	135	25605.cpp	31415.cpp
0	0	203	0.665025	135	25605.cpp	31509.cpp
0	0	190	0.826316	157	25605.cpp	31704.py
0	0	379	0.889182	337	25605.cpp	32440.cpp
0	0	364	0.862637	314	25605.cpp	32686.java
0	0	400	0.98	392	25605.cpp	3459.pas
0	0	164	1.06707	175	25605.cpp	3592.py
0	0	250	0.548	137	25605.cpp	3629.cpp
0	0	684.5	1.36158	932	25605.cpp	4161.pas
0	0	421.5	0.989324	417	25605.cpp	4409.cpp
0	0	192	0.744792	143	25605.cpp	4522.cpp
0	0	299	0.702341	210	25605.cpp	4825.cpp
0	0	336.5	0.781575	263	25605.cpp	5743.cpp
0	0	307	0.771987	237	25605.cpp	5843.py
0	0	587.5	1.23234	724	25605.cpp	6659.cpp
0	0	197	0.746193	147	25605.cpp	6675.cpp
0	0	532.5	1.16056	618	25605.cpp	6785.cpp
0	0	243.5	0.587269	143	25605.cpp	7556.cpp
0	0	384.5	0.910273	350	25605.cpp	7897.cpp
0	0	127.5	1.79608	229	25605.cpp	8089.cpp
0	0	352	0.78125	275	25605.cpp	8114.cpp
0	0	312.5	0.7872	246	25605.cpp	8189.py
0	0	340.5	0.784141	267	25605.cpp	8276.cpp
0	0	445	1.02472	456	25605.cpp	86.cpp
0	0	775	1.40129	1086	25605.cpp	8704.cpp
0	0	421	1.0095	425	25605.cpp	9033.cpp
0	0	251.5	0.572565	144	25605.cpp	9477.cpp
0	0	368	0.883152	325	25605.cpp	9491.cpp
0	0	362	0.842541	305	25605.cpp	9787.cpp
0	0	401	1.28928	517	2562.cpp	26146.cpp
0	0	406.5	1.23985	504	2562.cpp	26646.cpp
0	0	369.5	1.54263	570	2562.cpp	27006.cpp
0	0	576.5	0.624458	360	2562.cpp	27177.cpp
0	0	386	1.38601	535	2562.cpp	27249.cpp
0	0	532.5	0.713615	380	2562.cpp	27601.cpp
0	0	928	0.780172	724	2562.cpp	28047.cpp
0	0	450.5	0.976693	440	2562.cpp	28359.cpp
0	0	451	0.982262	443	2562.cpp	28843.cpp
0	0	509.5	0.787046	401	2562.cpp	29479.cpp
0	0	413.5	1.18984	492	2562.cpp	29726.cpp
0	0	475	0.909474	432	2562.cpp	29859.cpp
0	0	692	0.570809	395	2562.cpp	30651.cpp
0	0	578	0.619377	358	2562.cpp	30897.cpp
0	0	396.5	1.30139	516	2562.cpp	31415.cpp
0	0	407	1.23342	502	2562.cpp	31509.cpp
0	0	394	1.35279	533	2562.cpp	31704.py
0	0	583	0.567753	331	2562.cpp	32440.cpp
0	0	568	0.68662	390	2562.cpp	32686.java
0	0	604	0.599338	362	2562.cpp	3459.pas
0	0	368	1.55707	573	2562.cpp	3592.py
0	0	454	0.96696	439	2562.cpp	3629.cpp
0	0	888.5	0.819358	728	2562.cpp	4161.pas
0	0	625.5	0.586731	367	2562.cpp	4409.cpp
0	0	396	1.31566	521	2562.cpp	4522.cpp
0	0	503	0.809145	407	2562.cpp	4825.cpp
0	0	540.5	0.703053	380	2562.cpp	5743.cpp
0	0	511	0.821918	420	2562.cpp	5843.py
0	0	791.5	0.664561	526	2562.cpp	6659.cpp
0	0	401	1.28928	517	2562.cpp	6675.cpp
0	0	736.5	0.630007	464	2562.cpp	6785.cpp
0	0	447.5	1.03464	463	2562.cpp	7556.cpp
0	0	588.5	0.59983	353	2562.cpp	7897.cpp
0	0	331.5	1.91855	636	2562.cpp	8089.cpp
0	0	556	0.640288	356	2562.cpp	8114.cpp
0	0	516.5	0.836399	432	2562.cpp	8189.py
0	0	544.5	0.727273	396	2562.cpp	8276.cpp
1	1	649	0	0	2562.cpp	86.cpp
0	0	979	0.838611	821	2562.cpp	8704.cpp
0	0	625	0.5744	359	2562.cpp	9033.cpp
0	0	455.5	0.950604	433	2562.cpp	9477.cpp
0	0	572	0.63986	366	2562.cpp	9491.cpp
0	0	566	0.634276	359	2562.cpp	9787.cpp
0	0	158.5	0.561514	89	26146.cpp	26646.cpp
0	0	121.5	0.73251	89	26146.cpp	27006.cpp
0	0	328.5	1.16591	383	26146.cpp	27177.cpp
0	0	138	0.492754	68	26146.cpp	27249.cpp
0	0	284.5	1.058	301	26146.cpp	27601.cpp
0	0	680	1.57794	1073	26146.cpp	28047.cpp
0	0	202.5	0.755556	153	26146.cpp	28359.cpp
0	0	203	0.70936	144	26146.cpp	28843.cpp
0	0	261.5	0.879541	230	26146.cpp	29479.cpp
0	0	165.5	0.610272	101	26146.cpp	29726.cpp
0	0	227	0.77533	176	26146.cpp	29859.cpp
0	0	444	1.36261	605	26146.cpp	30651.cpp
0	0	330	1.18485	391	26146.cpp	30897.cpp
0	0	148.5	0.606061	90	26146.cpp	31415.cpp
0	0	159	0.572327	91	26146.cpp	31509.cpp
0	0	146	0.69863	102	26146.cpp	31704.py
0	0	335	1.18507	397	26146.cpp	32440.cpp
0	0	320	1.20625	386	26146.cpp	32686.java
0	0	356	1.28371	457	26146.cpp	3459.pas
0	0	120	0.883333	106	26146.cpp	3592.py
0	0	206	0.796117	164	26146.cpp	3629.cpp
0	0	640.5	1.5847	1015	26146.cpp	4161.pas
0	0	377.5	1.24238	469	26146.cpp	4409.cpp
0	0	148	0.608108	90	26146.cpp	4522.cpp
0	0	255	0.992157	253	26146.cpp	4825.cpp
0	0	292.5	1.06667	312	26146.cpp	5743.cpp
0	0	263	1.08365	285	26146.cpp	5843.py
0	0	543.5	1.44802	787	26146.cpp	6659.cpp
1	1	153	0	0	26146.cpp	6675.cpp
0	0	488.5	1.41044	689	26146.cpp	6785.cpp
0	0	199.5	0.776942	155	26146.cpp	7556.cpp
0	0	340.5	1.20117	409	26146.cpp	7897.cpp
0	0	83.5	1.66467	139	26146.cpp	8089.cpp
0	0	308	1.10714	341	26146.cpp	8114.cpp
0	0	268.5	1.08752	292	26146.cpp	8189.py
0	0	296.5	1.12985	335	26146.cpp	8276.cpp
0	0	401	1.28928	517	26146.cpp	86.cpp
0	0	731	1.59234	1164	26146.cpp	8704.cpp
0	0	377	1.29443	488	26146.cpp	9033.cpp
0	0	207.5	0.746988	155	26146.cpp	9477.cpp
0	0	324	1.1821	383	26146.cpp	9491.cpp
0	0	318	1.1478	365	26146.cpp	9787.cpp
0	0	127	0.771654	98	26646.cpp	27006.cpp
0	0	334	1.08982	364	26646.cpp	27177.cpp
0	0	143.5	0.585366	84	26646.cpp	27249.cpp
0	0	290	0.982759	285	26646.cpp	27601.cpp
0	0	685.5	1.54048	1056	26646.cpp	28047.cpp
0	0	208	0.677885	141	26646.cpp	28359.cpp
0	0	208.5	0.652278	136	26646.cpp	28843.cpp
0	0	267	0.917603	245	26646.cpp	29479.cpp
0	0	171	0.479532	82	26646.cpp	29726.cpp
0	0	232.5	0.739785	172	26646.cpp	29859.cpp
0	0	449.5	1.32369	595	26646.cpp	30651.cpp
0	0	335.5	1.07601	361	26646.cpp	30897.cpp
0	0	154	0.512987	79	26646.cpp	31415.cpp
0	0	164.5	0.486322	80	26646.cpp	31509.cpp
0	0	151.5	0.686469	104	26646.cpp	31704.py
0	0	340.5	1.09838	374	26646.cpp	32440.cpp
0	0	325.5	1.11214	362	26646.cpp	32686.java
0	0	361.5	1.21162	438	26646.cpp	3459.pas
0	0	125.5	0.85259	107	26646.cpp	3592.py
0	0	211.5	0.70922	150	26646.cpp	3629.cpp
0	0	646	1.54799	1000	26646.cpp	4161.pas
0	0	383	1.1906	456	26646.cpp	4409.cpp
0	0	153.5	0.553746	85	26646.cpp	4522.cpp
0	0	260.5	0.890595	232	26646.cpp	4825.cpp
0	0	298	0.996644	297	26646.cpp	5743.cpp
0	0	268.5	0.994413	267	26646.cpp	5843.py
0	0	549	1.42077	780	26646.cpp	6659.cpp
0	0	158.5	0.561514	89	26646.cpp	6675.cpp
0	0	494	1.36437	674	26646.cpp	6785.cpp
0	0	205	0.712195	146	26646.cpp	7556.cpp
0	0	346	1.13006	391	26646.cpp	7897.cpp
0	0	89	1.68539	150	26646.cpp	8089.cpp
0	0	313.5	1.01116	317	26646.cpp	8114.cpp
0	0	274	1.0292	282	26646.cpp	8189.py
0	0	302	1.04305	315	26646.cpp	8276.cpp
0	0	406.5	1.23985	504	26646.cpp	86.cpp
0	0	736.5	1.56823	1155	26646.cpp	8704.cpp
0	0	382.5	1.2366	473	26646.cpp	9033.cpp
0	0	213	0.671362	143	26646.cpp	9477.cpp
0	0	329.5	1.10774	365	26646.cpp	9491.cpp
0	0	323.5	1.06337	344	26646.cpp	9787.cpp
0	0	297	1.43098	425	27006.cpp	27177.cpp
0	0	106.5	0.629108	67	27006.cpp	27249.cpp
0	0	253	1.35968	344	27006.cpp	27601.cpp
0	0	648.5	1.73477	1125	27006.cpp	28047.cpp
0	0	171	1.06433	182	27006.cpp	28359.cpp
0	0	171.5	1.02624	176	27006.cpp	28843.cpp
0	0	230	1.26957	292	27006.cpp	29479.cpp
0	0	134	0.835821	112	27006.cpp	29726.cpp
0	0	195.5	1.13555	222	27006.cpp	29859.cpp
0	0	412.5	1.5903	656	27006.cpp	30651.cpp
0	0	298.5	1.42714	426	27006.cpp	30897.cpp
0	0	117	0.735043	86	27006.cpp	31415.cpp
0	0	127.5	0.776471	99	27006.cpp	31509.cpp
0	0	114.5	0.777293	89	27006.cpp	31704.py
0	0	303.5	1.45305	441	27006.cpp	32440.cpp
0	0	288.5	1.47314	425	27006.cpp	32686.java
0	0	324.5	1.52851	496	27006.cpp	3459.pas
0	0	88.5	0.677966	60	27006.cpp	3592.py
0	0	174.5	1.12321	196	27006.cpp	3629.cpp
0	0	609	1.74056	1060	27006.cpp	4161.pas
0	0	346	1.50867	522	27006.cpp	4409.cpp
0	0	116.5	0.781116	91	27006.cpp	4522.cpp
0	0	223.5	1.28412	287	27006.cpp	4825.cpp
0	0	261	1.35632	354	27006.cpp	5743.cpp
0	0	231.5	1.34773	312	27006.cpp	5843.py
0	0	512	1.66211	851	27006.cpp	6659.cpp
0	0	121.5	0.73251	89	27006.cpp	6675.cpp
0	0	457	1.6105	736	27006.cpp	6785.cpp
0	0	168	1.125	189	27006.cpp	7556.cpp
0	0	309	1.45631	450	27006.cpp	7897.cpp
0	0	52	1.46154	76	27006.cpp	8089.cpp
0	0	276.5	1.40687	389	27006.cpp	8114.cpp
0	0	237	1.37553	326	27006.cpp	8189.py
0	0	265	1.38868	368	27006.cpp	8276.cpp
0	0	369.5	1.54263	570	27006.cpp	86.cpp
0	0	699.5	1.74696	1222	27006.cpp	8704.cpp
0	0	345.5	1.54848	535	27006.cpp	9033.cpp
0	0	176	1.10795	195	27006.cpp	9477.cpp
0	0	292.5	1.45641	426	27006.cpp	9491.cpp
0	0	286.5	1.40314	402	27006.cpp	9787.cpp
0	0	313.5	1.25678	394	27177.cpp	27249.cpp
0	0	460	0.623913	287	27177.cpp	27601.cpp
0	0	855.5	0.959673	821	27177.cpp	28047.cpp
0	0	378	0.746032	282	27177.cpp	28359.cpp
0	0	378.5	0.858653	325	27177.cpp	28843.cpp
0	0	437	0.679634	297	27177.cpp	29479.cpp
0	0	341	1.04985	358	27177.cpp	29726.cpp
0	0	402.5	0.762733	307	27177.cpp	29859.cpp
0	0	619.5	0.67958	421	27177.cpp	30651.cpp
0	0	505.5	0.544016	275	27177.cpp	30897.cpp
0	0	324	1.17593	381	27177.cpp	31415.cpp
0	0	334.5	1.09417	366	27177.cpp	31509.cpp
0	0	321.5	1.24417	400	27177.cpp	31704.py
0	0	510.5	0.556317	284	27177.cpp	32440.cpp
0	0	495.5	0.635721	315	27177.cpp	32686.java
0	0	531.5	0.594544	316	27177.cpp	3459.pas
0	0	295.5	1.45854	431	27177.cpp	3592.py
0	0	381.5	0.760157	290	27177.cpp	3629.cpp
0	0	816	0.95098	776	27177.cpp	4161.pas
0	0	553	0.576854	319	27177.cpp	4409.cpp
0	0	323.5	1.18393	383	27177.cpp	4522.cpp
0	0	430.5	0.662021	285	27177.cpp	4825.cpp
0	0	468	0.611111	286	27177.cpp	5743.cpp
0	0	438.5	0.713797	313	27177.cpp	5843.py
0	0	719	0.773296	556	27177.cpp	6659.cpp
0	0	328.5	1.16591	383	27177.cpp	6675.cpp
0	0	664	0.671687	446	27177.cpp	6785.cpp
0	0	375	0.888	333	27177.cpp	7556.cpp
0	0	516	0.515504	266	27177.cpp	7897.cpp
0	0	259	1.89189	490	27177.cpp	8089.cpp
0	0	483.5	0.568769	275	27177.cpp	8114.cpp
0	0	444	0.704955	313	27177.cpp	8189.py
0	0	472	0.601695	284	27177.cpp	8276.cpp
0	0	576.5	0.624458	360	27177.cpp	86.cpp
0	0	906.5	1.00055	907	27177.cpp	8704.cpp
0	0	552.5	0.593665	328	27177.cpp	9033.cpp
0	0	383	0.83812	321	27177.cpp	9477.cpp
0	0	499.5	0.572573	286	27177.cpp	9491.cpp
0	0	493.5	0.571429	282	27177.cpp	9787.cpp
0	0	269.5	1.15399	311	27249.cpp	27601.cpp
0	0	665	1.63759	1089	27249.cpp	28047.cpp
0	0	187.5	0.832	156	27249.cpp	28359.cpp
0	0	188	0.755319	142	27249.cpp	28843.cpp
0	0	246.5	1.07505	265	27249.cpp	29479.cpp
0	0	150.5	0.664452	100	27249.cpp	29726.cpp
0	0	212	0.915094	194	27249.cpp	29859.cpp
0	0	429	1.45688	625	27249.cpp	30651.cpp
0	0	315	1.26349	398	27249.cpp	30897.cpp
0	0	133.5	0.599251	80	27249.cpp	31415.cpp
0	0	144	0.625	90	27249.cpp	31509.cpp
0	0	131	0.664122	87	27249.cpp	31704.py
0	0	320	1.27188	407	27249.cpp	32440.cpp
0	0	305	1.28525	392	27249.cpp	32686.java
0	0	341	1.34311	458	27249.cpp	3459.pas
0	0	105	0.704762	74	27249.cpp	3592.py
0	0	191	0.863874	165	27249.cpp	3629.cpp
0	0	625.5	1.63229	1021	27249.cpp	4161.pas
0	0	362.5	1.35448	491	27249.cpp	4409.cpp
0	0	133	0.593985	79	27249.cpp	4522.cpp
0	0	240	1.075	258	27249.cpp	4825.cpp
0	0	277.5	1.17838	327	27249.cpp	5743.cpp
0	0	248	1.16129	288	27249.cpp	5843.py
0	0	528.5	1.5421	815	27249.cpp	6659.cpp
0	0	138	0.492754	68	27249.cpp	6675.cpp
0	0	473.5	1.49102	706	27249.cpp	6785.cpp
0	0	184.5	0.899729	166	27249.cpp	7556.cpp
0	0	325.5	1.28418	418	27249.cpp	7897.cpp
0	0	68.5	1.64964	113	27249.cpp	8089.cpp
0	0	293	1.20819	354	27249.cpp	8114.cpp
0	0	253.5	1.15976	294	27249.cpp	8189.py
0	0	281.5	1.20782	340	27249.cpp	8276.cpp
0	0	386	1.38601	535	27249.cpp	86.cpp
0	0	716	1.66201	1190	27249.cpp	8704.cpp
0	0	362	1.36464	494	27249.cpp	9033.cpp
0	0	192.5	0.877922	169	27249.cpp	9477.cpp
0	0	309	1.25243	387	27249.cpp	9491.cpp
0	0	303	1.23432	374	27249.cpp	9787.cpp
0	0	811.5	1.08441	880	27601.cpp	28047.cpp
0	0	334	0.730539	244	27601.cpp	28359.cpp
0	0	334.5	0.741405	248	27601.cpp	28843.cpp
0	0	393	0.620865	244	27601.cpp	29479.cpp
0	0	297	0.919192	273	27601.cpp	29726.cpp
0	0	358.5	0.672245	241	27601.cpp	29859.cpp
0	0	575.5	0.787142	453	27601.cpp	30651.cpp
0	0	461.5	0.537378	248	27601.cpp	30897.cpp
0	0	280	1.06429	298	27601.cpp	31415.cpp
0	0	290.5	0.991394	288	27601.cpp	31509.cpp
0	0	277.5	1.12432	312	27601.cpp	31704.py
0	0	466.5	0.625938	292	27601.cpp	32440.cpp
0	0	451.5	0.593577	268	27601.cpp	32686.java
0	0	487.5	0.670769	327	27601.cpp	3459.pas
0	0	251.5	1.37177	345	27601.cpp	3592.py
0	0	337.5	0.711111	240	27601.cpp	3629.cpp
0	0	772	1.07513	830	27601.cpp	4161.pas
0	0	509	0.699411	356	27601.cpp	4409.cpp
0	0	279.5	1.07335	300	27601.cpp	4522.cpp
0	0	386.5	0.468305	181	27601.cpp	4825.cpp
0	0	424	0.554245	235	27601.cpp	5743.cpp
0	0	394.5	0.638783	252	27601.cpp	5843.py
0	0	675	0.902222	609	27601.cpp	6659.cpp
0	0	284.5	1.058	301	27601.cpp	6675.cpp
0	0	620	0.853226	529	27601.cpp	6785.cpp
0	0	331	0.773414	256	27601.cpp	7556.cpp
0	0	472	0.627119	296	27601.cpp	7897.cpp
0	0	215	1.86977	402	27601.cpp	8089.cpp
0	0	439.5	0.607509	267	27601.cpp	8114.cpp
0	0	400	0.6675	267	27601.cpp	8189.py
0	0	428	0.593458	254	27601.cpp	8276.cpp
0	0	532.5	0.713615	380	27601.cpp	86.cpp
0	0	862.5	1.11652	963	27601.cpp	8704.cpp
0	0	508.5	0.652901	332	27601.cpp	9033.cpp
0	0	339	0.728614	247	27601.cpp	9477.cpp
0	0	455.5	0.605928	276	27601.cpp	9491.cpp
0	0	449.5	0.549499	247	27601.cpp	9787.cpp
0	0	729.5	1.34887	984	28047.cpp	28359.cpp
0	0	730	1.33699	976	28047.cpp	28843.cpp
0	0	788.5	1.17058	923	28047.cpp	29479.cpp
0	0	692.5	1.50036	1039	28047.cpp	29726.cpp
0	0	754	1.27454	961	28047.cpp	29859.cpp
0	0	971	0.726056	705	28047.cpp	30651.cpp
0	0	857	0.973162	834	28047.cpp	30897.cpp
0	0	675.5	1.58845	1073	28047.cpp	31415.cpp
0	0	686	1.53499	1053	28047.cpp	31509.cpp
0	0	673	1.60475	1080	28047.cpp	31704.py
0	0	862	0.943155	813	28047.cpp	32440.cpp
0	0	847	1.01771	862	28047.cpp	32686.java
0	0	883	0.89581	791	28047.cpp	3459.pas
0	0	647	1.74343	1128	28047.cpp	3592.py
0	0	733	1.33015	975	28047.cpp	3629.cpp
0	0	1167.5	0.615846	719	28047.cpp	4161.pas
0	0	904.5	0.867883	785	28047.cpp	4409.cpp
0	0	675	1.59111	1074	28047.cpp	4522.cpp
0	0	782	1.17008	915	28047.cpp	4825.cpp
0	0	819.5	1.05918	868	28047.cpp	5743.cpp
0	0	790	1.16962	924	28047.cpp	5843.py
0	0	1070.5	0.639888	685	28047.cpp	6659.cpp
0	0	680	1.57794	1073	28047.cpp	6675.cpp
0	0	1015.5	0.709995	721	28047.cpp	6785.cpp
0	0	726.5	1.38472	1006	28047.cpp	7556.cpp
0	0	867.5	0.911816	791	28047.cpp	7897.cpp
0	0	610.5	1.95414	1193	28047.cpp	8089.cpp
0	0	835	1.02754	858	28047.cpp	8114.cpp
0	0	795.5	1.18668	944	28047.cpp	8189.py
0	0	823.5	1.0844	893	28047.cpp	8276.cpp
0	0	928	0.780172	724	28047.cpp	86.cpp
0	0	1258	0.5938	747	28047.cpp	8704.cpp
0	0	904	0.860619	778	28047.cpp	9033.cpp
0	0	734.5	1.33152	978	28047.cpp	9477.cpp
0	0	851	0.984724	838	28047.cpp	9491.cpp
0	0	845	1.01183	855	28047.cpp	9787.cpp
0	0	252.5	0.558416	141	28359.cpp	28843.cpp
0	0	311	0.675241	210	28359.cpp	29479.cpp
0	0	215	0.623256	134	28359.cpp	29726.cpp
0	0	276.5	0.596745	165	28359.cpp	29859.cpp
0	0	493.5	1.0537	520	28359.cpp	30651.cpp
0	0	379.5	0.822134	312	28359.cpp	30897.cpp
0	0	198	0.792929	157	28359.cpp	31415.cpp
0	0	208.5	0.719424	150	28359.cpp	31509.cpp
0	0	195.5	0.86445	169	28359.cpp	31704.py
0	0	384.5	0.811443	312	28359.cpp	32440.cpp
0	0	369.5	0.876861	324	28359.cpp	32686.java
0	0	405.5	0.944513	383	28359.cpp	3459.pas
0	0	169.5	1.10914	188	28359.cpp	3592.py
