Ans	Guess	Size	DistRatio	Dist	I	J
0	0	591	0.595601	352	412-a-1.cpp	601-a-3.cpp
0	0	597	0.589615	352	412-a-1.cpp	601-a-4.cpp
0	0	600	0.588333	353	412-a-1.cpp	601-a-5.cpp
0	0	613	0.597064	366	412-a-1.cpp	602-a-1.cpp
0	0	624.5	0.581265	363	412-a-1.cpp	602-a-2.cpp
0	0	530	0.724528	384	412-a-1.cpp	604-a-1.cpp
0	0	547	0.685558	375	412-a-1.cpp	604-a-2.cpp
0	0	539.5	0.704356	380	412-a-1.cpp	604-a-3.cpp
0	0	661	0.526475	348	412-a-1.cpp	g06-a-1.cpp
0	0	611.5	0.634505	388	412-a-1.cpp	jury-a-1.java
0	0	357	1.78711	638	412-a-1.cpp	k10-a-1.cpp
0	0	559	0.644007	360	412-a-1.cpp	k19-a-1.cpp
0	0	416	1.28606	535	412-a-1.cpp	k24-a-1.cpp
0	0	416	1.28846	536	412-a-1.cpp	k24-a-2.cpp
0	0	366.5	1.67804	615	412-a-1.cpp	k25-a-1.cpp
0	0	336.5	2	673	412-a-1.cpp	k25-a-2.cpp
0	0	336.5	2	673	412-a-1.cpp	k25-a-3.cpp
0	0	356.5	1.7756	633	412-a-1.cpp	k26-a-1.cpp
0	0	360	1.74444	628	412-a-1.cpp	k26-a-2.cpp
0	0	518.5	0.761813	395	412-a-1.cpp	k32-a-1.cpp
0	0	550	0.674545	371	412-a-1.cpp	k32-a-2.cpp
0	0	527.5	0.741232	391	412-a-1.cpp	k32-a-3.cpp
0	0	530.5	0.727615	386	412-a-1.cpp	k32-a-4.cpp
0	0	545.5	0.696609	380	412-a-1.cpp	k32-a-5.cpp
0	0	565.5	0.656057	371	412-a-1.cpp	k32-a-6.cpp
0	0	574.5	0.637076	366	412-a-1.cpp	k32-a-7.cpp
0	0	574	0.637631	366	412-a-1.cpp	k32-a-8.cpp
0	0	336.5	2	673	412-a-1.cpp	k42-a-1.cpp
0	0	336.5	2	673	412-a-1.cpp	k42-a-2.cpp
0	0	553.5	0.644986	357	412-a-1.cpp	k45-a-1.cpp
1	1	482.5	0.0518135	25	413-a-1.cpp	413-a-2.cpp
1	1	490	0.112245	55	413-a-1.cpp	413-a-3.cpp
0	0	450	0.615556	277	413-a-1.cpp	416-a-1.cpp
0	0	519.5	0.540905	281	413-a-1.cpp	418-a-1.cpp
0	0	520	0.538462	280	413-a-1.cpp	418-a-2.cpp
0	0	525	0.539048	283	413-a-1.cpp	418-a-3.cpp
0	0	513	0.522417	268	413-a-1.cpp	418-a-4.cpp
0	0	512	0.521484	267	413-a-1.cpp	418-a-5.cpp
0	0	522.5	0.547368	286	413-a-1.cpp	418-a-6.cpp
0	0	522	0.547893	286	413-a-1.cpp	418-a-7.cpp
0	0	416	0.622596	259	413-a-1.cpp	422-a-1.pas
0	0	409	0.633252	259	413-a-1.cpp	422-a-2.pas
0	0	487	0.570842	278	413-a-1.cpp	422-a-3.pas
0	0	516	0.610465	315	413-a-1.cpp	422-a-4.pas
0	0	523	0.613767	321	413-a-1.cpp	422-a-5.pas
0	0	507	0.625247	317	413-a-1.cpp	504-a-1.cpp
0	0	507	0.625247	317	413-a-1.cpp	504-a-2.cpp
0	0	769	0.942783	725	413-a-1.cpp	505-a-1.cpp
0	0	456	0.530702	242	413-a-1.cpp	507-a-1.cpp
0	0	466	0.532189	248	413-a-1.cpp	507-a-2.cpp
0	0	786	0.946565	744	413-a-1.cpp	513-a-1.cpp
0	0	493.5	0.60385	298	413-a-1.cpp	518-a-1.cpp
0	0	504	0.617063	311	413-a-1.cpp	518-a-2.cpp
0	0	504	0.617063	311	413-a-1.cpp	518-a-3.cpp
0	0	475.5	0.550999	262	413-a-1.cpp	520-a-1.cpp
0	0	475.5	0.561514	267	413-a-1.cpp	601-a-1.cpp
0	0	493.5	0.587639	290	413-a-1.cpp	601-a-2.cpp
0	0	493.5	0.583587	288	413-a-1.cpp	601-a-3.cpp
0	0	499.5	0.582583	291	413-a-1.cpp	601-a-4.cpp
0	0	502.5	0.587065	295	413-a-1.cpp	601-a-5.cpp
0	0	515.5	0.601358	310	413-a-1.cpp	602-a-1.cpp
0	0	527	0.595825	314	413-a-1.cpp	602-a-2.cpp
0	0	432.5	0.649711	281	413-a-1.cpp	604-a-1.cpp
0	0	449.5	0.627364	282	413-a-1.cpp	604-a-2.cpp
0	0	442	0.635747	281	413-a-1.cpp	604-a-3.cpp
0	0	563.5	0.679681	383	413-a-1.cpp	g06-a-1.cpp
0	0	514	0.61284	315	413-a-1.cpp	jury-a-1.java
0	0	259.5	1.71098	444	413-a-1.cpp	k10-a-1.cpp
0	0	461.5	0.615385	284	413-a-1.cpp	k19-a-1.cpp
0	0	318.5	1.12088	357	413-a-1.cpp	k24-a-1.cpp
0	0	318.5	1.12402	358	413-a-1.cpp	k24-a-2.cpp
0	0	269	1.59108	428	413-a-1.cpp	k25-a-1.cpp
0	0	239	2	478	413-a-1.cpp	k25-a-2.cpp
0	0	239	2	478	413-a-1.cpp	k25-a-3.cpp
0	0	259	1.71429	444	413-a-1.cpp	k26-a-1.cpp
0	0	262.5	1.67238	439	413-a-1.cpp	k26-a-2.cpp
0	0	421	0.638955	269	413-a-1.cpp	k32-a-1.cpp
0	0	452.5	0.596685	270	413-a-1.cpp	k32-a-2.cpp
0	0	430	0.64186	276	413-a-1.cpp	k32-a-3.cpp
0	0	433	0.646651	280	413-a-1.cpp	k32-a-4.cpp
0	0	448	0.607143	272	413-a-1.cpp	k32-a-5.cpp
0	0	468	0.596154	279	413-a-1.cpp	k32-a-6.cpp
0	0	477	0.597484	285	413-a-1.cpp	k32-a-7.cpp
0	0	476.5	0.598111	285	413-a-1.cpp	k32-a-8.cpp
0	0	239	2	478	413-a-1.cpp	k42-a-1.cpp
0	0	239	2	478	413-a-1.cpp	k42-a-2.cpp
0	0	456	0.594298	271	413-a-1.cpp	k45-a-1.cpp
0	0	491.5	0.659207	324	416-a-1.cpp	418-a-1.cpp
0	0	492	0.656504	323	416-a-1.cpp	418-a-2.cpp
0	0	497	0.665996	331	416-a-1.cpp	418-a-3.cpp
0	0	485	0.659794	320	416-a-1.cpp	418-a-4.cpp
0	0	484	0.659091	319	416-a-1.cpp	418-a-5.cpp
0	0	494.5	0.669363	331	416-a-1.cpp	418-a-6.cpp
0	0	494	0.67004	331	416-a-1.cpp	418-a-7.cpp
0	0	388	0.590206	229	416-a-1.cpp	422-a-1.pas
0	0	381	0.611549	233	416-a-1.cpp	422-a-2.pas
0	0	459	0.6122	281	416-a-1.cpp	422-a-3.pas
0	0	488	0.663934	324	416-a-1.cpp	422-a-4.pas
0	0	495	0.666667	330	416-a-1.cpp	422-a-5.pas
0	0	479	0.551148	264	416-a-1.cpp	504-a-1.cpp
0	0	479	0.551148	264	416-a-1.cpp	504-a-2.cpp
0	0	741	0.956815	709	416-a-1.cpp	505-a-1.cpp
0	0	428	0.553738	237	416-a-1.cpp	507-a-1.cpp
0	0	438	0.545662	239	416-a-1.cpp	507-a-2.cpp
0	0	758	0.990765	751	416-a-1.cpp	513-a-1.cpp
0	0	465.5	0.528464	246	416-a-1.cpp	518-a-1.cpp
0	0	476	0.546218	260	416-a-1.cpp	518-a-2.cpp
0	0	476	0.546218	260	416-a-1.cpp	518-a-3.cpp
0	0	447.5	0.531844	238	416-a-1.cpp	520-a-1.cpp
0	0	447.5	0.58324	261	416-a-1.cpp	601-a-1.cpp
0	0	465.5	0.603652	281	416-a-1.cpp	601-a-2.cpp
0	0	465.5	0.610097	284	416-a-1.cpp	601-a-3.cpp
0	0	471.5	0.6193	292	416-a-1.cpp	601-a-4.cpp
0	0	474.5	0.623815	296	416-a-1.cpp	601-a-5.cpp
0	0	487.5	0.611282	298	416-a-1.cpp	602-a-1.cpp
0	0	499	0.623246	311	416-a-1.cpp	602-a-2.cpp
0	0	404.5	0.563659	228	416-a-1.cpp	604-a-1.cpp
0	0	421.5	0.531435	224	416-a-1.cpp	604-a-2.cpp
0	0	414	0.533816	221	416-a-1.cpp	604-a-3.cpp
0	0	535.5	0.603175	323	416-a-1.cpp	g06-a-1.cpp
0	0	486	0.644033	313	416-a-1.cpp	jury-a-1.java
0	0	231.5	1.68035	389	416-a-1.cpp	k10-a-1.cpp
0	0	433.5	0.468281	203	416-a-1.cpp	k19-a-1.cpp
0	0	290.5	1.00861	293	416-a-1.cpp	k24-a-1.cpp
0	0	290.5	1.01205	294	416-a-1.cpp	k24-a-2.cpp
0	0	241	1.51867	366	416-a-1.cpp	k25-a-1.cpp
0	0	211	2	422	416-a-1.cpp	k25-a-2.cpp
0	0	211	2	422	416-a-1.cpp	k25-a-3.cpp
0	0	231	1.66667	385	416-a-1.cpp	k26-a-1.cpp
0	0	234.5	1.62473	381	416-a-1.cpp	k26-a-2.cpp
0	0	393	0.564885	222	416-a-1.cpp	k32-a-1.cpp
0	0	424.5	0.546525	232	416-a-1.cpp	k32-a-2.cpp
0	0	402	0.552239	222	416-a-1.cpp	k32-a-3.cpp
0	0	405	0.533333	216	416-a-1.cpp	k32-a-4.cpp
0	0	420	0.52619	221	416-a-1.cpp	k32-a-5.cpp
0	0	440	0.515909	227	416-a-1.cpp	k32-a-6.cpp
0	0	449	0.541203	243	416-a-1.cpp	k32-a-7.cpp
0	0	448.5	0.539576	242	416-a-1.cpp	k32-a-8.cpp
0	0	211	2	422	416-a-1.cpp	k42-a-1.cpp
0	0	211	2	422	416-a-1.cpp	k42-a-2.cpp
0	0	428	0.509346	218	416-a-1.cpp	k45-a-1.cpp
1	1	561.5	0.00178094	1	418-a-1.cpp	418-a-2.cpp
1	1	566.5	0.0194175	11	418-a-1.cpp	418-a-3.cpp
1	1	554.5	0.0631199	35	418-a-1.cpp	418-a-4.cpp
1	1	553.5	0.0668473	37	418-a-1.cpp	418-a-5.cpp
1	1	564	0.124113	70	418-a-1.cpp	418-a-6.cpp
1	1	563.5	0.124224	70	418-a-1.cpp	418-a-7.cpp
0	0	457.5	0.679781	311	418-a-1.cpp	422-a-1.pas
0	0	450.5	0.699223	315	418-a-1.cpp	422-a-2.pas
0	0	528.5	0.567644	300	418-a-1.cpp	422-a-3.pas
0	0	557.5	0.556054	310	418-a-1.cpp	422-a-4.pas
0	0	564.5	0.558016	315	418-a-1.cpp	422-a-5.pas
0	0	548.5	0.565178	310	418-a-1.cpp	504-a-1.cpp
0	0	548.5	0.565178	310	418-a-1.cpp	504-a-2.cpp
0	0	810.5	0.840222	681	418-a-1.cpp	505-a-1.cpp
0	0	497.5	0.552764	275	418-a-1.cpp	507-a-1.cpp
0	0	507.5	0.553695	281	418-a-1.cpp	507-a-2.cpp
0	0	827.5	0.798792	661	418-a-1.cpp	513-a-1.cpp
0	0	535	0.607477	325	418-a-1.cpp	518-a-1.cpp
0	0	545.5	0.597617	326	418-a-1.cpp	518-a-2.cpp
0	0	545.5	0.597617	326	418-a-1.cpp	518-a-3.cpp
0	0	517	0.576402	298	418-a-1.cpp	520-a-1.cpp
0	0	517	0.489362	253	418-a-1.cpp	601-a-1.cpp
0	0	535	0.517757	277	418-a-1.cpp	601-a-2.cpp
0	0	535	0.514019	275	418-a-1.cpp	601-a-3.cpp
0	0	541	0.497227	269	418-a-1.cpp	601-a-4.cpp
0	0	544	0.487132	265	418-a-1.cpp	601-a-5.cpp
0	0	557	0.51167	285	418-a-1.cpp	602-a-1.cpp
0	0	568.5	0.511873	291	418-a-1.cpp	602-a-2.cpp
0	0	474	0.626582	297	418-a-1.cpp	604-a-1.cpp
0	0	491	0.590631	290	418-a-1.cpp	604-a-2.cpp
0	0	483.5	0.599793	290	418-a-1.cpp	604-a-3.cpp
0	0	605	0.595041	360	418-a-1.cpp	g06-a-1.cpp
0	0	555.5	0.59946	333	418-a-1.cpp	jury-a-1.java
0	0	301	1.74751	526	418-a-1.cpp	k10-a-1.cpp
0	0	503	0.638171	321	418-a-1.cpp	k19-a-1.cpp
0	0	360	1.20833	435	418-a-1.cpp	k24-a-1.cpp
0	0	360	1.21111	436	418-a-1.cpp	k24-a-2.cpp
0	0	310.5	1.63285	507	418-a-1.cpp	k25-a-1.cpp
0	0	280.5	2	561	418-a-1.cpp	k25-a-2.cpp
0	0	280.5	2	561	418-a-1.cpp	k25-a-3.cpp
0	0	300.5	1.74043	523	418-a-1.cpp	k26-a-1.cpp
0	0	304	1.71053	520	418-a-1.cpp	k26-a-2.cpp
0	0	462.5	0.696216	322	418-a-1.cpp	k32-a-1.cpp
0	0	494	0.629555	311	418-a-1.cpp	k32-a-2.cpp
0	0	471.5	0.678685	320	418-a-1.cpp	k32-a-3.cpp
0	0	474.5	0.661749	314	418-a-1.cpp	k32-a-4.cpp
0	0	489.5	0.645557	316	418-a-1.cpp	k32-a-5.cpp
0	0	509.5	0.606477	309	418-a-1.cpp	k32-a-6.cpp
0	0	518.5	0.603664	313	418-a-1.cpp	k32-a-7.cpp
0	0	518	0.604247	313	418-a-1.cpp	k32-a-8.cpp
0	0	280.5	2	561	418-a-1.cpp	k42-a-1.cpp
0	0	280.5	2	561	418-a-1.cpp	k42-a-2.cpp
0	0	497.5	0.631156	314	418-a-1.cpp	k45-a-1.cpp
1	1	347	0.0403458	14	422-a-1.pas	422-a-2.pas
1	0	425	0.338824	144	422-a-1.pas	422-a-3.pas
1	0	454	0.442731	201	422-a-1.pas	422-a-4.pas
1	0	461	0.466377	215	422-a-1.pas	422-a-5.pas
0	0	445	0.65618	292	422-a-1.pas	504-a-1.cpp
0	0	445	0.65618	292	422-a-1.pas	504-a-2.cpp
0	0	707	1.07072	757	422-a-1.pas	505-a-1.cpp
0	0	394	0.583756	230	422-a-1.pas	507-a-1.cpp
0	0	404	0.60396	244	422-a-1.pas	507-a-2.cpp
0	0	724	1.08702	787	422-a-1.pas	513-a-1.cpp
0	0	431.5	0.660487	285	422-a-1.pas	518-a-1.cpp
0	0	442	0.667421	295	422-a-1.pas	518-a-2.cpp
0	0	442	0.667421	295	422-a-1.pas	518-a-3.cpp
0	0	413.5	0.619105	256	422-a-1.pas	520-a-1.cpp
0	0	413.5	0.58283	241	422-a-1.pas	601-a-1.cpp
0	0	431.5	0.621089	268	422-a-1.pas	601-a-2.cpp
0	0	431.5	0.623407	269	422-a-1.pas	601-a-3.cpp
0	0	437.5	0.630857	276	422-a-1.pas	601-a-4.cpp
0	0	440.5	0.637911	281	422-a-1.pas	601-a-5.cpp
0	0	453.5	0.681367	309	422-a-1.pas	602-a-1.cpp
0	0	465	0.701075	326	422-a-1.pas	602-a-2.cpp
0	0	370.5	0.556005	206	422-a-1.pas	604-a-1.cpp
0	0	387.5	0.570323	221	422-a-1.pas	604-a-2.cpp
0	0	380	0.563158	214	422-a-1.pas	604-a-3.cpp
0	0	501.5	0.753739	378	422-a-1.pas	g06-a-1.cpp
0	0	452	0.672566	304	422-a-1.pas	jury-a-1.java
0	0	197.5	1.63038	322	422-a-1.pas	k10-a-1.cpp
0	0	399.5	0.605757	242	422-a-1.pas	k19-a-1.cpp
0	0	256.5	0.927875	238	422-a-1.pas	k24-a-1.cpp
0	0	256.5	0.935673	240	422-a-1.pas	k24-a-2.cpp
0	0	207	1.48792	308	422-a-1.pas	k25-a-1.cpp
0	0	177	2	354	422-a-1.pas	k25-a-2.cpp
0	0	177	2	354	422-a-1.pas	k25-a-3.cpp
0	0	197	1.63452	322	422-a-1.pas	k26-a-1.cpp
0	0	200.5	1.59601	320	422-a-1.pas	k26-a-2.cpp
0	0	359	0.584958	210	422-a-1.pas	k32-a-1.cpp
0	0	390.5	0.606914	237	422-a-1.pas	k32-a-2.cpp
0	0	368	0.576087	212	422-a-1.pas	k32-a-3.cpp
0	0	371	0.574124	213	422-a-1.pas	k32-a-4.cpp
0	0	386	0.595855	230	422-a-1.pas	k32-a-5.cpp
0	0	406	0.618227	251	422-a-1.pas	k32-a-6.cpp
0	0	415	0.631325	262	422-a-1.pas	k32-a-7.cpp
0	0	414.5	0.629674	261	422-a-1.pas	k32-a-8.cpp
0	0	177	2	354	422-a-1.pas	k42-a-1.cpp
0	0	177	2	354	422-a-1.pas	k42-a-2.cpp
0	0	394	0.57868	228	422-a-1.pas	k45-a-1.cpp
1	1	525	0.110476	58	422-a-3.pas	422-a-4.pas
1	1	532	0.135338	72	422-a-3.pas	422-a-5.pas
0	0	516	0.583333	301	422-a-3.pas	504-a-1.cpp
0	0	516	0.583333	301	422-a-3.pas	504-a-2.cpp
0	0	778	0.849614	661	422-a-3.pas	505-a-1.cpp
0	0	465	0.589247	274	422-a-3.pas	507-a-1.cpp
0	0	475	0.589474	280	422-a-3.pas	507-a-2.cpp
0	0	795	0.87044	692	422-a-3.pas	513-a-1.cpp
0	0	502.5	0.581095	292	422-a-3.pas	518-a-1.cpp
0	0	513	0.575049	295	422-a-3.pas	518-a-2.cpp
0	0	513	0.575049	295	422-a-3.pas	518-a-3.cpp
0	0	484.5	0.586171	284	422-a-3.pas	520-a-1.cpp
0	0	484.5	0.540764	262	422-a-3.pas	601-a-1.cpp
0	0	502.5	0.549254	276	422-a-3.pas	601-a-2.cpp
0	0	502.5	0.541294	272	422-a-3.pas	601-a-3.cpp
0	0	508.5	0.542773	276	422-a-3.pas	601-a-4.cpp
0	0	511.5	0.5435	278	422-a-3.pas	601-a-5.cpp
0	0	524.5	0.554814	291	422-a-3.pas	602-a-1.cpp
0	0	536	0.570896	306	422-a-3.pas	602-a-2.cpp
0	0	441.5	0.620612	274	422-a-3.pas	604-a-1.cpp
0	0	458.5	0.591058	271	422-a-3.pas	604-a-2.cpp
0	0	451	0.605322	273	422-a-3.pas	604-a-3.cpp
0	0	572.5	0.6131	351	422-a-3.pas	g06-a-1.cpp
0	0	523	0.581262	304	422-a-3.pas	jury-a-1.java
0	0	268.5	1.72812	464	422-a-3.pas	k10-a-1.cpp
0	0	470.5	0.590861	278	422-a-3.pas	k19-a-1.cpp
0	0	327.5	1.14504	375	422-a-3.pas	k24-a-1.cpp
0	0	327.5	1.14809	376	422-a-3.pas	k24-a-2.cpp
0	0	278	1.61871	450	422-a-3.pas	k25-a-1.cpp
0	0	248	2	496	422-a-3.pas	k25-a-2.cpp
0	0	248	2	496	422-a-3.pas	k25-a-3.cpp
0	0	268	1.73134	464	422-a-3.pas	k26-a-1.cpp
0	0	271.5	1.70166	462	422-a-3.pas	k26-a-2.cpp
0	0	430	0.65814	283	422-a-3.pas	k32-a-1.cpp
0	0	461.5	0.608884	281	422-a-3.pas	k32-a-2.cpp
0	0	439	0.637813	280	422-a-3.pas	k32-a-3.cpp
0	0	442	0.631222	279	422-a-3.pas	k32-a-4.cpp
0	0	457	0.610503	279	422-a-3.pas	k32-a-5.cpp
0	0	477	0.593291	283	422-a-3.pas	k32-a-6.cpp
0	0	486	0.58642	285	422-a-3.pas	k32-a-7.cpp
0	0	485.5	0.587024	285	422-a-3.pas	k32-a-8.cpp
0	0	248	2	496	422-a-3.pas	k42-a-1.cpp
0	0	248	2	496	422-a-3.pas	k42-a-2.cpp
0	0	465	0.587097	273	422-a-3.pas	k45-a-1.cpp
1	1	536	0	0	504-a-1.cpp	504-a-2.cpp
0	0	798	0.827068	660	504-a-1.cpp	505-a-1.cpp
0	0	485	0.614433	298	504-a-1.cpp	507-a-1.cpp
0	0	495	0.616162	305	504-a-1.cpp	507-a-2.cpp
0	0	815	0.822086	670	504-a-1.cpp	513-a-1.cpp
0	0	522.5	0.533971	279	504-a-1.cpp	518-a-1.cpp
0	0	533	0.527205	281	504-a-1.cpp	518-a-2.cpp
0	0	533	0.527205	281	504-a-1.cpp	518-a-3.cpp
0	0	504.5	0.51338	259	504-a-1.cpp	520-a-1.cpp
0	0	504.5	0.580773	293	504-a-1.cpp	601-a-1.cpp
0	0	522.5	0.555024	290	504-a-1.cpp	601-a-2.cpp
0	0	522.5	0.547368	286	504-a-1.cpp	601-a-3.cpp
0	0	528.5	0.541154	286	504-a-1.cpp	601-a-4.cpp
0	0	531.5	0.543744	289	504-a-1.cpp	601-a-5.cpp
0	0	544.5	0.556474	303	504-a-1.cpp	602-a-1.cpp
0	0	556	0.559353	311	504-a-1.cpp	602-a-2.cpp
0	0	461.5	0.576381	266	504-a-1.cpp	604-a-1.cpp
0	0	478.5	0.537095	257	504-a-1.cpp	604-a-2.cpp
0	0	471	0.532909	251	504-a-1.cpp	604-a-3.cpp
0	0	592.5	0.583966	346	504-a-1.cpp	g06-a-1.cpp
0	0	543	0.629834	342	504-a-1.cpp	jury-a-1.java
0	0	288.5	1.72964	499	504-a-1.cpp	k10-a-1.cpp
0	0	490.5	0.53211	261	504-a-1.cpp	k19-a-1.cpp
0	0	347.5	1.14245	397	504-a-1.cpp	k24-a-1.cpp
0	0	347.5	1.14532	398	504-a-1.cpp	k24-a-2.cpp
0	0	298	1.61074	480	504-a-1.cpp	k25-a-1.cpp
0	0	268	2	536	504-a-1.cpp	k25-a-2.cpp
0	0	268	2	536	504-a-1.cpp	k25-a-3.cpp
0	0	288	1.72222	496	504-a-1.cpp	k26-a-1.cpp
0	0	291.5	1.68439	491	504-a-1.cpp	k26-a-2.cpp
0	0	450	0.657778	296	504-a-1.cpp	k32-a-1.cpp
0	0	481.5	0.606438	292	504-a-1.cpp	k32-a-2.cpp
0	0	459	0.638344	293	504-a-1.cpp	k32-a-3.cpp
0	0	462	0.62987	291	504-a-1.cpp	k32-a-4.cpp
0	0	477	0.60587	289	504-a-1.cpp	k32-a-5.cpp
0	0	497	0.573441	285	504-a-1.cpp	k32-a-6.cpp
0	0	506	0.56917	288	504-a-1.cpp	k32-a-7.cpp
0	0	505.5	0.565776	286	504-a-1.cpp	k32-a-8.cpp
0	0	268	2	536	504-a-1.cpp	k42-a-1.cpp
0	0	268	2	536	504-a-1.cpp	k42-a-2.cpp
0	0	485	0.546392	265	504-a-1.cpp	k45-a-1.cpp
0	0	747	0.943775	705	505-a-1.cpp	507-a-1.cpp
0	0	757	0.911493	690	505-a-1.cpp	507-a-2.cpp
0	0	1077	0.519963	560	505-a-1.cpp	513-a-1.cpp
0	0	784.5	0.837476	657	505-a-1.cpp	518-a-1.cpp
0	0	795	0.821384	653	505-a-1.cpp	518-a-2.cpp
0	0	795	0.822642	654	505-a-1.cpp	518-a-3.cpp
0	0	766.5	0.896282	687	505-a-1.cpp	520-a-1.cpp
0	0	766.5	0.9015	691	505-a-1.cpp	601-a-1.cpp
0	0	784.5	0.855322	671	505-a-1.cpp	601-a-2.cpp
0	0	784.5	0.856597	672	505-a-1.cpp	601-a-3.cpp
0	0	790.5	0.847565	670	505-a-1.cpp	601-a-4.cpp
0	0	793.5	0.839319	666	505-a-1.cpp	601-a-5.cpp
0	0	806.5	0.820831	662	505-a-1.cpp	602-a-1.cpp
0	0	818	0.788509	645	505-a-1.cpp	602-a-2.cpp
0	0	723.5	0.997927	722	505-a-1.cpp	604-a-1.cpp
0	0	740.5	0.946658	701	505-a-1.cpp	604-a-2.cpp
0	0	733	0.972715	713	505-a-1.cpp	604-a-3.cpp
0	0	854.5	0.686951	587	505-a-1.cpp	g06-a-1.cpp
0	0	805	0.855901	689	505-a-1.cpp	jury-a-1.java
0	0	550.5	1.86194	1025	505-a-1.cpp	k10-a-1.cpp
0	0	752.5	0.906312	682	505-a-1.cpp	k19-a-1.cpp
0	0	609.5	1.50615	918	505-a-1.cpp	k24-a-1.cpp
0	0	609.5	1.50779	919	505-a-1.cpp	k24-a-2.cpp
0	0	560	1.78571	1000	505-a-1.cpp	k25-a-1.cpp
0	0	530	2	1060	505-a-1.cpp	k25-a-2.cpp
0	0	530	2	1060	505-a-1.cpp	k25-a-3.cpp
0	0	550	1.85455	1020	505-a-1.cpp	k26-a-1.cpp
0	0	553.5	1.83379	1015	505-a-1.cpp	k26-a-2.cpp
0	0	712	1.05197	749	505-a-1.cpp	k32-a-1.cpp
0	0	743.5	0.952253	708	505-a-1.cpp	k32-a-2.cpp
0	0	721	1.0208	736	505-a-1.cpp	k32-a-3.cpp
0	0	724	1.01243	733	505-a-1.cpp	k32-a-4.cpp
0	0	739	0.963464	712	505-a-1.cpp	k32-a-5.cpp
0	0	759	0.909091	690	505-a-1.cpp	k32-a-6.cpp
0	0	768	0.880208	676	505-a-1.cpp	k32-a-7.cpp
0	0	767.5	0.883388	678	505-a-1.cpp	k32-a-8.cpp
0	0	530	2	1060	505-a-1.cpp	k42-a-1.cpp
0	0	530	2	1060	505-a-1.cpp	k42-a-2.cpp
0	0	747	0.933066	697	505-a-1.cpp	k45-a-1.cpp
1	1	444	0.045045	20	507-a-1.cpp	507-a-2.cpp
0	0	764	0.959424	733	507-a-1.cpp	513-a-1.cpp
0	0	471.5	0.559915	264	507-a-1.cpp	518-a-1.cpp
0	0	482	0.564315	272	507-a-1.cpp	518-a-2.cpp
0	0	482	0.564315	272	507-a-1.cpp	518-a-3.cpp
0	0	453.5	0.527012	239	507-a-1.cpp	520-a-1.cpp
0	0	453.5	0.44763	203	507-a-1.cpp	601-a-1.cpp
0	0	471.5	0.492047	232	507-a-1.cpp	601-a-2.cpp
0	0	471.5	0.492047	232	507-a-1.cpp	601-a-3.cpp
0	0	477.5	0.494241	236	507-a-1.cpp	601-a-4.cpp
0	0	480.5	0.49948	240	507-a-1.cpp	601-a-5.cpp
0	0	493.5	0.541033	267	507-a-1.cpp	602-a-1.cpp
0	0	505	0.570297	288	507-a-1.cpp	602-a-2.cpp
0	0	410.5	0.535932	220	507-a-1.cpp	604-a-1.cpp
0	0	427.5	0.521637	223	507-a-1.cpp	604-a-2.cpp
0	0	420	0.528571	222	507-a-1.cpp	604-a-3.cpp
0	0	541.5	0.650046	352	507-a-1.cpp	g06-a-1.cpp
0	0	492	0.609756	300	507-a-1.cpp	jury-a-1.java
0	0	237.5	1.69263	402	507-a-1.cpp	k10-a-1.cpp
0	0	439.5	0.546075	240	507-a-1.cpp	k19-a-1.cpp
0	0	296.5	1.0253	304	507-a-1.cpp	k24-a-1.cpp
0	0	296.5	1.0253	304	507-a-1.cpp	k24-a-2.cpp
0	0	247	1.54251	381	507-a-1.cpp	k25-a-1.cpp
0	0	217	2	434	507-a-1.cpp	k25-a-2.cpp
0	0	217	2	434	507-a-1.cpp	k25-a-3.cpp
0	0	237	1.67932	398	507-a-1.cpp	k26-a-1.cpp
0	0	240.5	1.6341	393	507-a-1.cpp	k26-a-2.cpp
0	0	399	0.541353	216	507-a-1.cpp	k32-a-1.cpp
0	0	430.5	0.529617	228	507-a-1.cpp	k32-a-2.cpp
0	0	408	0.546569	223	507-a-1.cpp	k32-a-3.cpp
0	0	411	0.554745	228	507-a-1.cpp	k32-a-4.cpp
0	0	426	0.553991	236	507-a-1.cpp	k32-a-5.cpp
0	0	446	0.547085	244	507-a-1.cpp	k32-a-6.cpp
0	0	455	0.536264	244	507-a-1.cpp	k32-a-7.cpp
0	0	454.5	0.536854	244	507-a-1.cpp	k32-a-8.cpp
0	0	217	2	434	507-a-1.cpp	k42-a-1.cpp
0	0	217	2	434	507-a-1.cpp	k42-a-2.cpp
0	0	434	0.557604	242	507-a-1.cpp	k45-a-1.cpp
0	0	801.5	0.857143	687	513-a-1.cpp	518-a-1.cpp
0	0	812	0.836207	679	513-a-1.cpp	518-a-2.cpp
0	0	812	0.836207	679	513-a-1.cpp	518-a-3.cpp
0	0	783.5	0.910019	713	513-a-1.cpp	520-a-1.cpp
0	0	783.5	0.901085	706	513-a-1.cpp	601-a-1.cpp
0	0	801.5	0.850905	682	513-a-1.cpp	601-a-2.cpp
0	0	801.5	0.844666	677	513-a-1.cpp	601-a-3.cpp
0	0	807.5	0.833437	673	513-a-1.cpp	601-a-4.cpp
0	0	810.5	0.82665	670	513-a-1.cpp	601-a-5.cpp
0	0	823.5	0.801457	660	513-a-1.cpp	602-a-1.cpp
