Ans	Guess	Size	DistRatio	Dist	I	J
0	0	614.5	0.706265	434	u29227_420_D_6444639.cpp	u8871_420_D_6445329.cpp
0	0	564.5	0.793623	448	u29227_420_D_6444639.cpp	u88861_420_D_6445821.cpp
0	0	588.5	0.75616	445	u29227_420_D_6444639.cpp	u92910_420_D_6446912.cpp
0	0	608	0.6875	418	u29227_420_D_6444639.cpp	u938_420_D_6443008.cpp
0	0	742	0.595687	442	u29227_420_D_6444639.cpp	u9872_420_D_6446968.cpp
0	0	538	0.600372	323	u34103_420_D_6446441.cpp	u391_420_D_6446592.cpp
0	0	451	0.585366	264	u34103_420_D_6446441.cpp	u43912_420_D_6445880.cpp
0	0	495	0.60202	298	u34103_420_D_6446441.cpp	u44766_420_D_6445284.pas
0	0	512	0.492188	252	u34103_420_D_6446441.cpp	u45138_420_D_6446326.cpp
0	0	481.5	0.587747	283	u34103_420_D_6446441.cpp	u482_420_D_6446158.cpp
0	0	536	0.619403	332	u34103_420_D_6446441.cpp	u486_420_D_6445505.java
0	0	534	0.601124	321	u34103_420_D_6446441.cpp	u49874_420_D_6446619.cpp
0	0	625.5	0.7498	469	u34103_420_D_6446441.cpp	u50671_420_D_6445355.cpp
0	0	437.5	0.610286	267	u34103_420_D_6446441.cpp	u54341_420_D_6446109.cpp
0	0	492	0.583333	287	u34103_420_D_6446441.cpp	u5892_420_D_6443168.cpp
0	0	439.5	0.632537	278	u34103_420_D_6446441.cpp	u59891_420_D_6446783.cpp
0	0	532.5	0.535211	285	u34103_420_D_6446441.cpp	u61407_420_D_6445426.cpp
0	0	476.5	0.598111	285	u34103_420_D_6446441.cpp	u68396_420_D_6445945.cpp
0	0	480.5	0.58897	283	u34103_420_D_6446441.cpp	u7886_420_D_6446334.cpp
0	0	597	0.648241	387	u34103_420_D_6446441.cpp	u820_420_D_6446112.cpp
0	0	406	0.70936	288	u34103_420_D_6446441.cpp	u83505_420_D_6443396.cpp
0	0	487	0.416838	203	u34103_420_D_6446441.cpp	u8375_420_D_6445422.cpp
0	0	449.5	0.587319	264	u34103_420_D_6446441.cpp	u85371_420_D_6444586.cpp
0	0	524.5	0.493804	259	u34103_420_D_6446441.cpp	u856_420_D_6446413.cpp
0	0	495.5	0.569122	282	u34103_420_D_6446441.cpp	u8871_420_D_6445329.cpp
0	0	445.5	0.597082	266	u34103_420_D_6446441.cpp	u88861_420_D_6445821.cpp
0	0	469.5	0.57934	272	u34103_420_D_6446441.cpp	u92910_420_D_6446912.cpp
0	0	489	0.578732	283	u34103_420_D_6446441.cpp	u938_420_D_6443008.cpp
0	0	623	0.691814	431	u34103_420_D_6446441.cpp	u9872_420_D_6446968.cpp
0	0	498	0.63253	315	u391_420_D_6446592.cpp	u43912_420_D_6445880.cpp
0	0	542	0.579336	314	u391_420_D_6446592.cpp	u44766_420_D_6445284.pas
0	0	559	0.584973	327	u391_420_D_6446592.cpp	u45138_420_D_6446326.cpp
0	0	528.5	0.592242	313	u391_420_D_6446592.cpp	u482_420_D_6446158.cpp
0	0	583	0.554031	323	u391_420_D_6446592.cpp	u486_420_D_6445505.java
0	0	581	0.523236	304	u391_420_D_6446592.cpp	u49874_420_D_6446619.cpp
0	0	672.5	0.609665	410	u391_420_D_6446592.cpp	u50671_420_D_6445355.cpp
0	0	484.5	0.646027	313	u391_420_D_6446592.cpp	u54341_420_D_6446109.cpp
0	0	539	0.571429	308	u391_420_D_6446592.cpp	u5892_420_D_6443168.cpp
0	0	486.5	0.620761	302	u391_420_D_6446592.cpp	u59891_420_D_6446783.cpp
0	0	579.5	0.541846	314	u391_420_D_6446592.cpp	u61407_420_D_6445426.cpp
0	0	523.5	0.60554	317	u391_420_D_6446592.cpp	u68396_420_D_6445945.cpp
0	0	527.5	0.564929	298	u391_420_D_6446592.cpp	u7886_420_D_6446334.cpp
0	0	644	0.628882	405	u391_420_D_6446592.cpp	u820_420_D_6446112.cpp
0	0	453	0.759382	344	u391_420_D_6446592.cpp	u83505_420_D_6443396.cpp
0	0	534	0.582397	311	u391_420_D_6446592.cpp	u8375_420_D_6445422.cpp
0	0	496.5	0.574018	285	u391_420_D_6446592.cpp	u85371_420_D_6444586.cpp
0	0	571.5	0.551181	315	u391_420_D_6446592.cpp	u856_420_D_6446413.cpp
0	0	542.5	0.567742	308	u391_420_D_6446592.cpp	u8871_420_D_6445329.cpp
0	0	492.5	0.631472	311	u391_420_D_6446592.cpp	u88861_420_D_6445821.cpp
0	0	516.5	0.582769	301	u391_420_D_6446592.cpp	u92910_420_D_6446912.cpp
0	0	536	0.524254	281	u391_420_D_6446592.cpp	u938_420_D_6443008.cpp
0	0	670	0.608955	408	u391_420_D_6446592.cpp	u9872_420_D_6446968.cpp
0	0	455	0.553846	252	u43912_420_D_6445880.cpp	u44766_420_D_6445284.pas
0	0	472	0.635593	300	u43912_420_D_6445880.cpp	u45138_420_D_6446326.cpp
0	0	441.5	0.586636	259	u43912_420_D_6445880.cpp	u482_420_D_6446158.cpp
0	0	496	0.657258	326	u43912_420_D_6445880.cpp	u486_420_D_6445505.java
0	0	494	0.645749	319	u43912_420_D_6445880.cpp	u49874_420_D_6446619.cpp
0	0	585.5	0.778822	456	u43912_420_D_6445880.cpp	u50671_420_D_6445355.cpp
0	0	397.5	0.538365	214	u43912_420_D_6445880.cpp	u54341_420_D_6446109.cpp
0	0	452	0.577434	261	u43912_420_D_6445880.cpp	u5892_420_D_6443168.cpp
0	0	399.5	0.545682	218	u43912_420_D_6445880.cpp	u59891_420_D_6446783.cpp
0	0	492.5	0.633503	312	u43912_420_D_6445880.cpp	u61407_420_D_6445426.cpp
0	0	436.5	0.575029	251	u43912_420_D_6445880.cpp	u68396_420_D_6445945.cpp
0	0	440.5	0.583428	257	u43912_420_D_6445880.cpp	u7886_420_D_6446334.cpp
0	0	557	0.764811	426	u43912_420_D_6445880.cpp	u820_420_D_6446112.cpp
0	0	366	0.601093	220	u43912_420_D_6445880.cpp	u83505_420_D_6443396.cpp
0	0	447	0.574944	257	u43912_420_D_6445880.cpp	u8375_420_D_6445422.cpp
0	0	409.5	0.547009	224	u43912_420_D_6445880.cpp	u85371_420_D_6444586.cpp
0	0	484.5	0.643963	312	u43912_420_D_6445880.cpp	u856_420_D_6446413.cpp
0	0	455.5	0.570801	260	u43912_420_D_6445880.cpp	u8871_420_D_6445329.cpp
0	0	405.5	0.508015	206	u43912_420_D_6445880.cpp	u88861_420_D_6445821.cpp
0	0	429.5	0.512224	220	u43912_420_D_6445880.cpp	u92910_420_D_6446912.cpp
0	0	449	0.583519	262	u43912_420_D_6445880.cpp	u938_420_D_6443008.cpp
0	0	583	0.766724	447	u43912_420_D_6445880.cpp	u9872_420_D_6446968.cpp
0	0	516	0.577519	298	u44766_420_D_6445284.pas	u45138_420_D_6446326.cpp
0	0	485.5	0.556128	270	u44766_420_D_6445284.pas	u482_420_D_6446158.cpp
0	0	540	0.585185	316	u44766_420_D_6445284.pas	u486_420_D_6445505.java
0	0	538	0.566914	305	u44766_420_D_6445284.pas	u49874_420_D_6446619.cpp
0	0	629.5	0.667196	420	u44766_420_D_6445284.pas	u50671_420_D_6445355.cpp
0	0	441.5	0.629672	278	u44766_420_D_6445284.pas	u54341_420_D_6446109.cpp
0	0	496	0.544355	270	u44766_420_D_6445284.pas	u5892_420_D_6443168.cpp
0	0	443.5	0.640361	284	u44766_420_D_6445284.pas	u59891_420_D_6446783.cpp
0	0	536.5	0.553588	297	u44766_420_D_6445284.pas	u61407_420_D_6445426.cpp
0	0	480.5	0.576483	277	u44766_420_D_6445284.pas	u68396_420_D_6445945.cpp
0	0	484.5	0.565531	274	u44766_420_D_6445284.pas	u7886_420_D_6446334.cpp
0	0	601	0.658902	396	u44766_420_D_6445284.pas	u820_420_D_6446112.cpp
0	0	410	0.729268	299	u44766_420_D_6445284.pas	u83505_420_D_6443396.cpp
0	0	491	0.535642	263	u44766_420_D_6445284.pas	u8375_420_D_6445422.cpp
0	0	453.5	0.582139	264	u44766_420_D_6445284.pas	u85371_420_D_6444586.cpp
0	0	528.5	0.571429	302	u44766_420_D_6445284.pas	u856_420_D_6446413.cpp
0	0	499.5	0.552553	276	u44766_420_D_6445284.pas	u8871_420_D_6445329.cpp
0	0	449.5	0.614016	276	u44766_420_D_6445284.pas	u88861_420_D_6445821.cpp
0	0	473.5	0.56811	269	u44766_420_D_6445284.pas	u92910_420_D_6446912.cpp
0	0	493	0.59432	293	u44766_420_D_6445284.pas	u938_420_D_6443008.cpp
0	0	627	0.61244	384	u44766_420_D_6445284.pas	u9872_420_D_6446968.cpp
0	0	502.5	0.595025	299	u45138_420_D_6446326.cpp	u482_420_D_6446158.cpp
0	0	557	0.59246	330	u45138_420_D_6446326.cpp	u486_420_D_6445505.java
0	0	555	0.554955	308	u45138_420_D_6446326.cpp	u49874_420_D_6446619.cpp
0	0	646.5	0.686775	444	u45138_420_D_6446326.cpp	u50671_420_D_6445355.cpp
0	0	458.5	0.665213	305	u45138_420_D_6446326.cpp	u54341_420_D_6446109.cpp
0	0	513	0.584795	300	u45138_420_D_6446326.cpp	u5892_420_D_6443168.cpp
0	0	460.5	0.651466	300	u45138_420_D_6446326.cpp	u59891_420_D_6446783.cpp
0	0	553.5	0.554652	307	u45138_420_D_6446326.cpp	u61407_420_D_6445426.cpp
0	0	497.5	0.613065	305	u45138_420_D_6446326.cpp	u68396_420_D_6445945.cpp
0	0	501.5	0.586241	294	u45138_420_D_6446326.cpp	u7886_420_D_6446334.cpp
0	0	618	0.587379	363	u45138_420_D_6446326.cpp	u820_420_D_6446112.cpp
0	0	427	0.761124	325	u45138_420_D_6446326.cpp	u83505_420_D_6443396.cpp
0	0	508	0.531496	270	u45138_420_D_6446326.cpp	u8375_420_D_6445422.cpp
0	0	470.5	0.601488	283	u45138_420_D_6446326.cpp	u85371_420_D_6444586.cpp
0	0	545.5	0.502291	274	u45138_420_D_6446326.cpp	u856_420_D_6446413.cpp
0	0	516.5	0.571152	295	u45138_420_D_6446326.cpp	u8871_420_D_6445329.cpp
0	0	466.5	0.623794	291	u45138_420_D_6446326.cpp	u88861_420_D_6445821.cpp
0	0	490.5	0.615698	302	u45138_420_D_6446326.cpp	u92910_420_D_6446912.cpp
0	0	510	0.582353	297	u45138_420_D_6446326.cpp	u938_420_D_6443008.cpp
0	0	644	0.670807	432	u45138_420_D_6446326.cpp	u9872_420_D_6446968.cpp
0	0	526.5	0.613485	323	u482_420_D_6446158.cpp	u486_420_D_6445505.java
0	0	524.5	0.537655	282	u482_420_D_6446158.cpp	u49874_420_D_6446619.cpp
0	0	616	0.738636	455	u482_420_D_6446158.cpp	u50671_420_D_6445355.cpp
0	0	428	0.61215	262	u482_420_D_6446158.cpp	u54341_420_D_6446109.cpp
0	0	482.5	0.572021	276	u482_420_D_6446158.cpp	u5892_420_D_6443168.cpp
0	0	430	0.6	258	u482_420_D_6446158.cpp	u59891_420_D_6446783.cpp
0	0	523	0.606119	317	u482_420_D_6446158.cpp	u61407_420_D_6445426.cpp
0	0	467	0.490364	229	u482_420_D_6446158.cpp	u68396_420_D_6445945.cpp
0	0	471	0.494692	233	u482_420_D_6446158.cpp	u7886_420_D_6446334.cpp
0	0	587.5	0.704681	414	u482_420_D_6446158.cpp	u820_420_D_6446112.cpp
0	0	396.5	0.65826	261	u482_420_D_6446158.cpp	u83505_420_D_6443396.cpp
0	0	477.5	0.580105	277	u482_420_D_6446158.cpp	u8375_420_D_6445422.cpp
0	0	440	0.445455	196	u482_420_D_6446158.cpp	u85371_420_D_6444586.cpp
0	0	515	0.586408	302	u482_420_D_6446158.cpp	u856_420_D_6446413.cpp
0	0	486	0.502058	244	u482_420_D_6446158.cpp	u8871_420_D_6445329.cpp
0	0	436	0.582569	254	u482_420_D_6446158.cpp	u88861_420_D_6445821.cpp
0	0	460	0.552174	254	u482_420_D_6446158.cpp	u92910_420_D_6446912.cpp
0	0	479.5	0.567258	272	u482_420_D_6446158.cpp	u938_420_D_6443008.cpp
0	0	613.5	0.718826	441	u482_420_D_6446158.cpp	u9872_420_D_6446968.cpp
0	0	579	0.604491	350	u486_420_D_6445505.java	u49874_420_D_6446619.cpp
0	0	670.5	0.663684	445	u486_420_D_6445505.java	u50671_420_D_6445355.cpp
0	0	482.5	0.698446	337	u486_420_D_6445505.java	u54341_420_D_6446109.cpp
0	0	537	0.58473	314	u486_420_D_6445505.java	u5892_420_D_6443168.cpp
0	0	484.5	0.683179	331	u486_420_D_6445505.java	u59891_420_D_6446783.cpp
0	0	577.5	0.581818	336	u486_420_D_6445505.java	u61407_420_D_6445426.cpp
0	0	521.5	0.634708	331	u486_420_D_6445505.java	u68396_420_D_6445945.cpp
0	0	525.5	0.629876	331	u486_420_D_6445505.java	u7886_420_D_6446334.cpp
0	0	642	0.638629	410	u486_420_D_6445505.java	u820_420_D_6446112.cpp
0	0	451	0.809313	365	u486_420_D_6445505.java	u83505_420_D_6443396.cpp
0	0	532	0.578947	308	u486_420_D_6445505.java	u8375_420_D_6445422.cpp
0	0	494.5	0.643074	318	u486_420_D_6445505.java	u85371_420_D_6444586.cpp
0	0	569.5	0.544337	310	u486_420_D_6445505.java	u856_420_D_6446413.cpp
0	0	540.5	0.612396	331	u486_420_D_6445505.java	u8871_420_D_6445329.cpp
0	0	490.5	0.648318	318	u486_420_D_6445505.java	u88861_420_D_6445821.cpp
0	0	514.5	0.616132	317	u486_420_D_6445505.java	u92910_420_D_6446912.cpp
0	0	534	0.627341	335	u486_420_D_6445505.java	u938_420_D_6443008.cpp
0	0	668	0.649701	434	u486_420_D_6445505.java	u9872_420_D_6446968.cpp
0	0	668.5	0.662678	443	u49874_420_D_6446619.cpp	u50671_420_D_6445355.cpp
0	0	480.5	0.659729	317	u49874_420_D_6446619.cpp	u54341_420_D_6446109.cpp
0	0	535	0.57757	309	u49874_420_D_6446619.cpp	u5892_420_D_6443168.cpp
0	0	482.5	0.654922	316	u49874_420_D_6446619.cpp	u59891_420_D_6446783.cpp
0	0	575.5	0.554301	319	u49874_420_D_6446619.cpp	u61407_420_D_6445426.cpp
0	0	519.5	0.558229	290	u49874_420_D_6446619.cpp	u68396_420_D_6445945.cpp
0	0	523.5	0.510029	267	u49874_420_D_6446619.cpp	u7886_420_D_6446334.cpp
0	0	640	0.63125	404	u49874_420_D_6446619.cpp	u820_420_D_6446112.cpp
0	0	449	0.772829	347	u49874_420_D_6446619.cpp	u83505_420_D_6443396.cpp
0	0	530	0.592453	314	u49874_420_D_6446619.cpp	u8375_420_D_6445422.cpp
0	0	492.5	0.609137	300	u49874_420_D_6446619.cpp	u85371_420_D_6444586.cpp
0	0	567.5	0.542731	308	u49874_420_D_6446619.cpp	u856_420_D_6446413.cpp
0	0	538.5	0.525534	283	u49874_420_D_6446619.cpp	u8871_420_D_6445329.cpp
0	0	488.5	0.661208	323	u49874_420_D_6446619.cpp	u88861_420_D_6445821.cpp
0	0	512.5	0.622439	319	u49874_420_D_6446619.cpp	u92910_420_D_6446912.cpp
0	0	532	0.573308	305	u49874_420_D_6446619.cpp	u938_420_D_6443008.cpp
0	0	666	0.624625	416	u49874_420_D_6446619.cpp	u9872_420_D_6446968.cpp
0	0	572	0.88986	509	u50671_420_D_6445355.cpp	u54341_420_D_6446109.cpp
0	0	626.5	0.742219	465	u50671_420_D_6445355.cpp	u5892_420_D_6443168.cpp
0	0	574	0.862369	495	u50671_420_D_6445355.cpp	u59891_420_D_6446783.cpp
0	0	667	0.686657	458	u50671_420_D_6445355.cpp	u61407_420_D_6445426.cpp
0	0	611	0.708674	433	u50671_420_D_6445355.cpp	u68396_420_D_6445945.cpp
0	0	615	0.75122	462	u50671_420_D_6445355.cpp	u7886_420_D_6446334.cpp
0	0	731.5	0.627478	459	u50671_420_D_6445355.cpp	u820_420_D_6446112.cpp
0	0	540.5	0.971323	525	u50671_420_D_6445355.cpp	u83505_420_D_6443396.cpp
0	0	621.5	0.744972	463	u50671_420_D_6445355.cpp	u8375_420_D_6445422.cpp
0	0	584	0.791096	462	u50671_420_D_6445355.cpp	u85371_420_D_6444586.cpp
0	0	659	0.710167	468	u50671_420_D_6445355.cpp	u856_420_D_6446413.cpp
0	0	630	0.673016	424	u50671_420_D_6445355.cpp	u8871_420_D_6445329.cpp
0	0	580	0.825862	479	u50671_420_D_6445355.cpp	u88861_420_D_6445821.cpp
0	0	604	0.756623	457	u50671_420_D_6445355.cpp	u92910_420_D_6446912.cpp
0	0	623.5	0.72494	452	u50671_420_D_6445355.cpp	u938_420_D_6443008.cpp
0	0	757.5	0.541254	410	u50671_420_D_6445355.cpp	u9872_420_D_6446968.cpp
0	0	438.5	0.510832	224	u54341_420_D_6446109.cpp	u5892_420_D_6443168.cpp
0	0	386	0.515544	199	u54341_420_D_6446109.cpp	u59891_420_D_6446783.cpp
0	0	479	0.676409	324	u54341_420_D_6446109.cpp	u61407_420_D_6445426.cpp
0	0	423	0.562648	238	u54341_420_D_6446109.cpp	u68396_420_D_6445945.cpp
0	0	427	0.594848	254	u54341_420_D_6446109.cpp	u7886_420_D_6446334.cpp
0	0	543.5	0.807728	439	u54341_420_D_6446109.cpp	u820_420_D_6446112.cpp
0	0	352.5	0.556028	196	u54341_420_D_6446109.cpp	u83505_420_D_6443396.cpp
0	0	433.5	0.611303	265	u54341_420_D_6446109.cpp	u8375_420_D_6445422.cpp
0	0	396	0.560606	222	u54341_420_D_6446109.cpp	u85371_420_D_6444586.cpp
0	0	471	0.670913	316	u54341_420_D_6446109.cpp	u856_420_D_6446413.cpp
0	0	442	0.635747	281	u54341_420_D_6446109.cpp	u8871_420_D_6445329.cpp
0	0	392	0.566327	222	u54341_420_D_6446109.cpp	u88861_420_D_6445821.cpp
0	0	416	0.526442	219	u54341_420_D_6446109.cpp	u92910_420_D_6446912.cpp
0	0	435.5	0.514351	224	u54341_420_D_6446109.cpp	u938_420_D_6443008.cpp
0	0	569.5	0.848112	483	u54341_420_D_6446109.cpp	u9872_420_D_6446968.cpp
0	0	440.5	0.576617	254	u5892_420_D_6443168.cpp	u59891_420_D_6446783.cpp
0	0	533.5	0.599813	320	u5892_420_D_6443168.cpp	u61407_420_D_6445426.cpp
0	0	477.5	0.531937	254	u5892_420_D_6443168.cpp	u68396_420_D_6445945.cpp
0	0	481.5	0.569055	274	u5892_420_D_6443168.cpp	u7886_420_D_6446334.cpp
0	0	598	0.690635	413	u5892_420_D_6443168.cpp	u820_420_D_6446112.cpp
0	0	407	0.683047	278	u5892_420_D_6443168.cpp	u83505_420_D_6443396.cpp
0	0	488	0.561475	274	u5892_420_D_6443168.cpp	u8375_420_D_6445422.cpp
0	0	450.5	0.550499	248	u5892_420_D_6443168.cpp	u85371_420_D_6444586.cpp
0	0	525.5	0.551855	290	u5892_420_D_6443168.cpp	u856_420_D_6446413.cpp
0	0	496.5	0.543807	270	u5892_420_D_6443168.cpp	u8871_420_D_6445329.cpp
0	0	446.5	0.566629	253	u5892_420_D_6443168.cpp	u88861_420_D_6445821.cpp
0	0	470.5	0.544102	256	u5892_420_D_6443168.cpp	u92910_420_D_6446912.cpp
0	0	490	0.579592	284	u5892_420_D_6443168.cpp	u938_420_D_6443008.cpp
0	0	624	0.729167	455	u5892_420_D_6443168.cpp	u9872_420_D_6446968.cpp
0	0	481	0.68815	331	u59891_420_D_6446783.cpp	u61407_420_D_6445426.cpp
0	0	425	0.578824	246	u59891_420_D_6446783.cpp	u68396_420_D_6445945.cpp
0	0	429	0.617716	265	u59891_420_D_6446783.cpp	u7886_420_D_6446334.cpp
0	0	545.5	0.808433	441	u59891_420_D_6446783.cpp	u820_420_D_6446112.cpp
0	0	354.5	0.538787	191	u59891_420_D_6446783.cpp	u83505_420_D_6443396.cpp
0	0	435.5	0.629162	274	u59891_420_D_6446783.cpp	u8375_420_D_6445422.cpp
0	0	398	0.562814	224	u59891_420_D_6446783.cpp	u85371_420_D_6444586.cpp
0	0	473	0.657505	311	u59891_420_D_6446783.cpp	u856_420_D_6446413.cpp
0	0	444	0.619369	275	u59891_420_D_6446783.cpp	u8871_420_D_6445329.cpp
0	0	394	0.545685	215	u59891_420_D_6446783.cpp	u88861_420_D_6445821.cpp
0	0	418	0.504785	211	u59891_420_D_6446783.cpp	u92910_420_D_6446912.cpp
0	0	437.5	0.557714	244	u59891_420_D_6446783.cpp	u938_420_D_6443008.cpp
0	0	571.5	0.829396	474	u59891_420_D_6446783.cpp	u9872_420_D_6446968.cpp
0	0	518	0.608108	315	u61407_420_D_6445426.cpp	u68396_420_D_6445945.cpp
0	0	522	0.584291	305	u61407_420_D_6445426.cpp	u7886_420_D_6446334.cpp
0	0	638.5	0.581049	371	u61407_420_D_6445426.cpp	u820_420_D_6446112.cpp
0	0	447.5	0.811173	363	u61407_420_D_6445426.cpp	u83505_420_D_6443396.cpp
0	0	528.5	0.461684	244	u61407_420_D_6445426.cpp	u8375_420_D_6445422.cpp
0	0	491	0.625255	307	u61407_420_D_6445426.cpp	u85371_420_D_6444586.cpp
0	0	566	0.477032	270	u61407_420_D_6445426.cpp	u856_420_D_6446413.cpp
0	0	537	0.590317	317	u61407_420_D_6445426.cpp	u8871_420_D_6445329.cpp
0	0	487	0.677618	330	u61407_420_D_6445426.cpp	u88861_420_D_6445821.cpp
0	0	511	0.58317	298	u61407_420_D_6445426.cpp	u92910_420_D_6446912.cpp
0	0	530.5	0.614515	326	u61407_420_D_6445426.cpp	u938_420_D_6443008.cpp
0	0	664.5	0.62754	417	u61407_420_D_6445426.cpp	u9872_420_D_6446968.cpp
0	0	466	0.555794	259	u68396_420_D_6445945.cpp	u7886_420_D_6446334.cpp
0	0	582.5	0.712446	415	u68396_420_D_6445945.cpp	u820_420_D_6446112.cpp
0	0	391.5	0.587484	230	u68396_420_D_6445945.cpp	u83505_420_D_6443396.cpp
0	0	472.5	0.58836	278	u68396_420_D_6445945.cpp	u8375_420_D_6445422.cpp
0	0	435	0.508046	221	u68396_420_D_6445945.cpp	u85371_420_D_6444586.cpp
0	0	510	0.576471	294	u68396_420_D_6445945.cpp	u856_420_D_6446413.cpp
0	0	481	0.43659	210	u68396_420_D_6445945.cpp	u8871_420_D_6445329.cpp
0	0	431	0.573086	247	u68396_420_D_6445945.cpp	u88861_420_D_6445821.cpp
0	0	455	0.505495	230	u68396_420_D_6445945.cpp	u92910_420_D_6446912.cpp
0	0	474.5	0.587987	279	u68396_420_D_6445945.cpp	u938_420_D_6443008.cpp
0	0	608.5	0.726376	442	u68396_420_D_6445945.cpp	u9872_420_D_6446968.cpp
0	0	586.5	0.724638	425	u7886_420_D_6446334.cpp	u820_420_D_6446112.cpp
0	0	395.5	0.639697	253	u7886_420_D_6446334.cpp	u83505_420_D_6443396.cpp
0	0	476.5	0.549843	262	u7886_420_D_6446334.cpp	u8375_420_D_6445422.cpp
0	0	439	0.528474	232	u7886_420_D_6446334.cpp	u85371_420_D_6444586.cpp
0	0	514	0.603113	310	u7886_420_D_6446334.cpp	u856_420_D_6446413.cpp
0	0	485	0.527835	256	u7886_420_D_6446334.cpp	u8871_420_D_6445329.cpp
0	0	435	0.6	261	u7886_420_D_6446334.cpp	u88861_420_D_6445821.cpp
0	0	459	0.553377	254	u7886_420_D_6446334.cpp	u92910_420_D_6446912.cpp
0	0	478.5	0.595611	285	u7886_420_D_6446334.cpp	u938_420_D_6443008.cpp
0	0	612.5	0.737959	452	u7886_420_D_6446334.cpp	u9872_420_D_6446968.cpp
0	0	512	0.939453	481	u820_420_D_6446112.cpp	u83505_420_D_6443396.cpp
0	0	593	0.612142	363	u820_420_D_6446112.cpp	u8375_420_D_6445422.cpp
0	0	555.5	0.772277	429	u820_420_D_6446112.cpp	u85371_420_D_6444586.cpp
0	0	630.5	0.575734	363	u820_420_D_6446112.cpp	u856_420_D_6446413.cpp
0	0	601.5	0.669992	403	u820_420_D_6446112.cpp	u8871_420_D_6445329.cpp
0	0	551.5	0.797824	440	u820_420_D_6446112.cpp	u88861_420_D_6445821.cpp
0	0	575.5	0.724587	417	u820_420_D_6446112.cpp	u92910_420_D_6446912.cpp
0	0	595	0.721008	429	u820_420_D_6446112.cpp	u938_420_D_6443008.cpp
0	0	729	0.607682	443	u820_420_D_6446112.cpp	u9872_420_D_6446968.cpp
0	0	402	0.716418	288	u83505_420_D_6443396.cpp	u8375_420_D_6445422.cpp
0	0	364.5	0.587106	214	u83505_420_D_6443396.cpp	u85371_420_D_6444586.cpp
0	0	439.5	0.76223	335	u83505_420_D_6443396.cpp	u856_420_D_6446413.cpp
0	0	410.5	0.645554	265	u83505_420_D_6443396.cpp	u8871_420_D_6445329.cpp
0	0	360.5	0.588072	212	u83505_420_D_6443396.cpp	u88861_420_D_6445821.cpp
0	0	384.5	0.595579	229	u83505_420_D_6443396.cpp	u92910_420_D_6446912.cpp
0	0	404	0.680693	275	u83505_420_D_6443396.cpp	u938_420_D_6443008.cpp
0	0	538	0.949814	511	u83505_420_D_6443396.cpp	u9872_420_D_6446968.cpp
0	0	445.5	0.567901	253	u8375_420_D_6445422.cpp	u85371_420_D_6444586.cpp
0	0	520.5	0.459174	239	u8375_420_D_6445422.cpp	u856_420_D_6446413.cpp
0	0	491.5	0.561546	276	u8375_420_D_6445422.cpp	u8871_420_D_6445329.cpp
0	0	441.5	0.616082	272	u8375_420_D_6445422.cpp	u88861_420_D_6445821.cpp
0	0	465.5	0.537057	250	u8375_420_D_6445422.cpp	u92910_420_D_6446912.cpp
0	0	485	0.624742	303	u8375_420_D_6445422.cpp	u938_420_D_6443008.cpp
0	0	619	0.707593	438	u8375_420_D_6445422.cpp	u9872_420_D_6446968.cpp
0	0	483	0.602484	291	u85371_420_D_6444586.cpp	u856_420_D_6446413.cpp
0	0	454	0.513216	233	u85371_420_D_6444586.cpp	u8871_420_D_6445329.cpp
0	0	404	0.490099	198	u85371_420_D_6444586.cpp	u88861_420_D_6445821.cpp
0	0	428	0.528037	226	u85371_420_D_6444586.cpp	u92910_420_D_6446912.cpp
0	0	447.5	0.549721	246	u85371_420_D_6444586.cpp	u938_420_D_6443008.cpp
0	0	581.5	0.792777	461	u85371_420_D_6444586.cpp	u9872_420_D_6446968.cpp
0	0	529	0.536862	284	u856_420_D_6446413.cpp	u8871_420_D_6445329.cpp
0	0	479	0.636743	305	u856_420_D_6446413.cpp	u88861_420_D_6445821.cpp
0	0	503	0.612326	308	u856_420_D_6446413.cpp	u92910_420_D_6446912.cpp
0	0	522.5	0.599043	313	u856_420_D_6446413.cpp	u938_420_D_6443008.cpp
0	0	656.5	0.650419	427	u856_420_D_6446413.cpp	u9872_420_D_6446968.cpp
0	0	450	0.613333	276	u8871_420_D_6445329.cpp	u88861_420_D_6445821.cpp
0	0	474	0.554852	263	u8871_420_D_6445329.cpp	u92910_420_D_6446912.cpp
0	0	493.5	0.567376	280	u8871_420_D_6445329.cpp	u938_420_D_6443008.cpp
0	0	627.5	0.669323	420	u8871_420_D_6445329.cpp	u9872_420_D_6446968.cpp
0	0	424	0.518868	220	u88861_420_D_6445821.cpp	u92910_420_D_6446912.cpp
0	0	443.5	0.523112	232	u88861_420_D_6445821.cpp	u938_420_D_6443008.cpp
0	0	577.5	0.81039	468	u88861_420_D_6445821.cpp	u9872_420_D_6446968.cpp
0	0	467.5	0.560428	262	u92910_420_D_6446912.cpp	u938_420_D_6443008.cpp
0	0	601.5	0.759767	457	u92910_420_D_6446912.cpp	u9872_420_D_6446968.cpp
0	0	621	0.679549	422	u938_420_D_6443008.cpp	u9872_420_D_6446968.cpp
