Ans	Guess	Size	DistRatio	Dist	I	J
0	0	445.5	0.628507	280	u3578_140_C_1003195.java	u7575_140_C_1003223.pas
0	0	410	0.578049	237	u3578_140_C_1003195.java	u8041_140_C_1006403.cpp
0	0	345	0.652174	225	u3578_140_C_1003195.java	u8316_140_C_1004317.cpp
0	0	518	0.735521	381	u3578_140_C_1003195.java	u838_140_C_1000993.java
0	0	438.5	0.431015	189	u3578_140_C_1003195.java	u8882_140_C_1001281.java
0	0	348.5	0.662841	231	u3578_140_C_1003195.java	u9375_140_C_1005264.cpp
0	0	410	0.560976	230	u3578_140_C_1003195.java	u938_140_C_998700.cpp
0	0	410	0.560976	230	u3578_140_C_1003195.java	u938_140_C_998700_1.cpp
0	0	397	0.59194	235	u3578_140_C_1003195.java	u9675_140_C_1000910.cpp
0	0	402	0.726368	292	u3747_140_C_1002454.cpp	u3905_140_C_1005494.cpp
0	0	291.5	0.545455	159	u3747_140_C_1002454.cpp	u3994_140_C_1003500.cpp
0	0	282.5	0.626549	177	u3747_140_C_1002454.cpp	u399_140_C_1001111.cpp
0	0	331	0.610272	202	u3747_140_C_1002454.cpp	u4106_140_C_1004107.cpp
0	0	165.5	1.71601	284	u3747_140_C_1002454.cpp	u4200_140_C_1009059.java
0	0	325.5	0.494624	161	u3747_140_C_1002454.cpp	u449_140_C_999688.cpp
0	0	336.5	0.555721	187	u3747_140_C_1002454.cpp	u452_140_C_1003490.java
0	0	466.5	0.827438	386	u3747_140_C_1002454.cpp	u4621_140_C_1007309.cpp
0	0	317.5	0.56063	178	u3747_140_C_1002454.cpp	u4779_140_C_1005740.cpp
0	0	337.5	0.518519	175	u3747_140_C_1002454.cpp	u494_140_C_1004894.cpp
0	0	307.5	0.442276	136	u3747_140_C_1002454.cpp	u5065_140_C_1006181.cpp
0	0	466.5	0.876742	409	u3747_140_C_1002454.cpp	u516_140_C_1003102.java
0	0	375.5	0.703063	264	u3747_140_C_1002454.cpp	u5260_140_C_1000974.java
0	0	598	1.11037	664	u3747_140_C_1002454.cpp	u531_140_C_1008410.pas
0	0	422.5	0.740828	313	u3747_140_C_1002454.cpp	u5458_140_C_1000981.java
0	0	291	0.532646	155	u3747_140_C_1002454.cpp	u577_140_C_998633.cpp
0	0	359.5	0.634214	228	u3747_140_C_1002454.cpp	u582_140_C_1000274.java
0	0	389.5	0.741977	289	u3747_140_C_1002454.cpp	u5896_140_C_1001099.pas
0	0	332.5	0.568421	189	u3747_140_C_1002454.cpp	u6068_140_C_1006879.cpp
0	0	431.5	0.755504	326	u3747_140_C_1002454.cpp	u626_140_C_1004938.cpp
0	0	473.5	0.859556	407	u3747_140_C_1002454.cpp	u62_140_C_1003496.cpp
0	0	359	0.64624	232	u3747_140_C_1002454.cpp	u6352_140_C_1003017.cpp
0	0	607.5	1.15885	704	u3747_140_C_1002454.cpp	u664_140_C_1001585.java
0	0	326	0.46319	151	u3747_140_C_1002454.cpp	u732_140_C_1002219.cpp
0	0	294.5	0.536503	158	u3747_140_C_1002454.cpp	u7347_140_C_1003855.cpp
0	0	356.5	0.667602	238	u3747_140_C_1002454.cpp	u7371_140_C_1002086.cpp
0	0	190.5	1.32283	252	u3747_140_C_1002454.cpp	u73_140_C_999481.java
0	0	335.5	0.548435	184	u3747_140_C_1002454.cpp	u7407_140_C_1007093.cpp
0	0	428.5	0.791132	339	u3747_140_C_1002454.cpp	u74_140_C_1001415.java
0	0	398.5	0.760351	303	u3747_140_C_1002454.cpp	u7575_140_C_1003223.pas
0	0	363	0.559229	203	u3747_140_C_1002454.cpp	u8041_140_C_1006403.cpp
0	0	298	0.442953	132	u3747_140_C_1002454.cpp	u8316_140_C_1004317.cpp
0	0	471	0.902335	425	u3747_140_C_1002454.cpp	u838_140_C_1000993.java
0	0	391.5	0.710089	278	u3747_140_C_1002454.cpp	u8882_140_C_1001281.java
0	0	301.5	0.401327	121	u3747_140_C_1002454.cpp	u9375_140_C_1005264.cpp
0	0	363	0.663912	241	u3747_140_C_1002454.cpp	u938_140_C_998700.cpp
0	0	363	0.663912	241	u3747_140_C_1002454.cpp	u938_140_C_998700_1.cpp
0	0	350	0.511429	179	u3747_140_C_1002454.cpp	u9675_140_C_1000910.cpp
0	0	387.5	0.812903	315	u3905_140_C_1005494.cpp	u3994_140_C_1003500.cpp
0	0	378.5	0.850727	322	u3905_140_C_1005494.cpp	u399_140_C_1001111.cpp
0	0	427	0.679157	290	u3905_140_C_1005494.cpp	u4106_140_C_1004107.cpp
0	0	261.5	1.81644	475	u3905_140_C_1005494.cpp	u4200_140_C_1009059.java
0	0	421.5	0.680902	287	u3905_140_C_1005494.cpp	u449_140_C_999688.cpp
0	0	432.5	0.647399	280	u3905_140_C_1005494.cpp	u452_140_C_1003490.java
0	0	562.5	0.590222	332	u3905_140_C_1005494.cpp	u4621_140_C_1007309.cpp
0	0	413.5	0.696493	288	u3905_140_C_1005494.cpp	u4779_140_C_1005740.cpp
0	0	433.5	0.583622	253	u3905_140_C_1005494.cpp	u494_140_C_1004894.cpp
0	0	403.5	0.718711	290	u3905_140_C_1005494.cpp	u5065_140_C_1006181.cpp
0	0	562.5	0.636444	358	u3905_140_C_1005494.cpp	u516_140_C_1003102.java
0	0	471.5	0.600212	283	u3905_140_C_1005494.cpp	u5260_140_C_1000974.java
0	0	694	0.817003	567	u3905_140_C_1005494.cpp	u531_140_C_1008410.pas
0	0	518.5	0.590164	306	u3905_140_C_1005494.cpp	u5458_140_C_1000981.java
0	0	387	0.795866	308	u3905_140_C_1005494.cpp	u577_140_C_998633.cpp
0	0	455.5	0.603732	275	u3905_140_C_1005494.cpp	u582_140_C_1000274.java
0	0	485.5	0.580844	282	u3905_140_C_1005494.cpp	u5896_140_C_1001099.pas
0	0	428.5	0.613769	263	u3905_140_C_1005494.cpp	u6068_140_C_1006879.cpp
0	0	527.5	0.566825	299	u3905_140_C_1005494.cpp	u626_140_C_1004938.cpp
0	0	569.5	0.618086	352	u3905_140_C_1005494.cpp	u62_140_C_1003496.cpp
0	0	455	0.545055	248	u3905_140_C_1005494.cpp	u6352_140_C_1003017.cpp
0	0	703.5	0.823028	579	u3905_140_C_1005494.cpp	u664_140_C_1001585.java
0	0	422	0.63981	270	u3905_140_C_1005494.cpp	u732_140_C_1002219.cpp
0	0	390.5	0.768246	300	u3905_140_C_1005494.cpp	u7347_140_C_1003855.cpp
0	0	452.5	0.612155	277	u3905_140_C_1005494.cpp	u7371_140_C_1002086.cpp
0	0	286.5	1.51832	435	u3905_140_C_1005494.cpp	u73_140_C_999481.java
0	0	431.5	0.646582	279	u3905_140_C_1005494.cpp	u7407_140_C_1007093.cpp
0	0	524.5	0.591039	310	u3905_140_C_1005494.cpp	u74_140_C_1001415.java
0	0	494.5	0.574317	284	u3905_140_C_1005494.cpp	u7575_140_C_1003223.pas
0	0	459	0.572985	263	u3905_140_C_1005494.cpp	u8041_140_C_1006403.cpp
0	0	394	0.758883	299	u3905_140_C_1005494.cpp	u8316_140_C_1004317.cpp
0	0	567	0.641975	364	u3905_140_C_1005494.cpp	u838_140_C_1000993.java
0	0	487.5	0.572308	279	u3905_140_C_1005494.cpp	u8882_140_C_1001281.java
0	0	397.5	0.74717	297	u3905_140_C_1005494.cpp	u9375_140_C_1005264.cpp
0	0	459	0.557734	256	u3905_140_C_1005494.cpp	u938_140_C_998700.cpp
0	0	459	0.557734	256	u3905_140_C_1005494.cpp	u938_140_C_998700_1.cpp
0	0	446	0.607623	271	u3905_140_C_1005494.cpp	u9675_140_C_1000910.cpp
0	0	268	0.585821	157	u3994_140_C_1003500.cpp	u399_140_C_1001111.cpp
0	0	316.5	0.647709	205	u3994_140_C_1003500.cpp	u4106_140_C_1004107.cpp
0	0	151	1.68212	254	u3994_140_C_1003500.cpp	u4200_140_C_1009059.java
0	0	311	0.601286	187	u3994_140_C_1003500.cpp	u449_140_C_999688.cpp
0	0	322	0.695652	224	u3994_140_C_1003500.cpp	u452_140_C_1003490.java
0	0	452	0.924779	418	u3994_140_C_1003500.cpp	u4621_140_C_1007309.cpp
0	0	303	0.607261	184	u3994_140_C_1003500.cpp	u4779_140_C_1005740.cpp
0	0	323	0.625387	202	u3994_140_C_1003500.cpp	u494_140_C_1004894.cpp
0	0	293	0.542662	159	u3994_140_C_1003500.cpp	u5065_140_C_1006181.cpp
0	0	452	0.977876	442	u3994_140_C_1003500.cpp	u516_140_C_1003102.java
0	0	361	0.775623	280	u3994_140_C_1003500.cpp	u5260_140_C_1000974.java
0	0	583.5	1.1671	681	u3994_140_C_1003500.cpp	u531_140_C_1008410.pas
0	0	408	0.867647	354	u3994_140_C_1003500.cpp	u5458_140_C_1000981.java
0	0	276.5	0.484629	134	u3994_140_C_1003500.cpp	u577_140_C_998633.cpp
0	0	345	0.704348	243	u3994_140_C_1003500.cpp	u582_140_C_1000274.java
0	0	375	0.805333	302	u3994_140_C_1003500.cpp	u5896_140_C_1001099.pas
0	0	318	0.650943	207	u3994_140_C_1003500.cpp	u6068_140_C_1006879.cpp
0	0	417	0.860911	359	u3994_140_C_1003500.cpp	u626_140_C_1004938.cpp
0	0	459	0.938998	431	u3994_140_C_1003500.cpp	u62_140_C_1003496.cpp
0	0	344.5	0.687954	237	u3994_140_C_1003500.cpp	u6352_140_C_1003017.cpp
0	0	593	1.20405	714	u3994_140_C_1003500.cpp	u664_140_C_1001585.java
0	0	311.5	0.565008	176	u3994_140_C_1003500.cpp	u732_140_C_1002219.cpp
0	0	280	0.5	140	u3994_140_C_1003500.cpp	u7347_140_C_1003855.cpp
0	0	342	0.681287	233	u3994_140_C_1003500.cpp	u7371_140_C_1002086.cpp
0	0	176	1.23295	217	u3994_140_C_1003500.cpp	u73_140_C_999481.java
0	0	321	0.635514	204	u3994_140_C_1003500.cpp	u7407_140_C_1007093.cpp
0	0	414	0.884058	366	u3994_140_C_1003500.cpp	u74_140_C_1001415.java
0	0	384	0.8125	312	u3994_140_C_1003500.cpp	u7575_140_C_1003223.pas
0	0	348.5	0.66571	232	u3994_140_C_1003500.cpp	u8041_140_C_1006403.cpp
0	0	283.5	0.518519	147	u3994_140_C_1003500.cpp	u8316_140_C_1004317.cpp
0	0	456.5	0.959474	438	u3994_140_C_1003500.cpp	u838_140_C_1000993.java
0	0	377	0.774536	292	u3994_140_C_1003500.cpp	u8882_140_C_1001281.java
0	0	287	0.554007	159	u3994_140_C_1003500.cpp	u9375_140_C_1005264.cpp
0	0	348.5	0.697274	243	u3994_140_C_1003500.cpp	u938_140_C_998700.cpp
0	0	348.5	0.697274	243	u3994_140_C_1003500.cpp	u938_140_C_998700_1.cpp
0	0	335.5	0.685544	230	u3994_140_C_1003500.cpp	u9675_140_C_1000910.cpp
0	0	307.5	0.663415	204	u399_140_C_1001111.cpp	u4106_140_C_1004107.cpp
0	0	142	1.67606	238	u399_140_C_1001111.cpp	u4200_140_C_1009059.java
0	0	302	0.635762	192	u399_140_C_1001111.cpp	u449_140_C_999688.cpp
0	0	313	0.699681	219	u399_140_C_1001111.cpp	u452_140_C_1003490.java
0	0	443	1.0158	450	u399_140_C_1001111.cpp	u4621_140_C_1007309.cpp
0	0	294	0.629252	185	u399_140_C_1001111.cpp	u4779_140_C_1005740.cpp
0	0	314	0.671975	211	u399_140_C_1001111.cpp	u494_140_C_1004894.cpp
0	0	284	0.588028	167	u399_140_C_1001111.cpp	u5065_140_C_1006181.cpp
0	0	443	1.01354	449	u399_140_C_1001111.cpp	u516_140_C_1003102.java
0	0	352	0.798295	281	u399_140_C_1001111.cpp	u5260_140_C_1000974.java
0	0	574.5	1.20975	695	u399_140_C_1001111.cpp	u531_140_C_1008410.pas
0	0	399	0.919799	367	u399_140_C_1001111.cpp	u5458_140_C_1000981.java
0	0	267.5	0.579439	155	u399_140_C_1001111.cpp	u577_140_C_998633.cpp
0	0	336	0.758929	255	u399_140_C_1001111.cpp	u582_140_C_1000274.java
0	0	366	0.819672	300	u399_140_C_1001111.cpp	u5896_140_C_1001099.pas
0	0	309	0.673139	208	u399_140_C_1001111.cpp	u6068_140_C_1006879.cpp
0	0	408	0.916667	374	u399_140_C_1001111.cpp	u626_140_C_1004938.cpp
0	0	450	0.988889	445	u399_140_C_1001111.cpp	u62_140_C_1003496.cpp
0	0	335.5	0.706408	237	u399_140_C_1001111.cpp	u6352_140_C_1003017.cpp
0	0	584	1.20205	702	u399_140_C_1001111.cpp	u664_140_C_1001585.java
0	0	302.5	0.647934	196	u399_140_C_1001111.cpp	u732_140_C_1002219.cpp
0	0	271	0.623616	169	u399_140_C_1001111.cpp	u7347_140_C_1003855.cpp
0	0	333	0.672673	224	u399_140_C_1001111.cpp	u7371_140_C_1002086.cpp
0	0	167	1.26347	211	u399_140_C_1001111.cpp	u73_140_C_999481.java
0	0	312	0.724359	226	u399_140_C_1001111.cpp	u7407_140_C_1007093.cpp
0	0	405	0.911111	369	u399_140_C_1001111.cpp	u74_140_C_1001415.java
0	0	375	0.829333	311	u399_140_C_1001111.cpp	u7575_140_C_1003223.pas
0	0	339.5	0.715758	243	u399_140_C_1001111.cpp	u8041_140_C_1006403.cpp
0	0	274.5	0.652095	179	u399_140_C_1001111.cpp	u8316_140_C_1004317.cpp
0	0	447.5	0.98324	440	u399_140_C_1001111.cpp	u838_140_C_1000993.java
0	0	368	0.828804	305	u399_140_C_1001111.cpp	u8882_140_C_1001281.java
0	0	278	0.597122	166	u399_140_C_1001111.cpp	u9375_140_C_1005264.cpp
0	0	339.5	0.718704	244	u399_140_C_1001111.cpp	u938_140_C_998700.cpp
0	0	339.5	0.718704	244	u399_140_C_1001111.cpp	u938_140_C_998700_1.cpp
0	0	326.5	0.735069	240	u399_140_C_1001111.cpp	u9675_140_C_1000910.cpp
0	0	190.5	1.75328	334	u4106_140_C_1004107.cpp	u4200_140_C_1009059.java
0	0	350.5	0.621969	218	u4106_140_C_1004107.cpp	u449_140_C_999688.cpp
0	0	361.5	0.614108	222	u4106_140_C_1004107.cpp	u452_140_C_1003490.java
0	0	491.5	0.809766	398	u4106_140_C_1004107.cpp	u4621_140_C_1007309.cpp
0	0	342.5	0.607299	208	u4106_140_C_1004107.cpp	u4779_140_C_1005740.cpp
0	0	362.5	0.601379	218	u4106_140_C_1004107.cpp	u494_140_C_1004894.cpp
0	0	332.5	0.604511	201	u4106_140_C_1004107.cpp	u5065_140_C_1006181.cpp
0	0	491.5	0.830112	408	u4106_140_C_1004107.cpp	u516_140_C_1003102.java
0	0	400.5	0.666667	267	u4106_140_C_1004107.cpp	u5260_140_C_1000974.java
0	0	623	1.02087	636	u4106_140_C_1004107.cpp	u531_140_C_1008410.pas
0	0	447.5	0.744134	333	u4106_140_C_1004107.cpp	u5458_140_C_1000981.java
0	0	316	0.632911	200	u4106_140_C_1004107.cpp	u577_140_C_998633.cpp
0	0	384.5	0.613784	236	u4106_140_C_1004107.cpp	u582_140_C_1000274.java
0	0	414.5	0.668275	277	u4106_140_C_1004107.cpp	u5896_140_C_1001099.pas
0	0	357.5	0.601399	215	u4106_140_C_1004107.cpp	u6068_140_C_1006879.cpp
0	0	456.5	0.725082	331	u4106_140_C_1004107.cpp	u626_140_C_1004938.cpp
0	0	498.5	0.808425	403	u4106_140_C_1004107.cpp	u62_140_C_1003496.cpp
0	0	384	0.617188	237	u4106_140_C_1004107.cpp	u6352_140_C_1003017.cpp
0	0	632.5	1.03557	655	u4106_140_C_1004107.cpp	u664_140_C_1001585.java
0	0	351	0.615385	216	u4106_140_C_1004107.cpp	u732_140_C_1002219.cpp
0	0	319.5	0.654147	209	u4106_140_C_1004107.cpp	u7347_140_C_1003855.cpp
0	0	381.5	0.600262	229	u4106_140_C_1004107.cpp	u7371_140_C_1002086.cpp
0	0	215.5	1.38283	298	u4106_140_C_1004107.cpp	u73_140_C_999481.java
0	0	360.5	0.596394	215	u4106_140_C_1004107.cpp	u7407_140_C_1007093.cpp
0	0	453.5	0.736494	334	u4106_140_C_1004107.cpp	u74_140_C_1001415.java
0	0	423.5	0.668241	283	u4106_140_C_1004107.cpp	u7575_140_C_1003223.pas
0	0	388	0.631443	245	u4106_140_C_1004107.cpp	u8041_140_C_1006403.cpp
0	0	323	0.625387	202	u4106_140_C_1004107.cpp	u8316_140_C_1004317.cpp
0	0	496	0.818548	406	u4106_140_C_1004107.cpp	u838_140_C_1000993.java
0	0	416.5	0.667467	278	u4106_140_C_1004107.cpp	u8882_140_C_1001281.java
0	0	326.5	0.612557	200	u4106_140_C_1004107.cpp	u9375_140_C_1005264.cpp
0	0	388	0.587629	228	u4106_140_C_1004107.cpp	u938_140_C_998700.cpp
0	0	388	0.587629	228	u4106_140_C_1004107.cpp	u938_140_C_998700_1.cpp
0	0	375	0.626667	235	u4106_140_C_1004107.cpp	u9675_140_C_1000910.cpp
0	0	185	1.75135	324	u4200_140_C_1009059.java	u449_140_C_999688.cpp
0	0	196	1.7602	345	u4200_140_C_1009059.java	u452_140_C_1003490.java
0	0	326	1.85583	605	u4200_140_C_1009059.java	u4621_140_C_1007309.cpp
0	0	177	1.73446	307	u4200_140_C_1009059.java	u4779_140_C_1005740.cpp
0	0	197	1.76142	347	u4200_140_C_1009059.java	u494_140_C_1004894.cpp
0	0	167	1.71856	287	u4200_140_C_1009059.java	u5065_140_C_1006181.cpp
0	0	326	1.85276	604	u4200_140_C_1009059.java	u516_140_C_1003102.java
0	0	235	1.80426	424	u4200_140_C_1009059.java	u5260_140_C_1000974.java
0	0	457.5	1.89727	868	u4200_140_C_1009059.java	u531_140_C_1008410.pas
0	0	282	1.82979	516	u4200_140_C_1009059.java	u5458_140_C_1000981.java
0	0	150.5	1.68771	254	u4200_140_C_1009059.java	u577_140_C_998633.cpp
0	0	219	1.77626	389	u4200_140_C_1009059.java	u582_140_C_1000274.java
0	0	249	1.82329	454	u4200_140_C_1009059.java	u5896_140_C_1001099.pas
0	0	192	1.75521	337	u4200_140_C_1009059.java	u6068_140_C_1006879.cpp
0	0	291	1.83849	535	u4200_140_C_1009059.java	u626_140_C_1004938.cpp
0	0	333	1.85886	619	u4200_140_C_1009059.java	u62_140_C_1003496.cpp
0	0	218.5	1.7849	390	u4200_140_C_1009059.java	u6352_140_C_1003017.cpp
0	0	467	1.9015	888	u4200_140_C_1009059.java	u664_140_C_1001585.java
0	0	185.5	1.74124	323	u4200_140_C_1009059.java	u732_140_C_1002219.cpp
0	0	154	1.7013	262	u4200_140_C_1009059.java	u7347_140_C_1003855.cpp
0	0	216	1.78241	385	u4200_140_C_1009059.java	u7371_140_C_1002086.cpp
0	0	50	1.06	53	u4200_140_C_1009059.java	u73_140_C_999481.java
0	0	195	1.75897	343	u4200_140_C_1009059.java	u7407_140_C_1007093.cpp
0	0	288	1.82639	526	u4200_140_C_1009059.java	u74_140_C_1001415.java
0	0	258	1.81783	469	u4200_140_C_1009059.java	u7575_140_C_1003223.pas
0	0	222.5	1.78876	398	u4200_140_C_1009059.java	u8041_140_C_1006403.cpp
0	0	157.5	1.72063	271	u4200_140_C_1009059.java	u8316_140_C_1004317.cpp
0	0	330.5	1.85174	612	u4200_140_C_1009059.java	u838_140_C_1000993.java
0	0	251	1.80478	453	u4200_140_C_1009059.java	u8882_140_C_1001281.java
0	0	161	1.7205	277	u4200_140_C_1009059.java	u9375_140_C_1005264.cpp
0	0	222.5	1.78427	397	u4200_140_C_1009059.java	u938_140_C_998700.cpp
0	0	222.5	1.78427	397	u4200_140_C_1009059.java	u938_140_C_998700_1.cpp
0	0	209.5	1.77566	372	u4200_140_C_1009059.java	u9675_140_C_1000910.cpp
0	0	356	0.598315	213	u449_140_C_999688.cpp	u452_140_C_1003490.java
0	0	486	0.748971	364	u449_140_C_999688.cpp	u4621_140_C_1007309.cpp
0	0	337	0.58457	197	u449_140_C_999688.cpp	u4779_140_C_1005740.cpp
0	0	357	0.504202	180	u449_140_C_999688.cpp	u494_140_C_1004894.cpp
0	0	327	0.51682	169	u449_140_C_999688.cpp	u5065_140_C_1006181.cpp
0	0	486	0.847737	412	u449_140_C_999688.cpp	u516_140_C_1003102.java
0	0	395	0.673418	266	u449_140_C_999688.cpp	u5260_140_C_1000974.java
0	0	617.5	1.0413	643	u449_140_C_999688.cpp	u531_140_C_1008410.pas
0	0	442	0.726244	321	u449_140_C_999688.cpp	u5458_140_C_1000981.java
0	0	310.5	0.586151	182	u449_140_C_999688.cpp	u577_140_C_998633.cpp
0	0	379	0.617414	234	u449_140_C_999688.cpp	u582_140_C_1000274.java
0	0	409	0.669927	274	u449_140_C_999688.cpp	u5896_140_C_1001099.pas
0	0	352	0.519886	183	u449_140_C_999688.cpp	u6068_140_C_1006879.cpp
0	0	451	0.727273	328	u449_140_C_999688.cpp	u626_140_C_1004938.cpp
0	0	493	0.819473	404	u449_140_C_999688.cpp	u62_140_C_1003496.cpp
0	0	378.5	0.597094	226	u449_140_C_999688.cpp	u6352_140_C_1003017.cpp
0	0	627	1.06858	670	u449_140_C_999688.cpp	u664_140_C_1001585.java
0	0	345.5	0.480463	166	u449_140_C_999688.cpp	u732_140_C_1002219.cpp
0	0	314	0.547771	172	u449_140_C_999688.cpp	u7347_140_C_1003855.cpp
0	0	376	0.56117	211	u449_140_C_999688.cpp	u7371_140_C_1002086.cpp
0	0	210	1.38095	290	u449_140_C_999688.cpp	u73_140_C_999481.java
0	0	355	0.535211	190	u449_140_C_999688.cpp	u7407_140_C_1007093.cpp
0	0	448	0.75	336	u449_140_C_999688.cpp	u74_140_C_1001415.java
0	0	418	0.684211	286	u449_140_C_999688.cpp	u7575_140_C_1003223.pas
0	0	382.5	0.593464	227	u449_140_C_999688.cpp	u8041_140_C_1006403.cpp
0	0	317.5	0.566929	180	u449_140_C_999688.cpp	u8316_140_C_1004317.cpp
0	0	490.5	0.823649	404	u449_140_C_999688.cpp	u838_140_C_1000993.java
0	0	411	0.683698	281	u449_140_C_999688.cpp	u8882_140_C_1001281.java
0	0	321	0.401869	129	u449_140_C_999688.cpp	u9375_140_C_1005264.cpp
0	0	382.5	0.601307	230	u449_140_C_999688.cpp	u938_140_C_998700.cpp
0	0	382.5	0.601307	230	u449_140_C_999688.cpp	u938_140_C_998700_1.cpp
0	0	369.5	0.562923	208	u449_140_C_999688.cpp	u9675_140_C_1000910.cpp
0	0	497	0.7666	381	u452_140_C_1003490.java	u4621_140_C_1007309.cpp
0	0	348	0.58908	205	u452_140_C_1003490.java	u4779_140_C_1005740.cpp
0	0	368	0.532609	196	u452_140_C_1003490.java	u494_140_C_1004894.cpp
0	0	338	0.60355	204	u452_140_C_1003490.java	u5065_140_C_1006181.cpp
0	0	497	0.724346	360	u452_140_C_1003490.java	u516_140_C_1003102.java
0	0	406	0.406404	165	u452_140_C_1003490.java	u5260_140_C_1000974.java
0	0	628.5	1.01034	635	u452_140_C_1003490.java	u531_140_C_1008410.pas
0	0	453	0.567329	257	u452_140_C_1003490.java	u5458_140_C_1000981.java
0	0	321.5	0.650078	209	u452_140_C_1003490.java	u577_140_C_998633.cpp
0	0	390	0.423077	165	u452_140_C_1003490.java	u582_140_C_1000274.java
0	0	420	0.654762	275	u452_140_C_1003490.java	u5896_140_C_1001099.pas
0	0	363	0.589532	214	u452_140_C_1003490.java	u6068_140_C_1006879.cpp
0	0	462	0.675325	312	u452_140_C_1003490.java	u626_140_C_1004938.cpp
0	0	504	0.78373	395	u452_140_C_1003490.java	u62_140_C_1003496.cpp
0	0	389.5	0.580231	226	u452_140_C_1003490.java	u6352_140_C_1003017.cpp
0	0	638	0.979624	625	u452_140_C_1003490.java	u664_140_C_1001585.java
0	0	356.5	0.541374	193	u452_140_C_1003490.java	u732_140_C_1002219.cpp
0	0	325	0.646154	210	u452_140_C_1003490.java	u7347_140_C_1003855.cpp
0	0	387	0.620155	240	u452_140_C_1003490.java	u7371_140_C_1002086.cpp
0	0	221	1.38009	305	u452_140_C_1003490.java	u73_140_C_999481.java
0	0	366	0.519126	190	u452_140_C_1003490.java	u7407_140_C_1007093.cpp
0	0	459	0.501089	230	u452_140_C_1003490.java	u74_140_C_1001415.java
0	0	429	0.659674	283	u452_140_C_1003490.java	u7575_140_C_1003223.pas
0	0	393.5	0.571792	225	u452_140_C_1003490.java	u8041_140_C_1006403.cpp
0	0	328.5	0.624049	205	u452_140_C_1003490.java	u8316_140_C_1004317.cpp
0	0	501.5	0.753739	378	u452_140_C_1003490.java	u838_140_C_1000993.java
0	0	422	0.521327	220	u452_140_C_1003490.java	u8882_140_C_1001281.java
0	0	332	0.596386	198	u452_140_C_1003490.java	u9375_140_C_1005264.cpp
0	0	393.5	0.594663	234	u452_140_C_1003490.java	u938_140_C_998700.cpp
0	0	393.5	0.594663	234	u452_140_C_1003490.java	u938_140_C_998700_1.cpp
0	0	380.5	0.580815	221	u452_140_C_1003490.java	u9675_140_C_1000910.cpp
0	0	478	0.843096	403	u4621_140_C_1007309.cpp	u4779_140_C_1005740.cpp
0	0	498	0.728916	363	u4621_140_C_1007309.cpp	u494_140_C_1004894.cpp
0	0	468	0.837607	392	u4621_140_C_1007309.cpp	u5065_140_C_1006181.cpp
0	0	627	0.598086	375	u4621_140_C_1007309.cpp	u516_140_C_1003102.java
0	0	536	0.66791	358	u4621_140_C_1007309.cpp	u5260_140_C_1000974.java
0	0	758.5	0.714568	542	u4621_140_C_1007309.cpp	u531_140_C_1008410.pas
0	0	583	0.559177	326	u4621_140_C_1007309.cpp	u5458_140_C_1000981.java
0	0	451.5	0.914729	413	u4621_140_C_1007309.cpp	u577_140_C_998633.cpp
0	0	520	0.696154	362	u4621_140_C_1007309.cpp	u582_140_C_1000274.java
0	0	550	0.649091	357	u4621_140_C_1007309.cpp	u5896_140_C_1001099.pas
0	0	493	0.738337	364	u4621_140_C_1007309.cpp	u6068_140_C_1006879.cpp
0	0	592	0.555743	329	u4621_140_C_1007309.cpp	u626_140_C_1004938.cpp
0	0	634	0.583596	370	u4621_140_C_1007309.cpp	u62_140_C_1003496.cpp
0	0	519.5	0.6718	349	u4621_140_C_1007309.cpp	u6352_140_C_1003017.cpp
0	0	768	0.744792	572	u4621_140_C_1007309.cpp	u664_140_C_1001585.java
0	0	486.5	0.70298	342	u4621_140_C_1007309.cpp	u732_140_C_1002219.cpp
0	0	455	0.896703	408	u4621_140_C_1007309.cpp	u7347_140_C_1003855.cpp
0	0	517	0.705996	365	u4621_140_C_1007309.cpp	u7371_140_C_1002086.cpp
0	0	351	1.60684	564	u4621_140_C_1007309.cpp	u73_140_C_999481.java
0	0	496	0.701613	348	u4621_140_C_1007309.cpp	u7407_140_C_1007093.cpp
0	0	589	0.589134	347	u4621_140_C_1007309.cpp	u74_140_C_1001415.java
0	0	559	0.631485	353	u4621_140_C_1007309.cpp	u7575_140_C_1003223.pas
0	0	523.5	0.660936	346	u4621_140_C_1007309.cpp	u8041_140_C_1006403.cpp
0	0	458.5	0.822246	377	u4621_140_C_1007309.cpp	u8316_140_C_1004317.cpp
0	0	631.5	0.593824	375	u4621_140_C_1007309.cpp	u838_140_C_1000993.java
0	0	552	0.648551	358	u4621_140_C_1007309.cpp	u8882_140_C_1001281.java
0	0	462	0.850649	393	u4621_140_C_1007309.cpp	u9375_140_C_1005264.cpp
0	0	523.5	0.727794	381	u4621_140_C_1007309.cpp	u938_140_C_998700.cpp
0	0	523.5	0.727794	381	u4621_140_C_1007309.cpp	u938_140_C_998700_1.cpp
0	0	510.5	0.666014	340	u4621_140_C_1007309.cpp	u9675_140_C_1000910.cpp
0	0	349	0.578797	202	u4779_140_C_1005740.cpp	u494_140_C_1004894.cpp
0	0	319	0.557994	178	u4779_140_C_1005740.cpp	u5065_140_C_1006181.cpp
0	0	478	0.878661	420	u4779_140_C_1005740.cpp	u516_140_C_1003102.java
0	0	387	0.715762	277	u4779_140_C_1005740.cpp	u5260_140_C_1000974.java
